"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL201410020",6,0,"milla002",1,0,1,"tillc001",1,402014ALD1.EVE.post.sub.csv",2

"BAL201410020",7,0,"odayd001",1,0,1,"milla002",1,492014ALD1.EVE.post.sub.csv",3

"BAL201410020",8,0,"britz001",1,0,1,"odayd001",1,572014ALD1.EVE.post.sub.csv",4

"BAL201410020",8,1,"chamj002",0,0,1,"schem001",1,602014ALD1.EVE.post.sub.csv",5

"BAL201410020",8,1,"sorij001",0,0,1,"chamj002",1,632014ALD1.EVE.post.sub.csv",6

"BAL201410020",8,1,"cokep001",0,0,1,"sorij001",1,682014ALD1.EVE.post.sub.csv",7

"BAL201410020",9,0,"huntt002",1,0,1,"britz001",1,722014ALD1.EVE.post.sub.csv",8

"BAL201410020",9,0,"carre001",0,9,11,"davir003",8,762014ALD1.EVE.post.sub.csv",9

"BAL201410030",4,0,"gausk001",1,0,1,"chenw001",1,292014ALD1.EVE.post.sub.csv",10

"BAL201410030",4,0,"carre001",0,9,12,"davir003",8,292014ALD1.EVE.post.sub.csv",11

"BAL201410030",4,1,"carre001",0,9,8,"carre001",12,312014ALD1.EVE.post.sub.csv",12

"BAL201410030",6,1,"sanca004",0,0,1,"verlj001",1,482014ALD1.EVE.post.sub.csv",13

"BAL201410030",8,0,"bracb001",1,0,1,"gausk001",1,602014ALD1.EVE.post.sub.csv",14

"BAL201410030",8,1,"kelld001",0,6,5,"castn001",5,622014ALD1.EVE.post.sub.csv",15

"BAL201410030",8,1,"chamj002",0,0,1,"sanca004",1,622014ALD1.EVE.post.sub.csv",16

"BAL201410030",8,1,"sorij001",0,0,1,"chamj002",1,662014ALD1.EVE.post.sub.csv",17

"BAL201410030",8,1,"yound003",1,7,11,"flahr001",5,672014ALD1.EVE.post.sub.csv",18

"BAL201410030",8,1,"johnk003",1,8,11,"josec002",2,682014ALD1.EVE.post.sub.csv",19

"BAL201410030",9,0,"hundn001",1,7,2,"yound003",11,702014ALD1.EVE.post.sub.csv",20

"BAL201410030",9,0,"johnk003",1,8,5,"johnk003",11,702014ALD1.EVE.post.sub.csv",21

"BAL201410030",9,0,"britz001",1,0,1,"bracb001",1,702014ALD1.EVE.post.sub.csv",22

"BAL201410030",9,0,"pereh001",0,7,11,"avila001",2,702014ALD1.EVE.post.sub.csv",23

"BAL201410030",9,0,"suare001",0,9,11,"carre001",8,722014ALD1.EVE.post.sub.csv",24

"DET201410050",6,0,"holab001",1,6,2,"avila001",2,402014ALD1.EVE.post.sub.csv",25

"DET201410050",6,1,"lougd001",0,5,7,"yound003",7,452014ALD1.EVE.post.sub.csv",26

"DET201410050",7,1,"milla002",0,0,1,"norrb001",1,552014ALD1.EVE.post.sub.csv",27

"DET201410050",7,1,"davir003",1,9,11,"kelld001",8,562014ALD1.EVE.post.sub.csv",28

"DET201410050",8,0,"carre001",1,9,8,"davir003",11,572014ALD1.EVE.post.sub.csv",29

"DET201410050",9,0,"nathj001",1,0,1,"pricd001",1,642014ALD1.EVE.post.sub.csv",30

"DET201410050",9,1,"britz001",0,0,1,"milla002",1,672014ALD1.EVE.post.sub.csv",31

"DET201410050",9,1,"pereh001",1,8,11,"romia001",6,712014ALD1.EVE.post.sub.csv",32

