"PIT192404240",11,"Ground rule triple into RCF crowd"FILENAME_TX","LINE_NUMBER_CT"

"PIT192404240",12,"Through Traynor"1924PIT.EVN.regular.comment.csv",2

"PIT192404240",44,"Fine catch"1924PIT.EVN.regular.comment.csv",3

"PIT192404240",62,"Ground rule triple into RCF crowd"1924PIT.EVN.regular.comment.csv",4

"PIT192404240",75,"To the flagpole after Harper misjudged it"1924PIT.EVN.regular.comment.csv",5

"PIT192404250",55,"1-handed leaping catch"1924PIT.EVN.regular.comment.csv",6

"PIT192404250",81,"Through Wright"1924PIT.EVN.regular.comment.csv",7

"PIT192404250",85,"Off Bohne's glove"1924PIT.EVN.regular.comment.csv",8

"PIT192404260",23,"Both Caveney and Daubert were run down"1924PIT.EVN.regular.comment.csv",9

"PIT192404260",25,"Infield hit"1924PIT.EVN.regular.comment.csv",10

"PIT192404260",32,"Fine running catch"1924PIT.EVN.regular.comment.csv",11

"PIT192404260",35,"Fine running catch"1924PIT.EVN.regular.comment.csv",12

"PIT192404260",40,"Off Caveney's glove"1924PIT.EVN.regular.comment.csv",13

"PIT192404260",51,"Fine catch"1924PIT.EVN.regular.comment.csv",14

"PIT192404260",55,"Fine play"1924PIT.EVN.regular.comment.csv",15

"PIT192404260",56,"Fine shoestring catch"1924PIT.EVN.regular.comment.csv",16

"PIT192405010",28,"Through Bottomley"1924PIT.EVN.regular.comment.csv",17

"PIT192405010",29,"Carey was apparently picked off but stole 2B"1924PIT.EVN.regular.comment.csv",18

"PIT192405010",31,"Barnhart ran into his own batted ball"1924PIT.EVN.regular.comment.csv",19

"PIT192405020",14,"Toporcer muffed perfect throw to 2B"1924PIT.EVN.regular.comment.csv",20

"PIT192405020",34,"Great DP"1924PIT.EVN.regular.comment.csv",21

"PIT192405020",38,"Nice catch"1924PIT.EVN.regular.comment.csv",22

"PIT192405020",52,"Nice catch"1924PIT.EVN.regular.comment.csv",23

"PIT192405020",57,"Over LF fence"1924PIT.EVN.regular.comment.csv",24

"PIT192405020",60,"Fine catch"1924PIT.EVN.regular.comment.csv",25

"PIT192405020",66,"Fluke hit"1924PIT.EVN.regular.comment.csv",26

"PIT192405030",0,"The start of the game was delayed by rain which continued to fall throughout the afternoon, heavy at times."1924PIT.EVN.regular.comment.csv",27

"PIT192405030",25,"Deflected by Stuart"1924PIT.EVN.regular.comment.csv",28

"PIT192405030",27,"Bell had a triple play in front of him"1924PIT.EVN.regular.comment.csv",29

"PIT192405030",28,"Carey beat the return throw to 1B"1924PIT.EVN.regular.comment.csv",30

"PIT192405030",45,"Deflected by Stuart"1924PIT.EVN.regular.comment.csv",31

"PIT192405030",55,"Bounced over Stuart's head"1924PIT.EVN.regular.comment.csv",32

"PIT192405030",62,"Myers fumbled"1924PIT.EVN.regular.comment.csv",33

"PIT192405030",63,"Great stop"1924PIT.EVN.regular.comment.csv",34

"PIT192405030",65,"Great catch of low liner"1924PIT.EVN.regular.comment.csv",35

"PIT192405060",28,"Grigsby lost the easy fly in the sun"1924PIT.EVN.regular.comment.csv",36

"PIT192405060",38,"Nice running catch"1924PIT.EVN.regular.comment.csv",37

"PIT192405060",55,"To the scoreboard; Statz played the rebound cleverly"1924PIT.EVN.regular.comment.csv",38

"PIT192405070",0,"Weather: hot"1924PIT.EVN.regular.comment.csv",39

"PIT192405070",10,"High throw"1924PIT.EVN.regular.comment.csv",40

"PIT192405070",25,"Low throw to Cooper at the plate"1924PIT.EVN.regular.comment.csv",41

"PIT192405070",31,"Off Michaels' shins"1924PIT.EVN.regular.comment.csv",42

"PIT192405070",36,"Adams had a sore arm"1924PIT.EVN.regular.comment.csv",43

"PIT192405070",37,"Great catch by Grimm of Maranville's throw"1924PIT.EVN.regular.comment.csv",44

"PIT192405070",47,"None of the 4 box scores credited Cuyler with a double, but all p-by-p accounts did."1924PIT.EVN.regular.comment.csv",45

"PIT192405070",53,"Sensational catch"1924PIT.EVN.regular.comment.csv",46

"PIT192405070",56,"Attempted double steal"1924PIT.EVN.regular.comment.csv",47

"PIT192405090",3,"Hit & run"1924PIT.EVN.regular.comment.csv",48

"PIT192405090",7,"Wright failed to cover 2B"1924PIT.EVN.regular.comment.csv",49

"PIT192405090",27,"Whirlwind stop by Rabbit"1924PIT.EVN.regular.comment.csv",50

"PIT192405090",31,"Low throw"1924PIT.EVN.regular.comment.csv",51

"PIT192405090",43,"ej,goocj101,P,quige901,Call at HP $Gooch was ejected by Ump Quigley for arguing play at plate"1924PIT.EVN.regular.comment.csv",52

"PIT192405090",47,"Squeeze play"1924PIT.EVN.regular.comment.csv",53

"PIT192405090",58,"Tierney missed 2B"1924PIT.EVN.regular.comment.csv",54

"PIT192405090",71,"Brilliant catch"1924PIT.EVN.regular.comment.csv",55

"PIT192405090",72,"$Bigbee was injured on the HBP"1924PIT.EVN.regular.comment.csv",56

"PIT192405090",84,"Through Grimm"1924PIT.EVN.regular.comment.csv",57

"PIT192405100",17,"Guess; missing text"1924PIT.EVN.regular.comment.csv",58

"PIT192405100",22,"Fine catch"1924PIT.EVN.regular.comment.csv",59

"PIT192405100",40,"Sperber fumbled"1924PIT.EVN.regular.comment.csv",60

"PIT192405100",53,"Off McInnis' glove"1924PIT.EVN.regular.comment.csv",61

"PIT192405100",58,"Infield hit"1924PIT.EVN.regular.comment.csv",62

"PIT192405100",68,"Brilliant stop by Traynor, then Grimm dug Pie's throw out of the dirt."1924PIT.EVN.regular.comment.csv",63

"PIT192405130",29,"Into the small enclosure between the stands and scoreboard BOUNCE HR?"1924PIT.EVN.regular.comment.csv",64

"PIT192405130",52,"Over Cooney's head"1924PIT.EVN.regular.comment.csv",65

"PIT192405130",59,"Lane's ML debut"1924PIT.EVN.regular.comment.csv",66

"PIT192405150",33,"Meadows deflected it"1924PIT.EVN.regular.comment.csv",67

"PIT192405150",34,"Infield hit"1924PIT.EVN.regular.comment.csv",68

"PIT192405150",43,"Cuyler fumbled"1924PIT.EVN.regular.comment.csv",69

"PIT192405150",44,"Attempted double steal"1924PIT.EVN.regular.comment.csv",70

"PIT192405150",56,"Great 1-hand, running catch"1924PIT.EVN.regular.comment.csv",71

"PIT192405150",72,"$Traynor raced home during the throw and Rabbit had stopped before getting to 2B to allow Pie time to score."1924PIT.EVN.regular.comment.csv",72

"PIT192405150",80,"Williams tried a 1-hand catch"1924PIT.EVN.regular.comment.csv",73

"PIT192405150",85,"Off Glazner's glove to Wrightstone"1924PIT.EVN.regular.comment.csv",74

"PIT192405160",5,"Guessing 525"1924PIT.EVN.regular.comment.csv",75

"PIT192405160",8,"Great scoop by Grimm"1924PIT.EVN.regular.comment.csv",76

"PIT192405160",9,"Williams fumbled"1924PIT.EVN.regular.comment.csv",77

"PIT192405160",13,"Brilliant catch by Grimm of Wright's throw"1924PIT.EVN.regular.comment.csv",78

"PIT192405160",20,"Another fine catch by Grimm"1924PIT.EVN.regular.comment.csv",79

"PIT192405160",48,"Off Holke's shins"1924PIT.EVN.regular.comment.csv",80

"PIT192405160",73,"PPG had CS2(26), but 4 box scores seemed to differ"1924PIT.EVN.regular.comment.csv",81

"PIT192405160",78,"Over Cuyler's head"1924PIT.EVN.regular.comment.csv",82

"PIT192405170",19,"Over LF wall"1924PIT.EVN.regular.comment.csv",83

"PIT192405170",36,"$Schmidt was spiked by Parkinson last inning"1924PIT.EVN.regular.comment.csv",84

"PIT192405170",51,"Barnhart fumbled"1924PIT.EVN.regular.comment.csv",85

"PIT192405170",83,"Attempted double steal"1924PIT.EVN.regular.comment.csv",86

"PIT192405190",24,"$Rain was falling briskly as the Giants came to bat in 4th"1924PIT.EVN.regular.comment.csv",87

"PIT192405210",70,"Wilson misjudged it"1924PIT.EVN.regular.comment.csv",88

"PIT192405220",14,"Over Wheat who misjudged it"1924PIT.EVN.regular.comment.csv",89

"PIT192405220",23,"Infield hit off Stock's glove"1924PIT.EVN.regular.comment.csv",90

"PIT192405220",28,"Through Wright"1924PIT.EVN.regular.comment.csv",91

"PIT192405220",29,"Wright had shifted out of position"1924PIT.EVN.regular.comment.csv",92

"PIT192405220",41,"Over LF wall"1924PIT.EVN.regular.comment.csv",93

"PIT192405220",72,"Barnhart overslid 2B"1924PIT.EVN.regular.comment.csv",94

"PIT192405230",12,"Traynor chased Griffith back towards 2B"1924PIT.EVN.regular.comment.csv",95

"PIT192405230",18,"Through Fournier"1924PIT.EVN.regular.comment.csv",96

"PIT192405230",19,"Running catch"1924PIT.EVN.regular.comment.csv",97

"PIT192405230",22,"Into RF bleachers"1924PIT.EVN.regular.comment.csv",98

"PIT192405230",37,"Crowd booed the close call"1924PIT.EVN.regular.comment.csv",99

"PIT192405230",45,"Texas Leaguer"1924PIT.EVN.regular.comment.csv",100

