"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI195904220",7,0,"obrij101",0,5,12,"torrf102",3,451959PHI.EVN.regular.sub.csv",2

"PHI195904220",7,0,"vernm101",0,8,11,"cottc101",4,471959PHI.EVN.regular.sub.csv",3

"PHI195904220",7,1,"mantf101",0,5,4,"obrij101",12,491959PHI.EVN.regular.sub.csv",4

"PHI195904220",7,1,"vernm101",0,8,3,"vernm101",11,491959PHI.EVN.regular.sub.csv",5

"PHI195904220",7,1,"phild102",1,7,11,"fernc102",6,531959PHI.EVN.regular.sub.csv",6

"PHI195904220",8,0,"koppj101",1,7,6,"phild102",11,541959PHI.EVN.regular.sub.csv",7

"PHI195904220",8,1,"haneh101",1,8,11,"hegaj101",2,581959PHI.EVN.regular.sub.csv",8

"PHI195904220",8,1,"hamng102",1,2,11,"andes101",4,611959PHI.EVN.regular.sub.csv",9

"PHI195904220",9,0,"hamng102",1,2,6,"hamng102",11,621959PHI.EVN.regular.sub.csv",10

"PHI195904220",9,0,"thomv101",1,8,2,"haneh101",11,621959PHI.EVN.regular.sub.csv",11

"PHI195904220",9,0,"koppj101",1,7,4,"koppj101",6,621959PHI.EVN.regular.sub.csv",12

"PHI195904230",9,1,"freeg102",1,8,11,"thomv101",2,751959PHI.EVN.regular.sub.csv",13

"PHI195904230",9,1,"eastj102",1,9,11,"sempr101",1,761959PHI.EVN.regular.sub.csv",14

"PHI195904240",6,1,"portb102",0,9,1,"klinr102",1,521959PHI.EVN.regular.sub.csv",15

"PHI195904240",6,1,"haneh101",1,7,11,"koppj101",4,521959PHI.EVN.regular.sub.csv",16

"PHI195904240",6,1,"phild102",1,9,11,"owenj101",1,551959PHI.EVN.regular.sub.csv",17

"PHI195904240",6,1,"smitb109",0,9,1,"portb102",1,551959PHI.EVN.regular.sub.csv",18

"PHI195904240",7,0,"schra101",1,9,1,"phild102",11,561959PHI.EVN.regular.sub.csv",19

"PHI195904240",7,0,"andes101",1,7,4,"haneh101",11,561959PHI.EVN.regular.sub.csv",20

"PHI195904240",7,1,"facer101",0,9,1,"smitb109",1,621959PHI.EVN.regular.sub.csv",21

"PHI195904240",8,1,"fernc102",1,6,12,"jonew101",5,701959PHI.EVN.regular.sub.csv",22

"PHI195904240",8,1,"freeg102",1,7,11,"andes101",4,701959PHI.EVN.regular.sub.csv",23

"PHI195904240",9,0,"fernc102",1,6,6,"fernc102",12,751959PHI.EVN.regular.sub.csv",24

"PHI195904240",9,0,"hamng102",1,2,5,"hamng102",6,751959PHI.EVN.regular.sub.csv",25

"PHI195904240",9,0,"freeg102",1,7,4,"freeg102",11,751959PHI.EVN.regular.sub.csv",26

"PHI195904240",9,0,"schod101",0,3,12,"burgs101",2,781959PHI.EVN.regular.sub.csv",27

"PHI195904240",9,0,"farrt101",1,9,1,"schra101",1,781959PHI.EVN.regular.sub.csv",28

"PHI195904240",9,0,"meyej101",1,9,1,"farrt101",1,821959PHI.EVN.regular.sub.csv",29

"PHI195904240",9,1,"foilh101",0,4,2,"stuad101",3,841959PHI.EVN.regular.sub.csv",30

"PHI195904240",9,1,"nelsr103",0,3,3,"schod101",12,841959PHI.EVN.regular.sub.csv",31

"PHI195904250",8,1,"nelsr103",0,4,3,"stuad101",3,611959PHI.EVN.regular.sub.csv",32

"PHI195904250",8,1,"bowmb102",1,8,11,"hegaj101",2,611959PHI.EVN.regular.sub.csv",33

"PHI195904250",8,1,"freeg102",1,9,11,"mores101",1,621959PHI.EVN.regular.sub.csv",34

"PHI195904250",9,0,"meyej101",1,9,1,"freeg102",11,651959PHI.EVN.regular.sub.csv",35

"PHI195904250",9,0,"thomv101",1,8,2,"bowmb102",11,651959PHI.EVN.regular.sub.csv",36

"PHI195904261",3,0,"hearj102",1,9,1,"cardd101",1,241959PHI.EVN.regular.sub.csv",37

"PHI195904261",5,1,"eastj102",1,9,11,"hearj102",1,441959PHI.EVN.regular.sub.csv",38

"PHI195904261",6,0,"conlg101",1,9,1,"eastj102",11,461959PHI.EVN.regular.sub.csv",39

"PHI195904261",6,1,"nelsr103",0,4,3,"klust101",3,501959PHI.EVN.regular.sub.csv",40

"PHI195904261",8,1,"haneh101",1,9,11,"conlg101",1,651959PHI.EVN.regular.sub.csv",41

"PHI195904261",9,0,"farrt101",1,9,1,"haneh101",11,671959PHI.EVN.regular.sub.csv",42

"PHI195904262",1,0,"brigh101",0,5,11,"hoakd101",5,61959PHI.EVN.regular.sub.csv",43

"PHI195904262",1,1,"brigh101",0,5,5,"brigh101",11,81959PHI.EVN.regular.sub.csv",44

"PHI195904262",7,0,"andes101",1,6,4,"freeg102",4,601959PHI.EVN.regular.sub.csv",45

"PHI195904262",7,0,"meyej101",1,9,1,"shorc102",1,631959PHI.EVN.regular.sub.csv",46

"PHI195904262",7,1,"portb102",0,9,1,"frieb102",1,711959PHI.EVN.regular.sub.csv",47

"PHI195904262",8,0,"bowmb102",1,2,9,"haneh101",9,731959PHI.EVN.regular.sub.csv",48

"PHI195904262",8,0,"burgs101",0,9,11,"portb102",1,741959PHI.EVN.regular.sub.csv",49

"PHI195904262",8,1,"blacr101",0,9,1,"burgs101",11,761959PHI.EVN.regular.sub.csv",50

"PHI195904262",9,0,"nelsr103",0,3,11,"foilh101",2,811959PHI.EVN.regular.sub.csv",51

"PHI195904290",7,1,"hamng102",1,9,11,"rober102",1,611959PHI.EVN.regular.sub.csv",52

"PHI195904290",8,0,"andes101",1,2,4,"freeg102",4,641959PHI.EVN.regular.sub.csv",53

"PHI195904290",8,0,"meyej101",1,9,1,"hamng102",11,641959PHI.EVN.regular.sub.csv",54

"PHI195904290",8,0,"gillj102",0,1,11,"grayd102",5,671959PHI.EVN.regular.sub.csv",55

"PHI195904290",8,1,"gillj102",0,1,5,"gillj102",11,691959PHI.EVN.regular.sub.csv",56

"PHI195904290",9,1,"fairr101",0,3,7,"moonw101",7,761959PHI.EVN.regular.sub.csv",57

"PHI195904290",9,1,"bowmb102",1,9,11,"meyej101",1,791959PHI.EVN.regular.sub.csv",58

"PHI195904290",9,1,"fowla101",0,9,1,"podrj101",1,821959PHI.EVN.regular.sub.csv",59

"PHI195904290",9,1,"phild102",1,2,11,"andes101",4,821959PHI.EVN.regular.sub.csv",60

"PHI195904300",4,1,"klipj101",0,9,1,"koufs101",1,401959PHI.EVN.regular.sub.csv",61

"PHI195904300",7,0,"fairr101",0,9,11,"klipj101",1,571959PHI.EVN.regular.sub.csv",62

"PHI195904300",7,0,"meyej101",1,9,1,"sempr101",1,621959PHI.EVN.regular.sub.csv",63

"PHI195904300",7,1,"labic101",0,9,1,"fairr101",11,651959PHI.EVN.regular.sub.csv",64

"PHI195904300",7,1,"haneh101",1,7,11,"andes101",4,681959PHI.EVN.regular.sub.csv",65

"PHI195904300",8,0,"koppj101",1,7,4,"haneh101",11,691959PHI.EVN.regular.sub.csv",66

"PHI195904300",8,1,"hamng102",1,9,11,"meyej101",1,771959PHI.EVN.regular.sub.csv",67

"PHI195904300",9,0,"farrt101",1,9,1,"hamng102",11,801959PHI.EVN.regular.sub.csv",68

"PHI195904300",9,1,"fowla101",0,9,1,"labic101",1,851959PHI.EVN.regular.sub.csv",69

"PHI195904300",9,1,"phild102",1,7,11,"koppj101",4,871959PHI.EVN.regular.sub.csv",70

"PHI195905010",4,1,"henrb101",0,9,1,"hobbg101",1,331959PHI.EVN.regular.sub.csv",71

"PHI195905010",5,1,"bowmb102",1,5,11,"andeh101",7,411959PHI.EVN.regular.sub.csv",72

"PHI195905010",6,0,"bowmb102",1,5,7,"bowmb102",11,441959PHI.EVN.regular.sub.csv",73

"PHI195905010",8,0,"goryj101",0,9,11,"henrb101",1,591959PHI.EVN.regular.sub.csv",74

"PHI195905010",8,1,"elstd101",0,9,1,"goryj101",11,611959PHI.EVN.regular.sub.csv",75

"PHI195905020",1,0,"conlg101",1,9,1,"mores101",1,41959PHI.EVN.regular.sub.csv",76

"PHI195905020",5,1,"schaj105",0,9,1,"hilld102",1,481959PHI.EVN.regular.sub.csv",77

"PHI195905020",6,0,"tayls102",0,8,11,"neemc101",2,511959PHI.EVN.regular.sub.csv",78

"PHI195905020",6,1,"tayls102",0,8,2,"tayls102",11,531959PHI.EVN.regular.sub.csv",79

"PHI195905020",8,0,"moryw101",0,6,11,"goryj101",5,641959PHI.EVN.regular.sub.csv",80

"PHI195905020",8,1,"marsj101",0,6,3,"moryw101",11,671959PHI.EVN.regular.sub.csv",81

"PHI195905020",8,1,"darka101",0,7,5,"darka101",3,671959PHI.EVN.regular.sub.csv",82

"PHI195905020",8,1,"freeg102",1,6,12,"jonew101",5,701959PHI.EVN.regular.sub.csv",83

"PHI195905020",8,1,"phild102",1,7,11,"andes101",4,701959PHI.EVN.regular.sub.csv",84

"PHI195905020",8,1,"koppj101",1,7,12,"phild102",11,711959PHI.EVN.regular.sub.csv",85

"PHI195905020",8,1,"elstd101",0,9,1,"schaj105",1,711959PHI.EVN.regular.sub.csv",86

"PHI195905020",9,0,"freeg102",1,6,5,"freeg102",12,721959PHI.EVN.regular.sub.csv",87

"PHI195905020",9,0,"koppj101",1,7,4,"koppj101",12,721959PHI.EVN.regular.sub.csv",88

"PHI195905020",9,1,"haneh101",1,9,11,"conlg101",1,751959PHI.EVN.regular.sub.csv",89

"PHI195905020",9,1,"bowmb102",1,2,11,"fernc102",6,771959PHI.EVN.regular.sub.csv",90

"PHI195905031",3,1,"buzhj101",0,9,1,"drotd101",1,301959PHI.EVN.regular.sub.csv",91

"PHI195905031",5,0,"farrt101",1,9,1,"shorc102",1,421959PHI.EVN.regular.sub.csv",92

"PHI195905031",5,0,"moryw101",0,6,11,"goryj101",5,441959PHI.EVN.regular.sub.csv",93

"PHI195905031",5,1,"longd101",0,6,3,"moryw101",11,451959PHI.EVN.regular.sub.csv",94

"PHI195905031",5,1,"darka101",0,7,5,"darka101",3,451959PHI.EVN.regular.sub.csv",95

"PHI195905031",9,0,"avere102",0,9,11,"buzhj101",1,731959PHI.EVN.regular.sub.csv",96

"PHI195905031",9,1,"elstd101",0,9,1,"avere102",11,801959PHI.EVN.regular.sub.csv",97

"PHI195905031",9,1,"haneh101",1,9,11,"farrt101",1,801959PHI.EVN.regular.sub.csv",98

"PHI195905031",9,1,"phild102",1,2,11,"fernc102",6,821959PHI.EVN.regular.sub.csv",99

"PHI195905032",4,1,"goryj101",0,1,4,"taylt101",4,261959PHI.EVN.regular.sub.csv",100

"PHI195905032",7,1,"haneh101",1,8,11,"thomv101",2,561959PHI.EVN.regular.sub.csv",101

"PHI195905032",7,1,"henrb101",0,9,1,"drabm101",1,561959PHI.EVN.regular.sub.csv",102

"PHI195905032",7,1,"bowmb102",1,8,11,"haneh101",11,561959PHI.EVN.regular.sub.csv",103

"PHI195905032",7,1,"freeg102",1,9,11,"gomer101",1,571959PHI.EVN.regular.sub.csv",104

"PHI195905032",8,0,"hegaj101",1,8,2,"bowmb102",11,601959PHI.EVN.regular.sub.csv",105

"PHI195905032",8,0,"meyej101",1,9,1,"freeg102",11,601959PHI.EVN.regular.sub.csv",106

"PHI195905032",8,1,"thomb105",0,5,7,"moryw101",7,641959PHI.EVN.regular.sub.csv",107

"PHI195905032",8,1,"elstd101",0,9,1,"henrb101",1,671959PHI.EVN.regular.sub.csv",108

"PHI195905032",9,0,"marsj101",0,9,11,"elstd101",1,741959PHI.EVN.regular.sub.csv",109

"PHI195905032",9,0,"avere102",0,1,11,"goryj101",4,751959PHI.EVN.regular.sub.csv",110

"PHI195905050",9,0,"cunnj101",0,3,12,"musis101",3,711959PHI.EVN.regular.sub.csv",111

"PHI195905050",9,0,"farrt101",1,9,1,"rober102",1,731959PHI.EVN.regular.sub.csv",112

"PHI195905050",9,1,"cunnj101",0,3,3,"cunnj101",12,741959PHI.EVN.regular.sub.csv",113

"PHI195905050",9,1,"cimog101",0,5,7,"whitb105",7,741959PHI.EVN.regular.sub.csv",114

"PHI195905050",9,1,"brosj101",0,9,1,"mizew101",1,761959PHI.EVN.regular.sub.csv",115

"PHI195905050",9,1,"koppj101",1,6,12,"jonew101",5,771959PHI.EVN.regular.sub.csv",116

"PHI195905050",9,1,"freeg102",1,7,11,"andes101",4,771959PHI.EVN.regular.sub.csv",117

