"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE193004220","19300422",0,"Tuesday",0,"F","D","CHA","CLE","CLE06","thomt103","ferrw101","ormsr901","guthb901","(none)","hildg101","","",27000,"109","DWV","DWV","2000/08/17 9:32PM","",1,0,0,0,-1,0,0,0,112,9,4,3,11,8,1,3,9,8,"thomt103","hudlw101","","","smite103",6,"cissb101",4,"reync102",8,"jolls101",9,"shira101",3,"moorj106",7,"kammw101",5,"riddj101",2,"thomt103",1,"portd101",9,"sewej101",5,"seedb101",8,"fonsl101",3,"hodaj101",4,"jamic101",7,"sewel101",2,"goldj101",6,"ferrw101",1,"","hudlw101","","",,,54,,,,200001010,000000300,39,2,0,0,4,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,26,8,0,0,0,36,3,0,0,3,0,0,1,1,0,1,0,0,0,0,2,3,3,0,0,25,10,0,0,0,,,,,,,,,,,"Tommy Thomas","Willis Hudlin","(none)","kammw101","Willie Kamm","Ernie Smith","Bill Cissell","Carl Reynolds","Smead Jolley","Art Shires","Jimmy Moore","Willie Kamm","Johnny Riddle","Tommy Thomas","Dick Porter","Joe Sewell","Bob Seeds","Lew Fonseca","Johnny Hodapp","Charlie Jamieson","Luke Sewell","Jonah Goldman","Wes Ferrell",,1930CLE.EVA.regular.game.csv",2

"CLE193004250","19300425",0,"Friday",0,"F","D","DET","CLE","CLE06","uhleg101","hudlw101","guthb901","hildg101","(none)","ormsr901","","",4000,"39","Greg Beston","Greg Beston","2006/01/24 6:08PM","",0,0,0,0,-1,0,0,0,137,10,4,5,10,12,1,4,13,8,"ferrw101","uhleg101","","","johnr102",9,"rogeb102",6,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"funkl101",8,"haywr101",2,"uhleg101",1,"portd101",9,"sewej101",5,"jamic101",8,"fonsl101",3,"falkb101",7,"hodaj101",4,"myatg101",2,"goldj101",6,"hudlw101",1,"","ferrw101","","",,,59,,,,2010100000,0000031001,41,1,0,0,3,0,0,0,6,0,5,2,0,1,0,1,2,2,0,0,29,10,1,4,0,38,3,0,0,5,0,0,0,4,1,2,1,0,3,0,2,3,3,0,0,30,13,0,1,0,,,,,,,,,,,"Wes Ferrell","George Uhle","(none)","hodaj101","Johnny Hodapp","Roy Johnson","Billy Rogell","Charlie Gehringer","Marty McManus","Dale Alexander","Harry Rice","Liz Funk","Ray Hayworth","George Uhle","Dick Porter","Joe Sewell","Charlie Jamieson","Lew Fonseca","Bibb Falk","Johnny Hodapp","Glenn Myatt","Jonah Goldman","Willis Hudlin",,1930CLE.EVA.regular.game.csv",3

"CLE193004260","19300426",0,"Saturday",0,"F","D","DET","CLE","CLE06","white102","browc103","hildg101","ormsr901","(none)","guthb901","","",9000,"39","Greg Beston","Greg Beston","2006/01/24 7:00PM","",0,0,0,0,-1,0,0,0,132,9,4,11,9,17,1,0,6,8,"browc103","white102","","","stonj102",9,"rogeb102",6,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"funkl101",8,"hargp101",2,"white102",1,"morge102",9,"sewej101",5,"seedb101",8,"fonsl101",3,"hodaj101",4,"jamic101",7,"sewel101",2,"goldj101",6,"browc103",1,"herra101","","","",,,51,,,,020020000,70001300x,36,1,0,2,4,0,0,0,1,0,5,0,0,0,0,3,11,11,1,0,24,9,1,2,0,37,3,0,0,10,1,0,0,5,0,4,1,0,1,0,1,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Clint Brown","Earl Whitehill","(none)","sewej101","Joe Sewell","John Stone","Billy Rogell","Charlie Gehringer","Marty McManus","Dale Alexander","Harry Rice","Liz Funk","Pinky Hargrave","Earl Whitehill","Ed Morgan","Joe Sewell","Bob Seeds","Lew Fonseca","Johnny Hodapp","Charlie Jamieson","Luke Sewell","Jonah Goldman","Clint Brown",,1930CLE.EVA.regular.game.csv",4

"CLE193004270","19300427",0,"Sunday",0,"F","D","DET","CLE","CLE06","sorrv101","ferrw101","ormsr901","guthb901","(none)","hildg101","","",20000,"39","Greg Beston","Greg Beston","2006/01/24 7:39PM","",0,0,0,0,-1,0,0,0,118,9,7,1,11,6,0,2,8,6,"sorrv101","ferrw101","","","stonj102",9,"funkl101",8,"gehrc101",4,"mcmam101",5,"alexd101",3,"riceh101",7,"akerb101",6,"haywr101",2,"sorrv101",1,"morge102",3,"sewej101",5,"jamic101",7,"portd101",9,"hodaj101",4,"seedb101",8,"sewel101",2,"goldj101",6,"ferrw101",1,"","shofm101","","",,,54,,,,500000110,000010000,33,2,0,1,7,1,2,0,6,1,1,2,1,0,0,1,1,1,0,0,27,10,0,1,0,31,1,0,0,1,0,1,0,2,0,3,1,0,1,0,2,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Vic Sorrell","Wes Ferrell","(none)","gehrc101","Charlie Gehringer","John Stone","Liz Funk","Charlie Gehringer","Marty McManus","Dale Alexander","Harry Rice","Bill Akers","Ray Hayworth","Vic Sorrell","Ed Morgan","Joe Sewell","Charlie Jamieson","Dick Porter","Johnny Hodapp","Bob Seeds","Luke Sewell","Jonah Goldman","Wes Ferrell",,1930CLE.EVA.regular.game.csv",5

"CLE193005110","19300511",0,"Sunday",0,"F","D","PHA","CLE","CLE06","romme101","ferrw101","campb901","owenb901","(none)","morig101","","",29000,"39","Greg Beston","Greg Beston","2006/02/06 7:05PM","",0,0,0,0,-1,0,0,0,148,9,7,25,7,25,2,2,9,8,"ferrw101","romme101","glias101","","bishm102",4,"haasm101",8,"dykej101",5,"harrs102",9,"foxxj101",3,"millb110",7,"schaw101",2,"bolej101",6,"romme101",1,"jamic101",7,"burnj108",5,"avere101",8,"fonsl101",3,"hodaj101",4,"falkb101",9,"sewel101",2,"goldj101",6,"ferrw101",1,"liebg102","glias101","","",,,51,,,,000041200,33172630x,36,2,0,0,6,0,0,0,7,0,4,0,0,0,0,4,18,18,0,1,24,9,1,1,0,47,9,0,0,24,0,3,0,7,0,2,1,0,0,0,2,4,4,0,2,27,7,0,0,0,,,,,,,,,,,"Wes Ferrell","Eddie Rommel","Sal Gliatto","fonsl101","Lew Fonseca","Max Bishop","Mule Haas","Jimmy Dykes","Spencer Harris","Jimmie Foxx","Bing Miller","Wally Schang","Joe Boley","Eddie Rommel","Charlie Jamieson","Johnny Burnett","Earl Averill","Lew Fonseca","Johnny Hodapp","Bibb Falk","Luke Sewell","Jonah Goldman","Wes Ferrell",,1930CLE.EVA.regular.game.csv",6
