"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1194304280",7,0,"masip101",0,7,12,"klutc101",2,501943NY1.EVN.regular.sub.csv",2

"NY1194304280",7,0,"creec101",0,8,11,"wietw101",6,501943NY1.EVN.regular.sub.csv",3

"NY1194304280",7,0,"gents101",0,9,11,"javea101",1,511943NY1.EVN.regular.sub.csv",4

"NY1194304280",7,1,"joose101",0,2,6,"joose101",4,521943NY1.EVN.regular.sub.csv",5

"NY1194304280",7,1,"masip101",0,7,2,"masip101",12,521943NY1.EVN.regular.sub.csv",6

"NY1194304280",7,1,"ryanc102",0,8,4,"creec101",11,521943NY1.EVN.regular.sub.csv",7

"NY1194304280",7,1,"stoua101",0,9,1,"gents101",11,521943NY1.EVN.regular.sub.csv",8

"NY1194304280",9,1,"lombe101",1,8,11,"mancg101",2,731943NY1.EVN.regular.sub.csv",9

"NY1194304290",7,0,"coomb101",1,9,1,"mungv101",1,571943NY1.EVN.regular.sub.csv",10

"NY1194304290",9,1,"lombe101",1,9,11,"coomb101",1,771943NY1.EVN.regular.sub.csv",11

"NY1194305011",5,1,"bradv101",1,9,11,"meltc101",1,401943NY1.EVN.regular.sub.csv",12

"NY1194305011",6,0,"saylb101",1,9,1,"bradv101",11,431943NY1.EVN.regular.sub.csv",13

"NY1194305011",8,1,"bartd101",1,9,11,"saylb101",1,651943NY1.EVN.regular.sub.csv",14

"NY1194305011",9,0,"coomb101",1,9,1,"bartd101",11,681943NY1.EVN.regular.sub.csv",15

"NY1194305011",9,1,"webbl102",0,9,1,"macom101",1,791943NY1.EVN.regular.sub.csv",16

"NY1194305012",3,0,"adama101",1,9,1,"sunkt101",1,271943NY1.EVN.regular.sub.csv",17

"NY1194305012",7,1,"lombe101",1,9,11,"adama101",1,631943NY1.EVN.regular.sub.csv",18

"NY1194305012",8,0,"saylb101",1,9,1,"lombe101",11,641943NY1.EVN.regular.sub.csv",19

"NY1194305021",4,1,"allej102",0,9,1,"wyatw101",1,271943NY1.EVN.regular.sub.csv",20

"NY1194305021",6,1,"webbl102",0,9,1,"allej102",1,541943NY1.EVN.regular.sub.csv",21

"NY1194305021",7,1,"ruckj101",1,9,11,"feldh101",1,601943NY1.EVN.regular.sub.csv",22

"NY1194305021",8,0,"mungv101",1,9,1,"ruckj101",11,671943NY1.EVN.regular.sub.csv",23

"NY1194305021",8,1,"lombe101",1,9,11,"mungv101",1,721943NY1.EVN.regular.sub.csv",24

"NY1194305021",8,1,"bradv101",1,9,12,"lombe101",11,731943NY1.EVN.regular.sub.csv",25

"NY1194305021",9,0,"adama101",1,9,1,"bradv101",12,751943NY1.EVN.regular.sub.csv",26

"NY1194305022",6,0,"wanep101",0,8,11,"kampa101",4,501943NY1.EVN.regular.sub.csv",27

"NY1194305022",6,0,"glosa101",0,9,11,"heade101",1,511943NY1.EVN.regular.sub.csv",28

"NY1194305022",6,1,"glosa101",0,9,4,"glosa101",11,521943NY1.EVN.regular.sub.csv",29

"NY1194305022",6,1,"kimbn101",0,8,1,"wanep101",11,521943NY1.EVN.regular.sub.csv",30

"NY1194305022",8,0,"macom101",0,8,11,"kimbn101",1,651943NY1.EVN.regular.sub.csv",31

"NY1194305022",8,1,"meltr101",0,8,1,"macom101",11,661943NY1.EVN.regular.sub.csv",32

"NY1194305130",7,0,"saylb101",1,9,1,"hubbc101",1,561943NY1.EVN.regular.sub.csv",33

"NY1194305130",8,1,"ruckj101",1,9,11,"saylb101",1,651943NY1.EVN.regular.sub.csv",34

"NY1194305130",9,0,"adama101",1,9,1,"ruckj101",11,681943NY1.EVN.regular.sub.csv",35

"NY1194305130",9,1,"bradv101",1,5,12,"lombe101",2,741943NY1.EVN.regular.sub.csv",36

"NY1194305130",9,1,"wyseh101",0,9,1,"passc101",1,751943NY1.EVN.regular.sub.csv",37

"NY1194305130",9,1,"bartd101",1,9,11,"adama101",1,771943NY1.EVN.regular.sub.csv",38

"NY1194305140",9,0,"merul101",0,8,12,"hernc101",2,671943NY1.EVN.regular.sub.csv",39

"NY1194305140",9,1,"todda101",0,8,2,"merul101",12,691943NY1.EVN.regular.sub.csv",40

"NY1194305140",9,1,"bradv101",1,5,12,"lombe101",2,711943NY1.EVN.regular.sub.csv",41

"NY1194305140",9,1,"primr101",0,9,1,"bithh101",1,711943NY1.EVN.regular.sub.csv",42

"NY1194305140",9,1,"hanye101",0,9,1,"primr101",1,721943NY1.EVN.regular.sub.csv",43

"NY1194305150",10,0,"adama101",1,9,1,"meltc101",1,681943NY1.EVN.regular.sub.csv",44

"NY1194305161",7,0,"obrit103",0,7,12,"bakeb101",2,491943NY1.EVN.regular.sub.csv",45

"NY1194305161",7,1,"lopea102",0,7,2,"obrit103",12,531943NY1.EVN.regular.sub.csv",46

"NY1194305161",9,0,"russj102",0,9,11,"butcm101",1,671943NY1.EVN.regular.sub.csv",47

"NY1194305162",8,1,"lombe101",1,9,11,"trink101",1,581943NY1.EVN.regular.sub.csv",48

"NY1194305162",8,1,"ruckj101",1,9,12,"lombe101",11,591943NY1.EVN.regular.sub.csv",49

"NY1194305162",9,0,"adama101",1,9,1,"ruckj101",12,621943NY1.EVN.regular.sub.csv",50

"NY1194305170",6,1,"ruckj101",1,9,11,"feldh101",1,541943NY1.EVN.regular.sub.csv",51

"NY1194305170",7,0,"adama101",1,9,1,"ruckj101",11,561943NY1.EVN.regular.sub.csv",52

"NY1194305170",8,1,"lohrb101",1,5,12,"lombe101",2,661943NY1.EVN.regular.sub.csv",53

"NY1194305170",8,1,"mancg101",1,9,11,"adama101",1,691943NY1.EVN.regular.sub.csv",54

"NY1194305170",9,0,"mancg101",1,9,2,"mancg101",11,711943NY1.EVN.regular.sub.csv",55

"NY1194305170",9,0,"coomb101",1,5,1,"lohrb101",12,711943NY1.EVN.regular.sub.csv",56

"NY1194305170",9,1,"berrr101",1,5,11,"coomb101",1,791943NY1.EVN.regular.sub.csv",57

"NY1194305180",7,1,"mancg101",1,9,11,"saylb101",1,561943NY1.EVN.regular.sub.csv",58

"NY1194305180",8,0,"adama101",1,9,1,"mancg101",11,571943NY1.EVN.regular.sub.csv",59

"NY1194305180",8,1,"beggj101",0,9,1,"ridde101",1,651943NY1.EVN.regular.sub.csv",60

"NY1194305190",1,0,"orenj101",1,8,3,"reyen101",3,41943NY1.EVN.regular.sub.csv",61

"NY1194305190",5,0,"brewc101",0,9,11,"vandj101",1,371943NY1.EVN.regular.sub.csv",62

"NY1194305190",5,1,"heuse101",0,9,1,"brewc101",11,431943NY1.EVN.regular.sub.csv",63

"NY1194305190",6,0,"crabe101",0,9,11,"heuse101",1,511943NY1.EVN.regular.sub.csv",64

"NY1194305190",6,1,"shouc101",0,9,1,"crabe101",11,521943NY1.EVN.regular.sub.csv",65

"NY1194305190",9,0,"willw101",0,8,12,"muelr101",2,701943NY1.EVN.regular.sub.csv",66

"NY1194305190",9,0,"kellf103",0,9,11,"shouc101",1,701943NY1.EVN.regular.sub.csv",67

"NY1194305190",9,0,"haasb102",0,9,12,"kellf103",11,711943NY1.EVN.regular.sub.csv",68

"NY1194305190",9,0,"mungv101",1,9,1,"lohrb101",1,731943NY1.EVN.regular.sub.csv",69

"NY1194305221",7,1,"ruckj101",1,9,11,"wittj101",1,541943NY1.EVN.regular.sub.csv",70

"NY1194305221",8,0,"adama101",1,9,1,"ruckj101",11,581943NY1.EVN.regular.sub.csv",71

"NY1194305221",8,1,"reyen101",1,9,11,"adama101",1,711943NY1.EVN.regular.sub.csv",72

"NY1194305221",9,0,"feldh101",1,9,1,"reyen101",11,721943NY1.EVN.regular.sub.csv",73

"NY1194305221",9,1,"mungr101",0,9,1,"krish101",1,841943NY1.EVN.regular.sub.csv",74

"NY1194305231",2,1,"dickm101",0,9,1,"lanim101",1,201943NY1.EVN.regular.sub.csv",75

"NY1194305231",4,0,"saylb101",1,9,1,"hubbc101",1,321943NY1.EVN.regular.sub.csv",76

"NY1194305231",7,1,"ruckj101",1,9,11,"saylb101",1,621943NY1.EVN.regular.sub.csv",77

"NY1194305231",8,0,"adama101",1,9,1,"ruckj101",11,661943NY1.EVN.regular.sub.csv",78

"NY1194305231",9,1,"barnb102",1,9,11,"adama101",1,791943NY1.EVN.regular.sub.csv",79

"NY1194306121",7,1,"barnb102",1,9,11,"lohrb101",1,581943NY1.EVN.regular.sub.csv",80

"NY1194306121",8,0,"mungv101",1,9,1,"barnb102",11,601943NY1.EVN.regular.sub.csv",81

"NY1194306121",8,1,"maynb101",1,4,12,"lombe101",2,681943NY1.EVN.regular.sub.csv",82

"NY1194306121",8,1,"kimbn101",0,9,1,"rowes101",1,691943NY1.EVN.regular.sub.csv",83

"NY1194306121",9,0,"berrr101",1,4,2,"maynb101",12,701943NY1.EVN.regular.sub.csv",84

"NY1194306121",9,0,"adama101",1,9,1,"mungv101",1,731943NY1.EVN.regular.sub.csv",85

"NY1194306150",1,1,"webbl102",0,9,1,"macom101",1,71943NY1.EVN.regular.sub.csv",86

"NY1194306150",3,1,"feldh101",1,4,12,"lombe101",2,281943NY1.EVN.regular.sub.csv",87

