"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL199710070",1,1,"lopej001",1,7,11,"peree002",2,141997NLCS.EVE.post.sub.csv",2

"ATL199710070",2,0,"lopej001",1,7,2,"lopej001",11,151997NLCS.EVE.post.sub.csv",3

"ATL199710070",6,1,"gregt001",1,9,11,"maddg002",1,551997NLCS.EVE.post.sub.csv",4

"ATL199710070",7,0,"neagd001",1,9,1,"gregt001",11,561997NLCS.EVE.post.sub.csv",5

"ATL199710070",7,1,"cookd001",0,9,1,"browk001",1,601997NLCS.EVE.post.sub.csv",6

"ATL199710070",8,1,"jonea002",1,6,11,"tuckm001",9,681997NLCS.EVE.post.sub.csv",7

"ATL199710070",8,1,"powej001",0,9,1,"cookd001",1,681997NLCS.EVE.post.sub.csv",8

"ATL199710070",9,0,"jonea002",1,6,9,"jonea002",11,701997NLCS.EVE.post.sub.csv",9

"ATL199710070",9,0,"dauld001",0,9,11,"powej001",1,701997NLCS.EVE.post.sub.csv",10

"ATL199710070",9,1,"nen-r001",0,9,1,"dauld001",11,731997NLCS.EVE.post.sub.csv",11

"ATL199710070",9,1,"colbg001",1,9,11,"neagd001",1,741997NLCS.EVE.post.sub.csv",12

"ATL199710080",3,1,"leita001",0,9,1,"ferna001",1,241997NLCS.EVE.post.sub.csv",13

"ATL199710080",5,1,"jonea002",1,7,11,"tuckm001",9,401997NLCS.EVE.post.sub.csv",14

"ATL199710080",6,0,"jonea002",1,7,9,"jonea002",11,411997NLCS.EVE.post.sub.csv",15

"ATL199710080",6,0,"cangj001",0,9,11,"leita001",1,421997NLCS.EVE.post.sub.csv",16

"ATL199710080",6,1,"heref001",0,9,1,"cangj001",11,451997NLCS.EVE.post.sub.csv",17

"ATL199710080",7,0,"graft001",1,2,4,"lockk001",4,481997NLCS.EVE.post.sub.csv",18

"ATL199710080",7,1,"vosbe001",0,5,1,"conij001",3,571997NLCS.EVE.post.sub.csv",19

"ATL199710080",7,1,"dauld001",0,9,3,"heref001",1,571997NLCS.EVE.post.sub.csv",20

"ATL199710080",8,0,"cathm001",1,9,1,"glavt001",1,621997NLCS.EVE.post.sub.csv",21

"ATL199710080",8,1,"zaung001",0,7,2,"johnc002",2,631997NLCS.EVE.post.sub.csv",22

"ATL199710080",8,1,"colbg001",1,9,11,"cathm001",1,631997NLCS.EVE.post.sub.csv",23

"ATL199710080",9,0,"wohlm001",1,9,1,"colbg001",11,671997NLCS.EVE.post.sub.csv",24

"ATL199710080",9,0,"bautd001",1,5,7,"klesr001",7,671997NLCS.EVE.post.sub.csv",25

"ATL199710080",9,0,"counc001",0,5,11,"vosbe001",1,701997NLCS.EVE.post.sub.csv",26

"FLO199710100",6,0,"hernl003",1,9,1,"saunt001",1,401997NLCS.EVE.post.sub.csv",27

"FLO199710100",7,0,"conij001",1,5,3,"dauld001",3,521997NLCS.EVE.post.sub.csv",28

"FLO199710100",7,0,"lockk001",0,8,11,"graft001",4,521997NLCS.EVE.post.sub.csv",29

"FLO199710100",7,0,"gregt001",0,9,11,"smolj001",1,531997NLCS.EVE.post.sub.csv",30

"FLO199710100",7,1,"lockk001",0,8,4,"lockk001",11,561997NLCS.EVE.post.sub.csv",31

"FLO199710100",7,1,"cathm001",0,9,1,"gregt001",11,561997NLCS.EVE.post.sub.csv",32

"FLO199710100",8,0,"cookd001",1,9,1,"hernl003",1,611997NLCS.EVE.post.sub.csv",33

"FLO199710100",8,0,"ariaa001",1,4,5,"bonib001",5,611997NLCS.EVE.post.sub.csv",34

"FLO199710100",8,1,"ligtk001",0,9,1,"cathm001",1,641997NLCS.EVE.post.sub.csv",35

"FLO199710100",8,1,"aloum001",1,9,11,"cookd001",1,671997NLCS.EVE.post.sub.csv",36

"FLO199710100",9,0,"nen-r001",1,9,1,"aloum001",11,681997NLCS.EVE.post.sub.csv",37

"FLO199710100",9,0,"tuckm001",0,6,11,"jonea002",9,681997NLCS.EVE.post.sub.csv",38

"FLO199710110",6,1,"ariaa001",1,9,11,"leita001",1,451997NLCS.EVE.post.sub.csv",39

"FLO199710110",7,0,"heref001",1,9,1,"ariaa001",11,491997NLCS.EVE.post.sub.csv",40

"FLO199710110",8,1,"cangj001",1,9,11,"heref001",1,601997NLCS.EVE.post.sub.csv",41

"FLO199710110",9,0,"vosbe001",1,9,1,"cangj001",11,621997NLCS.EVE.post.sub.csv",42

"FLO199710120",7,1,"jonea002",0,6,9,"tuckm001",9,481997NLCS.EVE.post.sub.csv",43

"FLO199710120",8,0,"gregt001",0,9,11,"maddg002",1,531997NLCS.EVE.post.sub.csv",44

"FLO199710120",8,1,"cathm001",0,9,1,"gregt001",11,561997NLCS.EVE.post.sub.csv",45

"ATL199710140",6,0,"cathm001",1,9,1,"glavt001",1,601997NLCS.EVE.post.sub.csv",46

"ATL199710140",6,1,"gregt001",1,9,11,"cathm001",1,631997NLCS.EVE.post.sub.csv",47

"ATL199710140",7,0,"ligtk001",1,9,1,"gregt001",11,641997NLCS.EVE.post.sub.csv",48

"ATL199710140",8,1,"ariaa001",0,4,5,"bonib001",5,751997NLCS.EVE.post.sub.csv",49

"ATL199710140",9,0,"embra001",1,9,1,"ligtk001",1,761997NLCS.EVE.post.sub.csv",50

"ATL199710140",9,1,"colbg001",1,9,11,"embra001",1,811997NLCS.EVE.post.sub.csv",51

