"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA200404130","20040413",0,"Tuesday",113,"T","D","KCA","CHA","CHI12","may-d002","loaie001","coope901","reilm901","meric901","buckc901","","",37706,"","","","","",1,1,43,5,22,0,0,1,168,9,5,12,8,14,0,2,7,8,"loaie001","may-d002","","","berra001",6,"beltc001",8,"sweem002",3,"gonzj002",9,"staim001",10,"randj002",5,"santb001",2,"guiea001",7,"graft001",4,"uribj002",4,"valej003",6,"ordom001",9,"thomf001",10,"lee-c001",7,"konep001",3,"credj001",5,"rowaa001",8,"olivm001",2,"cerdj001","kochb001","","",,,51,,,,003100100,03004320x,37,2,0,4,5,0,0,0,2,0,4,0,0,1,0,3,12,12,1,0,24,8,0,0,0,36,3,0,2,11,1,0,1,6,0,5,0,0,0,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Esteban Loaiza","Darrell May","(none)","konep001","Paul Konerko","Angel Berroa","Carlos Beltran","Mike Sweeney","Juan Gonzalez","Matt Stairs","Joe Randa","Benito Santiago","Aaron Guiel","Tony Graffanino","Juan Uribe","Jose Valentin","Magglio Ordonez","Frank Thomas","Carlos Lee","Paul Konerko","Joe Crede","Aaron Rowand","Miguel Olivo",,2004CHA.EVA.regular.game.csv",2

"CHA200404140","20040414",0,"Wednesday",106,"T","D","KCA","CHA","CHI12","affej001","garlj001","reilm901","meric901","buckc901","coope901","","",11765,"","","","","",1,1,61,0,7,0,0,1,207,9,9,10,12,14,3,0,7,9,"adkij001","leskc001","","","berra001",6,"beltc001",8,"sweem002",3,"gonzj002",9,"randj002",5,"harvk001",10,"santb001",2,"guiea001",7,"graft001",4,"uribj002",4,"valej003",6,"ordom001",9,"thomf001",10,"lee-c001",7,"konep001",3,"credj001",5,"rowaa001",8,"olivm001",2,"fieln001","adkij001","","",,,51,,,,000002304,002400202,38,3,0,4,9,0,1,0,4,0,6,1,0,0,0,6,8,8,2,0,24,11,0,2,0,35,3,0,0,9,1,0,1,6,0,6,1,2,1,0,4,9,9,0,0,27,10,0,0,0,,,,,,,,,,,"Jon Adkins","Curtis Leskanic","(none)","credj001","Joe Crede","Angel Berroa","Carlos Beltran","Mike Sweeney","Juan Gonzalez","Joe Randa","Ken Harvey","Benito Santiago","Aaron Guiel","Tony Graffanino","Juan Uribe","Jose Valentin","Magglio Ordonez","Frank Thomas","Carlos Lee","Paul Konerko","Joe Crede","Aaron Rowand","Miguel Olivo",,2004CHA.EVA.regular.game.csv",3

"CHA200404150","20040415",0,"Thursday",106,"T","D","KCA","CHA","CHI12","andeb002","buehm001","meric901","buckc901","coope901","reilm901","","",15150,"","","","","",1,1,73,8,20,0,0,1,156,10,5,6,9,8,0,0,5,5,"martd004","carrd001","","","berra001",6,"beltc001",8,"sweem002",10,"gonzj002",9,"randj002",5,"harvk001",3,"santb001",2,"guiea001",7,"lopem001",4,"uribj002",4,"valej003",6,"ordom001",9,"thomf001",10,"lee-c001",7,"konep001",3,"credj001",5,"rowaa001",8,"aloms001",2,"carrd001","martd004","","",,,58,,,,1001030000,2100200001,36,1,0,2,5,0,0,0,4,0,9,0,0,3,0,4,6,6,0,0,28,10,1,1,0,33,2,0,3,6,0,1,0,5,1,2,0,0,1,0,3,5,5,0,0,30,12,0,3,0,,,,,,,,,,,"Damaso Marte","D.J. Carrasco","(none)","ordom001","Magglio Ordonez","Angel Berroa","Carlos Beltran","Mike Sweeney","Juan Gonzalez","Joe Randa","Ken Harvey","Benito Santiago","Aaron Guiel","Mendy Lopez","Juan Uribe","Jose Valentin","Magglio Ordonez","Frank Thomas","Carlos Lee","Paul Konerko","Joe Crede","Aaron Rowand","Sandy Alomar",,2004CHA.EVA.regular.game.csv",4

"CHA200404200","20040420",0,"Tuesday",717,"T","N","NYA","CHA","CHI12","grama001","buehm001","monte901","laynj901","mealj901","schrp901","","",32034,"","","","","",1,1,59,1,14,0,0,0,181,9,11,8,16,13,0,2,11,6,"quanp001","buehm001","rivem002","","jeted001",6,"willb002",8,"rodra001",5,"giamj001",3,"shefg001",9,"posaj001",2,"matsh001",7,"sierr001",10,"cairm001",4,"harrw001",4,"uribj002",6,"ordom001",9,"lee-c001",7,"konep001",3,"gloar001",10,"credj001",5,"rowaa001",8,"aloms001",2,"rivem002","kochb001","","",,,54,,,,710001110,113021000,39,4,0,1,9,2,0,1,7,0,6,1,0,2,0,5,8,8,0,0,27,15,0,1,0,37,4,1,2,8,0,1,0,3,0,6,0,1,1,0,6,11,11,1,0,27,11,0,2,0,,,,,,,,,,,"Paul Quantrill","Mark Buehrle","Mariano Rivera","","(none)","Derek Jeter","Bernie Williams","Alex Rodriguez","Jason Giambi","Gary Sheffield","Jorge Posada","Hideki Matsui","Ruben Sierra","Miguel Cairo","Willie Harris","Juan Uribe","Magglio Ordonez","Carlos Lee","Paul Konerko","Ross Gload","Joe Crede","Aaron Rowand","Sandy Alomar",,2004CHA.EVA.regular.game.csv",5

"CHA200404210","20040421",0,"Wednesday",707,"T","N","NYA","CHA","CHI12","vazqj001","garlj001","laynj901","mealj901","schrp901","monte901","","",26154,"","","","","",1,1,55,1,13,0,0,0,152,9,3,1,5,5,0,0,3,7,"vazqj001","garlj001","rivem002","","crosb001",8,"jeted001",6,"rodra001",5,"giamj001",10,"shefg001",9,"posaj001",2,"matsh001",7,"lee-t002",3,"wilse001",4,"harrw001",4,"uribj002",6,"ordom001",9,"lee-c001",7,"konep001",3,"gloar001",10,"credj001",5,"rowaa001",8,"olivm001",2,"rivem002","martd004","","",,,54,,,,000001200,000100000,31,0,0,2,3,0,0,0,2,0,9,0,0,1,0,2,1,1,0,0,27,11,0,0,0,31,0,0,1,1,1,0,0,3,0,7,0,0,0,0,3,3,3,0,0,27,9,1,1,0,,,,,,,,,,,"Javier Vazquez","Jon Garland","Mariano Rivera","posaj001","Jorge Posada","Bubba Crosby","Derek Jeter","Alex Rodriguez","Jason Giambi","Gary Sheffield","Jorge Posada","Hideki Matsui","Travis Lee","Enrique Wilson","Willie Harris","Juan Uribe","Magglio Ordonez","Carlos Lee","Paul Konerko","Ross Gload","Joe Crede","Aaron Rowand","Miguel Olivo",,2004CHA.EVA.regular.game.csv",6
