"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS193904210",7,1,"smite105",0,9,1,"parmr101",1,54,"1939BOS.EVA.regular.sub.csv",2
"BOS193904210",8,0,"finnl101",0,9,11,"smite105",1,63,"1939BOS.EVA.regular.sub.csv",3
"BOS193904210",8,1,"pottn102",0,9,1,"finnl101",11,66,"1939BOS.EVA.regular.sub.csv",4
"BOS193904220",6,1,"hayef101",0,4,2,"bruce101",2,51,"1939BOS.EVA.regular.sub.csv",5
"BOS193904220",6,1,"nelsl101",0,9,1,"rossb102",1,51,"1939BOS.EVA.regular.sub.csv",6
"BOS193904220",7,0,"finnl101",0,8,11,"newss101",6,57,"1939BOS.EVA.regular.sub.csv",7
"BOS193904220",7,1,"amblw101",0,8,6,"finnl101",11,59,"1939BOS.EVA.regular.sub.csv",8
"BOS193904220",9,0,"nonnr101",1,6,9,"willt103",9,70,"1939BOS.EVA.regular.sub.csv",9
"BOS193904230",1,0,"galed101",1,9,1,"aukee101",1,7,"1939BOS.EVA.regular.sub.csv",10
"BOS193904230",1,1,"smitd105",0,9,1,"thomb102",1,16,"1939BOS.EVA.regular.sub.csv",11
"BOS193904230",1,1,"pippc101",0,9,1,"smitd105",1,19,"1939BOS.EVA.regular.sub.csv",12
"BOS193904230",6,1,"smite105",0,9,1,"pippc101",1,60,"1939BOS.EVA.regular.sub.csv",13
"BOS193904230",8,0,"finnl101",0,9,11,"smite105",1,74,"1939BOS.EVA.regular.sub.csv",14
"BOS193904230",8,0,"ostef101",1,9,1,"galed101",1,75,"1939BOS.EVA.regular.sub.csv",15
"BOS193904230",8,0,"nageb101",0,2,11,"gantj101",4,76,"1939BOS.EVA.regular.sub.csv",16
"BOS193904230",8,0,"hevij101",1,9,1,"ostef101",1,76,"1939BOS.EVA.regular.sub.csv",17
"BOS193904230",8,0,"deanc101",0,2,11,"nageb101",11,76,"1939BOS.EVA.regular.sub.csv",18
"BOS193904230",8,0,"dicke101",1,9,1,"hevij101",1,81,"1939BOS.EVA.regular.sub.csv",19
"BOS193904230",8,1,"amblw101",0,2,4,"deanc101",11,85,"1939BOS.EVA.regular.sub.csv",20
"BOS193904230",8,1,"parmr101",0,9,1,"finnl101",11,85,"1939BOS.EVA.regular.sub.csv",21
"BOS193904240",7,0,"wadej101",1,9,1,"wilsj103",1,61,"1939BOS.EVA.regular.sub.csv",22
"BOS193904240",8,0,"aukee101",1,9,1,"wadej101",1,74,"1939BOS.EVA.regular.sub.csv",23
"BOS193904240",8,1,"nonnr101",1,9,11,"aukee101",1,79,"1939BOS.EVA.regular.sub.csv",24
"BOS193904240",8,1,"haynj101",0,9,1,"deshj101",1,82,"1939BOS.EVA.regular.sub.csv",25
"BOS193904240",9,0,"weavm101",1,9,1,"nonnr101",11,86,"1939BOS.EVA.regular.sub.csv",26
"BOS193904240",9,1,"peacj101",1,9,11,"weavm101",1,92,"1939BOS.EVA.regular.sub.csv",27
"BOS193904240",10,0,"bagbj102",1,9,1,"peacj101",11,95,"1939BOS.EVA.regular.sub.csv",28
"BOS193904250",6,1,"gafff101",1,9,11,"ostef101",1,53,"1939BOS.EVA.regular.sub.csv",29
"BOS193904250",7,0,"richw101",1,9,1,"gafff101",11,57,"1939BOS.EVA.regular.sub.csv",30
"BOS193904250",7,0,"wests101",0,3,11,"estab101",7,59,"1939BOS.EVA.regular.sub.csv",31
"BOS193904250",7,0,"dicke101",1,9,1,"richw101",1,62,"1939BOS.EVA.regular.sub.csv",32
"BOS193904250",7,1,"wests101",0,3,7,"wests101",11,64,"1939BOS.EVA.regular.sub.csv",33
"BOS193904250",8,1,"caret102",1,9,11,"dicke101",1,75,"1939BOS.EVA.regular.sub.csv",34
"BOS193904250",9,0,"hevij101",1,9,1,"caret102",11,78,"1939BOS.EVA.regular.sub.csv",35
"BOS193905160",3,1,"frasv101",0,9,1,"rignj101",1,27,"1939BOS.EVA.regular.sub.csv",36
"BOS193905160",6,1,"hayej101",0,4,4,"appll101",6,59,"1939BOS.EVA.regular.sub.csv",37
"BOS193905160",6,1,"bejmo101",0,7,6,"bejmo101",4,59,"1939BOS.EVA.regular.sub.csv",38
"BOS193905160",6,1,"herra101",0,9,1,"frasv101",1,59,"1939BOS.EVA.regular.sub.csv",39
"BOS193905160",9,0,"radcr101",0,9,11,"herra101",1,86,"1939BOS.EVA.regular.sub.csv",40
"BOS193905170",10,0,"radcr101",0,9,11,"dietb101",1,68,"1939BOS.EVA.regular.sub.csv",41
"BOS193905170",10,0,"hevij101",1,9,1,"wilsj103",1,70,"1939BOS.EVA.regular.sub.csv",42
"BOS193905170",10,1,"browc103",0,9,1,"radcr101",11,72,"1939BOS.EVA.regular.sub.csv",43
"BOS193905170",10,1,"nonnr101",1,9,11,"hevij101",1,74,"1939BOS.EVA.regular.sub.csv",44
"BOS193905180",8,0,"silvk101",0,9,11,"whitj101",1,61,"1939BOS.EVA.regular.sub.csv",45
"BOS193905180",8,0,"nonnr101",1,5,9,"willt103",9,66,"1939BOS.EVA.regular.sub.csv",46
"BOS193905180",8,0,"hevij101",1,9,1,"aukee101",1,66,"1939BOS.EVA.regular.sub.csv",47
"BOS193905180",8,1,"rignj101",0,9,1,"silvk101",11,67,"1939BOS.EVA.regular.sub.csv",48
"BOS193905180",9,0,"radcr101",0,9,11,"rignj101",1,73,"1939BOS.EVA.regular.sub.csv",49
