"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KC1196604190",6,0,"nixor101",0,9,11,"pascc102",1,521966KC1.EVA.regular.sub.csv",2

"KC1196604190",6,0,"kraul102",1,9,1,"dobsc101",1,531966KC1.EVA.regular.sub.csv",3

"KC1196604190",6,1,"merrj102",0,9,1,"nixor101",11,541966KC1.EVA.regular.sub.csv",4

"KC1196604190",6,1,"hersm101",1,7,11,"stahl101",7,541966KC1.EVA.regular.sub.csv",5

"KC1196604190",7,0,"hersm101",1,7,7,"hersm101",11,571966KC1.EVA.regular.sub.csv",6

"KC1196604190",8,0,"stonr102",1,3,9,"jimem101",9,631966KC1.EVA.regular.sub.csv",7

"KC1196604190",8,1,"chavo101",1,4,12,"harrk101",3,671966KC1.EVA.regular.sub.csv",8

"KC1196604190",9,0,"chavo101",1,4,3,"chavo101",12,711966KC1.EVA.regular.sub.csv",9

"KC1196604190",9,0,"uhlat101",0,8,11,"zimmj101",2,711966KC1.EVA.regular.sub.csv",10

"KC1196604190",9,0,"rollr101",0,9,11,"merrj102",1,721966KC1.EVA.regular.sub.csv",11

"KC1196604230",8,0,"berrk101",0,6,12,"romaj101",2,571966KC1.EVA.regular.sub.csv",12

"KC1196604230",8,0,"burgs101",0,9,11,"buzhj101",1,591966KC1.EVA.regular.sub.csv",13

"KC1196604230",8,0,"weisa101",0,9,12,"burgs101",11,601966KC1.EVA.regular.sub.csv",14

"KC1196604230",8,1,"martj107",0,6,2,"berrk101",12,611966KC1.EVA.regular.sub.csv",15

"KC1196604230",8,1,"lockb102",0,9,1,"weisa101",12,611966KC1.EVA.regular.sub.csv",16

"KC1196604230",9,0,"stahl101",1,3,7,"jimem101",7,641966KC1.EVA.regular.sub.csv",17

"KC1196604230",9,0,"horlj101",0,4,12,"skowb101",3,671966KC1.EVA.regular.sub.csv",18

"KC1196604230",9,0,"lindp101",1,9,1,"huntj101",1,671966KC1.EVA.regular.sub.csv",19

"KC1196604230",9,0,"elial101",0,5,12,"wardp102",5,681966KC1.EVA.regular.sub.csv",20

"KC1196604230",9,0,"wyatj102",1,9,1,"lindp101",1,681966KC1.EVA.regular.sub.csv",21

"KC1196604230",9,0,"freeg102",0,6,11,"martj107",2,681966KC1.EVA.regular.sub.csv",22

"KC1196604240",6,0,"kraul102",1,9,1,"talbf101",1,451966KC1.EVA.regular.sub.csv",23

"KC1196604240",8,1,"berrk101",0,4,9,"wardp102",5,621966KC1.EVA.regular.sub.csv",24

"KC1196604240",8,1,"robif102",0,3,7,"robif102",9,621966KC1.EVA.regular.sub.csv",25

"KC1196604240",8,1,"mccrt102",0,5,3,"mccrt102",7,621966KC1.EVA.regular.sub.csv",26

"KC1196604240",8,1,"weisa101",0,6,4,"skowb101",3,621966KC1.EVA.regular.sub.csv",27

"KC1196604240",8,1,"bufod101",0,2,5,"bufod101",4,621966KC1.EVA.regular.sub.csv",28

"KC1196604240",9,0,"burgs101",0,9,11,"peteg101",1,651966KC1.EVA.regular.sub.csv",29

"KC1196604240",9,1,"fishe102",0,9,1,"burgs101",11,691966KC1.EVA.regular.sub.csv",30

"KC1196604240",9,1,"causw101",1,6,11,"chare101",5,711966KC1.EVA.regular.sub.csv",31

"KC1196604240",9,1,"bryab101",1,8,11,"suark101",2,741966KC1.EVA.regular.sub.csv",32

"KC1196604240",10,0,"bryab101",1,8,2,"bryab101",11,751966KC1.EVA.regular.sub.csv",33

"KC1196604240",10,0,"causw101",1,6,5,"causw101",11,751966KC1.EVA.regular.sub.csv",34

"KC1196604240",10,1,"chavo101",1,9,11,"kraul102",1,821966KC1.EVA.regular.sub.csv",35

"KC1196605060",7,1,"cox-c101",0,9,1,"richp102",1,531966KC1.EVA.regular.sub.csv",36

"KC1196605060",8,0,"kirkw101",0,9,11,"cox-c101",1,561966KC1.EVA.regular.sub.csv",37

"KC1196605060",8,1,"chent101",0,9,1,"kirkw101",11,581966KC1.EVA.regular.sub.csv",38

"KC1196605060",9,0,"stahl101",1,5,9,"harrk101",3,631966KC1.EVA.regular.sub.csv",39

"KC1196605060",9,0,"chavo101",1,7,3,"chavo101",9,631966KC1.EVA.regular.sub.csv",40

"KC1196605070",5,0,"saveb101",0,9,11,"mccom103",1,361966KC1.EVA.regular.sub.csv",41

"KC1196605070",5,1,"segud101",0,9,1,"saveb101",11,391966KC1.EVA.regular.sub.csv",42

"KC1196605070",6,1,"humpb102",0,9,1,"segud101",1,531966KC1.EVA.regular.sub.csv",43

"KC1196605070",7,1,"casap101",0,8,2,"frenj101",2,581966KC1.EVA.regular.sub.csv",44

"KC1196605070",8,0,"kirkw101",0,9,11,"humpb102",1,631966KC1.EVA.regular.sub.csv",45

"KC1196605070",8,1,"hannj102",0,9,1,"kirkw101",11,671966KC1.EVA.regular.sub.csv",46

"KC1196605070",8,1,"klinr102",0,9,1,"hannj102",1,701966KC1.EVA.regular.sub.csv",47

"KC1196605070",9,0,"stahl101",1,5,9,"harrk101",3,721966KC1.EVA.regular.sub.csv",48

"KC1196605070",9,0,"chavo101",1,7,3,"chavo101",9,721966KC1.EVA.regular.sub.csv",49

"KC1196605070",9,0,"richp102",0,4,12,"howaf102",7,731966KC1.EVA.regular.sub.csv",50

"KC1196605070",9,0,"chanb101",0,8,11,"casap101",2,761966KC1.EVA.regular.sub.csv",51

"KC1196605080",3,1,"casap101",0,7,2,"orsij101",2,201966KC1.EVA.regular.sub.csv",52

"KC1196605080",7,1,"stonr102",1,4,12,"bryab101",2,491966KC1.EVA.regular.sub.csv",53

"KC1196605080",7,1,"cox-c101",0,9,1,"ortep101",1,521966KC1.EVA.regular.sub.csv",54

"KC1196605080",8,0,"jimem101",1,4,9,"stonr102",12,531966KC1.EVA.regular.sub.csv",55

"KC1196605080",8,0,"stahl101",1,6,7,"stahl101",9,531966KC1.EVA.regular.sub.csv",56

"KC1196605080",8,0,"suark101",1,8,2,"hersm101",7,531966KC1.EVA.regular.sub.csv",57

"KC1196605080",8,1,"chavo101",1,9,11,"talbf101",1,571966KC1.EVA.regular.sub.csv",58

"KC1196605080",9,0,"chavo101",1,9,9,"chavo101",11,621966KC1.EVA.regular.sub.csv",59

"KC1196605080",9,0,"wyatj102",1,4,1,"jimem101",9,621966KC1.EVA.regular.sub.csv",60

"KC1196605080",10,0,"saveb101",0,6,11,"lockd101",8,691966KC1.EVA.regular.sub.csv",61

"KC1196605080",10,1,"valef101",0,1,8,"valef101",9,751966KC1.EVA.regular.sub.csv",62

"KC1196605080",10,1,"kingj101",0,6,9,"saveb101",11,751966KC1.EVA.regular.sub.csv",63

"KC1196605090",4,1,"lonbj101",0,9,1,"magrp101",1,351966KC1.EVA.regular.sub.csv",64

"KC1196605090",6,0,"hersm101",1,3,9,"jimem101",9,501966KC1.EVA.regular.sub.csv",65

"KC1196605090",6,0,"chrij101",0,9,11,"lonbj101",1,521966KC1.EVA.regular.sub.csv",66

"KC1196605090",6,1,"tillb101",0,9,2,"chrij101",11,531966KC1.EVA.regular.sub.csv",67

"KC1196605090",6,1,"sadob102",0,8,1,"ryanm101",2,531966KC1.EVA.regular.sub.csv",68

"KC1196605090",7,0,"wyatj102",1,9,1,"shelr101",1,611966KC1.EVA.regular.sub.csv",69

"KC1196605090",7,1,"bryab101",1,9,11,"wyatj102",1,641966KC1.EVA.regular.sub.csv",70

"KC1196605090",8,0,"akerj102",1,9,1,"bryab101",11,691966KC1.EVA.regular.sub.csv",71

"KC1196605090",8,0,"gosgj101",0,8,11,"sadob102",1,711966KC1.EVA.regular.sub.csv",72

"KC1196605090",8,1,"radad101",0,8,1,"gosgj101",11,721966KC1.EVA.regular.sub.csv",73

"KC1196605100",6,0,"kraul102",1,5,1,"chare101",5,471966KC1.EVA.regular.sub.csv",74

"KC1196605100",6,0,"causw101",1,9,5,"terrr101",1,471966KC1.EVA.regular.sub.csv",75

"KC1196605100",6,1,"stonr102",1,8,12,"suark101",2,541966KC1.EVA.regular.sub.csv",76

"KC1196605100",7,0,"roofp101",1,8,2,"stonr102",12,561966KC1.EVA.regular.sub.csv",77

"KC1196605100",7,1,"jimem101",1,5,11,"kraul102",1,651966KC1.EVA.regular.sub.csv",78

"KC1196605100",7,1,"branb102",0,9,1,"stigd101",1,671966KC1.EVA.regular.sub.csv",79

"KC1196605100",8,0,"akerj102",1,5,1,"jimem101",11,681966KC1.EVA.regular.sub.csv",80

"KC1196605100",9,1,"stahl101",1,5,11,"akerj102",1,811966KC1.EVA.regular.sub.csv",81

"KC1196605100",10,0,"lindp101",1,5,1,"stahl101",11,821966KC1.EVA.regular.sub.csv",82

"KC1196605100",10,0,"thomg102",0,2,11,"gosgj101",8,821966KC1.EVA.regular.sub.csv",83

"KC1196605100",10,1,"thomg102",0,2,8,"thomg102",11,871966KC1.EVA.regular.sub.csv",84

"KC1196605110",6,0,"wyatj102",1,9,1,"huntj101",1,451966KC1.EVA.regular.sub.csv",85

"KC1196605110",7,0,"kraul102",1,9,1,"wyatj102",1,521966KC1.EVA.regular.sub.csv",86

"KC1196605110",8,1,"smitg101",0,5,4,"joned102",4,621966KC1.EVA.regular.sub.csv",87

"KC1196605110",8,1,"stonr102",1,9,11,"kraul102",1,621966KC1.EVA.regular.sub.csv",88

"KC1196605110",9,0,"monta103",1,9,1,"stonr102",11,651966KC1.EVA.regular.sub.csv",89

"KC1196605110",9,1,"sandk101",0,8,1,"ryanm101",2,701966KC1.EVA.regular.sub.csv",90

"KC1196605110",9,1,"tillb101",0,9,2,"santj101",1,701966KC1.EVA.regular.sub.csv",91

