"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN201403310",7,1,"heisc001",1,9,11,"cuetj001",1,53,"2014CIN.EVN.regular.sub.csv",2
"CIN201403310",8,0,"parrm001",1,9,1,"heisc001",11,55,"2014CIN.EVN.regular.sub.csv",3
"CIN201403310",8,0,"robis001",0,9,11,"waina001",1,56,"2014CIN.EVN.regular.sub.csv",4
"CIN201403310",8,0,"ondrl001",1,9,1,"parrm001",1,59,"2014CIN.EVN.regular.sub.csv",5
"CIN201403310",8,1,"neshp001",0,9,1,"robis001",11,60,"2014CIN.EVN.regular.sub.csv",6
"CIN201403310",8,1,"siegk001",0,9,1,"neshp001",1,61,"2014CIN.EVN.regular.sub.csv",7
"CIN201403310",8,1,"martc006",0,9,1,"siegk001",1,63,"2014CIN.EVN.regular.sub.csv",8
"CIN201403310",9,1,"roset001",0,7,1,"peraj001",6,69,"2014CIN.EVN.regular.sub.csv",9
"CIN201403310",9,1,"kozmp001",0,9,6,"martc006",1,69,"2014CIN.EVN.regular.sub.csv",10
"CIN201403310",9,1,"bernr001",1,9,11,"ondrl001",1,71,"2014CIN.EVN.regular.sub.csv",11
"CIN201404020",7,1,"bernr001",1,9,11,"cingt001",1,51,"2014CIN.EVN.regular.sub.csv",12
"CIN201404020",7,1,"siegk001",0,9,1,"wachm001",1,51,"2014CIN.EVN.regular.sub.csv",13
"CIN201404020",8,0,"parrm001",1,9,1,"bernr001",11,52,"2014CIN.EVN.regular.sub.csv",14
"CIN201404020",8,0,"robis001",0,9,11,"siegk001",1,54,"2014CIN.EVN.regular.sub.csv",15
"CIN201404020",8,1,"martc006",0,9,1,"robis001",11,56,"2014CIN.EVN.regular.sub.csv",16
"CIN201404020",9,0,"hoovj002",1,9,1,"parrm001",1,60,"2014CIN.EVN.regular.sub.csv",17
"CIN201404020",9,1,"heisc001",1,9,11,"hoovj002",1,69,"2014CIN.EVN.regular.sub.csv",18
"CIN201404030",5,0,"chrin001",1,9,1,"bailh001",1,46,"2014CIN.EVN.regular.sub.csv",19
"CIN201404030",6,0,"descd001",0,9,11,"lynnl001",1,53,"2014CIN.EVN.regular.sub.csv",20
"CIN201404030",6,1,"choar001",0,9,1,"descd001",11,54,"2014CIN.EVN.regular.sub.csv",21
"CIN201404030",6,1,"soton001",1,9,11,"chrin001",1,55,"2014CIN.EVN.regular.sub.csv",22
"CIN201404030",7,0,"bellt002",1,9,1,"soton001",11,57,"2014CIN.EVN.regular.sub.csv",23
"CIN201404030",7,0,"ondrl001",1,9,1,"bellt002",1,60,"2014CIN.EVN.regular.sub.csv",24
"CIN201404030",7,0,"robis001",0,9,11,"choar001",1,66,"2014CIN.EVN.regular.sub.csv",25
"CIN201404030",7,1,"siegk001",0,9,1,"robis001",11,67,"2014CIN.EVN.regular.sub.csv",26
"CIN201404030",7,1,"neshp001",0,9,1,"siegk001",1,70,"2014CIN.EVN.regular.sub.csv",27
"CIN201404030",8,0,"partc001",1,6,1,"heisc001",7,73,"2014CIN.EVN.regular.sub.csv",28
"CIN201404030",8,0,"bernr001",1,9,7,"ondrl001",1,73,"2014CIN.EVN.regular.sub.csv",29
"CIN201404030",8,1,"roset001",0,3,1,"hollm001",7,79,"2014CIN.EVN.regular.sub.csv",30
