"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT198804110",6,0,"palav001",1,9,1,"drabd001",1,461988PIT.EVN.regular.sub.csv",2

"PIT198804110",7,0,"grosg001",0,9,11,"grosk001",1,531988PIT.EVN.regular.sub.csv",3

"PIT198804110",7,1,"grosg001",0,9,7,"grosg001",11,571988PIT.EVN.regular.sub.csv",4

"PIT198804110",7,1,"froht001",0,3,1,"bradp001",7,571988PIT.EVN.regular.sub.csv",5

"PIT198804110",8,0,"dernb001",0,6,12,"parrl001",2,631988PIT.EVN.regular.sub.csv",6

"PIT198804110",8,0,"dauld001",0,8,11,"jelts001",6,641988PIT.EVN.regular.sub.csv",7

"PIT198804110",8,1,"almob001",0,6,6,"dernb001",12,651988PIT.EVN.regular.sub.csv",8

"PIT198804110",8,1,"dauld001",0,8,2,"dauld001",11,651988PIT.EVN.regular.sub.csv",9

"PIT198804110",9,0,"robij001",1,9,1,"palav001",1,721988PIT.EVN.regular.sub.csv",10

"PIT198804130",5,1,"froht001",0,9,1,"ruffb001",1,401988PIT.EVN.regular.sub.csv",11

"PIT198804130",5,1,"breas001",1,6,11,"millr002",3,421988PIT.EVN.regular.sub.csv",12

"PIT198804130",5,1,"agual001",0,9,6,"froht001",1,421988PIT.EVN.regular.sub.csv",13

"PIT198804130",5,1,"ritcw001",0,8,1,"jelts001",6,421988PIT.EVN.regular.sub.csv",14

"PIT198804130",6,0,"breas001",1,6,3,"breas001",11,441988PIT.EVN.regular.sub.csv",15

"PIT198804130",8,0,"grosg001",0,8,11,"ritcw001",1,641988PIT.EVN.regular.sub.csv",16

"PIT198804130",8,0,"gottj001",1,9,1,"fishb001",1,691988PIT.EVN.regular.sub.csv",17

"PIT198804130",8,1,"grosg001",0,8,7,"grosg001",11,701988PIT.EVN.regular.sub.csv",18

"PIT198804130",8,1,"tekuk001",0,3,1,"bradp001",7,701988PIT.EVN.regular.sub.csv",19

"PIT198804140",3,1,"maddm002",0,9,1,"carmd001",1,341988PIT.EVN.regular.sub.csv",20

"PIT198804140",6,1,"breas001",1,6,11,"hostd001",3,511988PIT.EVN.regular.sub.csv",21

"PIT198804140",6,1,"reynr001",1,9,11,"walkb001",1,551988PIT.EVN.regular.sub.csv",22

"PIT198804140",7,0,"breas001",1,6,3,"breas001",11,561988PIT.EVN.regular.sub.csv",23

"PIT198804140",7,0,"robij001",1,9,1,"reynr001",11,561988PIT.EVN.regular.sub.csv",24

"PIT198804140",7,0,"grosg001",0,9,11,"maddm002",1,561988PIT.EVN.regular.sub.csv",25

"PIT198804140",7,1,"calhj001",0,3,1,"bradp001",7,631988PIT.EVN.regular.sub.csv",26

"PIT198804140",7,1,"grosg001",0,9,7,"grosg001",11,631988PIT.EVN.regular.sub.csv",27

"PIT198804140",8,1,"froht001",0,3,1,"calhj001",1,721988PIT.EVN.regular.sub.csv",28

"PIT198804140",8,1,"lavam001",1,7,11,"ortij001",2,721988PIT.EVN.regular.sub.csv",29

"PIT198804140",9,0,"lavam001",1,7,2,"lavam001",11,761988PIT.EVN.regular.sub.csv",30

"PIT198804140",9,0,"parrl001",0,3,11,"froht001",1,791988PIT.EVN.regular.sub.csv",31

"PIT198804140",9,0,"dernb001",0,3,12,"parrl001",11,801988PIT.EVN.regular.sub.csv",32

"PIT198804190",1,1,"fordc001",0,4,9,"hornb001",3,101988PIT.EVN.regular.sub.csv",33

"PIT198804190",1,1,"lindj001",0,7,3,"lindj001",9,101988PIT.EVN.regular.sub.csv",34

"PIT198804190",7,0,"bookr001",0,9,11,"cox-d001",1,581988PIT.EVN.regular.sub.csv",35

"PIT198804190",7,1,"mcwil001",0,9,1,"bookr001",11,621988PIT.EVN.regular.sub.csv",36

"PIT198804190",9,0,"oquej001",0,9,11,"mcwil001",1,741988PIT.EVN.regular.sub.csv",37

"PIT198804200",6,1,"terrs001",0,9,1,"mathg001",1,551988PIT.EVN.regular.sub.csv",38

"PIT198804200",6,1,"vansa001",1,3,11,"cangj001",8,561988PIT.EVN.regular.sub.csv",39

"PIT198804200",7,0,"vansa001",1,3,8,"vansa001",11,591988PIT.EVN.regular.sub.csv",40

"PIT198804200",7,1,"breas001",1,9,11,"walkb001",1,661988PIT.EVN.regular.sub.csv",41

"PIT198804200",8,0,"breas001",1,9,3,"breas001",11,681988PIT.EVN.regular.sub.csv",42

"PIT198804200",8,0,"robij001",1,6,1,"millr002",3,681988PIT.EVN.regular.sub.csv",43

"PIT198804200",8,0,"fordc001",0,9,11,"terrs001",1,681988PIT.EVN.regular.sub.csv",44

"PIT198804200",8,1,"arnos001",0,9,1,"fordc001",11,711988PIT.EVN.regular.sub.csv",45

"PIT198804200",9,0,"lawlt001",0,5,12,"pendt001",5,771988PIT.EVN.regular.sub.csv",46

"PIT198804210",5,1,"cangj001",1,9,11,"smilj001",1,411988PIT.EVN.regular.sub.csv",47

"PIT198804210",6,0,"palav001",1,9,1,"cangj001",11,461988PIT.EVN.regular.sub.csv",48

"PIT198804210",6,1,"oquej001",0,6,9,"hornb001",3,501988PIT.EVN.regular.sub.csv",49

"PIT198804210",6,1,"lindj001",0,7,3,"lindj001",9,501988PIT.EVN.regular.sub.csv",50

"PIT198804210",7,1,"reynr001",1,9,11,"palav001",1,591988PIT.EVN.regular.sub.csv",51

"PIT198804210",8,0,"kippb001",1,9,1,"reynr001",11,611988PIT.EVN.regular.sub.csv",52

"PIT198804210",8,0,"pagnt001",0,9,11,"onear001",1,641988PIT.EVN.regular.sub.csv",53

"PIT198804210",8,1,"mcwil001",0,9,1,"pagnt001",11,651988PIT.EVN.regular.sub.csv",54

"PIT198804210",9,1,"ortij001",1,7,11,"lavam001",2,731988PIT.EVN.regular.sub.csv",55

"PIT198804220",7,0,"jackd002",0,9,11,"schic001",1,551988PIT.EVN.regular.sub.csv",56

"PIT198804220",7,1,"lancl001",0,9,1,"jackd002",11,561988PIT.EVN.regular.sub.csv",57

"PIT198804220",8,1,"dipif001",0,9,1,"lancl001",1,671988PIT.EVN.regular.sub.csv",58

"PIT198804230",6,0,"kippb001",1,9,1,"fishb001",1,431988PIT.EVN.regular.sub.csv",59

"PIT198804230",6,1,"moyej001",0,9,1,"nippa001",1,491988PIT.EVN.regular.sub.csv",60

"PIT198804230",7,0,"robij001",1,9,1,"kippb001",1,511988PIT.EVN.regular.sub.csv",61

"PIT198804230",7,0,"roomr001",0,6,12,"davij001",2,521988PIT.EVN.regular.sub.csv",62

