"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET196704180","19670418",0,"Tuesday",0,"F","D","CAL","DET","DET04","lopem101","wilse102","stewb902","valeb901","sprim901","stevj901","","",30011,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,145,9,1,4,7,7,1,0,7,6,"wilse102","lopem101","","kalia101","schap101",5,"fregj101",6,"johnj002",8,"reicr101",7,"mincd101",3,"hallj107",9,"rodgb102",2,"knoob101",4,"lopem101",1,"woodj107",3,"wertd103",5,"browg101",7,"kalia101",9,"nortj101",8,"freeb103",2,"oyler101",6,"mcaud101",4,"wilse102",1,"rojam101","","","",,,51,,,,010000000,01000102x,31,0,0,1,1,0,0,0,4,0,6,0,0,2,0,2,2,2,0,0,24,11,0,0,0,30,1,0,1,4,1,1,0,2,0,5,0,0,0,0,1,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Earl Wilson","Marcelino Lopez","(none)","kalia101","Al Kaline","Paul Schaal","Jim Fregosi","Jay Johnstone","Rick Reichardt","Don Mincher","Jimmie Hall","Bob Rodgers","Bobby Knoop","Marcelino Lopez","Jake Wood","Don Wert","Gates Brown","Al Kaline","Jim Northrup","Bill Freehan","Ray Oyler","Dick McAuliffe","Earl Wilson",,1967DET.EVA.regular.game.csv",2

"DET196704200","19670420",0,"Thursday",0,"F","N","CAL","DET","DET04","brung101","sparj101","valeb901","sprim901","stevj901","stewb902","","",9211,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,158,9,3,4,7,7,1,1,4,8,"gladf102","brung101","","","schap101",5,"fregj101",6,"johnj002",8,"reicr101",7,"mincd101",3,"hallj107",9,"satrt101",2,"knoob101",4,"brung101",1,"wertd103",5,"mcaud101",4,"browg101",7,"kalia101",9,"nortj101",8,"freeb103",2,"cashn101",3,"oyler101",6,"sparj101",1,"rojam101","gladf102","","",,,51,,,,000200100,01010002x,32,2,0,2,3,0,0,0,2,0,6,0,1,1,0,2,3,3,1,0,24,7,0,1,0,31,0,0,2,2,0,0,0,5,1,8,0,0,1,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Fred Gladding","George Brunet","(none)","","(none)","Paul Schaal","Jim Fregosi","Jay Johnstone","Rick Reichardt","Don Mincher","Jimmie Hall","Tom Satriano","Bobby Knoop","George Brunet","Don Wert","Dick McAuliffe","Gates Brown","Al Kaline","Jim Northrup","Bill Freehan","Norm Cash","Ray Oyler","Joe Sparma",,1967DET.EVA.regular.game.csv",3

"DET196704210","19670421",0,"Friday",0,"F","N","MIN","DET","DET04","boswd101","mclad101","sprim901","stevj901","stewb902","valeb901","","",11766,"","Luke Kraemer","Luke Kraemer","1992/11/22 8:53AM","",1,0,0,0,-1,0,0,0,179,9,4,12,10,12,1,3,12,7,"mclad101","boswd101","sherl101","kalia101","tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"allib103",7,"versz101",6,"nixor101",2,"carer001",4,"boswd101",1,"mcaud101",4,"wertd103",5,"browg101",7,"kalia101",9,"nortj101",8,"cashn101",3,"freeb103",2,"oyler101",6,"mclad101",1,"perrj102","sherl101","","",,,51,,,,001000201,00270300x,38,1,0,2,4,0,0,0,5,0,5,0,0,1,0,5,10,10,2,0,24,11,0,2,0,35,2,1,2,10,0,0,0,8,1,4,0,0,2,0,2,4,4,0,0,27,10,1,1,0,,,,,,,,,,,"Denny McLain","Dave Boswell","Larry Sherry","kalia101","Al Kaline","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Bob Allison","Zoilo Versalles","Russ Nixon","Rod Carew","Dave Boswell","Dick McAuliffe","Don Wert","Gates Brown","Al Kaline","Jim Northrup","Norm Cash","Bill Freehan","Ray Oyler","Denny McLain",,1967DET.EVA.regular.game.csv",4

"DET196704220","19670422",0,"Saturday",0,"F","D","MIN","DET","DET04","kaatj101","lolim101","stevj901","stewb902","valeb901","sprim901","","",6200,"","Luke Kraemer","Luke Kraemer","1992/11/22 8:59AM","",1,0,0,0,-1,0,0,0,126,9,4,3,8,8,0,0,4,5,"kaatj101","lolim101","worta101","killh102","tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"allib103",7,"versz101",6,"carer001",4,"zimmj101",2,"kaatj101",1,"wertd103",5,"mcaud101",4,"browg101",7,"kalia101",9,"nortj101",8,"freeb103",2,"cashn101",3,"oyler101",6,"lolim101",1,"worta101","monbb101","","",,,54,,,,100003000,000000003,33,1,0,1,4,1,0,0,1,0,5,0,0,0,0,2,3,3,0,0,27,15,0,3,0,32,1,0,1,3,0,0,0,3,0,1,0,0,3,0,2,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Jim Kaat","Mickey Lolich","Al Worthington","killh102","Harmon Killebrew","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Bob Allison","Zoilo Versalles","Rod Carew","Jerry Zimmerman","Jim Kaat","Don Wert","Dick McAuliffe","Gates Brown","Al Kaline","Jim Northrup","Bill Freehan","Norm Cash","Ray Oyler","Mickey Lolich",,1967DET.EVA.regular.game.csv",5

"DET196704230","19670423",0,"Sunday",0,"F","D","MIN","DET","DET04","chand102","wilse102","stewb902","valeb901","sprim901","stevj901","","",9109,"","Luke Kraemer","Luke Kraemer","1992/11/22 9:05AM","",1,0,0,0,-1,0,0,0,145,9,4,2,7,8,0,0,3,10,"worta101","wilse102","","versz101","tovac101",8,"nixor101",2,"olivt102",9,"killh102",3,"allib103",7,"versz101",6,"rollr101",5,"carer001",4,"chand102",1,"mcaud101",4,"wertd103",5,"browg101",7,"kalia101",9,"nortj101",8,"freeb103",2,"cashn101",3,"oyler101",6,"wilse102",1,"worta101","gladf102","","",,,54,,,,000000022,000001010,32,1,1,1,4,1,0,0,1,1,4,0,0,1,0,2,2,2,1,0,27,7,1,0,0,36,0,0,1,2,0,0,1,2,1,10,1,0,0,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Al Worthington","Earl Wilson","(none)","versz101","Zoilo Versalles","Cesar Tovar","Russ Nixon","Tony Oliva","Harmon Killebrew","Bob Allison","Zoilo Versalles","Rich Rollins","Rod Carew","Dean Chance","Dick McAuliffe","Don Wert","Gates Brown","Al Kaline","Jim Northrup","Bill Freehan","Norm Cash","Ray Oyler","Earl Wilson",,1967DET.EVA.regular.game.csv",6
