"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN195904100",7,1,"jablr101",1,9,11,"jackl102",1,58,"1959SLN.EVN.regular.sub.csv",2
"SLN195904100",8,0,"brosj101",1,9,1,"jablr101",11,63,"1959SLN.EVN.regular.sub.csv",3
"SLN195904100",8,1,"blayg101",1,5,12,"musis101",7,69,"1959SLN.EVN.regular.sub.csv",4
"SLN195904100",8,1,"flooc101",1,7,11,"smith108",2,70,"1959SLN.EVN.regular.sub.csv",5
"SLN195904100",9,0,"greeg101",1,5,2,"blayg101",12,73,"1959SLN.EVN.regular.sub.csv",6
"SLN195904100",9,0,"flooc101",1,7,7,"flooc101",11,73,"1959SLN.EVN.regular.sub.csv",7
"SLN195904100",9,0,"speab101",0,9,11,"antoj103",1,73,"1959SLN.EVN.regular.sub.csv",8
"SLN195904100",9,1,"worta101",0,9,1,"speab101",11,79,"1959SLN.EVN.regular.sub.csv",9
"SLN195904110",7,0,"nunnh101",1,9,1,"broge101",1,55,"1959SLN.EVN.regular.sub.csv",10
"SLN195904110",7,1,"hemus101",1,8,11,"grama101",6,62,"1959SLN.EVN.regular.sub.csv",11
"SLN195904110",7,1,"smitb104",1,8,12,"hemus101",11,63,"1959SLN.EVN.regular.sub.csv",12
"SLN195904110",7,1,"norei101",1,9,11,"nunnh101",1,63,"1959SLN.EVN.regular.sub.csv",13
"SLN195904110",8,0,"tatel101",1,8,6,"smitb104",12,65,"1959SLN.EVN.regular.sub.csv",14
"SLN195904110",8,0,"clarp101",1,9,1,"norei101",11,65,"1959SLN.EVN.regular.sub.csv",15
"SLN195904110",8,1,"crowg101",1,7,11,"smith108",2,74,"1959SLN.EVN.regular.sub.csv",16
"SLN195904110",8,1,"jablr101",1,8,11,"tatel101",6,75,"1959SLN.EVN.regular.sub.csv",17
"SLN195904110",9,0,"greeg101",1,7,2,"crowg101",11,76,"1959SLN.EVN.regular.sub.csv",18
"SLN195904110",9,0,"jablr101",1,8,5,"jablr101",11,76,"1959SLN.EVN.regular.sub.csv",19
"SLN195904110",9,0,"boyek101",1,4,6,"boyek101",5,76,"1959SLN.EVN.regular.sub.csv",20
"SLN195904110",9,1,"flooc101",1,9,11,"clarp101",1,79,"1959SLN.EVN.regular.sub.csv",21
"SLN195904120",8,0,"saueh101",0,9,11,"mccom103",1,70,"1959SLN.EVN.regular.sub.csv",22
"SLN195904120",8,1,"worta101",0,9,1,"saueh101",11,71,"1959SLN.EVN.regular.sub.csv",23
"SLN195904120",9,1,"hemus101",1,8,11,"grama101",6,81,"1959SLN.EVN.regular.sub.csv",24
"SLN195904120",9,1,"norei101",1,9,11,"mizew101",1,82,"1959SLN.EVN.regular.sub.csv",25
"SLN195904120",9,1,"crowg101",1,2,11,"cimog101",8,84,"1959SLN.EVN.regular.sub.csv",26
"SLN195904240",7,0,"brosj101",1,9,1,"jackl102",1,55,"1959SLN.EVN.regular.sub.csv",27
"SLN195904240",7,1,"smitb104",1,7,11,"whitb105",8,57,"1959SLN.EVN.regular.sub.csv",28
"SLN195904240",7,1,"essec101",1,9,11,"brosj101",1,59,"1959SLN.EVN.regular.sub.csv",29
"SLN195904240",8,0,"cimog101",1,2,8,"cimog101",7,60,"1959SLN.EVN.regular.sub.csv",30
"SLN195904240",8,0,"smitb104",1,7,7,"smitb104",11,60,"1959SLN.EVN.regular.sub.csv",31
"SLN195904240",8,0,"nunnh101",1,9,1,"essec101",11,60,"1959SLN.EVN.regular.sub.csv",32
"SLN195904240",8,0,"draks101",0,6,12,"larkn101",3,61,"1959SLN.EVN.regular.sub.csv",33
"SLN195904240",8,1,"hodgg101",0,6,3,"draks101",12,64,"1959SLN.EVN.regular.sub.csv",34
"SLN195904240",8,1,"gibsb101",1,3,12,"musis101",3,67,"1959SLN.EVN.regular.sub.csv",35
"SLN195904240",9,0,"norei101",1,3,3,"gibsb101",12,68,"1959SLN.EVN.regular.sub.csv",36
"SLN195904240",10,0,"cunnj101",1,3,3,"norei101",3,76,"1959SLN.EVN.regular.sub.csv",37
"SLN195904240",10,0,"snidd101",0,9,11,"podrj101",1,80,"1959SLN.EVN.regular.sub.csv",38
"SLN195904240",10,0,"clarp101",1,9,1,"nunnh101",1,80,"1959SLN.EVN.regular.sub.csv",39
"SLN195904240",10,0,"grayd102",0,9,12,"snidd101",11,81,"1959SLN.EVN.regular.sub.csv",40
"SLN195904240",10,1,"labic101",0,9,1,"grayd102",12,82,"1959SLN.EVN.regular.sub.csv",41
"SLN195904240",10,1,"hemus101",1,9,11,"clarp101",1,82,"1959SLN.EVN.regular.sub.csv",42
"SLN195904250",1,0,"broge101",1,9,1,"blayg101",1,4,"1959SLN.EVN.regular.sub.csv",43
"SLN195904250",1,1,"labic101",0,9,1,"drysd101",1,13,"1959SLN.EVN.regular.sub.csv",44
"SLN195904250",2,0,"grayd102",0,9,11,"labic101",1,17,"1959SLN.EVN.regular.sub.csv",45
"SLN195904250",2,1,"mcded101",0,9,1,"grayd102",11,19,"1959SLN.EVN.regular.sub.csv",46
"SLN195904250",2,1,"jablr101",1,2,11,"hemus101",5,20,"1959SLN.EVN.regular.sub.csv",47
"SLN195904250",3,0,"jablr101",1,2,5,"jablr101",11,23,"1959SLN.EVN.regular.sub.csv",48
"SLN195904250",3,0,"cunnj101",1,3,7,"cunnj101",9,23,"1959SLN.EVN.regular.sub.csv",49
"SLN195904250",3,0,"cimog101",1,7,9,"norei101",7,23,"1959SLN.EVN.regular.sub.csv",50
"SLN195904250",4,0,"brosj101",1,9,1,"broge101",1,32,"1959SLN.EVN.regular.sub.csv",51
"SLN195904250",4,1,"fowla101",0,9,1,"mcded101",1,42,"1959SLN.EVN.regular.sub.csv",52
"SLN195904250",5,0,"kella103",1,9,1,"brosj101",1,44,"1959SLN.EVN.regular.sub.csv",53
"SLN195904250",5,0,"hodgg101",0,6,11,"larkn101",3,46,"1959SLN.EVN.regular.sub.csv",54
"SLN195904250",5,1,"hodgg101",0,6,3,"hodgg101",11,48,"1959SLN.EVN.regular.sub.csv",55
"SLN195904250",6,0,"furic101",0,3,11,"rosej101",2,55,"1959SLN.EVN.regular.sub.csv",56
"SLN195904250",6,0,"demed101",0,4,11,"snidd101",8,56,"1959SLN.EVN.regular.sub.csv",57
"SLN195904250",6,1,"pignj101",0,3,2,"furic101",11,57,"1959SLN.EVN.regular.sub.csv",58
"SLN195904250",6,1,"demed101",0,4,8,"demed101",11,57,"1959SLN.EVN.regular.sub.csv",59
"SLN195904250",9,0,"cunnj101",1,3,3,"cunnj101",7,74,"1959SLN.EVN.regular.sub.csv",60
"SLN195904250",9,0,"flooc101",1,4,8,"whitb105",8,74,"1959SLN.EVN.regular.sub.csv",61
"SLN195904250",9,0,"boyek101",1,5,5,"boyek101",6,74,"1959SLN.EVN.regular.sub.csv",62
"SLN195904250",9,0,"grama101",1,6,6,"crowg101",3,74,"1959SLN.EVN.regular.sub.csv",63
"SLN195904250",9,0,"smitb104",1,2,7,"jablr101",5,74,"1959SLN.EVN.regular.sub.csv",64
"SLN195904250",9,0,"repur101",0,2,11,"moonw101",9,74,"1959SLN.EVN.regular.sub.csv",65
"SLN195904250",9,0,"draks101",0,2,12,"repur101",11,75,"1959SLN.EVN.regular.sub.csv",66
"SLN195904250",9,0,"baxej101",0,5,11,"fairr101",7,77,"1959SLN.EVN.regular.sub.csv",67
"SLN195904260",3,0,"nunnh101",1,9,1,"mizew101",1,26,"1959SLN.EVN.regular.sub.csv",68
"SLN195904260",3,1,"fairr101",0,5,7,"repur101",7,30,"1959SLN.EVN.regular.sub.csv",69
"SLN195904260",3,1,"erskc101",0,9,1,"koufs101",1,33,"1959SLN.EVN.regular.sub.csv",70
"SLN195904260",5,1,"cunnj101",1,6,11,"greeg101",9,52,"1959SLN.EVN.regular.sub.csv",71
"SLN195904260",6,0,"cimog101",1,2,9,"cimog101",7,53,"1959SLN.EVN.regular.sub.csv",72
"SLN195904260",6,0,"cunnj101",1,6,7,"cunnj101",11,53,"1959SLN.EVN.regular.sub.csv",73
"SLN195904260",6,0,"blayg101",1,9,1,"nunnh101",1,57,"1959SLN.EVN.regular.sub.csv",74
"SLN195904260",6,1,"hemus101",1,9,11,"blayg101",1,61,"1959SLN.EVN.regular.sub.csv",75
"SLN195904260",6,1,"durhj101",1,9,12,"hemus101",11,62,"1959SLN.EVN.regular.sub.csv",76
"SLN195904260",6,1,"labic101",0,9,1,"erskc101",1,63,"1959SLN.EVN.regular.sub.csv",77
"SLN195904260",6,1,"snydg102",0,9,1,"labic101",1,67,"1959SLN.EVN.regular.sub.csv",78
"SLN195904260",7,0,"clarp101",1,4,1,"boyek101",6,69,"1959SLN.EVN.regular.sub.csv",79
"SLN195904260",7,0,"grama101",1,9,6,"durhj101",12,69,"1959SLN.EVN.regular.sub.csv",80
"SLN195904260",8,0,"jackl102",1,4,1,"clarp101",1,83,"1959SLN.EVN.regular.sub.csv",81
"SLN195904260",8,1,"smitb104",1,4,11,"jackl102",1,87,"1959SLN.EVN.regular.sub.csv",82
