"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PIT196605310",7,1,"lyncj102",1,9,11,"vealb101",1,63,"1966.EDN.regular.sub.csv",2
"PIT196605310",8,0,"mikkp101",1,9,1,"lyncj102",11,65,"1966.EDN.regular.sub.csv",3
"PIT196605310",8,1,"thoml103",0,5,3,"banke101",3,68,"1966.EDN.regular.sub.csv",4
"ATL196605221",5,0,"thomf103",0,9,11,"ellsd101",1,43,"1966.EDN.regular.sub.csv",5
"ATL196605221",5,1,"faulb101",0,9,1,"thomf103",11,45,"1966.EDN.regular.sub.csv",6
"ATL196605221",8,0,"amalj101",0,9,11,"faulb101",1,63,"1966.EDN.regular.sub.csv",7
"ATL196605221",8,0,"olivc101",1,3,1,"aaroh101",9,67,"1966.EDN.regular.sub.csv",8
"ATL196605221",8,0,"geigg101",1,9,9,"blasw101",1,67,"1966.EDN.regular.sub.csv",9
"ATL196605221",8,1,"abert101",0,9,1,"amalj101",11,68,"1966.EDN.regular.sub.csv",10
"ATL196605221",9,0,"altmg101",0,9,11,"abert101",1,76,"1966.EDN.regular.sub.csv",11
"ATL196605222",7,1,"menkd101",1,8,11,"aloms101",4,54,"1966.EDN.regular.sub.csv",12
"ATL196605222",8,0,"menkd101",1,8,6,"menkd101",11,57,"1966.EDN.regular.sub.csv",13
"ATL196605222",8,0,"woodw101",1,7,4,"woodw101",6,57,"1966.EDN.regular.sub.csv",14
"ATL196605222",8,1,"hendb101",0,9,1,"broge101",1,63,"1966.EDN.regular.sub.csv",15
"ATL196605222",8,1,"cartr101",1,6,11,"thoml103",3,65,"1966.EDN.regular.sub.csv",16
"ATL196605222",8,1,"abert101",0,9,1,"hendb101",1,65,"1966.EDN.regular.sub.csv",17
"ATL196605222",9,0,"cartr101",1,6,7,"cartr101",11,66,"1966.EDN.regular.sub.csv",18
"ATL196605222",9,0,"alouf101",1,1,3,"alouf101",7,66,"1966.EDN.regular.sub.csv",19
"ATL196605222",9,0,"stewj102",0,9,11,"abert101",1,69,"1966.EDN.regular.sub.csv",20
"ATL196605222",9,0,"carrc103",1,9,1,"johnk102",1,69,"1966.EDN.regular.sub.csv",21
"ATL196605222",9,0,"jonem102",1,2,3,"jonem102",8,71,"1966.EDN.regular.sub.csv",22
"ATL196605222",9,0,"alouf101",1,1,8,"alouf101",3,71,"1966.EDN.regular.sub.csv",23
"ATL196605222",9,1,"faulb101",0,9,1,"stewj102",11,73,"1966.EDN.regular.sub.csv",24
"ATL196605222",9,1,"geigg101",1,7,11,"woodw101",4,73,"1966.EDN.regular.sub.csv",25
"ATL196605222",9,1,"jenkf101",0,9,1,"faulb101",1,75,"1966.EDN.regular.sub.csv",26
"ATL196605222",9,1,"olivg101",1,9,11,"carrc103",1,75,"1966.EDN.regular.sub.csv",27
"ATL196606170",3,1,"herrj101",1,9,11,"carrc103",1,25,"1966.EDN.regular.sub.csv",28
"ATL196606170",4,0,"schwd101",1,9,1,"herrj101",11,27,"1966.EDN.regular.sub.csv",29
"ATL196606170",5,0,"schnd101",1,9,1,"schwd101",1,36,"1966.EDN.regular.sub.csv",30
"ATL196606170",6,1,"delam101",1,9,11,"schnd101",1,49,"1966.EDN.regular.sub.csv",31
"ATL196606170",7,0,"umbaa101",1,9,1,"delam101",11,54,"1966.EDN.regular.sub.csv",32
"ATL196606170",7,1,"geigg101",1,8,11,"millf105",4,63,"1966.EDN.regular.sub.csv",33
"ATL196606170",7,1,"mikkp101",0,9,1,"cardd101",1,64,"1966.EDN.regular.sub.csv",34
"ATL196606170",7,1,"menkd101",1,9,11,"umbaa101",1,64,"1966.EDN.regular.sub.csv",35
"ATL196606170",8,0,"olivc101",1,8,1,"geigg101",11,66,"1966.EDN.regular.sub.csv",36
"ATL196606170",8,0,"menkd101",1,9,6,"menkd101",11,66,"1966.EDN.regular.sub.csv",37
"ATL196606170",8,0,"woodw101",1,2,4,"woodw101",6,66,"1966.EDN.regular.sub.csv",38
"ATL196606170",9,1,"torrj101",1,8,11,"olivc101",1,81,"1966.EDN.regular.sub.csv",39
"ATL196606170",9,1,"blasw101",1,8,12,"torrj101",11,82,"1966.EDN.regular.sub.csv",40
"ATL196606170",9,1,"frymw101",0,9,1,"mikkp101",1,83,"1966.EDN.regular.sub.csv",41
"ATL196606170",9,1,"bollf101",1,1,11,"mathe101",5,83,"1966.EDN.regular.sub.csv",42
"ATL196609230",5,1,"millf105",1,9,11,"schwd101",1,39,"1966.EDN.regular.sub.csv",43
"ATL196609230",6,0,"carrc103",1,9,1,"millf105",11,40,"1966.EDN.regular.sub.csv",44
"ATL196609230",8,1,"robib101",1,9,11,"carrc103",1,60,"1966.EDN.regular.sub.csv",45
"ATL196609230",9,0,"ritcj101",1,9,1,"robib101",11,63,"1966.EDN.regular.sub.csv",46
"PIT196605170",7,0,"mikkp101",1,9,1,"vealb101",1,54,"1966.EDN.regular.sub.csv",47
"PIT196605170",7,0,"mathe101",0,2,11,"woodw101",6,54,"1966.EDN.regular.sub.csv",48
"PIT196605170",7,1,"mathe101",0,2,5,"mathe101",11,58,"1966.EDN.regular.sub.csv",49
"PIT196605170",7,1,"menkd101",0,6,6,"menkd101",5,58,"1966.EDN.regular.sub.csv",50
"PIT196605170",8,0,"facer101",1,9,1,"mikkp101",1,65,"1966.EDN.regular.sub.csv",51
"PIT196605170",8,0,"keoum101",0,7,11,"bollf101",4,65,"1966.EDN.regular.sub.csv",52
"PIT196605170",8,0,"thoml103",0,9,11,"blasw101",1,67,"1966.EDN.regular.sub.csv",53
"PIT196605170",8,1,"carrc103",0,9,1,"thoml103",11,69,"1966.EDN.regular.sub.csv",54
"PIT196605170",8,1,"aloms101",0,6,6,"menkd101",6,69,"1966.EDN.regular.sub.csv",55
"PIT196605170",8,1,"keoum101",0,7,3,"keoum101",11,69,"1966.EDN.regular.sub.csv",56
"PIT196605170",8,1,"alouf101",0,1,9,"alouf101",3,69,"1966.EDN.regular.sub.csv",57
