"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS200704100",3,1,"woodj002",0,0,1,"weavj002",1,26,"2007BOS.EVA.regular.sub.csv",2
"BOS200704100",5,1,"morrb001",0,0,1,"woodj002",1,46,"2007BOS.EVA.regular.sub.csv",3
"BOS200704100",5,1,"hinse001",1,4,11,"ramim002",7,47,"2007BOS.EVA.regular.sub.csv",4
"BOS200704100",5,1,"penaw001",1,5,11,"drewj001",9,48,"2007BOS.EVA.regular.sub.csv",5
"BOS200704100",6,0,"coraa001",1,1,6,"lugoj001",6,52,"2007BOS.EVA.regular.sub.csv",6
"BOS200704100",6,0,"hinse001",1,4,7,"hinse001",11,52,"2007BOS.EVA.regular.sub.csv",7
"BOS200704100",6,0,"penaw001",1,5,9,"penaw001",11,52,"2007BOS.EVA.regular.sub.csv",8
"BOS200704100",6,1,"ellij001",0,1,8,"suzui001",8,55,"2007BOS.EVA.regular.sub.csv",9
"BOS200704100",6,1,"bloow001",0,2,5,"belta001",5,55,"2007BOS.EVA.regular.sub.csv",10
"BOS200704100",6,1,"matej001",0,0,1,"morrb001",1,55,"2007BOS.EVA.regular.sub.csv",11
"BOS200704100",6,1,"mirad001",1,3,11,"ortid001",10,58,"2007BOS.EVA.regular.sub.csv",12
"BOS200704100",7,1,"reitc001",0,0,1,"matej001",1,62,"2007BOS.EVA.regular.sub.csv",13
"BOS200704100",8,0,"donnb001",1,0,1,"beckj002",1,66,"2007BOS.EVA.regular.sub.csv",14
"BOS200704100",8,0,"okajh001",1,0,1,"donnb001",1,68,"2007BOS.EVA.regular.sub.csv",15
"BOS200704100",8,1,"broub001",0,6,9,"guilj001",9,70,"2007BOS.EVA.regular.sub.csv",16
"BOS200704100",8,1,"putzj001",0,0,1,"reitc001",1,70,"2007BOS.EVA.regular.sub.csv",17
"BOS200704100",8,1,"burkj003",0,7,2,"johjk001",2,70,"2007BOS.EVA.regular.sub.csv",18
"BOS200704100",9,0,"timlm001",1,0,1,"okajh001",1,73,"2007BOS.EVA.regular.sub.csv",19
"BOS200704110",8,0,"romej001",1,0,1,"matsd001",1,52,"2007BOS.EVA.regular.sub.csv",20
"BOS200704110",8,0,"pinej001",1,0,1,"romej001",1,54,"2007BOS.EVA.regular.sub.csv",21
"BOS200704110",9,1,"ellij001",0,6,9,"guilj001",9,65,"2007BOS.EVA.regular.sub.csv",22
"BOS200704130",6,1,"bootc001",0,0,1,"lackj001",1,50,"2007BOS.EVA.regular.sub.csv",23
"BOS200704130",7,1,"olivd001",0,0,1,"bootc001",1,59,"2007BOS.EVA.regular.sub.csv",24
"BOS200704130",8,0,"donnb001",1,0,1,"waket001",1,63,"2007BOS.EVA.regular.sub.csv",25
"BOS200704130",8,0,"papej001",1,0,1,"donnb001",1,65,"2007BOS.EVA.regular.sub.csv",26
"BOS200704130",8,1,"joneg001",0,0,1,"olivd001",1,72,"2007BOS.EVA.regular.sub.csv",27
"BOS200704130",8,1,"penaw001",1,4,12,"ramim002",7,73,"2007BOS.EVA.regular.sub.csv",28
"BOS200704130",8,1,"hinse001",1,5,12,"drewj001",9,74,"2007BOS.EVA.regular.sub.csv",29
"BOS200704130",9,0,"coraa001",1,1,6,"lugoj001",6,77,"2007BOS.EVA.regular.sub.csv",30
"BOS200704130",9,0,"penaw001",1,4,9,"penaw001",12,77,"2007BOS.EVA.regular.sub.csv",31
"BOS200704130",9,0,"hinse001",1,5,7,"hinse001",12,77,"2007BOS.EVA.regular.sub.csv",32
"BOS200704130",9,0,"timlm001",1,0,1,"papej001",1,77,"2007BOS.EVA.regular.sub.csv",33
"BOS200704130",9,0,"murpt001",0,7,11,"kendh001",4,79,"2007BOS.EVA.regular.sub.csv",34
"BOS200704140",4,1,"olivd001",0,0,1,"carrh001",1,34,"2007BOS.EVA.regular.sub.csv",35
"BOS200704140",4,1,"bootc001",0,0,1,"olivd001",1,36,"2007BOS.EVA.regular.sub.csv",36
"BOS200704140",6,1,"joneg001",0,0,1,"bootc001",1,55,"2007BOS.EVA.regular.sub.csv",37
"BOS200704140",8,1,"penaw001",1,5,11,"drewj001",9,73,"2007BOS.EVA.regular.sub.csv",38
"BOS200704140",9,0,"penaw001",1,5,9,"penaw001",11,75,"2007BOS.EVA.regular.sub.csv",39
"BOS200704140",9,0,"donnb001",1,0,1,"schic002",1,75,"2007BOS.EVA.regular.sub.csv",40
"BOS200704140",9,0,"murpt001",0,5,12,"hills002",10,78,"2007BOS.EVA.regular.sub.csv",41
"BOS200704160",1,0,"willr004",0,3,12,"guerv001",9,3,"2007BOS.EVA.regular.sub.csv",42
"BOS200704160",1,1,"willr004",0,3,9,"willr004",12,5,"2007BOS.EVA.regular.sub.csv",43
"BOS200704160",5,1,"mosed001",0,0,1,"sante001",1,44,"2007BOS.EVA.regular.sub.csv",44
