"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN199803310","19980331",0,"Tuesday",206,"F","D","SDN","CIN","CIN08","browk001","remlm001","marsr901","bonig901","hohnb901","herna901","","",54578,"","","","","",0,1,75,4,12,4,1,2,168,9,10,2,10,6,1,4,8,7,"browk001","remlm001","","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"joynw001",3,"hernc001",2,"gomec001",6,"browk001",1,"stync001",7,"nunnj001",9,"greew001",5,"peree001",3,"sandr002",8,"taube001",2,"boonb002",4,"reesp001",6,"remlm001",1,"wengd001","sulls001","","",,,54,,,,003001600,000000110,39,3,0,2,9,0,0,1,5,0,4,0,0,0,0,3,2,2,0,0,27,9,0,2,0,32,0,0,0,2,0,0,0,4,0,8,0,0,1,0,5,8,8,2,0,27,8,0,0,0,,,,,,,,,,,"Kevin Brown","Mike Remlinger","(none)","gwynt001","Tony Gwynn","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Greg Vaughn","Wally Joyner","Carlos Hernandez","Chris Gomez","Kevin Brown","Chris Stynes","Jon Nunnally","Willie Greene","Eduardo Perez","Reggie Sanders","Ed Taubensee","Bret Boone","Pokey Reese","Mike Remlinger",,1998CIN.EVN.regular.game.csv",2

"CIN199804010","19980401",0,"Wednesday",705,"F","N","SDN","CIN","CIN08","hamij002","harnp001","bonig901","hohnb901","herna901","marsr901","","",13706,"","","","","",0,0,58,2,10,4,1,2,173,9,10,9,10,13,0,1,4,8,"hamij002","sulls001","hofft001","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"vaugg001",7,"myerg001",2,"gomec001",6,"hamij002",1,"stync001",7,"nunnj001",9,"greew001",5,"peree001",3,"sandr002",8,"taube001",2,"boonb002",4,"reesp001",6,"harnp001",1,"hofft001","belis001","","",,,54,,,,012007000,510000300,36,3,0,2,9,0,0,0,5,0,2,1,0,1,0,5,9,9,0,0,27,8,0,0,0,39,6,0,1,9,0,1,0,4,0,7,0,0,0,0,5,10,10,1,0,27,10,0,1,0,,,,,,,,,,,"Joey Hamilton","Scott Sullivan","Trevor Hoffman","","(none)","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Greg Vaughn","Greg Myers","Chris Gomez","Joey Hamilton","Chris Stynes","Jon Nunnally","Willie Greene","Eduardo Perez","Reggie Sanders","Ed Taubensee","Bret Boone","Pokey Reese","Pete Harnisch",,1998CIN.EVN.regular.game.csv",3

"CIN199804020","19980402",0,"Thursday",704,"F","N","SDN","CIN","CIN08","ashba002","cooks001","hohnb901","herna901","marsr901","bonig901","","",13630,"","","","","",0,1,59,2,3,4,1,4,152,9,1,5,6,9,0,2,6,5,"cooks001","ashba002","shawj001","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"ciana001",3,"hernc001",2,"gomec001",6,"ashba002",1,"stync001",7,"nunnj001",9,"greew001",5,"peree001",3,"sandr002",8,"boonb002",4,"fordb001",2,"reesp001",6,"cooks001",1,"kroom001","shawj001","","",,,51,,,,010000000,00021002x,32,1,0,0,1,0,0,1,1,0,4,1,0,1,0,4,5,5,2,0,24,9,1,1,0,31,2,0,2,4,0,0,0,3,0,9,1,0,1,0,4,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Steve Cooke","Andy Ashby","Jeff Shaw","greew001","Willie Greene","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Greg Vaughn","Archi Cianfrocco","Carlos Hernandez","Chris Gomez","Andy Ashby","Chris Stynes","Jon Nunnally","Willie Greene","Eduardo Perez","Reggie Sanders","Bret Boone","Brook Fordyce","Pokey Reese","Steve Cooke",,1998CIN.EVN.regular.game.csv",4

"CIN199804030","19980403",0,"Friday",707,"F","N","LAN","CIN","CIN08","nomoh001","weatd001","mealj901","tatat901","davig901","bellw901","","",16027,"","","","","",0,1,52,8,15,2,4,3,179,9,3,6,7,6,1,1,6,8,"weatd001","halld002","shawj001","","youne001",4,"howat001",8,"piazm001",2,"zeilt001",5,"mondr002",9,"konep001",3,"hollt001",7,"vizcj001",6,"nomoh001",1,"stync001",7,"nunnj001",9,"greew001",5,"peree001",3,"sandr002",8,"taube001",2,"boonb002",4,"reesp001",6,"weatd001",1,"brusj001","shawj001","","",,,51,,,,000110100,00020040x,32,1,1,0,2,2,0,0,2,0,10,2,0,0,0,4,6,6,0,0,24,8,0,0,0,29,2,0,1,6,1,0,0,8,0,14,4,1,0,0,3,2,2,1,0,27,9,0,0,0,,,,,,,,,,,"David Weathers","Darren Hall","Jeff Shaw","sandr002","Reggie Sanders","Eric Young","Thomas Howard","Mike Piazza","Todd Zeile","Raul Mondesi","Paul Konerko","Todd Hollandsworth","Jose Vizcaino","Hideo Nomo","Chris Stynes","Jon Nunnally","Willie Greene","Eduardo Perez","Reggie Sanders","Ed Taubensee","Bret Boone","Pokey Reese","David Weathers",,1998CIN.EVN.regular.game.csv",5

"CIN199804040","19980404",0,"Saturday",116,"F","D","LAN","CIN","CIN08","valdi001","tomkb001","tatat901","davig901","bellw901","mealj901","","",20464,"","","","","",0,1,46,4,10,4,1,2,132,9,1,3,3,8,0,0,4,7,"tomkb001","valdi001","shawj001","","youne001",4,"howat001",8,"piazm001",2,"zeilt001",5,"mondr002",9,"konep001",3,"hollt001",7,"vizcj001",6,"valdi001",1,"stync001",7,"nunnj001",9,"greew001",5,"yound001",3,"sandr002",8,"boonb002",4,"fordb001",2,"reesp001",6,"tomkb001",1,"osuna002","shawj001","","",,,51,,,,001000000,00010200x,27,1,1,0,1,2,0,0,3,0,7,0,0,1,0,3,3,3,0,0,24,12,0,2,0,29,2,0,0,2,0,0,1,4,0,7,1,0,2,0,2,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Brett Tomko","Ismael Valdes","Jeff Shaw","reesp001","Pokey Reese","Eric Young","Thomas Howard","Mike Piazza","Todd Zeile","Raul Mondesi","Paul Konerko","Todd Hollandsworth","Jose Vizcaino","Ismael Valdes","Chris Stynes","Jon Nunnally","Willie Greene","Dmitri Young","Reggie Sanders","Bret Boone","Brook Fordyce","Pokey Reese","Brett Tomko",,1998CIN.EVN.regular.game.csv",6
