"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WAS200803300",5,1,"mackr001",1,9,11,"pereo001",1,38,"2008WAS.EVN.regular.sub.csv",2
"WAS200803300",6,0,"harrw001",1,7,7,"dukee001",7,39,"2008WAS.EVN.regular.sub.csv",3
"WAS200803300",6,0,"rives001",1,9,1,"mackr001",11,39,"2008WAS.EVN.regular.sub.csv",4
"WAS200803300",8,0,"kingr001",1,9,1,"rives001",1,51,"2008WAS.EVN.regular.sub.csv",5
"WAS200803300",8,0,"penab002",0,9,11,"hudst001",1,52,"2008WAS.EVN.regular.sub.csv",6
"WAS200803300",8,0,"blang001",0,9,12,"penab002",11,53,"2008WAS.EVN.regular.sub.csv",7
"WAS200803300",8,0,"ayall001",1,9,1,"kingr001",1,54,"2008WAS.EVN.regular.sub.csv",8
"WAS200803300",8,1,"ohmaw001",0,9,1,"blang001",12,55,"2008WAS.EVN.regular.sub.csv",9
"WAS200803300",8,1,"moylp001",0,9,1,"ohmaw001",1,56,"2008WAS.EVN.regular.sub.csv",10
"WAS200803300",8,1,"lopef001",1,9,11,"ayall001",1,57,"2008WAS.EVN.regular.sub.csv",11
"WAS200803300",9,0,"raucj001",1,9,1,"lopef001",11,58,"2008WAS.EVN.regular.sub.csv",12
"WAS200803300",9,0,"pradm001",0,4,12,"teixm001",3,60,"2008WAS.EVN.regular.sub.csv",13
"WAS200803300",9,1,"pradm001",0,4,3,"pradm001",12,63,"2008WAS.EVN.regular.sub.csv",14
"WAS200804070",4,1,"harrw001",1,9,11,"reddt001",1,42,"2008WAS.EVN.regular.sub.csv",15
"WAS200804070",4,1,"pintr001",0,9,1,"milla002",1,45,"2008WAS.EVN.regular.sub.csv",16
"WAS200804070",5,0,"schrc001",1,9,1,"harrw001",11,47,"2008WAS.EVN.regular.sub.csv",17
"WAS200804070",6,0,"rives001",1,8,1,"lopef001",7,58,"2008WAS.EVN.regular.sub.csv",18
"WAS200804070",6,0,"mackr001",1,9,7,"schrc001",1,58,"2008WAS.EVN.regular.sub.csv",19
"WAS200804070",7,1,"millj002",0,5,1,"gonzl001",9,65,"2008WAS.EVN.regular.sub.csv",20
"WAS200804070",7,1,"rossc001",0,9,9,"pintr001",1,65,"2008WAS.EVN.regular.sub.csv",21
"WAS200804070",7,1,"boona001",1,8,11,"rives001",1,70,"2008WAS.EVN.regular.sub.csv",22
"WAS200804070",8,0,"ayall001",1,8,1,"boona001",11,71,"2008WAS.EVN.regular.sub.csv",23
"WAS200804070",8,1,"tankt001",0,5,1,"millj002",1,79,"2008WAS.EVN.regular.sub.csv",24
"WAS200804070",8,1,"gregk001",0,2,1,"uggld001",4,80,"2008WAS.EVN.regular.sub.csv",25
"WAS200804070",8,1,"andir001",0,5,4,"tankt001",1,80,"2008WAS.EVN.regular.sub.csv",26
"WAS200804070",9,0,"raucj001",1,8,1,"ayall001",1,82,"2008WAS.EVN.regular.sub.csv",27
"WAS200804070",9,1,"helmw001",0,3,3,"jacom001",3,88,"2008WAS.EVN.regular.sub.csv",28
"WAS200804070",9,1,"florj002",1,8,11,"raucj001",1,89,"2008WAS.EVN.regular.sub.csv",29
"WAS200804090",5,1,"estrj001",1,9,11,"bergj001",1,41,"2008WAS.EVN.regular.sub.csv",30
"WAS200804090",6,0,"hanrj001",1,9,1,"estrj001",11,45,"2008WAS.EVN.regular.sub.csv",31
"WAS200804090",7,1,"boona001",1,9,11,"hanrj001",1,61,"2008WAS.EVN.regular.sub.csv",32
"WAS200804090",8,0,"coloj001",1,9,1,"boona001",11,63,"2008WAS.EVN.regular.sub.csv",33
"WAS200804090",8,1,"gardl001",0,9,1,"olses001",1,71,"2008WAS.EVN.regular.sub.csv",34
"WAS200804090",9,0,"kingr001",1,9,1,"coloj001",1,73,"2008WAS.EVN.regular.sub.csv",35
"WAS200804090",9,1,"badeb001",0,5,1,"jacom001",3,78,"2008WAS.EVN.regular.sub.csv",36
"WAS200804090",9,1,"helmw001",0,9,3,"gardl001",1,78,"2008WAS.EVN.regular.sub.csv",37
"WAS200804090",9,1,"mackr001",1,9,11,"kingr001",1,79,"2008WAS.EVN.regular.sub.csv",38
"WAS200804100",6,0,"rives001",1,8,1,"lopef001",7,41,"2008WAS.EVN.regular.sub.csv",39
