"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA200904100",7,0,"farnk001",1,0,1,"ponss001",1,50,"2009KCA.EVA.regular.sub.csv",2
"KCA200904100",8,0,"wrigj001",1,0,1,"farnk001",1,56,"2009KCA.EVA.regular.sub.csv",3
"KCA200904100",8,1,"brunb001",0,0,1,"petta001",1,59,"2009KCA.EVA.regular.sub.csv",4
"KCA200904100",8,1,"cabrm002",0,7,9,"swisn001",9,59,"2009KCA.EVA.regular.sub.csv",5
"KCA200904100",9,1,"rivem002",0,0,1,"brunb001",1,66,"2009KCA.EVA.regular.sub.csv",6
"KCA200904110",5,0,"tejer001",1,0,1,"ramih002",1,37,"2009KCA.EVA.regular.sub.csv",7
"KCA200904110",6,0,"teahm001",1,5,5,"gorda001",5,44,"2009KCA.EVA.regular.sub.csv",8
"KCA200904110",8,0,"waecd001",1,0,1,"tejer001",1,63,"2009KCA.EVA.regular.sub.csv",9
"KCA200904110",8,1,"cabrm002",0,7,9,"nadyx001",9,67,"2009KCA.EVA.regular.sub.csv",10
"KCA200904110",8,1,"veraj001",0,0,1,"sabac001",1,69,"2009KCA.EVA.regular.sub.csv",11
"KCA200904110",9,0,"penat002",1,8,6,"olivm001",2,70,"2009KCA.EVA.regular.sub.csv",12
"KCA200904110",9,0,"penab002",1,6,2,"avilm001",6,70,"2009KCA.EVA.regular.sub.csv",13
"KCA200904110",9,1,"penar002",0,1,6,"jeted001",6,74,"2009KCA.EVA.regular.sub.csv",14
"KCA200904120",7,1,"brunb001",0,0,1,"chamj002",1,54,"2009KCA.EVA.regular.sub.csv",15
"KCA200904120",8,0,"cruzj005",1,0,1,"mechg001",1,57,"2009KCA.EVA.regular.sub.csv",16
"KCA200904120",8,1,"martd004",0,0,1,"brunb001",1,60,"2009KCA.EVA.regular.sub.csv",17
"KCA200904120",8,1,"butlb003",1,5,11,"jacom001",3,62,"2009KCA.EVA.regular.sub.csv",18
"KCA200904120",8,1,"veraj001",0,0,1,"martd004",1,62,"2009KCA.EVA.regular.sub.csv",19
"KCA200904120",8,1,"penat002",1,5,12,"butlb003",11,63,"2009KCA.EVA.regular.sub.csv",20
"KCA200904120",8,1,"cokep001",0,0,1,"veraj001",1,63,"2009KCA.EVA.regular.sub.csv",21
"KCA200904120",9,0,"avilm001",1,2,5,"avilm001",6,67,"2009KCA.EVA.regular.sub.csv",22
"KCA200904120",9,0,"teahm001",1,4,3,"teahm001",5,67,"2009KCA.EVA.regular.sub.csv",23
"KCA200904120",9,0,"penat002",1,5,6,"penat002",12,67,"2009KCA.EVA.regular.sub.csv",24
"KCA200904120",9,0,"sorij001",1,0,1,"cruzj005",1,67,"2009KCA.EVA.regular.sub.csv",25
"KCA200904130",6,0,"wrigj001",1,0,1,"greiz001",1,47,"2009KCA.EVA.regular.sub.csv",26
"KCA200904130",6,1,"betar001",0,0,1,"carmf001",1,51,"2009KCA.EVA.regular.sub.csv",27
"KCA200904130",7,1,"kobam001",0,0,1,"betar001",1,60,"2009KCA.EVA.regular.sub.csv",28
"KCA200904130",8,0,"farnk001",1,0,1,"wrigj001",1,61,"2009KCA.EVA.regular.sub.csv",29
"KCA200904130",9,0,"mahar001",1,0,1,"farnk001",1,68,"2009KCA.EVA.regular.sub.csv",30
"KCA200904130",9,0,"sorij001",1,0,1,"mahar001",1,70,"2009KCA.EVA.regular.sub.csv",31
"KCA200904140",6,0,"tejer001",1,0,1,"davik002",1,49,"2009KCA.EVA.regular.sub.csv",32
"KCA200904140",7,0,"cruzj005",1,0,1,"tejer001",1,54,"2009KCA.EVA.regular.sub.csv",33
"KCA200904140",7,1,"perer002",0,0,1,"pavac001",1,57,"2009KCA.EVA.regular.sub.csv",34
"KCA200904140",8,0,"barfj003",0,3,12,"martv001",3,63,"2009KCA.EVA.regular.sub.csv",35
"KCA200904140",8,1,"garkr001",0,3,3,"barfj003",12,64,"2009KCA.EVA.regular.sub.csv",36
"KCA200904140",8,1,"chulv001",0,0,1,"perer002",1,69,"2009KCA.EVA.regular.sub.csv",37
"KCA200904140",9,0,"waecd001",1,0,1,"cruzj005",1,73,"2009KCA.EVA.regular.sub.csv",38
"KCA200904150",6,1,"smitj002",0,0,1,"laffa001",1,47,"2009KCA.EVA.regular.sub.csv",39
"KCA200904150",6,1,"lewij003",0,0,1,"smitj002",1,48,"2009KCA.EVA.regular.sub.csv",40
"KCA200904150",6,1,"jacom001",1,6,11,"butlb003",3,49,"2009KCA.EVA.regular.sub.csv",41
"KCA200904150",7,0,"jacom001",1,6,3,"jacom001",11,52,"2009KCA.EVA.regular.sub.csv",42
"KCA200904150",7,0,"farnk001",1,0,1,"ponss001",1,52,"2009KCA.EVA.regular.sub.csv",43
"KCA200904150",7,0,"mahar001",1,0,1,"farnk001",1,57,"2009KCA.EVA.regular.sub.csv",44
"KCA200904150",7,1,"calla001",1,9,11,"penat002",6,60,"2009KCA.EVA.regular.sub.csv",45
"KCA200904150",7,1,"avilm001",1,2,11,"bloow001",4,62,"2009KCA.EVA.regular.sub.csv",46
"KCA200904150",8,0,"avilm001",1,2,6,"avilm001",11,65,"2009KCA.EVA.regular.sub.csv",47
"KCA200904150",8,0,"calla001",1,9,4,"calla001",11,65,"2009KCA.EVA.regular.sub.csv",48
"KCA200904150",8,1,"betar001",0,0,1,"lewij003",1,70,"2009KCA.EVA.regular.sub.csv",49
"KCA200904150",9,0,"ramih002",1,0,1,"mahar001",1,72,"2009KCA.EVA.regular.sub.csv",50
"KCA200904150",9,0,"tejer001",1,0,1,"ramih002",1,75,"2009KCA.EVA.regular.sub.csv",51
"KCA200904150",9,1,"woodk002",0,0,1,"betar001",1,78,"2009KCA.EVA.regular.sub.csv",52
"KCA200904240",7,1,"roben001",0,0,1,"porcr001",1,51,"2009KCA.EVA.regular.sub.csv",53
"KCA200904240",8,1,"perrr001",0,0,1,"roben001",1,60,"2009KCA.EVA.regular.sub.csv",54
"KCA200904250",6,0,"tejer001",1,0,1,"davik002",1,45,"2009KCA.EVA.regular.sub.csv",55
"KCA200904250",6,1,"seayb001",0,0,1,"minez001",1,50,"2009KCA.EVA.regular.sub.csv",56
"KCA200904250",6,1,"lyonb003",0,0,1,"seayb001",1,53,"2009KCA.EVA.regular.sub.csv",57
"KCA200904250",7,0,"mahar001",1,0,1,"tejer001",1,54,"2009KCA.EVA.regular.sub.csv",58
"KCA200904250",8,0,"cruzj005",1,0,1,"mahar001",1,61,"2009KCA.EVA.regular.sub.csv",59
"KCA200904250",8,1,"roben001",0,0,1,"lyonb003",1,66,"2009KCA.EVA.regular.sub.csv",60
"KCA200904250",9,0,"wrigj001",1,0,1,"cruzj005",1,69,"2009KCA.EVA.regular.sub.csv",61
"KCA200904250",9,0,"bloow001",1,1,9,"crisc001",8,69,"2009KCA.EVA.regular.sub.csv",62
"KCA200904250",9,0,"maiem001",1,5,8,"guilj001",9,69,"2009KCA.EVA.regular.sub.csv",63
"KCA200904250",9,1,"rabur001",0,3,9,"ordom001",9,73,"2009KCA.EVA.regular.sub.csv",64
"KCA200904250",9,1,"larij001",0,4,3,"cabrm001",3,73,"2009KCA.EVA.regular.sub.csv",65
"KCA200904250",9,1,"zumaj001",0,0,1,"roben001",1,73,"2009KCA.EVA.regular.sub.csv",66
"KCA200904260",7,1,"seayb001",0,0,1,"galaa002",1,56,"2009KCA.EVA.regular.sub.csv",67
"KCA200904260",8,1,"perrr001",0,0,1,"seayb001",1,62,"2009KCA.EVA.regular.sub.csv",68
"KCA200904260",8,1,"buckj001",1,7,11,"olivm001",2,65,"2009KCA.EVA.regular.sub.csv",69
"KCA200904260",9,0,"buckj001",1,7,2,"buckj001",11,67,"2009KCA.EVA.regular.sub.csv",70
"KCA200904260",9,0,"cruzj005",1,0,1,"ponss001",1,67,"2009KCA.EVA.regular.sub.csv",71
"KCA200904260",9,1,"rodnf001",0,0,1,"perrr001",1,70,"2009KCA.EVA.regular.sub.csv",72
"KCA200904270",6,1,"murpb001",0,0,1,"purcd001",1,51,"2009KCA.EVA.regular.sub.csv",73
"KCA200904270",7,0,"maiem001",1,4,9,"guilj001",9,58,"2009KCA.EVA.regular.sub.csv",74
"KCA200904270",7,1,"chavr001",0,8,2,"barar001",2,61,"2009KCA.EVA.regular.sub.csv",75
"KCA200904270",8,0,"wrigj001",1,0,1,"bannb001",1,64,"2009KCA.EVA.regular.sub.csv",76
"KCA200904270",8,1,"bullb001",0,0,1,"murpb001",1,67,"2009KCA.EVA.regular.sub.csv",77
"KCA200904270",9,0,"farnk001",1,0,1,"wrigj001",1,71,"2009KCA.EVA.regular.sub.csv",78
"KCA200904280",4,0,"tejer001",1,0,1,"mechg001",1,36,"2009KCA.EVA.regular.sub.csv",79
"KCA200904280",7,0,"ramih002",1,0,1,"tejer001",1,56,"2009KCA.EVA.regular.sub.csv",80
"KCA200904280",8,0,"farnk001",1,0,1,"ramih002",1,67,"2009KCA.EVA.regular.sub.csv",81
"KCA200904280",8,1,"carlj001",0,0,1,"richs001",1,72,"2009KCA.EVA.regular.sub.csv",82
"KCA200904280",9,0,"mahar001",1,0,1,"farnk001",1,77,"2009KCA.EVA.regular.sub.csv",83
"KCA200904280",9,1,"leagb001",0,0,1,"carlj001",1,80,"2009KCA.EVA.regular.sub.csv",84
