"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TOR199204100","19920410",0,"Friday",0,"T","D","BAL","TOR","TOR02","mussm001","key-j001","craft901","phild901","roe-r901","joycj901","","",50424,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,181,9,3,4,8,10,2,0,8,8,"hentp001","olsog001","","","andeb001",7,"orsuj001",9,"ripkc001",6,"millr002",10,"devem001",8,"gomel001",5,"segud001",3,"hoilc001",2,"ripkb001",4,"whitd001",8,"alomr001",4,"cartj001",7,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",9,"bordp001",2,"lee-m001",6,"olsog001","hentp001","","",,,53,,,,300000000,010000012,34,3,0,1,3,0,0,1,3,0,6,1,0,1,0,4,4,4,0,0,26,12,0,2,0,34,3,0,1,4,0,1,0,3,0,5,1,0,1,0,2,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Pat Hentgen","Gregg Olson","(none)","alomr001","Roberto Alomar","Brady Anderson","Joe Orsulak","Cal Ripken","Randy Milligan","Mike Devereaux","Leo Gomez","David Segui","Chris Hoiles","Billy Ripken","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Pat Borders","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",2
"TOR199204110","19920411",0,"Saturday",0,"T","D","BAL","TOR","TOR02","sutcr001","morrj001","phild901","roe-r901","joycj901","craft901","","",50375,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,195,9,2,7,8,13,2,0,11,10,"morrj001","sutcr001","","","andeb001",8,"orsuj001",7,"ripkc001",6,"horns001",10,"segud001",3,"martc003",9,"gomel001",5,"hoilc001",2,"mclem001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"davis001","macdr001","","",,,51,,,,000101000,20400100x,34,2,0,0,2,0,1,1,4,0,6,0,0,0,0,3,6,6,0,0,24,9,0,0,0,35,3,1,0,7,1,0,0,5,1,8,1,2,0,0,2,2,2,2,0,27,3,0,0,0,,,,,,,,,,,"Jack Morris","Rick Sutcliffe","(none)","alomr001","Roberto Alomar","Brady Anderson","Joe Orsulak","Cal Ripken","Sam Horn","David Segui","Chito Martinez","Leo Gomez","Chris Hoiles","Mark McLemore","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Pat Borders","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",3
"TOR199204120","19920412",0,"Sunday",0,"T","D","BAL","TOR","TOR02","mesaj001","welld001","roe-r901","joycj901","craft901","phild901","","",48309,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,191,9,1,3,5,9,0,0,9,9,"welld001","mesaj001","wardd001","","andeb001",7,"orsuj001",9,"ripkc001",6,"millr002",10,"devem001",8,"gomel001",5,"segud001",3,"hoilc001",2,"ripkb001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"davis001","wardd001","","",,,51,,,,000010000,10001010x,31,1,0,0,1,0,0,3,3,0,5,0,1,0,0,4,3,3,0,0,24,8,0,0,0,32,3,0,1,3,0,1,1,2,0,6,0,0,0,0,3,1,1,0,0,27,2,0,0,0,,,,,,,,,,,"David Wells","Jose Mesa","Duane Ward","whitd001","Devon White","Brady Anderson","Joe Orsulak","Cal Ripken","Randy Milligan","Mike Devereaux","Leo Gomez","David Segui","Chris Hoiles","Billy Ripken","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Pat Borders","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",4
"TOR199204130","19920413",0,"Monday",0,"T","N","NYA","TOR","TOR02","cadag001","stott001","kaisk901","voltv901","johnm901","mckej901","","",44115,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,163,9,5,2,6,6,0,0,2,7,"howes001","stott001","farrs001","","velar001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",10,"nokem001",2,"barfj001",9,"hayec001",5,"kellp001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"farrs001","","","",,,54,,,,000101003,000200000,31,3,0,1,5,0,1,0,2,0,5,0,1,0,0,4,2,2,0,0,27,11,0,3,0,29,1,0,0,2,0,1,0,6,2,9,2,0,3,0,1,5,5,1,0,27,11,0,0,0,,,,,,,,,,,"Steve Howe","Todd Stottlemyre","Steve Farr","hallm001","Mel Hall","Randy Velarde","Don Mattingly","Roberto Kelly","Mel Hall","Danny Tartabull","Matt Nokes","Jesse Barfield","Charlie Hayes","Pat Kelly","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Pat Borders","Jeff Kent","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",5
"TOR199204140","19920414",0,"Tuesday",0,"T","N","NYA","TOR","TOR02","johnj004","guzmj003","voltv901","johnm901","mckej901","kaisk901","","",45579,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,198,9,6,12,13,14,1,1,12,6,"guzmj003","johnj004","","","velar001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",10,"nokem001",2,"barfj001",9,"hayec001",5,"stana001",4,"alomr001",4,"kentj001",5,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"bordp001",2,"wardt001",8,"lee-m001",6,"montr002","hentp001","","",,,51,,,,001110003,26013000x,40,3,0,0,6,0,0,0,5,0,8,0,0,1,0,3,10,10,1,0,24,12,0,1,0,37,3,0,3,11,0,0,0,5,0,5,1,0,1,0,4,6,6,3,0,27,7,0,1,0,,,,,,,,,,,"Juan Guzman","Jeff Johnson","(none)","kentj001","Jeff Kent","Randy Velarde","Don Mattingly","Roberto Kelly","Mel Hall","Danny Tartabull","Matt Nokes","Jesse Barfield","Charlie Hayes","Andy Stankewicz","Roberto Alomar","Jeff Kent","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Pat Borders","Turner Ward","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",6
"TOR199204150","19920415",0,"Wednesday",0,"T","N","NYA","TOR","TOR02","perem001","key-j001","johnm901","mckej901","kaisk901","voltv901","","",48111,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,168,9,0,2,3,8,1,0,4,7,"key-j001","perem001","henkt001","","velar001",6,"mattd001",3,"kellb002",8,"tartd001",10,"hallm001",7,"barfj001",9,"stanm002",2,"hayec001",5,"kellp001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"habyj001","henkt001","","",,,51,,,,000000000,01000010x,29,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,1,1,0,0,24,9,0,3,0,28,1,0,0,2,0,1,1,3,0,7,0,0,2,0,2,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Jimmy Key","Melido Perez","Tom Henke","bordp001","Pat Borders","Randy Velarde","Don Mattingly","Roberto Kelly","Danny Tartabull","Mel Hall","Jesse Barfield","Mike Stanley","Charlie Hayes","Pat Kelly","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Pat Borders","Jeff Kent","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",7
"TOR199204160","19920416",0,"Thursday",0,"T","D","NYA","TOR","TOR02","leart001","morrj001","mckej901","kaisk901","voltv901","johnm901","","",50376,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,163,9,6,7,7,11,1,0,7,8,"wardd001","farrs001","","","jamed001",9,"mattd001",10,"kellb002",8,"hallm001",7,"maask001",3,"velar001",6,"leyrj001",2,"hayec001",5,"kellp001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"myerg001",2,"kentj001",5,"lee-m001",6,"farrs001","wardd001","","",,,51,,,,010210200,202100002,35,2,0,3,6,0,0,0,5,0,6,0,0,0,0,4,6,6,1,0,24,8,0,1,0,29,2,0,0,6,1,3,0,6,2,3,3,1,1,0,2,6,6,1,0,27,10,0,0,0,,,,,,,,,,,"Duane Ward","Steve Farr","(none)","","(none)","Dion James","Don Mattingly","Roberto Kelly","Mel Hall","Kevin Maas","Randy Velarde","Jim Leyritz","Charlie Hayes","Pat Kelly","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Greg Myers","Jeff Kent","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",8
"TOR199204210","19920421",0,"Tuesday",0,"T","N","CLE","TOR","TOR02","cookd001","morrj001","koscg901","fordd901","clara901","barnl901","","",40191,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,154,9,1,2,5,5,1,0,3,5,"morrj001","cookd001","","","howat001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"aloms001",2,"whitm001",9,"lewim001",6,"fermf001",5,"whitd001",8,"alomr001",4,"cartj001",7,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",10,"bordp001",2,"grifa001",6,"arnsb001","","","",,,51,,,,100000000,00200000x,31,2,0,0,1,0,0,0,0,0,8,1,0,0,0,2,2,2,0,0,24,13,0,0,0,28,0,0,1,2,0,0,2,1,0,0,1,1,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Jack Morris","Dennis Cook","(none)","alomr001","Roberto Alomar","Thomas Howard","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Mark Lewis","Felix Fermin","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Pat Borders","Alfredo Griffin",,,"1992TOR.EVA.regular.game.csv",9
"TOR199204220","19920422",0,"Wednesday",0,"T","N","CLE","TOR","TOR02","nagyc001","stied001","fordd901","clara901","barnl901","koscg901","","",43292,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,169,9,7,2,11,11,0,0,6,8,"nagyc001","stied001","powet001","","howat001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"aloms001",2,"whitm001",9,"lewim001",6,"fermf001",5,"whitd001",8,"alomr001",4,"cartj001",7,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",10,"myerg001",2,"grifa001",6,"powet001","wardd001","","",,,54,,,,110101102,000000200,36,2,0,3,7,0,1,0,3,0,5,1,0,0,0,4,2,2,0,0,27,13,0,2,0,36,4,0,0,2,0,0,1,0,0,4,2,0,2,0,3,7,7,1,0,27,12,0,0,0,,,,,,,,,,,"Charles Nagy","Dave Stieb","Ted Power","hillg001","Glenallen Hill","Thomas Howard","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Mark Lewis","Felix Fermin","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Greg Myers","Alfredo Griffin",,,"1992TOR.EVA.regular.game.csv",10
"TOR199204230","19920423",0,"Thursday",0,"T","N","CLE","TOR","TOR02","ottod001","stott001","clara901","barnl901","koscg901","fordd901","","",42401,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,178,9,8,13,14,15,0,1,8,5,"stott001","ottod001","","","howat001",8,"colea001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"whitm001",9,"lewim001",6,"ortij001",2,"fermf001",5,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"olins001","henkt001","","",,,51,,,,300100400,04324000x,40,1,0,1,8,0,0,0,3,0,3,2,0,0,0,6,13,13,1,0,24,10,0,0,0,38,2,0,4,13,0,1,0,3,0,5,0,0,0,0,4,8,8,1,0,27,15,0,0,0,,,,,,,,,,,"Todd Stottlemyre","Dave Otto","(none)","alomr001","Roberto Alomar","Thomas Howard","Alex Cole","Carlos Baerga","Albert Belle","Paul Sorrento","Mark Whiten","Mark Lewis","Junior Ortiz","Felix Fermin","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","Kelly Gruber","John Olerud","Candy Maldonado","Pat Borders","Manuel Lee",,,"1992TOR.EVA.regular.game.csv",11
