"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN198404030","19840403",0,"Tuesday",0,"F","N","PIT","SDN","SAN01","rhodr001","showe001","kiblj901","froeb901","quicj901","harrl901","","",44553,"","","","","",0,0,0,0,-1,0,0,0,112,9,1,5,3,6,0,0,2,2,"showe001","rhodr001","","","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"otisa001",7,"penat001",2,"frobd001",9,"berrd001",6,"rhodr001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"showe001",1,"scurr001","gossr001","","",,,51,,,,100000000,21000200x,29,2,1,0,1,0,0,0,1,0,5,0,0,1,0,2,5,5,0,0,24,6,0,0,0,30,2,0,2,5,0,0,0,1,0,4,0,0,0,0,2,1,1,0,0,27,7,0,1,0,,,,,,,,,,,"Eric Show","Rick Rhoden","(none)","kennt001","Terry Kennedy","Marvell Wynne","Johnny Ray","Bill Madlock","Jason Thompson","Amos Otis","Tony Pena","Doug Frobel","Dale Berra","Rick Rhoden","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Eric Show",,,"1984SDN.EVN.regular.game.csv",2
"SDN198404050","19840405",0,"Thursday",0,"F","D","PIT","SDN","SAN01","delej001","hawka001","froeb901","quicj901","harrl901","kiblj901","","",19361,"","","","","",0,0,0,0,-1,0,0,0,163,9,6,8,11,8,1,1,9,7,"delel001","scurr001","gossr001","","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"otisa001",7,"penat001",2,"frobd001",9,"berrd001",6,"delej001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hawka001",1,"guanc001","gossr001","","",,,51,,,,005100000,00250100x,38,1,0,1,6,1,0,0,3,0,8,1,0,0,0,4,6,6,1,0,24,10,0,0,0,30,0,0,1,8,1,1,0,7,0,2,0,1,0,0,5,6,6,0,1,27,8,0,0,0,,,,,,,,,,,"Luis DeLeon","Rod Scurry","Rich Gossage","garvs001","Steve Garvey","Marvell Wynne","Johnny Ray","Bill Madlock","Jason Thompson","Amos Otis","Tony Pena","Doug Frobel","Dale Berra","Jose DeLeon","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Andy Hawkins",,,"1984SDN.EVN.regular.game.csv",3
"SDN198404060","19840406",0,"Friday",0,"F","N","CHN","SDN","SAN01","sands001","lollt001","quicj901","harrl901","kiblj901","froeb901","","",15835,"","","","","",0,0,0,0,-1,0,0,0,158,9,2,3,6,10,0,0,9,8,"mongs001","smitl001","","","woodg001",8,"sandr001",4,"mattg001",7,"cey-r001",5,"morek001",9,"davij001",2,"buckb001",3,"veryt001",6,"sands001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"lollt001",1,"smitl001","mongs001","","",,,52,,,,100000001,010100001,30,2,0,0,2,1,0,1,6,1,6,0,0,1,0,3,3,3,0,0,25,11,0,0,0,35,2,0,0,3,0,0,0,1,1,2,0,0,0,0,4,2,2,1,0,27,6,0,1,0,,,,,,,,,,,"Sid Monge","Lee Smith","(none)","summc001","Champ Summers","Gary Woods","Ryne Sandberg","Gary Matthews","Ron Cey","Keith Moreland","Jody Davis","Bill Buckner","Tom Veryzer","Scott Sanderson","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Tim Lollar",,,"1984SDN.EVN.regular.game.csv",4
"SDN198404070","19840407",0,"Saturday",0,"F","N","CHN","SDN","SAN01","trous001","white001","harrl901","kiblj901","froeb901","quicj901","","",27799,"","","","","",0,0,0,0,-1,0,0,0,150,9,6,7,9,13,2,3,11,7,"dravd001","trous001","gossr001","","cotth001",8,"sandr001",4,"buckb001",3,"cey-r001",5,"mattg001",7,"hallm001",9,"davij001",2,"bowal001",6,"trous001",1,"salal001",5,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"white001",1,"bordr001","gossr001","","",,,51,,,,100300002,00113020x,36,0,0,1,6,1,1,0,6,0,2,0,1,0,0,3,6,6,0,0,24,11,0,1,0,35,3,1,0,6,1,0,0,2,0,1,3,1,1,0,3,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Dave Dravecky","Steve Trout","Rich Gossage","mcrek001","Kevin McReynolds","Henry Cotto","Ryne Sandberg","Bill Buckner","Ron Cey","Gary Matthews","Mel Hall","Jody Davis","Larry Bowa","Steve Trout","Luis Salazar","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Eddie Whitson",,,"1984SDN.EVN.regular.game.csv",5
"SDN198404080","19840408",0,"Sunday",107,"F","D","CHN","SDN","SAN01","ruthd001","showe001","kiblj901","froeb901","quicj901","harrl901","","",24285,"","","","","",0,0,0,0,-1,0,0,0,197,10,8,5,12,12,1,3,11,10,"smitl001","thurm001","","","cotth001",8,"sandr001",4,"mattg001",7,"durhl001",3,"cey-r001",5,"hallm001",9,"lakes001",2,"bowal001",6,"ruthd001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"showe001",1,"smitl001","thurm001","","",,,60,,,,0000101123,0000012020,40,2,1,1,6,2,0,1,6,0,4,1,1,1,0,3,5,5,1,1,30,18,0,2,0,39,2,1,0,5,1,0,0,5,2,5,0,1,2,0,6,4,4,1,0,30,16,1,1,0,,,,,,,,,,,"Lee Smith","Mark Thurmond","(none)","","(none)","Henry Cotto","Ryne Sandberg","Gary Matthews","Leon Durham","Ron Cey","Mel Hall","Steve Lake","Larry Bowa","Dick Ruthven","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Eric Show",,,"1984SDN.EVN.regular.game.csv",6
"SDN198404100","19840410",0,"Tuesday",0,"F","N","SLN","SDN","SAN01","forsb001","hawka001","davib902","tatat901","willc901","wendh901","","",15115,"","","","","",0,0,0,0,-1,0,0,0,113,9,3,7,8,8,1,1,6,0,"hawka001","forsb001","dravd001","","smitl002",7,"mcgew001",8,"herrt001",4,"hendg001",9,"greed001",3,"vansa001",5,"portd001",2,"smito001",6,"forsb001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hawka001",1,"ruckd001","dravd001","","",,,51,,,,002100000,00104200x,34,3,0,0,3,1,0,0,1,0,4,0,0,0,0,3,7,7,0,0,24,15,0,2,0,30,1,0,2,6,0,0,0,1,0,3,0,0,2,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Andy Hawkins","Bob Forsch","Dave Dravecky","summc001","Champ Summers","Lonnie Smith","Willie McGee","Tom Herr","George Hendrick","David Green","Andy Van Slyke","Darrell Porter","Ozzie Smith","Bob Forsch","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Andy Hawkins",,,"1984SDN.EVN.regular.game.csv",7
"SDN198404110","19840411",0,"Wednesday",0,"F","N","SLN","SDN","SAN01","anduj001","lollt001","tatat901","willc901","wendh901","davib902","","",15835,"","","","","",0,0,0,0,-1,0,0,0,147,9,5,7,11,9,1,0,9,7,"lollt001","anduj001","","","smitl002",7,"landt001",8,"herrt001",4,"hendg001",9,"greed001",3,"howea001",5,"portd001",2,"smito001",6,"anduj001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"lollt001",1,"suttb001","gossr001","","",,,51,,,,000003002,15010000x,37,1,0,2,5,0,0,0,4,0,2,0,0,0,0,4,7,7,0,0,24,10,1,0,0,32,1,0,2,7,1,0,1,4,0,5,3,0,0,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Tim Lollar","Joaquin Andujar","(none)","garvs001","Steve Garvey","Lonnie Smith","Tito Landrum","Tom Herr","George Hendrick","David Green","Art Howe","Darrell Porter","Ozzie Smith","Joaquin Andujar","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Tim Lollar",,,"1984SDN.EVN.regular.game.csv",8
"SDN198404120","19840412",0,"Thursday",0,"F","N","ATL","SDN","SAN01","falcp001","white001","grege901","weyel901","rennd901","monte901","","",12419,"","","","","",0,0,0,0,-1,0,0,0,129,9,1,6,5,11,2,0,5,5,"white001","falcp001","dravd001","","washc001",9,"ramir001",6,"murpd001",8,"chamc001",3,"hornb001",5,"perrg001",7,"hubbg001",4,"beneb001",2,"falcp001",1,"tempg001",6,"wigga001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"salal001",5,"white001",1,"mahlr001","dravd001","","",,,51,,,,000010000,10000023x,30,3,0,0,1,1,0,0,2,1,3,0,0,1,0,3,5,5,1,0,24,14,0,1,0,34,2,0,1,4,1,0,0,0,0,4,2,1,1,0,2,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Eddie Whitson","Pete Falcone","Dave Dravecky","mcrek001","Kevin McReynolds","Claudell Washington","Rafael Ramirez","Dale Murphy","Chris Chambliss","Bob Horner","Gerald Perry","Glenn Hubbard","Bruce Benedict","Pete Falcone","Garry Templeton","Al Wiggins","Tony Gwynn","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Luis Salazar","Eddie Whitson",,,"1984SDN.EVN.regular.game.csv",9
"SDN198404130","19840413",0,"Friday",0,"F","N","ATL","SDN","SAN01","barkl001","showe001","weyel901","rennd901","monte901","grege901","","",22614,"","","","","",0,0,0,0,-1,0,0,0,128,9,2,5,6,7,1,0,5,2,"showe001","barkl001","gossr001","","washc001",9,"ramir001",6,"murpd001",8,"chamc001",3,"hornb001",5,"perrg001",7,"hubbg001",4,"beneb001",2,"barkl001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"showe001",1,"bedrs001","gossr001","","",,,51,,,,000200000,00010022x,31,0,0,1,2,1,0,0,2,0,8,0,0,1,0,2,5,5,0,0,24,11,0,1,0,27,0,1,0,5,1,3,0,0,0,3,1,0,1,0,2,2,2,1,0,27,13,0,1,0,,,,,,,,,,,"Eric Show","Len Barker","Rich Gossage","martc001","Carmelo Martinez","Claudell Washington","Rafael Ramirez","Dale Murphy","Chris Chambliss","Bob Horner","Gerald Perry","Glenn Hubbard","Bruce Benedict","Len Barker","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Eric Show",,,"1984SDN.EVN.regular.game.csv",10
"SDN198404140","19840414",0,"Saturday",0,"F","N","ATL","SDN","SAN01","campr001","thurm001","rennd901","monte901","grege901","weyel901","","",46322,"","","","","",0,0,0,0,-1,0,0,0,134,9,5,1,9,4,0,1,5,4,"campr001","thurm001","dedmj001","","washc001",9,"ramir001",6,"murpd001",8,"hornb001",5,"watsb001",3,"hubbg001",4,"perrg001",7,"sinam001",2,"campr001",1,"wigga001",4,"gwynt001",9,"nettg001",5,"garvs001",3,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"thurm001",1,"dedmj001","mongs001","","",,,54,,,,000101030,000001000,35,1,0,3,4,0,0,0,2,0,3,1,1,1,0,2,1,1,0,0,27,18,0,3,0,28,0,0,0,1,0,0,0,4,0,2,3,0,3,0,4,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Rick Camp","Mark Thurmond","Jeff Dedmon","","(none)","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Bob Watson","Glenn Hubbard","Gerald Perry","Matt Sinatro","Rick Camp","Al Wiggins","Tony Gwynn","Graig Nettles","Steve Garvey","Terry Kennedy","Carmelo Martinez","Kevin McReynolds","Garry Templeton","Mark Thurmond",,,"1984SDN.EVN.regular.game.csv",11
