"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA198510190",7,1,"jonel001",1,8,11,"bianb001",6,541985WS.EVE.post.sub.csv",2

"KCA198510190",7,1,"mcrah001",1,9,11,"jackd001",1,551985WS.EVE.post.sub.csv",3

"KCA198510190",7,1,"worrt001",0,6,1,"cedec001",9,561985WS.EVE.post.sub.csv",4

"KCA198510190",7,1,"vansa001",0,9,9,"tudoj001",1,561985WS.EVE.post.sub.csv",5

"KCA198510190",7,1,"conco001",1,9,12,"mcrah001",11,561985WS.EVE.post.sub.csv",6

"KCA198510190",8,0,"quisd001",1,8,1,"jonel001",11,581985WS.EVE.post.sub.csv",7

"KCA198510190",8,0,"conco001",1,9,6,"conco001",12,581985WS.EVE.post.sub.csv",8

"KCA198510190",9,0,"blacb001",1,8,1,"quisd001",1,691985WS.EVE.post.sub.csv",9

"KCA198510190",9,1,"sherp001",1,6,11,"motld001",9,721985WS.EVE.post.sub.csv",10

"KCA198510190",9,1,"ortaj001",1,8,11,"blacb001",1,741985WS.EVE.post.sub.csv",11

"KCA198510190",9,1,"iorgd001",1,9,11,"conco001",6,751985WS.EVE.post.sub.csv",12

"KCA198510200",8,0,"jonel001",1,1,7,"smitl002",7,541985WS.EVE.post.sub.csv",13

"KCA198510200",8,0,"harpb001",0,9,11,"cox-d001",1,561985WS.EVE.post.sub.csv",14

"KCA198510200",8,1,"daylk001",0,9,1,"harpb001",11,571985WS.EVE.post.sub.csv",15

"KCA198510200",9,0,"quisd001",1,5,1,"sherp001",9,681985WS.EVE.post.sub.csv",16

"KCA198510200",9,0,"motld001",1,9,9,"leibc001",1,681985WS.EVE.post.sub.csv",17

"KCA198510200",9,0,"vansa001",0,9,11,"daylk001",1,691985WS.EVE.post.sub.csv",18

"KCA198510200",9,1,"lahtj001",0,6,1,"cedec001",9,701985WS.EVE.post.sub.csv",19

"KCA198510200",9,1,"vansa001",0,9,9,"vansa001",11,701985WS.EVE.post.sub.csv",20

"KCA198510200",9,1,"ortaj001",1,8,11,"bianb001",6,721985WS.EVE.post.sub.csv",21

"SLN198510220",5,0,"campb001",1,9,1,"anduj001",1,391985WS.EVE.post.sub.csv",22

"SLN198510220",5,1,"jorgm001",1,9,11,"campb001",1,461985WS.EVE.post.sub.csv",23

"SLN198510220",6,0,"hortr001",1,9,1,"jorgm001",11,471985WS.EVE.post.sub.csv",24

"SLN198510220",7,1,"harpb001",1,9,11,"hortr001",1,661985WS.EVE.post.sub.csv",25

