"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"WS2196204090","19620409",0,"Monday",0,"F","D","DET","WS2","WAS10","mossd101","danib102","berrc103","papaj901","hurle901","soarh901","","",44383,"Senators","D Lamoureaux","D Lamoureaux","1995/10/01 2:41PM","",0,0,0,0,-1,0,4,0,167,9,1,4,5,13,2,3,7,8,"danib102","mossd101","","","woodj107",4,"brutb101",8,"kalia101",9,"colar101",7,"cashn101",3,"boros101",5,"fernc102",6,"roarm101",2,"mossd101",1,"pierj102",8,"ocond101",5,"hintc101",9,"longd101",3,"tasbw101",7,"johnb104",6,"cottc101",4,"schmb101",2,"danib102",1,"galld101","","","",,,51,,,,000001000,00020020x,32,1,0,0,1,1,0,0,2,0,7,0,0,0,0,3,4,4,0,0,24,7,0,2,0,34,1,1,1,4,1,0,0,1,0,7,0,0,2,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Bennie Daniels","Don Mossi","(none)","johnb104","Bob Johnson","Jake Wood","Bill Bruton","Al Kaline","Rocky Colavito","Norm Cash","Steve Boros","Chico Fernandez","Mike Roarke","Don Mossi","Jim Piersall","Danny O'Connell","Chuck Hinton","Dale Long","Willie Tasby","Bob Johnson","Chuck Cottier","Bob Schmidt","Bennie Daniels",,1962WS2.EVA.regular.game.csv",2

"WS2196204200","19620420",0,"Friday",0,"F","N","BAL","WS2","WAS10","hoefb101","burnp102","mckib901","nappl901","umonf901","drumc901","","",5729,"BAL/WS2","D Lamoureaux","D Lamoureaux","1995/10/02 12:31PM","",0,0,0,0,-1,0,0,0,162,9,5,4,10,8,1,2,6,7,"halld101","kutym101","wilhh101","","tempj101",4,"adaij101",6,"poweb101",7,"gentj101",3,"branj101",8,"robib104",5,"triag101",2,"robie102",9,"hoefb101",1,"hintc101",9,"ocond101",5,"pierj102",8,"tasbw101",7,"johnb104",6,"longd101",3,"cottc101",4,"schmb101",2,"burnp102",1,"wilhh101","hannj102","","",,,54,,,,002000120,002010001,33,0,0,0,4,0,2,0,3,0,2,0,1,1,0,3,3,3,0,0,27,6,0,0,0,34,1,0,1,3,0,0,0,4,0,10,0,1,0,0,3,3,3,0,1,27,11,0,1,0,,,,,,,,,,,"Dick Hall","Marty Kutyna","Hoyt Wilhelm","branj101","Jackie Brandt","Johnny Temple","Jerry Adair","Boog Powell","Jim Gentile","Jackie Brandt","Brooks Robinson","Gus Triandos","Earl Robinson","Billy Hoeft","Chuck Hinton","Danny O'Connell","Jim Piersall","Willie Tasby","Bob Johnson","Dale Long","Chuck Cottier","Bob Schmidt","Pete Burnside",,1962WS2.EVA.regular.game.csv",3

"WS2196204210","19620421",0,"Saturday",0,"F","D","BAL","WS2","WAS10","quira101","ostec103","nappl901","umonf901","drumc901","mckib901","","",10821,"BAL/WS2","D Lamoureaux","D Lamoureaux","1995/10/02 3:59PM","",0,0,0,0,-1,0,0,0,144,9,3,0,6,7,0,0,6,9,"quira101","ostec103","stocw101","","tempj101",4,"adaij101",6,"poweb101",7,"gentj101",3,"branj101",8,"robib104",5,"triag101",2,"robie102",9,"quira101",1,"hintc101",8,"ocond101",5,"woodg101",9,"tasbw101",7,"johnb104",6,"longd101",3,"cottc101",4,"schmb101",2,"ostec103",1,"stocw101","greef101","","",,,54,,,,001000200,000000000,30,1,0,0,3,1,0,1,4,0,3,1,0,2,0,2,0,0,0,0,27,15,0,3,0,31,2,0,0,0,0,0,0,5,0,3,0,0,3,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Art Quirk","Claude Osteen","Wes Stock","tempj101","Johnny Temple","Johnny Temple","Jerry Adair","Boog Powell","Jim Gentile","Jackie Brandt","Brooks Robinson","Gus Triandos","Earl Robinson","Art Quirk","Chuck Hinton","Danny O'Connell","Gene Woodling","Willie Tasby","Bob Johnson","Dale Long","Chuck Cottier","Bob Schmidt","Claude Osteen",,1962WS2.EVA.regular.game.csv",4

"WS2196204220","19620422",0,"Sunday",0,"F","D","BAL","WS2","WAS10","barbs102","danib102","umonf901","drumc901","mckib901","nappl901","","",10713,"BAL/WS2","D Lamoureaux","D Lamoureaux","1995/10/02 4:07PM","",0,0,0,0,-1,0,0,0,141,9,8,3,9,6,4,1,8,6,"barbs102","danib102","","","breem101",4,"herzw101",9,"poweb101",7,"gentj101",3,"branj101",8,"robib104",5,"triag101",2,"hansr102",6,"barbs102",1,"hintc101",8,"ocond101",5,"woodg101",9,"tasbw101",7,"johnb104",6,"longd101",3,"cottc101",4,"schmb101",2,"danib102",1,"","chent101","","",,,54,,,,010302011,010101000,36,2,0,4,8,0,0,0,7,1,6,0,0,0,0,1,1,1,1,0,27,12,0,1,0,35,1,0,0,3,0,0,0,1,0,4,1,0,0,0,3,6,6,1,1,27,13,1,0,0,,,,,,,,,,,"Steve Barber","Bennie Daniels","(none)","gentj101","Jim Gentile","Marv Breeding","Whitey Herzog","Boog Powell","Jim Gentile","Jackie Brandt","Brooks Robinson","Gus Triandos","Ron Hansen","Steve Barber","Chuck Hinton","Danny O'Connell","Gene Woodling","Willie Tasby","Bob Johnson","Dale Long","Chuck Cottier","Bob Schmidt","Bennie Daniels",,1962WS2.EVA.regular.game.csv",5

"WS2196204270","19620427",0,"Friday",806,"F","N","NYA","WS2","WAS10","stafb101","burnp102","umonf901","drumc901","mckib901","nappl901","","",20120,"Yankees","D. Lamoureaux","D. Lamoureaux","1994/08/29 8:58PM","",0,0,0,0,-1,0,0,0,197,9,10,8,14,12,0,0,8,8,"stafb101","burnp102","bridm101","","richb102",4,"boyec102",5,"marir101",9,"mantm101",8,"howae101",2,"skowb101",3,"lopeh101",7,"trest101",6,"stafb101",1,"hintc101",7,"pierj102",8,"johnb104",6,"longd101",3,"kingj101",9,"schaj102",5,"schmb101",2,"cottc101",4,"burnp102",1,"bridm101","stend101","","",,,54,,,,101701000,000205010,35,4,0,3,10,2,1,0,7,1,5,0,2,1,0,4,8,8,1,0,27,13,1,1,0,37,3,0,2,7,1,0,1,4,0,5,0,0,1,0,5,10,10,0,0,27,12,0,1,0,,,,,,,,,,,"Bill Stafford","Pete Burnside","Marshall Bridges","mantm101","Mickey Mantle","Bobby Richardson","Clete Boyer","Roger Maris","Mickey Mantle","Elston Howard","Bill Skowron","Hector Lopez","Tom Tresh","Bill Stafford","Chuck Hinton","Jim Piersall","Bob Johnson","Dale Long","Jim King","Johnny Schaive","Bob Schmidt","Chuck Cottier","Pete Burnside",,1962WS2.EVA.regular.game.csv",6
