"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN197504070","19750407",0,"Monday",733,"F","N","MON","SLN","STL09","mcnad102","gibsb101","varge901","froeb901","willa901","rungp901","","",31769,"Cardinals","Greg Beston","Greg Beston","1998/01/07 3:31PM","",0,0,0,0,-1,0,0,4,127,9,8,4,11,9,4,1,9,8,"mcnad102","gibsb101","murrd001","","scott001",7,"folit001",6,"mangp101",8,"jorgm001",3,"footb101",2,"cartg001",9,"mackp101",4,"parrl002",5,"mcnad102",1,"brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"gibsb101",1,"murrd001","sosae101","","",,,54,,,,200010023,002020000,38,2,0,1,7,1,0,0,5,0,13,1,0,0,0,2,2,2,1,0,27,13,0,0,0,37,1,0,1,2,0,0,0,2,0,4,0,0,0,0,2,7,7,1,0,27,5,0,0,0,,,,,,,,,,,"Dave McNally","Bob Gibson","Dale Murray","scott001","Tony Scott","Tony Scott","Tim Foli","Pepe Mangual","Mike Jorgensen","Barry Foote","Gary Carter","Pete Mackanin","Larry Parrish","Dave McNally","Lou Brock","Ted Sizemore","Bake McBride","Reggie Smith","Ted Simmons","Keith Hernandez","Ken Reitz","Ed Brinkman","Bob Gibson",,1975SLN.EVN.regular.game.csv",2

"SLN197504090","19750409",0,"Wednesday",1234,"F","D","MON","SLN","STL09","roges001","forsb001","froeb901","willa901","rungp901","varge901","","",7469,"Cardinals","Greg Beston","Greg Beston","1998/01/07 3:51PM","",0,0,0,0,-1,0,0,0,118,9,0,4,2,12,0,0,0,11,"forsb001","roges001","","","scott001",7,"folit001",6,"mangp101",8,"jorgm001",3,"footb101",2,"cartg001",9,"mackp101",4,"parrl002",5,"roges001",1,"brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"forsb001",1,"taylc101","","","",,,51,,,,000000000,20000011x,27,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,4,4,0,0,24,13,0,3,0,32,1,0,0,4,0,1,1,5,1,4,1,1,2,0,1,0,0,0,0,27,17,0,2,0,,,,,,,,,,,"Bob Forsch","Steve Rogers","(none)","smitr101","Reggie Smith","Tony Scott","Tim Foli","Pepe Mangual","Mike Jorgensen","Barry Foote","Gary Carter","Pete Mackanin","Larry Parrish","Steve Rogers","Lou Brock","Ted Sizemore","Bake McBride","Reggie Smith","Ted Simmons","Keith Hernandez","Ken Reitz","Ed Brinkman","Bob Forsch",,1975SLN.EVN.regular.game.csv",3

"SLN197504100","19750410",0,"Thursday",1235,"F","D","MON","SLN","STL09","frymw101","dennj001","willa901","rungp901","varge901","froeb901","","",11086,"Cardinals","Greg Beston","Greg Beston","1998/01/07 4:19PM","",0,0,0,0,-1,0,0,0,120,9,2,7,5,9,2,1,4,7,"dennj001","murrd001","hraba101","","lintl101",4,"scott001",7,"folit001",6,"jorgm001",3,"mangp101",8,"footb101",2,"cartg001",9,"parrl002",5,"frymw101",1,"brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"dennj001",1,"murrd001","hraba101","","",,,51,,,,101000000,00020014x,29,0,0,1,2,0,0,2,2,0,3,0,1,2,0,2,2,2,0,0,24,9,0,0,0,32,1,1,0,7,2,0,0,4,1,6,1,0,0,0,2,1,1,0,0,27,16,0,2,0,,,,,,,,,,,"John Denny","Dale Murray","Al Hrabosky","sizet101","Ted Sizemore","Larry Lintz","Tony Scott","Tim Foli","Mike Jorgensen","Pepe Mangual","Barry Foote","Gary Carter","Larry Parrish","Woodie Fryman","Lou Brock","Ted Sizemore","Bake McBride","Reggie Smith","Ted Simmons","Keith Hernandez","Ken Reitz","Ed Brinkman","John Denny",,1975SLN.EVN.regular.game.csv",4

"SLN197504160","19750416",0,"Wednesday",738,"F","N","NYN","SLN","STL09","matlj101","dennj001","willb901","olsea901","tatat901","sudoe901","","",11691,"Cardinals","Greg Beston","Greg Beston","1998/01/07 5:02PM","",0,0,0,0,-1,0,0,4,129,9,2,3,8,5,2,1,8,2,"dennj001","matlj101","garmm101","","unsed101",8,"millf105",4,"staur001",9,"kingd001",7,"krane101",3,"garrw101",5,"steaj001",2,"harrb101",6,"matlj101",1,"brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"reitk101",5,"hernk001",3,"brine101",6,"dennj001",1,"hallt101","garmm101","","",,,51,,,,000000101,00003000x,35,2,0,0,1,0,0,0,2,0,3,0,0,0,0,2,2,2,1,0,24,14,0,2,0,28,0,0,0,2,0,0,0,1,0,4,2,1,1,0,3,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"John Denny","Jon Matlack","Mike Garman","brine101","Ed Brinkman","Del Unser","Felix Millan","Rusty Staub","Dave Kingman","Ed Kranepool","Wayne Garrett","John Stearns","Bud Harrelson","Jon Matlack","Lou Brock","Ted Sizemore","Bake McBride","Reggie Smith","Ted Simmons","Ken Reitz","Keith Hernandez","Ed Brinkman","John Denny",,1975SLN.EVN.regular.game.csv",5

"SLN197504170","19750417",0,"Thursday",1234,"F","D","NYN","SLN","STL09","koosj001","mcgll101","olsea901","tatat901","sudoe901","willb901","","",12004,"Cardinals/Mets","Greg Beston","Greg Beston","1998/01/07 6:15PM","",0,0,0,0,-1,0,0,0,169,9,14,7,13,9,1,5,12,7,"baldr101","sosae101","","","unsed101",8,"millf105",4,"staur001",9,"kingd001",7,"milnj101",3,"garrw101",5,"heidj101",6,"grotj101",2,"koosj001",1,"brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"reitk101",5,"hernk001",3,"brine101",6,"mcgll101",1,"baldr101","garmm101","","",,,54,,,,601005020,400120000,43,4,0,0,13,0,1,0,9,1,6,0,0,0,0,3,7,7,0,0,27,10,0,2,0,34,2,0,2,7,0,1,0,6,0,4,0,0,2,0,6,10,10,1,0,27,6,0,0,0,,,,,,,,,,,"Rick Baldwin","Elias Sosa","(none)","milnj101","John Milner","Del Unser","Felix Millan","Rusty Staub","Dave Kingman","John Milner","Wayne Garrett","Jack Heidemann","Jerry Grote","Jerry Koosman","Lou Brock","Ted Sizemore","Bake McBride","Reggie Smith","Ted Simmons","Ken Reitz","Keith Hernandez","Ed Brinkman","Lynn McGlothen",,1975SLN.EVN.regular.game.csv",6
