"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL200904100",6,0,"mccls002",1,9,1,"loopb001",1,44,"2009MIL.EVN.regular.sub.csv",2
"MIL200904100",7,1,"heila001",0,9,1,"hardr001",1,57,"2009MIL.EVN.regular.sub.csv",3
"MIL200904100",7,1,"counc001",1,9,11,"mccls002",1,59,"2009MIL.EVN.regular.sub.csv",4
"MIL200904100",7,1,"cottn001",0,9,1,"heila001",1,59,"2009MIL.EVN.regular.sub.csv",5
"MIL200904100",7,1,"marmc001",0,9,1,"cottn001",1,60,"2009MIL.EVN.regular.sub.csv",6
"MIL200904100",8,0,"cofft001",1,9,1,"counc001",11,63,"2009MIL.EVN.regular.sub.csv",7
"MIL200904100",8,0,"milea001",0,9,11,"marmc001",1,66,"2009MIL.EVN.regular.sub.csv",8
"MIL200904100",8,1,"marss002",0,9,1,"milea001",11,67,"2009MIL.EVN.regular.sub.csv",9
"MIL200904100",8,1,"vizcl001",0,9,1,"marss002",1,68,"2009MIL.EVN.regular.sub.csv",10
"MIL200904100",8,1,"gregk001",0,9,1,"vizcl001",1,70,"2009MIL.EVN.regular.sub.csv",11
"MIL200904100",9,0,"villc001",1,6,1,"camem001",8,71,"2009MIL.EVN.regular.sub.csv",12
"MIL200904100",9,0,"duffc001",1,9,8,"cofft001",1,71,"2009MIL.EVN.regular.sub.csv",13
"MIL200904100",9,1,"gathj001",0,2,8,"fukuk001",8,74,"2009MIL.EVN.regular.sub.csv",14
"MIL200904110",7,0,"hoffm001",0,9,11,"zambc001",1,53,"2009MIL.EVN.regular.sub.csv",15
"MIL200904110",7,0,"difem002",1,9,1,"bushd001",1,54,"2009MIL.EVN.regular.sub.csv",16
"MIL200904110",7,1,"guzma001",0,9,1,"hoffm001",11,56,"2009MIL.EVN.regular.sub.csv",17
"MIL200904110",7,1,"cottn001",0,9,1,"guzma001",1,59,"2009MIL.EVN.regular.sub.csv",18
"MIL200904110",7,1,"heila001",0,9,1,"cottn001",1,60,"2009MIL.EVN.regular.sub.csv",19
"MIL200904110",8,0,"cofft001",1,9,1,"difem002",1,65,"2009MIL.EVN.regular.sub.csv",20
"MIL200904110",8,1,"nelsb002",1,9,11,"cofft001",1,69,"2009MIL.EVN.regular.sub.csv",21
"MIL200904110",9,0,"villc001",1,9,1,"nelsb002",11,70,"2009MIL.EVN.regular.sub.csv",22
"MIL200904110",9,0,"johnr008",0,9,11,"heila001",1,71,"2009MIL.EVN.regular.sub.csv",23
"MIL200904110",9,0,"gathj001",0,9,12,"johnr008",11,72,"2009MIL.EVN.regular.sub.csv",24
"MIL200904110",9,1,"marmc001",0,9,1,"gathj001",12,75,"2009MIL.EVN.regular.sub.csv",25
"MIL200904120",4,0,"johnr008",0,4,12,"bradm001",9,32,"2009MIL.EVN.regular.sub.csv",26
"MIL200904120",4,0,"julij001",1,9,1,"suppj001",1,36,"2009MIL.EVN.regular.sub.csv",27
"MIL200904120",4,1,"johnr008",0,4,9,"johnr008",12,38,"2009MIL.EVN.regular.sub.csv",28
"MIL200904120",6,1,"mcgec001",1,9,11,"julij001",1,61,"2009MIL.EVN.regular.sub.csv",29
"MIL200904120",7,0,"mccls002",1,9,1,"mcgec001",11,63,"2009MIL.EVN.regular.sub.csv",30
"MIL200904120",7,1,"marss002",0,9,1,"dempr002",1,66,"2009MIL.EVN.regular.sub.csv",31
"MIL200904120",8,0,"gathj001",0,9,11,"marss002",1,69,"2009MIL.EVN.regular.sub.csv",32
"MIL200904120",8,1,"marmc001",0,9,1,"gathj001",11,75,"2009MIL.EVN.regular.sub.csv",33
"MIL200904120",9,0,"stetm001",1,9,1,"mccls002",1,78,"2009MIL.EVN.regular.sub.csv",34
"MIL200904120",9,0,"sotog001",0,9,11,"marmc001",1,82,"2009MIL.EVN.regular.sub.csv",35
"MIL200904120",9,1,"gregk001",0,9,1,"sotog001",11,83,"2009MIL.EVN.regular.sub.csv",36
"MIL200904120",9,1,"nelsb002",1,9,11,"stetm001",1,84,"2009MIL.EVN.regular.sub.csv",37
"MIL200904130",5,1,"nelsb002",1,9,11,"gally001",1,50,"2009MIL.EVN.regular.sub.csv",38
"MIL200904130",6,0,"difem002",1,9,1,"nelsb002",11,51,"2009MIL.EVN.regular.sub.csv",39
"MIL200904130",6,1,"burtj001",0,9,1,"volqe001",1,55,"2009MIL.EVN.regular.sub.csv",40
"MIL200904130",7,0,"mcdod002",0,9,11,"burtj001",1,59,"2009MIL.EVN.regular.sub.csv",41
"MIL200904130",7,1,"rhoda001",0,9,1,"mcdod002",11,64,"2009MIL.EVN.regular.sub.csv",42
"MIL200904130",8,0,"cofft001",1,7,1,"hallb001",5,68,"2009MIL.EVN.regular.sub.csv",43
"MIL200904130",8,0,"counc001",1,9,5,"difem002",1,68,"2009MIL.EVN.regular.sub.csv",44
"MIL200904130",8,1,"weatd001",0,9,1,"rhoda001",1,71,"2009MIL.EVN.regular.sub.csv",45
"MIL200904130",9,0,"nix-l001",0,9,11,"weatd001",1,78,"2009MIL.EVN.regular.sub.csv",46
"MIL200904130",9,0,"stetm001",1,7,1,"cofft001",1,80,"2009MIL.EVN.regular.sub.csv",47
"MIL200904130",9,1,"cordf002",0,9,1,"nix-l001",11,81,"2009MIL.EVN.regular.sub.csv",48
"MIL200904130",9,1,"duffc001",1,7,11,"stetm001",1,82,"2009MIL.EVN.regular.sub.csv",49
"MIL200904140",7,0,"difem002",1,9,1,"parrm001",1,49,"2009MIL.EVN.regular.sub.csv",50
"MIL200904140",7,1,"nelsb002",1,9,11,"difem002",1,55,"2009MIL.EVN.regular.sub.csv",51
"MIL200904140",7,1,"herrd001",0,9,1,"arrob001",1,55,"2009MIL.EVN.regular.sub.csv",52
"MIL200904140",7,1,"weekr001",1,9,11,"nelsb002",11,55,"2009MIL.EVN.regular.sub.csv",53
"MIL200904140",8,0,"mccls002",1,9,1,"weekr001",11,56,"2009MIL.EVN.regular.sub.csv",54
"MIL200904140",8,1,"weatd001",0,9,1,"herrd001",1,64,"2009MIL.EVN.regular.sub.csv",55
"MIL200904140",9,0,"villc001",1,9,1,"mccls002",1,66,"2009MIL.EVN.regular.sub.csv",56
"MIL200904140",9,0,"nix-l001",0,9,11,"weatd001",1,68,"2009MIL.EVN.regular.sub.csv",57
"MIL200904140",9,1,"lincm001",0,9,1,"nix-l001",11,74,"2009MIL.EVN.regular.sub.csv",58
"MIL200904150",6,1,"burtj001",0,9,1,"owinm001",1,46,"2009MIL.EVN.regular.sub.csv",59
"MIL200904150",6,1,"nelsb002",1,9,11,"loopb001",1,50,"2009MIL.EVN.regular.sub.csv",60
"MIL200904150",7,0,"difem002",1,9,1,"nelsb002",11,53,"2009MIL.EVN.regular.sub.csv",61
"MIL200904150",7,0,"mcdod002",0,9,11,"burtj001",1,55,"2009MIL.EVN.regular.sub.csv",62
"MIL200904150",7,1,"massn001",0,9,1,"mcdod002",11,56,"2009MIL.EVN.regular.sub.csv",63
"MIL200904150",8,0,"stetm001",1,9,1,"difem002",1,62,"2009MIL.EVN.regular.sub.csv",64
"MIL200904150",8,1,"mcgec001",1,9,11,"stetm001",1,66,"2009MIL.EVN.regular.sub.csv",65
"MIL200904150",9,0,"cofft001",1,9,1,"mcgec001",11,68,"2009MIL.EVN.regular.sub.csv",66
"MIL200904270",6,0,"difem002",1,9,1,"loopb001",1,48,"2009MIL.EVN.regular.sub.csv",67
"MIL200904270",6,0,"yound004",0,9,11,"karsj001",1,49,"2009MIL.EVN.regular.sub.csv",68
"MIL200904270",6,1,"chavj001",0,9,1,"yound004",11,52,"2009MIL.EVN.regular.sub.csv",69
"MIL200904270",6,1,"nelsb002",1,9,11,"difem002",1,56,"2009MIL.EVN.regular.sub.csv",70
"MIL200904270",7,0,"stetm001",1,9,1,"nelsb002",11,58,"2009MIL.EVN.regular.sub.csv",71
"MIL200904270",7,0,"villc001",1,9,1,"stetm001",1,61,"2009MIL.EVN.regular.sub.csv",72
"MIL200904270",7,1,"meeke001",0,9,1,"chavj001",1,63,"2009MIL.EVN.regular.sub.csv",73
"MIL200904270",8,0,"mossb001",0,9,11,"meeke001",1,70,"2009MIL.EVN.regular.sub.csv",74
"MIL200904270",8,0,"cofft001",1,9,1,"villc001",1,73,"2009MIL.EVN.regular.sub.csv",75
"MIL200904270",8,1,"yatet001",0,3,1,"monrc001",7,74,"2009MIL.EVN.regular.sub.csv",76
"MIL200904270",8,1,"mossb001",0,9,7,"mossb001",11,74,"2009MIL.EVN.regular.sub.csv",77
"MIL200904270",8,1,"counc001",1,9,11,"cofft001",1,76,"2009MIL.EVN.regular.sub.csv",78
"MIL200904270",8,1,"grabj002",0,3,1,"yatet001",1,78,"2009MIL.EVN.regular.sub.csv",79
"MIL200904270",8,1,"burns001",0,3,1,"grabj002",1,83,"2009MIL.EVN.regular.sub.csv",80
"MIL200904270",9,0,"hofft001",1,9,1,"counc001",11,84,"2009MIL.EVN.regular.sub.csv",81
"MIL200904280",4,1,"kendj001",1,8,11,"rivem003",2,36,"2009MIL.EVN.regular.sub.csv",82
"MIL200904280",5,0,"kendj001",1,8,2,"kendj001",11,39,"2009MIL.EVN.regular.sub.csv",83
"MIL200904280",6,0,"julij001",1,6,1,"hardj003",6,50,"2009MIL.EVN.regular.sub.csv",84
"MIL200904280",6,0,"counc001",1,9,6,"bushd001",1,50,"2009MIL.EVN.regular.sub.csv",85
"MIL200904280",6,1,"chavj001",0,9,1,"mahop002",1,56,"2009MIL.EVN.regular.sub.csv",86
"MIL200904280",6,1,"burns001",0,9,1,"chavj001",1,59,"2009MIL.EVN.regular.sub.csv",87
"MIL200904280",7,0,"stetm001",1,6,1,"julij001",1,60,"2009MIL.EVN.regular.sub.csv",88
"MIL200904280",7,1,"nelsb002",1,6,11,"stetm001",1,64,"2009MIL.EVN.regular.sub.csv",89
"MIL200904280",8,0,"cofft001",1,6,1,"nelsb002",11,68,"2009MIL.EVN.regular.sub.csv",90
"MIL200904280",8,1,"meeke001",0,8,1,"bixlb001",6,71,"2009MIL.EVN.regular.sub.csv",91
"MIL200904280",8,1,"vazqr001",0,9,6,"burns001",1,71,"2009MIL.EVN.regular.sub.csv",92
"MIL200904280",9,0,"hofft001",1,6,1,"cofft001",1,77,"2009MIL.EVN.regular.sub.csv",93
"MIL200904290",8,0,"monrc001",0,9,11,"sneli001",1,56,"2009MIL.EVN.regular.sub.csv",94
