"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL197604130","19760413",0,"Tuesday",0,"F","N","CIN","ATL","ATL01","nolag101","mortc102","willb901","wendh901","steld901","quicj901","","",37973,"Reds","Bill Disney","Bill Disney","1995/08/29 3:19PM","",1,0,0,0,-1,0,0,4,162,9,6,1,11,6,1,1,12,6,"normf101","torrp101","","","rosep001",5,"grifk001",9,"morgj001",4,"bencj101",2,"peret001",3,"fostg001",7,"concd001",6,"geroc101",8,"nolag101",1,"offir101",8,"roysj001",5,"wynnj101",7,"evand001",3,"hendk101",9,"lacyl001",4,"pocob001",2,"chand101",6,"mortc102",1,"eastr101","devia101","","",,,54,,,,000000150,010000000,38,0,0,1,6,0,0,0,7,1,9,0,0,0,0,3,1,1,0,0,27,9,0,2,0,32,0,0,1,1,0,0,0,2,1,4,1,0,1,0,4,6,6,0,0,27,9,0,0,0,,,,,,,,,,,"Fred Norman","Pablo Torrealba","(none)","geroc101","Cesar Geronimo","Pete Rose","Ken Griffey","Joe Morgan","Johnny Bench","Tony Perez","George Foster","Dave Concepcion","Cesar Geronimo","Gary Nolan","Rowland Office","Jerry Royster","Jim Wynn","Darrell Evans","Ken Henderson","Leon Lacy","Biff Pocoroba","Darrel Chaney","Carl Morton",,1976ATL.EVN.regular.game.csv",2

"ATL197604150","19760415",0,"Thursday",0,"F","N","CIN","ATL","ATL01","billj101","niekp001","wendh901","steld901","quicj901","willb901","","",15716,"Reds","Bill Disney","Bill Disney","1995/08/30 8:51AM","",1,0,0,0,-1,0,0,4,147,9,5,10,10,16,1,2,9,8,"niekp001","billj101","","","rosep001",5,"grifk001",9,"morgj001",4,"bencj101",2,"peret001",3,"fostg001",7,"concd001",6,"geroc101",8,"billj101",1,"offir101",8,"roysj001",5,"wynnj101",7,"evand001",3,"hendk101",9,"lacyl001",4,"pocob001",2,"chand101",6,"niekp001",1,"mcenw101","","","",,,51,,,,010001201,21320110x,36,4,0,0,5,1,0,2,2,0,9,4,0,0,0,4,8,8,0,0,24,12,0,2,0,36,4,0,0,10,0,2,0,4,1,3,0,1,2,0,1,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Phil Niekro","Jack Billingham","(none)","hendk101","Ken Henderson","Pete Rose","Ken Griffey","Joe Morgan","Johnny Bench","Tony Perez","George Foster","Dave Concepcion","Cesar Geronimo","Jack Billingham","Rowland Office","Jerry Royster","Jim Wynn","Darrell Evans","Ken Henderson","Leon Lacy","Biff Pocoroba","Darrel Chaney","Phil Niekro",,1976ATL.EVN.regular.game.csv",3

"ATL197604160","19760416",0,"Friday",0,"F","N","LAN","ATL","ATL01","johnt001","ruthd001","steld901","quicj901","willb901","wendh901","","",15825,"","Doug Drinen","Doug Drinen","1998/01/13 6:31PM","",0,0,0,0,-1,0,0,0,150,9,1,3,7,7,3,1,10,9,"ruthd001","johnt001","morer101","","buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"johnt001",1,"offir101",8,"roysj001",5,"evand001",3,"wynnj101",7,"hendk101",9,"lacyl001",4,"pocob001",2,"chand101",6,"ruthd001",1,"marsm101","morer101","","",,,51,,,,000000001,00003000x,33,0,1,0,1,0,0,1,4,0,6,0,0,2,0,3,3,3,0,0,24,12,0,1,0,31,0,0,1,3,1,0,0,4,0,6,0,0,1,0,3,1,1,0,0,27,15,0,2,0,,,,,,,,,,,"Dick Ruthven","Tommy John","Rogelio Moret","evand001","Darrell Evans","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","Joe Ferguson","Steve Yeager","Bill Russell","Tommy John","Rowland Office","Jerry Royster","Darrell Evans","Jim Wynn","Ken Henderson","Leon Lacy","Biff Pocoroba","Darrel Chaney","Dick Ruthven",,1976ATL.EVN.regular.game.csv",4

"ATL197604170","19760417",0,"Saturday",0,"F","N","LAN","ATL","ATL01","rau-d101","mortc102","quicj901","willb901","wendh901","steld901","","",20029,"ATL","Chris Chestnut","Chris Chestnut","1997/10/28 8:30PM","",1,0,0,0,-1,0,0,0,136,9,5,1,8,5,2,1,3,7,"rau-d101","mortc102","marsm101","","buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"halej101",9,"yeags001",2,"dejei001",6,"rau-d101",1,"offir101",8,"roysj001",5,"evand001",3,"wynnj101",7,"hendk101",9,"lacyl001",4,"pocob001",2,"chand101",6,"mortc102",1,"marsm101","dalcb101","","",,,54,,,,001040000,100000000,32,2,0,0,4,1,1,0,1,0,4,1,0,0,0,2,1,1,0,0,27,13,0,1,0,31,1,0,0,1,0,1,0,3,0,3,0,0,1,0,3,4,4,1,0,27,13,0,1,0,,,,,,,,,,,"Doug Rau","Carl Morton","Mike Marshall","yeags001","Steve Yeager","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","John Hale","Steve Yeager","Ivan DeJesus","Doug Rau","Rowland Office","Jerry Royster","Darrell Evans","Jim Wynn","Ken Henderson","Leon Lacy","Biff Pocoroba","Darrel Chaney","Carl Morton",,1976ATL.EVN.regular.game.csv",5

"ATL197604180","19760418",0,"Sunday",0,"F","D","LAN","ATL","ATL01","hootb001","messa101","willb901","wendh901","steld901","quicj901","","",21734,"ATL","Chris Chestnut","Chris Chestnut","1997/11/04 7:46PM","",1,0,0,0,-1,0,0,0,155,9,6,7,9,14,1,3,7,8,"sosae101","hootb001","","","buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"halej101",9,"yeags001",2,"dejei001",6,"hootb001",1,"offir101",8,"roysj001",5,"wynnj101",7,"evand001",3,"hendk101",9,"lacyl001",4,"pocob001",2,"chand101",6,"messa101",1,"walls101","sosae101","","",,,51,,,,010000500,30000400x,35,3,0,0,5,0,0,0,5,0,7,0,0,0,0,3,7,7,0,0,24,9,0,1,0,36,2,0,1,7,1,0,0,2,0,3,1,0,0,0,4,6,6,0,0,27,7,0,1,0,,,,,,,,,,,"Elias Sosa","Burt Hooton","(none)","hendk101","Ken Henderson","Bill Buckner","Ted Sizemore","Dusty Baker","Steve Garvey","Ron Cey","John Hale","Steve Yeager","Ivan DeJesus","Burt Hooton","Rowland Office","Jerry Royster","Jim Wynn","Darrell Evans","Ken Henderson","Leon Lacy","Biff Pocoroba","Darrel Chaney","Andy Messersmith",,1976ATL.EVN.regular.game.csv",6
