"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN196204130",5,1,"bouce101",1,9,11,"jones102",1,37,"1962NYN.EVN.regular.sub.csv",2
"NYN196204130",5,1,"chace101",1,9,12,"bouce101",11,38,"1962NYN.EVN.regular.sub.csv",3
"NYN196204130",6,0,"mofoh101",1,9,1,"chace101",12,40,"1962NYN.EVN.regular.sub.csv",4
"NYN196204130",7,1,"demej101",1,9,12,"mofoh101",1,56,"1962NYN.EVN.regular.sub.csv",5
"NYN196204130",8,0,"davir101",1,9,1,"demej101",12,57,"1962NYN.EVN.regular.sub.csv",6
"NYN196204130",8,1,"facer101",0,3,1,"skinb101",7,63,"1962NYN.EVN.regular.sub.csv",7
"NYN196204130",8,1,"gossh101",0,9,7,"sturt101",1,63,"1962NYN.EVN.regular.sub.csv",8
"NYN196204130",9,1,"smitb104",1,9,11,"davir101",1,77,"1962NYN.EVN.regular.sub.csv",9
"NYN196204140",5,0,"marsj101",1,6,3,"hodgg101",3,41,"1962NYN.EVN.regular.sub.csv",10
"NYN196204140",7,1,"gossh101",0,5,7,"clend101",7,58,"1962NYN.EVN.regular.sub.csv",11
"NYN196204140",7,1,"hickj103",1,9,11,"jacka101",1,60,"1962NYN.EVN.regular.sub.csv",12
"NYN196204140",8,0,"andec101",1,9,1,"hickj103",11,61,"1962NYN.EVN.regular.sub.csv",13
"NYN196204140",8,1,"facer101",0,9,1,"mizew101",1,67,"1962NYN.EVN.regular.sub.csv",14
"NYN196204140",9,1,"bouce101",1,7,11,"demej101",8,77,"1962NYN.EVN.regular.sub.csv",15
"NYN196204140",9,1,"bellg103",1,8,11,"cannc101",2,78,"1962NYN.EVN.regular.sub.csv",16
"NYN196204150",3,1,"kaner101",1,9,11,"crair101",1,24,"1962NYN.EVN.regular.sub.csv",17
"NYN196204150",4,0,"mackk101",1,9,1,"kaner101",11,27,"1962NYN.EVN.regular.sub.csv",18
"NYN196204150",4,1,"bouce101",1,8,11,"ginsj101",2,37,"1962NYN.EVN.regular.sub.csv",19
"NYN196204150",5,0,"cannc101",1,8,2,"bouce101",11,38,"1962NYN.EVN.regular.sub.csv",20
"NYN196204150",5,1,"ashbr101",1,9,11,"mackk101",1,41,"1962NYN.EVN.regular.sub.csv",21
"NYN196204150",6,0,"moorb102",1,9,1,"ashbr101",11,47,"1962NYN.EVN.regular.sub.csv",22
"NYN196204150",9,1,"smitb104",1,9,11,"moorb102",1,74,"1962NYN.EVN.regular.sub.csv",23
"NYN196204170",6,1,"goldj102",0,9,1,"shanb102",1,44,"1962NYN.EVN.regular.sub.csv",24
"NYN196204170",7,1,"bellg103",1,7,11,"hickj103",8,51,"1962NYN.EVN.regular.sub.csv",25
"NYN196204170",8,0,"bellg103",1,7,9,"bellg103",11,53,"1962NYN.EVN.regular.sub.csv",26
"NYN196204170",8,0,"smitb104",1,6,8,"smitb104",9,53,"1962NYN.EVN.regular.sub.csv",27
"NYN196204170",8,1,"ashbr101",1,9,11,"hookj101",1,57,"1962NYN.EVN.regular.sub.csv",28
"NYN196204170",8,1,"bouce101",1,2,11,"kaner101",4,59,"1962NYN.EVN.regular.sub.csv",29
"NYN196204170",8,1,"chace101",1,2,12,"bouce101",11,60,"1962NYN.EVN.regular.sub.csv",30
"NYN196204170",9,0,"chace101",1,2,4,"chace101",12,63,"1962NYN.EVN.regular.sub.csv",31
"NYN196204170",9,0,"mofoh101",1,9,1,"ashbr101",11,63,"1962NYN.EVN.regular.sub.csv",32
"NYN196204170",9,1,"marsj101",1,8,11,"cannc101",2,72,"1962NYN.EVN.regular.sub.csv",33
"NYN196204170",10,0,"landh101",1,8,2,"marsj101",11,73,"1962NYN.EVN.regular.sub.csv",34
"NYN196204170",11,0,"browp103",0,9,11,"goldj102",1,85,"1962NYN.EVN.regular.sub.csv",35
"NYN196204170",11,1,"tiefb101",0,9,1,"browp103",11,86,"1962NYN.EVN.regular.sub.csv",36
"NYN196204180",5,0,"davir101",1,9,1,"jones102",1,37,"1962NYN.EVN.regular.sub.csv",37
