"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL200204010",6,1,"silvc001",0,9,1,"persr001",1,462002ATL.EVN.regular.sub.csv",2

"ATL200204010",7,0,"holld001",0,9,11,"silvc001",1,562002ATL.EVN.regular.sub.csv",3

"ATL200204010",7,0,"spoot001",1,9,1,"glavt001",1,562002ATL.EVN.regular.sub.csv",4

"ATL200204010",7,0,"leder001",0,9,11,"holld001",11,562002ATL.EVN.regular.sub.csv",5

"ATL200204010",7,1,"polic001",0,9,1,"leder001",11,582002ATL.EVN.regular.sub.csv",6

"ATL200204010",8,1,"franj002",1,9,11,"spoot001",1,672002ATL.EVN.regular.sub.csv",7

"ATL200204010",9,0,"smolj001",1,9,1,"franj002",11,702002ATL.EVN.regular.sub.csv",8

"ATL200204030",7,1,"santj002",0,9,1,"padiv001",1,532002ATL.EVN.regular.sub.csv",9

"ATL200204030",7,1,"lockk001",1,9,11,"millk004",1,552002ATL.EVN.regular.sub.csv",10

"ATL200204030",8,0,"remlm001",1,9,1,"lockk001",11,562002ATL.EVN.regular.sub.csv",11

"ATL200204030",9,0,"ligtk001",1,9,1,"remlm001",1,632002ATL.EVN.regular.sub.csv",12

"ATL200204030",9,0,"leder001",0,9,11,"santj002",1,662002ATL.EVN.regular.sub.csv",13

"ATL200204030",9,1,"leder001",0,9,7,"leder001",11,682002ATL.EVN.regular.sub.csv",14

"ATL200204030",9,1,"mesaj001",0,7,1,"burrp001",7,682002ATL.EVN.regular.sub.csv",15

"ATL200204040",6,1,"derom001",1,9,11,"marqj001",1,532002ATL.EVN.regular.sub.csv",16

"ATL200204040",6,1,"merch002",0,9,1,"adamt001",1,532002ATL.EVN.regular.sub.csv",17

"ATL200204040",6,1,"bottr001",0,9,1,"merch002",1,552002ATL.EVN.regular.sub.csv",18

"ATL200204040",7,0,"remlm001",1,9,1,"derom001",11,582002ATL.EVN.regular.sub.csv",19

"ATL200204040",7,0,"hammc001",1,9,1,"remlm001",1,592002ATL.EVN.regular.sub.csv",20

"ATL200204040",7,0,"holld001",0,9,11,"bottr001",1,592002ATL.EVN.regular.sub.csv",21

"ATL200204040",7,1,"silvc001",0,9,1,"holld001",11,632002ATL.EVN.regular.sub.csv",22

"ATL200204040",7,1,"franj002",1,9,11,"hammc001",1,672002ATL.EVN.regular.sub.csv",23

