"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"HOU199604010","19960401",0,"Monday",135,"F","D","LAN","HOU","HOU02","martr002","reyns001","rungp901","westj901","laynj901","kellj901","","",34375,"","","","","",0,1,0,0,-1,4,1,5,179,9,4,3,11,6,0,1,11,5,"martr002","reyns001","worrt001","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"hollt001",7,"gagng001",6,"martr002",1,"huntb002",8,"biggc001",4,"bagwj001",3,"belld001",9,"may-d001",7,"berrs001",5,"wilkr001",2,"millo001",6,"reyns001",1,"worrt001","tabaj001","","",,,54,,,,000040000,010002000,38,1,0,0,4,0,0,0,4,0,11,1,0,0,0,3,3,3,0,0,27,8,0,1,0,31,1,1,1,3,0,1,0,3,0,6,0,0,1,0,3,4,4,0,0,27,6,0,0,0,,,,,,,,,,,"Ramon Martinez","Shane Reynolds","Todd Worrell","hollt001","Todd Hollandsworth","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Todd Hollandsworth","Greg Gagne","Ramon Martinez","Brian Lee Hunter","Craig Biggio","Jeff Bagwell","Derek Bell","Derrick May","Sean Berry","Rick Wilkins","Orlando Miller","Shane Reynolds",,1996HOU.EVN.regular.game.csv",2

"HOU199604020","19960402",0,"Tuesday",705,"F","N","LAN","HOU","HOU02","valdi001","swing001","westj901","laynj901","kellj901","rungp901","","",20492,"","","","","",0,1,68,0,0,4,1,5,195,9,4,5,11,14,1,2,11,10,"jonet003","cummj001","","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"ashlb001",7,"gagng001",6,"valdi001",1,"huntb002",8,"biggc001",4,"bagwj001",3,"belld001",9,"may-d001",7,"berrs001",5,"wilkr001",2,"millo001",6,"swing001",1,"cummj001","jonet003","","",,,52,,,,100001002,001001021,37,2,0,0,4,0,0,1,4,0,11,4,0,0,0,4,4,4,0,1,25,9,1,1,0,36,6,0,0,5,1,1,0,2,2,3,0,0,0,0,4,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Todd Jones","John Cummings","(none)","belld001","Derek Bell","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Billy Ashley","Greg Gagne","Ismael Valdes","Brian Lee Hunter","Craig Biggio","Jeff Bagwell","Derek Bell","Derrick May","Sean Berry","Rick Wilkins","Orlando Miller","Greg Swindell",,1996HOU.EVN.regular.game.csv",3

"HOU199604030","19960403",0,"Wednesday",135,"F","D","LAN","HOU","HOU02","nomoh001","hampm001","laynj901","kellj901","rungp901","westj901","","",14858,"","","","","",0,1,68,0,0,4,1,5,124,9,2,5,11,10,1,1,7,10,"hampm001","nomoh001","jonet003","","deshd001",4,"butlb001",8,"piazm001",2,"karre001",3,"mondr002",9,"blowm001",5,"ashlb001",7,"gagng001",6,"nomoh001",1,"huntb002",8,"biggc001",4,"bagwj001",3,"belld001",9,"berrs001",5,"euset001",2,"moutj001",7,"millo001",6,"hampm001",1,"eiscj001","jonet003","","",,,51,,,,000000200,00112100x,36,0,0,2,2,0,0,0,0,0,8,0,0,3,0,3,5,5,0,0,24,11,0,2,0,30,4,0,0,4,2,0,2,5,0,4,2,0,2,0,3,2,2,0,0,27,12,0,3,0,,,,,,,,,,,"Mike Hampton","Hideo Nomo","Todd Jones","","(none)","Delino DeShields","Brett Butler","Mike Piazza","Eric Karros","Raul Mondesi","Mike Blowers","Billy Ashley","Greg Gagne","Hideo Nomo","Brian Lee Hunter","Craig Biggio","Jeff Bagwell","Derek Bell","Sean Berry","Tony Eusebio","James Mouton","Orlando Miller","Mike Hampton",,1996HOU.EVN.regular.game.csv",4

"HOU199604050","19960405",0,"Friday",705,"F","N","SDN","HOU","HOU02","tewkb001","kiled001","rapue901","tatat901","barnr901","hohnb901","","",28629,"","","","","",0,1,0,0,-1,4,1,5,186,9,10,4,15,9,0,0,11,6,"tewkb001","kiled001","","","hendr001",7,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"ausmb001",2,"cedea001",6,"reedj003",4,"tewkb001",1,"huntb002",8,"biggc001",4,"bagwj001",3,"belld001",9,"may-d001",7,"wilkr001",2,"spieb001",5,"millo001",6,"kiled001",1,"bochd001","smalm001","","",,,54,,,,000140005,000001030,38,2,1,0,10,0,1,1,8,0,7,3,0,1,0,4,4,4,0,0,27,14,0,1,0,34,0,0,2,4,0,0,1,2,0,4,0,1,1,0,4,10,10,0,0,27,11,0,2,0,,,,,,,,,,,"Bob Tewksbury","Darryl Kile","(none)","cedea001","Andujar Cedeno","Rickey Henderson","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Brad Ausmus","Andujar Cedeno","Jody Reed","Bob Tewksbury","Brian Lee Hunter","Craig Biggio","Jeff Bagwell","Derek Bell","Derrick May","Rick Wilkins","Bill Spiers","Orlando Miller","Darryl Kile",,1996HOU.EVN.regular.game.csv",5

"HOU199604060","19960406",0,"Saturday",707,"F","N","SDN","HOU","HOU02","ashba002","reyns001","tatat901","davig901","hohnb901","rapue901","","",24510,"","","","","",0,1,68,1,0,4,1,5,253,13,8,4,15,10,0,1,12,9,"hofft001","smalm001","","","hendr001",7,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"ausmb001",2,"cedea001",6,"reedj003",4,"ashba002",1,"huntb002",8,"biggc001",4,"bagwj001",3,"belld001",9,"may-d001",7,"berrs001",5,"wilkr001",2,"gutir001",6,"reyns001",1,"hofft001","morma001","","",,,78,,,,1201000000004,0010003000000,53,3,1,1,6,0,0,1,5,2,5,2,0,0,0,5,4,4,1,0,39,14,0,2,0,46,3,0,0,4,1,0,0,5,1,11,0,0,1,0,5,8,8,1,0,39,16,0,0,0,,,,,,,,,,,"Trevor Hoffman","Mark Small","(none)","camik001","Ken Caminiti","Rickey Henderson","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Brad Ausmus","Andujar Cedeno","Jody Reed","Andy Ashby","Brian Lee Hunter","Craig Biggio","Jeff Bagwell","Derek Bell","Derrick May","Sean Berry","Rick Wilkins","Ricky Gutierrez","Shane Reynolds",,1996HOU.EVN.regular.game.csv",6
