"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE194604200","19460420",0,"Saturday",0,"F","D","DET","CLE","CLE07","newhh101","groms101","mcgob901","rue-j901","(none)","passa901","","",42775,"89","DWV","DWV","2013/12/06 4:12PM","",0,0,0,0,-1,0,0,0,0,9,7,0,6,2,0,3,6,6,"newhh101","groms101","","","lakee101",6,"mayoe101",4,"mccob101",8,"greeh102",3,"waked101",7,"mullp101",9,"higgm101",5,"tebbb101",2,"newhh101",1,"caseg101",7,"lemob101",8,"seerp101",9,"fleml101",3,"keltk101",5,"boudl101",6,"hayef101",2,"mackr101",4,"groms101",1,"","centp101","","",,,54,,,,000104200,000000000,29,2,1,0,7,4,0,0,7,0,3,0,1,1,0,1,0,0,0,0,9,2,0,1,0,27,0,0,0,0,1,0,0,5,0,7,0,0,1,0,3,3,3,0,0,7,3,0,2,0,,,,,,,,,,,"Hal Newhouser","Steve Gromek","(none)","waked101","Dick Wakefield","Eddie Lake","Eddie Mayo","Barney McCosky","Hank Greenberg","Dick Wakefield","Pat Mullin","Mike Higgins","Birdie Tebbetts","Hal Newhouser","George Case","Bob Lemon","Pat Seerey","Les Fleming","Ken Keltner","Lou Boudreau","Frankie Hayes","Ray Mack","Steve Gromek",,,"1946CLE.EVA.regular.game.csv",2
"CLE194604250","19460425",0,"Thursday",0,"F","D","CHA","CLE","CLE06","lopae101","reyna102","rue-j901","passa901","(none)","mcgob901","","",2500,"276","DWV","DWV","2013/11/23 9:46AM","",0,2,0,0,-1,0,0,0,151,9,11,2,17,9,2,3,12,10,"lopae101","reyna102","","","tuckt102",8,"kolld101",4,"wrigt102",9,"appll101",6,"trosh101",3,"hodgr101",7,"lodid101",5,"ferne101",2,"lopae101",1,"caseg101",7,"mackf102",8,"seerp101",9,"fleml101",3,"keltk101",5,"boudl101",6,"lolls101",2,"mackr101",4,"reyna102",1,"","podgj101","","",,,54,,,,005010113,000000011,44,2,1,1,10,0,0,0,6,0,7,1,0,0,0,1,1,1,0,0,27,14,1,1,0,37,1,1,0,2,0,0,0,2,0,3,0,0,1,0,4,10,10,0,0,27,5,0,1,0,,,,,,,,,,,"Eddie Lopat","Allie Reynolds","(none)","","(none)","Thurman Tucker","Don Kolloway","Taffy Wright","Luke Appling","Hal Trosky","Ralph Hodgin","Dario Lodigiani","Ed Fernandes","Eddie Lopat","George Case","Felix Mackiewicz","Pat Seerey","Les Fleming","Ken Keltner","Lou Boudreau","Sherm Lollar","Ray Mack","Allie Reynolds",,,"1946CLE.EVA.regular.game.csv",3
"CLE194604260","19460426",0,"Friday",0,"F","D","CHA","CLE","CLE06","haynj101","fellb101","passa901","mcgob901","(none)","rue-j901","","",4000,"89","DWV","DWV","2013/12/08 4:12PM","",0,0,0,0,-1,0,0,0,117,9,4,2,9,8,0,0,7,9,"haynj101","fellb101","","","tuckt102",8,"kolld101",4,"wrigt102",9,"appll101",6,"trosh101",3,"hodgr101",7,"lodid101",5,"ferne101",2,"haynj101",1,"caseg101",7,"lemob101",8,"edwah101",9,"fleml101",3,"keltk101",5,"boudl101",6,"hayef101",2,"mackr101",4,"fellb101",1,"","","","",,,54,,,,000040000,010010000,33,2,0,0,4,3,0,0,2,0,8,1,0,0,0,1,2,2,0,0,6,4,0,2,0,33,2,0,0,2,0,0,0,5,0,2,0,0,2,0,1,4,4,0,0,10,0,0,0,0,,,,,,,,,,,"Joe Haynes","Bob Feller","(none)","kolld101","Don Kolloway","Thurman Tucker","Don Kolloway","Taffy Wright","Luke Appling","Hal Trosky","Ralph Hodgin","Dario Lodigiani","Ed Fernandes","Joe Haynes","George Case","Bob Lemon","Hank Edwards","Les Fleming","Ken Keltner","Lou Boudreau","Frankie Hayes","Ray Mack","Bob Feller",,,"1946CLE.EVA.regular.game.csv",4
"CLE194605121","19460512",1,"Sunday",0,"F","D","SLA","CLE","CLE07","kramj101","fellb101","boyej901","joner901","(none)","romme101","","",0,"89","DWV","DWV","2013/12/08 6:24PM","",0,0,0,0,-1,0,0,0,159,10,3,4,9,9,2,0,12,13,"fellb101","zolds101","","","zaria101",7,"gracj101",9,"lucaj102",5,"judnw101",8,"beraj101",4,"chrim102",6,"stevc101",3,"mancf101",2,"kramj101",1,"caseg101",7,"woodg101",8,"roccm101",3,"edwah101",9,"boudl101",6,"rossd101",5,"hayef101",2,"mackr101",4,"fellb101",1,"zolds101","","","",,,59,,,,0000000030,0020000101,36,0,0,0,3,3,0,0,6,0,12,0,0,0,0,3,4,4,0,0,3,0,1,0,0,35,0,0,0,4,3,0,0,8,0,3,3,0,0,0,1,3,3,0,0,12,0,1,0,0,,,,,,,,,,,"Bob Feller","Sam Zoldak","(none)","caseg101","George Case","Al Zarilla","Joe Grace","Johnny Lucadello","Wally Judnich","Johnny Berardino","Mark Christman","Chuck Stevens","Frank Mancuso","Jack Kramer","George Case","Gene Woodling","Mike Rocco","Hank Edwards","Lou Boudreau","Don Ross","Frankie Hayes","Ray Mack","Bob Feller",,,"1946CLE.EVA.regular.game.csv",5
"CLE194605122","19460512",2,"Sunday",0,"F","D","SLA","CLE","CLE07","shirt101","reyna102","joner901","romme101","(none)","boyej901","","",19860,"208,39,276","Tom Thress/Townsend","David W. Smith/Townsend","2015/01/21 8:14AM","",1,0,0,0,-1,0,0,0,140,9,9,3,12,9,1,2,7,11,"shirt101","reyna102","","","zaria101",7,"gracj101",9,"lucaj102",5,"judnw101",8,"beraj101",4,"chrim102",6,"stevc101",3,"helfh101",2,"shirt101",1,"caseg101",7,"woodg101",8,"roccm101",3,"edwah101",9,"boudl101",6,"rossd101",5,"lolls101",2,"mackr101",4,"reyna102",1,"","lemob101","","",,,54,,,,000062100,001000020,37,2,0,0,7,0,0,0,6,0,4,0,1,2,0,1,3,3,0,0,27,13,0,1,0,35,0,1,1,3,0,0,0,6,0,0,1,0,1,0,4,7,7,0,0,27,15,0,2,0,,,,,,,,,,,"Tex Shirley","Allie Reynolds","(none)","lucaj102","Johnny Lucadello","Al Zarilla","Joe Grace","Johnny Lucadello","Wally Judnich","Johnny Berardino","Mark Christman","Chuck Stevens","Hank Helf","Tex Shirley","George Case","Gene Woodling","Mike Rocco","Hank Edwards","Lou Boudreau","Don Ross","Sherm Lollar","Ray Mack","Allie Reynolds",,,"1946CLE.EVA.regular.game.csv",6
"CLE194605131","19460513",1,"Monday",0,"F","D","SLA","CLE","CLE06","feres101","embrr101","romme101","boyej901","(none)","joner901","","",0,"89","DWV","DWV","2013/12/08 6:56PM","",0,0,0,0,-1,0,0,0,106,9,2,9,5,11,1,0,4,4,"embrr101","feres101","","","zaria101",7,"gracj101",9,"lucaj102",5,"judnw101",8,"beraj101",4,"chrim102",6,"stevc101",3,"helfh101",2,"feres101",1,"caseg101",7,"roccm101",3,"boudl101",6,"seerp101",9,"meyed101",4,"keltk101",5,"hayef101",2,"mackf102",8,"embrr101",1,"lamaa101","","","",,,51,,,,000000200,06210000x,32,2,0,0,2,0,0,0,1,0,6,0,0,0,0,4,8,8,0,0,24,7,0,0,0,35,2,1,1,8,0,0,0,2,0,4,4,1,0,0,1,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Red Embree","Stan Ferens","(none)","keltk101","Ken Keltner","Al Zarilla","Joe Grace","Johnny Lucadello","Wally Judnich","Johnny Berardino","Mark Christman","Chuck Stevens","Hank Helf","Stan Ferens","George Case","Mike Rocco","Lou Boudreau","Pat Seerey","Dutch Meyer","Ken Keltner","Frankie Hayes","Felix Mackiewicz","Red Embree",,,"1946CLE.EVA.regular.game.csv",7
"CLE194605132","19460513",2,"Monday",0,"F","D","SLA","CLE","CLE06","milna101","krakj101","boyej901","joner901","(none)","romme101","","",4500,"89","DWV","DWV","2013/12/10 10:43AM","",0,0,0,0,-1,0,0,0,100,9,3,0,12,6,0,0,8,5,"milna101","krakj101","","","lucaj102",5,"bradg101",8,"mcqug102",7,"laabc101",9,"beraj101",4,"chrim102",6,"stevc101",3,"mancf101",2,"milna101",1,"caseg101",7,"roccm101",3,"boudl101",6,"seerp101",9,"meyed101",4,"keltk101",5,"hayef101",2,"mackf102",8,"krakj101",1,"","podgj101","","",,,54,,,,011000100,000000000,35,2,0,0,3,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,9,6,0,2,0,31,0,0,0,0,0,0,0,1,0,1,0,0,2,0,4,3,3,0,0,11,7,0,1,1,,,,,,,,,,,"Al Milnar","Joe Krakauskas","(none)","beraj101","Johnny Berardino","Johnny Lucadello","George Bradley","Glenn McQuillen","Chet Laabs","Johnny Berardino","Mark Christman","Chuck Stevens","Frank Mancuso","Al Milnar","George Case","Mike Rocco","Lou Boudreau","Pat Seerey","Dutch Meyer","Ken Keltner","Frankie Hayes","Felix Mackiewicz","Joe Krakauskas",,,"1946CLE.EVA.regular.game.csv",8
"CLE194605151","19460515",1,"Wednesday",0,"F","D","PHA","CLE","CLE06","knotj102","hardm101","mcgob901","rue-j901","(none)","(none)","","",0,"89","DWV","DWV","2013/12/09 8:29AM","",0,0,0,0,-1,0,0,0,110,9,0,3,6,6,0,0,8,3,"hardm101","knotj102","","","halli101",4,"peckh101",9,"derrr101",7,"chaps101",8,"mcqug101",3,"rosab101",2,"kellg102",5,"wallj102",6,"knotj102",1,"caseg101",7,"woodg101",8,"roccm101",3,"edwah101",9,"boudl101",6,"keltk101",5,"hayef101",2,"meyed101",4,"hardm101",1,"bessh101","","","",,,51,,,,000000000,00020010x,32,1,0,0,0,1,0,0,2,0,3,0,0,0,0,3,3,3,0,1,3,1,0,1,0,26,1,0,0,3,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,,,,,,,,,,,"Mel Harder","Jack Knott","(none)","boudl101","Lou Boudreau","Irv Hall","Hal Peck","Russ Derry","Sam Chapman","George McQuinn","Buddy Rosar","George Kell","Jack Wallaesa","Jack Knott","George Case","Gene Woodling","Mike Rocco","Hank Edwards","Lou Boudreau","Ken Keltner","Frankie Hayes","Dutch Meyer","Mel Harder",,,"1946CLE.EVA.regular.game.csv",9
"CLE194605152","19460515",2,"Wednesday",0,"F","D","PHA","CLE","CLE06","newsb101","groms101","rue-j901","mcgob901","(none)","(none)","","",4000,"89","DWV","DWV","2013/12/09 8:50AM","",0,0,0,0,-1,0,0,0,121,9,0,5,4,12,1,0,4,8,"groms101","newsb101","","","valoe101",9,"handg101",4,"derrr101",7,"chaps101",8,"mcqug101",3,"rosab101",2,"kellg102",5,"wallj102",6,"newsb101",1,"caseg101",7,"woodg101",8,"roccm101",3,"edwah101",9,"boudl101",6,"keltk101",5,"lolls101",2,"meyed101",4,"groms101",1,"savab101","","","",,,51,,,,000000000,03000020x,30,0,1,0,0,0,0,0,1,0,7,0,0,1,0,2,3,3,0,0,6,4,0,2,0,34,2,0,1,5,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,9,2,0,1,0,,,,,,,,,,,"Steve Gromek","Bobo Newsom","(none)","keltk101","Ken Keltner","Elmer Valo","Gene Handley","Russ Derry","Sam Chapman","George McQuinn","Buddy Rosar","George Kell","Jack Wallaesa","Bobo Newsom","George Case","Gene Woodling","Mike Rocco","Hank Edwards","Lou Boudreau","Ken Keltner","Sherm Lollar","Dutch Meyer","Steve Gromek",,,"1946CLE.EVA.regular.game.csv",10
"CLE194605171","19460517",1,"Friday",0,"F","D","WS1","CLE","CLE06","haefm101","fellb101","mcgob901","rue-j901","(none)","(none)","","",0,"89","DWV","DWV","2013/12/09 3:02PM","",0,0,0,0,-1,0,0,0,118,9,0,3,5,6,2,1,7,6,"fellb101","haefm101","","","robes102",5,"lewib103",9,"spens101",8,"vernm101",3,"heatj101",7,"travc101",6,"pridj101",4,"evana101",2,"haefm101",1,"caseg101",7,"roccm101",3,"boudl101",6,"seerp101",9,"keltk101",5,"meyed101",4,"hayef101",2,"mackf102",8,"fellb101",1,"","","","",,,51,,,,000000000,10000002x,31,0,0,0,0,0,0,0,3,0,14,0,0,0,0,1,1,1,1,0,5,0,0,0,0,30,2,0,0,2,0,0,0,3,0,4,0,1,0,0,1,0,0,0,0,15,1,0,0,0,,,,,,,,,,,"Bob Feller","Mickey Haefner","(none)","keltk101","Ken Keltner","Sherry Robertson","Buddy Lewis","Stan Spence","Mickey Vernon","Jeff Heath","Cecil Travis","Jerry Priddy","Al Evans","Mickey Haefner","George Case","Mike Rocco","Lou Boudreau","Pat Seerey","Ken Keltner","Dutch Meyer","Frankie Hayes","Felix Mackiewicz","Bob Feller",,,"1946CLE.EVA.regular.game.csv",11
