"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN197604130","19760413",0,"Tuesday",130,"F","D","NYN","CHN","CHI11","swanc001","reusr001","davis901","rennd901","varge901","olsea901","","",44818,"Cubs","David Matthews","David Matthews","1997/08/06 10:44PM","",1,2,62,2,12,0,1,1,183,9,4,5,11,8,0,2,15,6,"garmm101","locks101","","","garrw101",5,"milnj101",7,"krane101",3,"kingd001",9,"unsed101",8,"millf105",4,"grotj101",2,"harrb101",6,"swanc001",1,"mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"reusr001",1,"locks101","garmm101","","",,,53,,,,000300010,200002001,39,3,0,1,4,0,0,1,6,1,8,1,0,1,0,3,5,5,0,0,26,8,0,0,0,32,1,1,2,5,0,0,1,4,2,4,0,2,0,0,4,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Mike Garman","Skip Lockwood","(none)","mondr001","Rick Monday","Wayne Garrett","John Milner","Ed Kranepool","Dave Kingman","Del Unser","Felix Millan","Jerry Grote","Bud Harrelson","Craig Swan","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Rick Reuschel",,1976CHN.EVN.regular.game.csv",2

"CHN197604140","19760414",0,"Wednesday",130,"F","D","NYN","CHN","CHI11","seavt001","burrr001","rennd901","varge901","olsea901","davis901","","",9307,"Cubs","David Matthews","David Matthews","1997/08/06 11:12PM","",1,2,72,2,15,0,1,1,146,9,5,6,10,9,0,1,7,6,"schub104","webbh101","garmm101","","unsed101",8,"millf105",4,"milnj101",7,"krane101",3,"garrw101",5,"kingd001",9,"grotj101",2,"harrb101",6,"seavt001",1,"mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"burrr001",1,"sandk101","garmm101","","",,,51,,,,200012000,00002130x,34,0,0,1,5,2,1,0,2,0,6,0,1,0,0,4,6,6,0,0,24,8,0,0,0,33,2,1,1,6,0,1,0,2,0,6,0,0,0,0,4,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Buddy Schultz","Hank Webb","Mike Garman","moraj101","Jerry Morales","Del Unser","Felix Millan","John Milner","Ed Kranepool","Wayne Garrett","Dave Kingman","Jerry Grote","Bud Harrelson","Tom Seaver","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Ray Burris",,1976CHN.EVN.regular.game.csv",3

"CHN197604150","19760415",0,"Thursday",0,"F","D","NYN","CHN","CHI11","matlj101","bonhb101","varge901","olsea901","davis901","rennd901","","",9709,"Cubs","David Matthews","David Matthews","1997/08/07 9:15PM","",1,2,79,1,20,0,0,3,191,9,10,8,13,9,2,0,7,8,"locks101","dettt101","","","garrw101",5,"millf105",4,"krane101",3,"milnj101",7,"unsed101",8,"kingd001",9,"hodgr001",2,"harrb101",6,"matlj101",1,"mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"bonhb101",1,"locks101","dettt101","","",,,54,,,,020103103,034000100,38,2,0,2,10,0,0,0,6,0,6,0,0,1,0,4,7,7,0,0,27,16,0,3,0,33,2,0,1,8,0,1,2,7,2,2,2,0,3,0,5,10,10,1,0,27,14,0,1,0,,,,,,,,,,,"Skip Lockwood","Tom Dettore","(none)","kingd001","Dave Kingman","Wayne Garrett","Felix Millan","Ed Kranepool","John Milner","Del Unser","Dave Kingman","Ron Hodges","Bud Harrelson","Jon Matlack","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Bill Bonham",,1976CHN.EVN.regular.game.csv",4

"CHN197604170","19760417",0,"Saturday",0,"F","D","PHI","CHN","CHI11","carls001","reusr001","varge901","olsea901","davis901","rennd901","","",28287,"Phillies","Vincent","Vincent","1994/06/26 6:29PM","",1,0,0,0,-1,0,0,0,221,10,18,16,24,19,0,0,8,12,"mcgrt001","knowd101","lonbj101","","cashd101",4,"bowal001",6,"johnj002",9,"luzig001",7,"alled101",3,"schmm001",5,"maddg001",8,"boonb001",2,"carls001",1,"mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"reusr001",1,"lonbj101","schub104","","",,,60,,,,0101203533,0751000021,50,1,2,6,18,1,2,0,3,0,5,0,0,1,0,8,16,16,0,0,30,6,0,1,0,48,5,0,3,16,1,0,3,6,1,7,0,0,1,0,5,18,18,0,1,30,14,0,1,0,,,,,,,,,,,"Tug McGraw","Darold Knowles","Jim Lonborg","schmm001","Mike Schmidt","Dave Cash","Larry Bowa","Jay Johnstone","Greg Luzinski","Dick Allen","Mike Schmidt","Garry Maddox","Bob Boone","Steve Carlton","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Rick Reuschel",,1976CHN.EVN.regular.game.csv",5

"CHN197604180","19760418",0,"Sunday",0,"F","D","PHI","CHN","CHI11","chril101","burrr001","davis901","rennd901","varge901","olsea901","","",13326,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/07/16 10:28AM","",1,0,0,0,-1,0,0,0,169,9,8,5,12,10,0,0,7,6,"chril101","burrr001","garbg001","","cashd101",4,"bowal001",6,"johnj002",9,"luzig001",7,"alled101",3,"schmm001",5,"maddg001",8,"boonb001",2,"chril101",1,"mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"burrr001",1,"garbg001","garmm101","","",,,54,,,,033000200,000131000,38,4,1,1,8,0,0,0,4,0,6,2,0,1,0,2,5,5,0,0,27,10,0,0,0,37,1,0,3,5,0,0,0,1,0,7,0,0,0,0,5,8,8,0,0,27,8,0,1,0,,,,,,,,,,,"Larry Christenson","Ray Burris","Gene Garber","chril101","Larry Christenson","Dave Cash","Larry Bowa","Jay Johnstone","Greg Luzinski","Dick Allen","Mike Schmidt","Garry Maddox","Bob Boone","Larry Christenson","Rick Monday","Jose Cardenal","Bill Madlock","Jerry Morales","Andy Thornton","Manny Trillo","Steve Swisher","Dave Rosello","Ray Burris",,1976CHN.EVN.regular.game.csv",6
