"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON198004180",5,1,"sauck101",0,9,1,"ruthd001",1,53,"1980MON.EVN.regular.sub.csv",2
"MON198004180",5,1,"bernt001",1,7,12,"cromw101",3,54,"1980MON.EVN.regular.sub.csv",3
"MON198004180",5,1,"machk101",1,9,11,"sands001",1,56,"1980MON.EVN.regular.sub.csv",4
"MON198004180",6,0,"huttt101",1,7,3,"bernt001",12,57,"1980MON.EVN.regular.sub.csv",5
"MON198004180",6,0,"palmd001",1,9,1,"machk101",11,57,"1980MON.EVN.regular.sub.csv",6
"MON198004180",6,0,"vukog001",0,9,11,"sauck101",1,59,"1980MON.EVN.regular.sub.csv",7
"MON198004180",6,1,"lagrl101",0,9,1,"vukog001",11,60,"1980MON.EVN.regular.sub.csv",8
"MON198004180",7,0,"whitj001",1,1,7,"leflr101",7,63,"1980MON.EVN.regular.sub.csv",9
"MON198004180",8,0,"unsed101",0,9,11,"lagrl101",1,74,"1980MON.EVN.regular.sub.csv",10
"MON198004180",8,0,"frymw101",1,9,1,"palmd001",1,74,"1980MON.EVN.regular.sub.csv",11
"MON198004180",8,0,"morek001",0,9,11,"unsed101",11,74,"1980MON.EVN.regular.sub.csv",12
"MON198004180",8,1,"reedr001",0,9,1,"morek001",11,76,"1980MON.EVN.regular.sub.csv",13
"MON198004190",3,0,"agual001",0,8,12,"trilm001",4,22,"1980MON.EVN.regular.sub.csv",14
"MON198004190",3,1,"agual001",0,8,4,"agual001",12,28,"1980MON.EVN.regular.sub.csv",15
"MON198004190",6,0,"bahns101",1,9,1,"roges001",1,54,"1980MON.EVN.regular.sub.csv",16
"MON198004190",6,0,"grosg001",0,9,11,"chril101",1,56,"1980MON.EVN.regular.sub.csv",17
"MON198004190",6,1,"noled001",0,9,1,"grosg001",11,58,"1980MON.EVN.regular.sub.csv",18
"MON198004190",7,1,"bernt001",1,9,11,"bahns101",1,64,"1980MON.EVN.regular.sub.csv",19
"MON198004190",8,0,"murrd001",1,9,1,"bernt001",11,67,"1980MON.EVN.regular.sub.csv",20
"MON198004190",9,0,"normf101",1,9,1,"murrd001",1,81,"1980MON.EVN.regular.sub.csv",21
"MON198004190",9,0,"vukog001",0,5,12,"luzig001",7,82,"1980MON.EVN.regular.sub.csv",22
"MON198004190",9,1,"vukog001",0,5,7,"vukog001",12,87,"1980MON.EVN.regular.sub.csv",23
"MON198004190",9,1,"morek001",0,6,2,"boonb001",2,87,"1980MON.EVN.regular.sub.csv",24
"MON198004190",9,1,"almob001",1,7,12,"cromw101",3,88,"1980MON.EVN.regular.sub.csv",25
"MON198004190",9,1,"huttt101",1,8,11,"speic001",6,88,"1980MON.EVN.regular.sub.csv",26
"MON198004190",9,1,"offir101",1,9,11,"normf101",1,89,"1980MON.EVN.regular.sub.csv",27
"MON198004200",7,0,"bahns101",1,9,1,"lee-b101",1,57,"1980MON.EVN.regular.sub.csv",28
"MON198004200",7,1,"bernt001",1,9,11,"bahns101",1,58,"1980MON.EVN.regular.sub.csv",29
"MON198004200",7,1,"lagrl101",0,9,1,"lercr001",1,61,"1980MON.EVN.regular.sub.csv",30
"MON198004200",8,0,"palmd001",1,2,1,"scotr101",4,65,"1980MON.EVN.regular.sub.csv",31
"MON198004200",8,0,"bernt001",1,9,4,"bernt001",11,65,"1980MON.EVN.regular.sub.csv",32
"MON198004200",8,0,"grosg001",0,9,11,"lagrl101",1,69,"1980MON.EVN.regular.sub.csv",33
"MON198004200",8,0,"frymw101",1,2,1,"palmd001",1,69,"1980MON.EVN.regular.sub.csv",34
"MON198004200",8,1,"mcgrt001",0,9,1,"grosg001",11,70,"1980MON.EVN.regular.sub.csv",35
"MON198004200",8,1,"whitj001",1,2,11,"frymw101",1,74,"1980MON.EVN.regular.sub.csv",36
"MON198004200",9,0,"sosae101",1,2,1,"whitj001",11,76,"1980MON.EVN.regular.sub.csv",37
"MON198004210",6,1,"almob001",1,9,11,"grimr101",1,44,"1980MON.EVN.regular.sub.csv",38
"MON198004210",7,0,"normf101",1,9,1,"almob001",11,49,"1980MON.EVN.regular.sub.csv",39
"MON198004210",8,1,"whitj001",1,9,11,"normf101",1,64,"1980MON.EVN.regular.sub.csv",40
"MON198004210",8,1,"offir101",1,3,12,"dawsa001",8,68,"1980MON.EVN.regular.sub.csv",41
"MON198004210",9,0,"offir101",1,3,8,"offir101",12,69,"1980MON.EVN.regular.sub.csv",42
"MON198004210",9,0,"murrd001",1,9,1,"whitj001",11,69,"1980MON.EVN.regular.sub.csv",43
"MON198004210",9,1,"tamaj101",1,9,11,"murrd001",1,78,"1980MON.EVN.regular.sub.csv",44
"MON198004220",6,1,"huttt101",1,9,11,"sands001",1,48,"1980MON.EVN.regular.sub.csv",45
"MON198004220",7,0,"palmd001",1,9,1,"huttt101",11,50,"1980MON.EVN.regular.sub.csv",46
"MON198004220",7,1,"jackg101",0,9,1,"bibbj001",1,59,"1980MON.EVN.regular.sub.csv",47
"MON198004220",7,1,"dawsa001",1,9,11,"palmd001",1,60,"1980MON.EVN.regular.sub.csv",48
"MON198004220",7,1,"tekuk001",0,9,1,"jackg101",1,60,"1980MON.EVN.regular.sub.csv",49
"MON198004220",8,0,"sosae101",1,9,1,"dawsa001",11,61,"1980MON.EVN.regular.sub.csv",50
"MON198004220",8,1,"robib101",0,4,7,"easlm001",7,64,"1980MON.EVN.regular.sub.csv",51
"MON198004230",7,0,"whitj001",1,1,7,"leflr101",7,43,"1980MON.EVN.regular.sub.csv",52
