"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA197104120",7,0,"burgt001",1,9,1,"dragd101",1,521971KCA.EVA.regular.sub.csv",2

"KCA197104120",7,0,"alyeb101",0,5,11,"reesr101",3,521971KCA.EVA.regular.sub.csv",3

"KCA197104120",7,1,"killh102",0,4,3,"killh102",5,531971KCA.EVA.regular.sub.csv",4

"KCA197104120",7,1,"thomd103",0,5,5,"alyeb101",11,531971KCA.EVA.regular.sub.csv",5

"KCA197104120",8,1,"hopkg101",1,9,11,"burgt001",1,621971KCA.EVA.regular.sub.csv",6

"KCA197104120",9,0,"abert101",1,9,1,"hopkg101",11,631971KCA.EVA.regular.sub.csv",7

"KCA197104130",5,1,"wills102",0,9,1,"barbs101",1,371971KCA.EVA.regular.sub.csv",8

"KCA197104130",5,1,"hopkg101",1,9,11,"hedlm101",1,381971KCA.EVA.regular.sub.csv",9

"KCA197104130",6,0,"hopkg101",1,9,3,"hopkg101",11,421971KCA.EVA.regular.sub.csv",10

"KCA197104130",6,0,"burgt001",1,6,1,"olivb101",3,421971KCA.EVA.regular.sub.csv",11

"KCA197104130",7,0,"renir101",0,9,11,"wills102",1,521971KCA.EVA.regular.sub.csv",12

"KCA197104130",7,0,"yorkj101",1,6,1,"burgt001",1,531971KCA.EVA.regular.sub.csv",13

"KCA197104130",7,0,"powep102",0,9,12,"renir101",11,531971KCA.EVA.regular.sub.csv",14

"KCA197104130",7,1,"perrr101",0,9,1,"powep102",12,551971KCA.EVA.regular.sub.csv",15

"KCA197104130",7,1,"taylc102",1,2,11,"keouj101",9,581971KCA.EVA.regular.sub.csv",16

"KCA197104130",8,0,"taylc102",1,2,9,"taylc102",11,621971KCA.EVA.regular.sub.csv",17

"KCA197104130",8,0,"ratlp101",0,8,11,"mittg101",2,671971KCA.EVA.regular.sub.csv",18

"KCA197104130",8,0,"abert101",1,6,1,"yorkj101",1,671971KCA.EVA.regular.sub.csv",19

"KCA197104130",8,1,"ratlp101",0,8,2,"ratlp101",11,681971KCA.EVA.regular.sub.csv",20

"KCA197104130",9,0,"braus001",0,9,11,"perrr101",1,731971KCA.EVA.regular.sub.csv",21

"KCA197104140",7,0,"yorkj101",1,9,1,"rookj101",1,481971KCA.EVA.regular.sub.csv",22

"KCA197104140",7,0,"gonzt101",0,2,11,"berrk101",8,501971KCA.EVA.regular.sub.csv",23

"KCA197104140",7,1,"gonzt101",0,2,8,"gonzt101",11,521971KCA.EVA.regular.sub.csv",24

"KCA197104140",8,0,"wrigk101",1,9,1,"yorkj101",1,551971KCA.EVA.regular.sub.csv",25

"KCA197104140",8,1,"paepd101",1,9,11,"wrigk101",1,591971KCA.EVA.regular.sub.csv",26

"KCA197104140",8,1,"queem102",0,9,1,"wrigc102",1,611971KCA.EVA.regular.sub.csv",27

"KCA197104140",9,0,"fitza101",1,9,1,"paepd101",11,631971KCA.EVA.regular.sub.csv",28

"KCA197104140",9,0,"ruizc102",0,8,12,"mosej101",2,651971KCA.EVA.regular.sub.csv",29

"KCA197104140",9,1,"torbj101",0,8,2,"ruizc102",12,671971KCA.EVA.regular.sub.csv",30

"KCA197104150",7,1,"keouj101",1,8,12,"may-j101",2,581971KCA.EVA.regular.sub.csv",31

"KCA197104150",7,1,"hopkg101",1,9,11,"dalcb101",1,581971KCA.EVA.regular.sub.csv",32

"KCA197104150",8,0,"keouj101",1,8,9,"keouj101",12,601971KCA.EVA.regular.sub.csv",33

"KCA197104150",8,0,"kirke102",1,2,2,"kirke102",9,601971KCA.EVA.regular.sub.csv",34

"KCA197104150",8,0,"abert101",1,9,1,"hopkg101",11,601971KCA.EVA.regular.sub.csv",35

"KCA197104150",8,0,"gonzt101",0,7,11,"mosej101",2,631971KCA.EVA.regular.sub.csv",36

"KCA197104150",8,1,"torbj101",0,7,2,"gonzt101",11,651971KCA.EVA.regular.sub.csv",37

"KCA197104150",9,1,"larod101",0,9,1,"murpt101",1,741971KCA.EVA.regular.sub.csv",38

"KCA197104150",9,1,"taylc102",1,8,11,"keouj101",9,741971KCA.EVA.regular.sub.csv",39

"KCA197104150",9,1,"paepd101",1,9,11,"abert101",1,751971KCA.EVA.regular.sub.csv",40

"KCA197104150",9,1,"queem102",0,9,1,"larod101",1,751971KCA.EVA.regular.sub.csv",41

"KCA197104150",10,0,"yorkj101",1,8,1,"taylc102",11,761971KCA.EVA.regular.sub.csv",42

"KCA197104150",10,0,"paepd101",1,9,9,"paepd101",11,761971KCA.EVA.regular.sub.csv",43

