"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN201604080",6,1,"hinod001",0,9,1,"eickj001",1,472016NYN.EVN.regular.sub.csv",2

"NYN201604080",6,1,"deaza001",1,9,11,"degrj001",1,492016NYN.EVN.regular.sub.csv",3

"NYN201604080",6,1,"stumd001",0,9,1,"hinod001",1,492016NYN.EVN.regular.sub.csv",4

"NYN201604080",6,1,"florw001",1,9,11,"deaza001",11,492016NYN.EVN.regular.sub.csv",5

"NYN201604080",7,0,"hendj001",1,9,1,"florw001",11,502016NYN.EVN.regular.sub.csv",6

"NYN201604080",7,1,"russj003",0,6,1,"huntc001",9,532016NYN.EVN.regular.sub.csv",7

"NYN201604080",7,1,"bourp001",0,9,9,"stumd001",1,532016NYN.EVN.regular.sub.csv",8

"NYN201604080",7,1,"hernd002",0,6,1,"russj003",1,592016NYN.EVN.regular.sub.csv",9

"NYN201604080",7,1,"campe001",1,9,11,"hendj001",1,612016NYN.EVN.regular.sub.csv",10

"NYN201604080",8,0,"roblh001",1,9,1,"campe001",11,622016NYN.EVN.regular.sub.csv",11

"NYN201604080",8,0,"blevj001",1,9,1,"roblh001",1,662016NYN.EVN.regular.sub.csv",12

"NYN201604080",8,1,"nerih001",0,3,1,"herro001",8,672016NYN.EVN.regular.sub.csv",13

"NYN201604080",8,1,"goedt001",0,6,9,"hernd002",1,672016NYN.EVN.regular.sub.csv",14

"NYN201604080",8,1,"bourp001",0,9,8,"bourp001",9,672016NYN.EVN.regular.sub.csv",15

"NYN201604080",9,0,"basta001",1,9,1,"blevj001",1,702016NYN.EVN.regular.sub.csv",16

"NYN201604080",9,0,"ruf-d001",0,4,11,"howar001",3,702016NYN.EVN.regular.sub.csv",17

"NYN201604090",7,0,"roblh001",1,9,1,"colob001",1,472016NYN.EVN.regular.sub.csv",18

"NYN201604090",7,1,"nerih001",0,9,1,"velav001",1,502016NYN.EVN.regular.sub.csv",19

"NYN201604090",7,1,"deaza001",1,9,11,"roblh001",1,522016NYN.EVN.regular.sub.csv",20

"NYN201604090",7,1,"stumd001",0,9,1,"nerih001",1,532016NYN.EVN.regular.sub.csv",21

"NYN201604090",8,0,"basta001",1,9,1,"deaza001",11,552016NYN.EVN.regular.sub.csv",22

"NYN201604090",8,0,"goedt001",0,9,11,"stumd001",1,572016NYN.EVN.regular.sub.csv",23

"NYN201604090",8,1,"hernd002",0,9,1,"goedt001",11,582016NYN.EVN.regular.sub.csv",24

"NYN201604090",9,0,"famij001",1,9,1,"basta001",1,612016NYN.EVN.regular.sub.csv",25

"NYN201604090",9,1,"gomej002",0,5,1,"howar001",3,672016NYN.EVN.regular.sub.csv",26

"NYN201604090",9,1,"ruf-d001",0,9,3,"hernd002",1,672016NYN.EVN.regular.sub.csv",27

"NYN201604100",6,1,"deaza001",1,9,11,"harvm001",1,432016NYN.EVN.regular.sub.csv",28

"NYN201604100",6,1,"russj003",0,9,1,"hellj001",1,482016NYN.EVN.regular.sub.csv",29

"NYN201604100",7,0,"hendj001",1,9,1,"deaza001",11,492016NYN.EVN.regular.sub.csv",30

"NYN201604100",7,0,"goedt001",0,9,11,"russj003",1,512016NYN.EVN.regular.sub.csv",31

"NYN201604100",7,1,"nerih001",0,9,1,"goedt001",11,522016NYN.EVN.regular.sub.csv",32

"NYN201604100",8,0,"reeda001",1,9,1,"hendj001",1,552016NYN.EVN.regular.sub.csv",33

"NYN201604100",8,1,"florw001",1,9,11,"reeda001",1,622016NYN.EVN.regular.sub.csv",34

"NYN201604100",9,0,"verrl001",1,9,1,"florw001",11,642016NYN.EVN.regular.sub.csv",35

"NYN201604100",9,0,"blana001",0,9,11,"nerih001",1,662016NYN.EVN.regular.sub.csv",36

"NYN201604100",9,1,"gomej002",0,9,1,"blana001",11,692016NYN.EVN.regular.sub.csv",37

"NYN201604110",2,0,"roblh001",1,9,1,"matzs001",1,182016NYN.EVN.regular.sub.csv",38

"NYN201604110",5,0,"basta001",1,7,1,"cabra002",6,442016NYN.EVN.regular.sub.csv",39

"NYN201604110",5,0,"florw001",1,9,6,"roblh001",1,442016NYN.EVN.regular.sub.csv",40

"NYN201604110",5,1,"narvc001",0,9,1,"cosaj001",1,522016NYN.EVN.regular.sub.csv",41

"NYN201604110",6,0,"reeda001",1,4,1,"dudal001",3,592016NYN.EVN.regular.sub.csv",42

"NYN201604110",6,0,"campe001",1,7,3,"basta001",1,592016NYN.EVN.regular.sub.csv",43

"NYN201604110",7,1,"mcgod001",0,9,1,"narvc001",1,682016NYN.EVN.regular.sub.csv",44

"NYN201604110",7,1,"deaza001",1,4,11,"reeda001",1,722016NYN.EVN.regular.sub.csv",45

"NYN201604110",8,0,"famij001",1,4,1,"deaza001",11,732016NYN.EVN.regular.sub.csv",46

"NYN201604110",8,1,"bresc001",0,4,1,"stanm004",9,772016NYN.EVN.regular.sub.csv",47

"NYN201604110",8,1,"suzui001",0,9,9,"mcgod001",1,772016NYN.EVN.regular.sub.csv",48

"NYN201604110",8,1,"lagaj001",1,6,11,"confm001",7,782016NYN.EVN.regular.sub.csv",49

"NYN201604110",9,0,"blevj001",1,4,1,"famij001",1,812016NYN.EVN.regular.sub.csv",50

"NYN201604110",9,0,"lagaj001",1,6,7,"lagaj001",11,812016NYN.EVN.regular.sub.csv",51

"NYN201604110",9,1,"morrb002",0,4,1,"bresc001",1,852016NYN.EVN.regular.sub.csv",52

"NYN201604120",6,1,"bresc001",0,9,1,"fernj003",1,452016NYN.EVN.regular.sub.csv",53

"NYN201604120",7,0,"suzui001",0,9,11,"bresc001",1,522016NYN.EVN.regular.sub.csv",54

"NYN201604120",7,1,"pheld001",0,9,1,"suzui001",11,532016NYN.EVN.regular.sub.csv",55

"NYN201604120",7,1,"deaza001",1,9,11,"syndn001",1,552016NYN.EVN.regular.sub.csv",56

"NYN201604120",8,0,"hendj001",1,9,1,"deaza001",11,562016NYN.EVN.regular.sub.csv",57

"NYN201604120",8,0,"blevj001",1,9,1,"hendj001",1,612016NYN.EVN.regular.sub.csv",58

"NYN201604120",8,0,"pradm001",0,5,11,"bourj002",3,612016NYN.EVN.regular.sub.csv",59

"NYN201604120",8,0,"johnc003",0,6,11,"dietd001",5,622016NYN.EVN.regular.sub.csv",60

"NYN201604120",8,0,"reeda001",1,9,1,"blevj001",1,622016NYN.EVN.regular.sub.csv",61

"NYN201604120",8,1,"pradm001",0,5,5,"pradm001",11,632016NYN.EVN.regular.sub.csv",62

"NYN201604120",8,1,"johnc003",0,6,3,"johnc003",11,632016NYN.EVN.regular.sub.csv",63

"NYN201604120",9,0,"famij001",1,9,1,"reeda001",1,672016NYN.EVN.regular.sub.csv",64

"NYN201604120",9,0,"rojam002",0,9,11,"pheld001",1,692016NYN.EVN.regular.sub.csv",65

"NYN201604120",9,1,"ramoa001",0,9,1,"rojam002",11,722016NYN.EVN.regular.sub.csv",66

"NYN201604120",9,1,"lagaj001",1,7,12,"cabra002",6,752016NYN.EVN.regular.sub.csv",67

"NYN201604130",7,0,"hendj001",1,9,1,"verrl001",1,442016NYN.EVN.regular.sub.csv",68

"NYN201604130",7,0,"roblh001",1,9,1,"hendj001",1,472016NYN.EVN.regular.sub.csv",69

"NYN201604130",7,0,"dietd001",0,9,11,"conla001",1,482016NYN.EVN.regular.sub.csv",70

"NYN201604130",7,0,"blevj001",1,4,1,"walkn001",4,492016NYN.EVN.regular.sub.csv",71

"NYN201604130",7,0,"florw001",1,5,4,"florw001",3,492016NYN.EVN.regular.sub.csv",72

"NYN201604130",7,0,"dudal001",1,9,3,"roblh001",1,492016NYN.EVN.regular.sub.csv",73

"NYN201604130",7,1,"mcgod001",0,9,1,"dietd001",11,502016NYN.EVN.regular.sub.csv",74

"NYN201604130",8,0,"cespy001",1,3,8,"cespy001",7,582016NYN.EVN.regular.sub.csv",75

"NYN201604130",8,0,"deaza001",1,4,7,"blevj001",1,582016NYN.EVN.regular.sub.csv",76

"NYN201604130",8,0,"famij001",1,7,1,"lagaj001",8,582016NYN.EVN.regular.sub.csv",77

"NYN201604130",8,0,"hecha001",0,5,12,"pradm001",5,602016NYN.EVN.regular.sub.csv",78

"NYN201604130",8,1,"hecha001",0,5,6,"hecha001",12,622016NYN.EVN.regular.sub.csv",79

"NYN201604130",8,1,"rojam002",0,8,5,"rojam002",6,622016NYN.EVN.regular.sub.csv",80

"NYN201604130",8,1,"morrb002",0,9,1,"mcgod001",1,622016NYN.EVN.regular.sub.csv",81

"NYN201604130",9,0,"ozunm001",0,8,11,"rojam002",5,662016NYN.EVN.regular.sub.csv",82

"NYN201604130",9,0,"johnc003",0,9,11,"morrb002",1,672016NYN.EVN.regular.sub.csv",83

"NYN201604250",4,0,"dejei002",0,4,12,"philb001",4,322016NYN.EVN.regular.sub.csv",84

"NYN201604250",4,1,"dejei002",0,4,4,"dejei002",12,362016NYN.EVN.regular.sub.csv",85

"NYN201604250",6,1,"ramij002",0,6,1,"duvaa001",9,542016NYN.EVN.regular.sub.csv",86

"NYN201604250",6,1,"holtt001",0,8,9,"igler001",1,542016NYN.EVN.regular.sub.csv",87

"NYN201604250",7,0,"basta001",1,9,1,"syndn001",1,632016NYN.EVN.regular.sub.csv",88

"NYN201604250",7,0,"verrl001",1,9,1,"basta001",1,652016NYN.EVN.regular.sub.csv",89

"NYN201604250",8,0,"reeda001",1,7,1,"deaza001",8,712016NYN.EVN.regular.sub.csv",90

"NYN201604250",8,0,"plawk001",1,8,2,"darnt001",2,712016NYN.EVN.regular.sub.csv",91

"NYN201604250",8,0,"lagaj001",1,9,8,"verrl001",1,712016NYN.EVN.regular.sub.csv",92

"NYN201604250",8,0,"pachj001",0,6,11,"ramij002",1,722016NYN.EVN.regular.sub.csv",93

"NYN201604250",8,1,"cothc001",0,6,1,"pachj001",11,742016NYN.EVN.regular.sub.csv",94

"NYN201604250",9,0,"famij001",1,7,1,"reeda001",1,772016NYN.EVN.regular.sub.csv",95

"NYN201604260",5,1,"campe001",1,9,11,"colob001",1,422016NYN.EVN.regular.sub.csv",96

"NYN201604260",6,0,"verrl001",1,9,1,"campe001",11,432016NYN.EVN.regular.sub.csv",97

"NYN201604260",7,1,"cespy001",1,9,11,"verrl001",1,602016NYN.EVN.regular.sub.csv",98

"NYN201604260",7,1,"cingt001",0,8,1,"finnb001",1,612016NYN.EVN.regular.sub.csv",99

"NYN201604260",8,0,"reeda001",1,9,1,"cespy001",11,652016NYN.EVN.regular.sub.csv",100

"NYN201604260",8,0,"sches001",0,8,11,"cingt001",1,682016NYN.EVN.regular.sub.csv",101

"NYN201604260",8,1,"cothc001",0,8,1,"sches001",11,692016NYN.EVN.regular.sub.csv",102

"NYN201604260",9,0,"famij001",1,6,1,"florw001",3,732016NYN.EVN.regular.sub.csv",103

"NYN201604260",9,0,"dudal001",1,9,3,"reeda001",1,732016NYN.EVN.regular.sub.csv",104

"NYN201604270",6,0,"pachj001",0,8,11,"moscj001",1,512016NYN.EVN.regular.sub.csv",105

"NYN201604270",6,1,"woodb004",0,8,1,"pachj001",11,522016NYN.EVN.regular.sub.csv",106

"NYN201604270",6,1,"campe001",1,9,11,"harvm001",1,532016NYN.EVN.regular.sub.csv",107

"NYN201604270",6,1,"hayed001",0,8,1,"woodb004",1,562016NYN.EVN.regular.sub.csv",108

"NYN201604270",7,0,"hendj001",1,9,1,"campe001",11,582016NYN.EVN.regular.sub.csv",109

"NYN201604270",8,0,"roblh001",1,9,1,"hendj001",1,642016NYN.EVN.regular.sub.csv",110

"NYN201604270",8,1,"ohler001",0,8,1,"hayed001",1,672016NYN.EVN.regular.sub.csv",111

"NYN201604270",8,1,"granc001",1,9,11,"roblh001",1,682016NYN.EVN.regular.sub.csv",112

"NYN201604270",9,0,"reeda001",1,9,1,"granc001",11,702016NYN.EVN.regular.sub.csv",113

"NYN201604270",9,0,"barnt001",0,8,11,"ohler001",1,722016NYN.EVN.regular.sub.csv",114

"NYN201604290",3,1,"broam001",0,8,1,"peavj001",1,282016NYN.EVN.regular.sub.csv",115

"NYN201604290",4,1,"browt002",0,4,2,"poseb001",2,422016NYN.EVN.regular.sub.csv",116

"NYN201604290",6,0,"tomlk001",0,8,11,"broam001",1,552016NYN.EVN.regular.sub.csv",117

"NYN201604290",6,1,"gillc001",0,3,5,"duffm002",5,562016NYN.EVN.regular.sub.csv",118

"NYN201604290",6,1,"okers001",0,7,1,"crawb001",6,562016NYN.EVN.regular.sub.csv",119

"NYN201604290",6,1,"tomlk001",0,8,6,"tomlk001",11,562016NYN.EVN.regular.sub.csv",120

"NYN201604290",7,0,"blevj001",1,4,1,"cespy001",8,592016NYN.EVN.regular.sub.csv",121

"NYN201604290",7,0,"lagaj001",1,9,8,"matzs001",1,592016NYN.EVN.regular.sub.csv",122

"NYN201604290",8,0,"verrl001",1,3,1,"confm001",7,692016NYN.EVN.regular.sub.csv",123

"NYN201604290",8,0,"campe001",1,4,7,"blevj001",1,692016NYN.EVN.regular.sub.csv",124

"NYN201604290",8,0,"blang001",0,7,11,"okers001",1,722016NYN.EVN.regular.sub.csv",125

"NYN201604290",8,1,"blang001",0,7,7,"blang001",11,752016NYN.EVN.regular.sub.csv",126

"NYN201604290",8,1,"lopej002",0,9,1,"pagaa001",7,752016NYN.EVN.regular.sub.csv",127

"NYN201604290",9,0,"basta001",1,3,1,"verrl001",1,782016NYN.EVN.regular.sub.csv",128

"NYN201604300",6,1,"campe001",1,9,11,"degrj001",1,502016NYN.EVN.regular.sub.csv",129

"NYN201604300",7,0,"hendj001",1,9,1,"campe001",11,512016NYN.EVN.regular.sub.csv",130

"NYN201604300",7,0,"gillc001",0,9,11,"cainm001",1,532016NYN.EVN.regular.sub.csv",131

"NYN201604300",7,0,"reeda001",1,9,1,"hendj001",1,552016NYN.EVN.regular.sub.csv",132

"NYN201604300",7,1,"osicj001",0,9,1,"gillc001",11,562016NYN.EVN.regular.sub.csv",133

"NYN201604300",8,0,"lagaj001",1,3,8,"confm001",7,592016NYN.EVN.regular.sub.csv",134

"NYN201604300",8,0,"cespy001",1,4,7,"cespy001",8,592016NYN.EVN.regular.sub.csv",135

"NYN201604300",8,0,"roblh001",1,9,1,"reeda001",1,622016NYN.EVN.regular.sub.csv",136

"NYN201604300",8,0,"blang001",0,9,11,"osicj001",1,652016NYN.EVN.regular.sub.csv",137

"NYN201604300",8,0,"blevj001",1,9,1,"roblh001",1,652016NYN.EVN.regular.sub.csv",138

"NYN201604300",8,1,"strih001",0,9,1,"blang001",11,662016NYN.EVN.regular.sub.csv",139

"NYN201604300",9,0,"famij001",1,9,1,"blevj001",1,722016NYN.EVN.regular.sub.csv",140

"NYN201605010",6,0,"roblh001",1,9,1,"syndn001",1,472016NYN.EVN.regular.sub.csv",141

"NYN201605010",6,1,"cabra002",1,9,11,"roblh001",1,542016NYN.EVN.regular.sub.csv",142

"NYN201605010",7,0,"basta001",1,9,1,"cabra002",11,552016NYN.EVN.regular.sub.csv",143

"NYN201605010",7,1,"law-d001",0,2,1,"pagaa001",7,602016NYN.EVN.regular.sub.csv",144

"NYN201605010",7,1,"blang001",0,9,7,"bumgm001",1,602016NYN.EVN.regular.sub.csv",145

"NYN201605010",7,1,"lopej002",0,2,1,"law-d001",1,622016NYN.EVN.regular.sub.csv",146

"NYN201605010",7,1,"gearc001",0,2,1,"lopej002",1,632016NYN.EVN.regular.sub.csv",147

"NYN201605010",8,0,"verrl001",1,9,1,"basta001",1,642016NYN.EVN.regular.sub.csv",148

"NYN201605010",8,1,"dudal001",1,8,11,"campe001",3,712016NYN.EVN.regular.sub.csv",149

"NYN201605010",8,1,"osicj001",0,2,1,"gearc001",1,712016NYN.EVN.regular.sub.csv",150

"NYN201605010",8,1,"granc001",1,9,11,"verrl001",1,722016NYN.EVN.regular.sub.csv",151

"NYN201605010",9,0,"dudal001",1,8,3,"dudal001",11,732016NYN.EVN.regular.sub.csv",152

"NYN201605010",9,0,"blevj001",1,9,1,"granc001",11,732016NYN.EVN.regular.sub.csv",153

"NYN201605010",9,1,"garcj002",0,2,1,"osicj001",1,762016NYN.EVN.regular.sub.csv",154

"NYN201605020",4,1,"norrb001",0,8,1,"foltm001",1,382016NYN.EVN.regular.sub.csv",155

"NYN201605020",7,0,"darnc001",0,8,11,"norrb001",1,532016NYN.EVN.regular.sub.csv",156

"NYN201605020",7,1,"oflae001",0,8,1,"darnc001",11,552016NYN.EVN.regular.sub.csv",157

"NYN201605020",8,1,"ogana001",0,8,1,"oflae001",1,622016NYN.EVN.regular.sub.csv",158

"NYN201605020",9,0,"famij001",1,9,1,"colob001",1,662016NYN.EVN.regular.sub.csv",159

"NYN201605020",9,0,"johnk003",0,8,11,"ogana001",1,702016NYN.EVN.regular.sub.csv",160

"NYN201605030",6,0,"roblh001",1,9,1,"harvm001",1,472016NYN.EVN.regular.sub.csv",161

"NYN201605030",6,1,"deaza001",1,9,11,"roblh001",1,492016NYN.EVN.regular.sub.csv",162

"NYN201605030",7,0,"basta001",1,9,1,"deaza001",11,532016NYN.EVN.regular.sub.csv",163

"NYN201605030",7,0,"franj004",0,4,11,"johnk003",4,552016NYN.EVN.regular.sub.csv",164

"NYN201605030",7,1,"castd001",0,2,5,"garca004",7,572016NYN.EVN.regular.sub.csv",165

"NYN201605030",7,1,"franj004",0,4,7,"franj004",11,572016NYN.EVN.regular.sub.csv",166

"NYN201605030",7,1,"brigr001",0,6,4,"brigr001",5,572016NYN.EVN.regular.sub.csv",167

"NYN201605030",8,1,"lagaj001",1,9,11,"basta001",1,652016NYN.EVN.regular.sub.csv",168

"NYN201605030",9,0,"verrl001",1,9,1,"lagaj001",11,662016NYN.EVN.regular.sub.csv",169

"NYN201605030",9,1,"vizca001",0,8,1,"wislm001",1,692016NYN.EVN.regular.sub.csv",170

"NYN201605040",5,1,"norrb001",0,9,1,"chacj001",1,412016NYN.EVN.regular.sub.csv",171

"NYN201605040",8,0,"tuiam001",0,9,11,"norrb001",1,602016NYN.EVN.regular.sub.csv",172

