"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN197104060","19710406",0,"Tuesday",0,"F","D","MIL","MIN","MIN02","pattm101","perrj102","soarh901","barnl901","anthm901","malog901","","",18823,"Twins","","Alan Boodman","1996/01/31 3:58PM","",0,0,53,0,-1,0,0,0,174,9,7,2,12,9,0,1,11,9,"pattm101","perrj102","","","harpt101",5,"hegam101",3,"may-d101",8,"kosca101",7,"smitb105",9,"penar101",6,"roofp101",2,"kubit101",4,"pattm101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"cardl101",6,"mittg101",2,"perrj102",1,"","corbr101","","",,,54,,,,000122020,000001010,37,2,0,1,7,1,0,0,7,1,7,0,0,1,0,1,2,2,0,0,27,10,0,1,0,34,2,0,0,2,0,1,0,3,0,5,0,1,0,0,5,6,6,0,0,27,7,0,2,0,,,,,,,,,,,"Marty Pattin","Jim Perry","(none)","kosca101","Andy Kosco","Tommy Harper","Mike Hegan","Dave May","Andy Kosco","Bernie Smith","Roberto Pena","Phil Roof","Ted Kubiak","Marty Pattin","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Brant Alyea","Leo Cardenas","George Mitterwald","Jim Perry",,,"1971MIN.EVA.regular.game.csv",2
"MIN197104070","19710407",0,"Wednesday",0,"F","D","MIL","MIN","MIN02","kraul102","blylb001","barnl901","anthm901","malog901","soarh901","","",6750,"Twins","","Alan Boodman","1996/01/31 8:45PM","",0,0,69,0,12,0,0,0,134,9,0,4,4,11,1,0,5,7,"blylb001","kraul102","","","harpt101",5,"hegam101",3,"may-d101",8,"kosca101",7,"smitb105",9,"penar101",6,"roofp101",2,"kubit101",4,"kraul102",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"blylb001",1,"sandk101","","","",,,51,,,,000000000,30000001x,29,0,0,0,0,0,0,1,2,0,6,0,1,1,0,4,3,3,0,0,24,11,0,1,0,34,1,0,1,3,0,0,0,1,0,3,1,0,1,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Bert Blyleven","Lew Krausse","(none)","killh102","Harmon Killebrew","Tommy Harper","Mike Hegan","Dave May","Andy Kosco","Bernie Smith","Roberto Pena","Phil Roof","Ted Kubiak","Lew Krausse","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Jim Holt","Leo Cardenas","George Mitterwald","Bert Blyleven",,,"1971MIN.EVA.regular.game.csv",3
"MIN197104140","19710414",0,"Wednesday",0,"F","D","OAK","MIN","MIN02","segud101","hallt101","odonj901","umonf901","dimul901","hallb901","","",4108,"Twins","","Alan Boodman","1996/02/07 8:23AM","",0,0,47,0,10,0,0,0,154,9,6,1,10,7,0,1,7,6,"segud101","hallt101","","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"segud101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"hallt101",1,"","corbr101","","",,,54,,,,000005100,000000001,37,1,0,3,6,0,0,0,3,0,8,1,1,0,0,1,1,1,0,0,27,13,0,3,0,31,1,0,0,1,0,0,0,3,0,2,0,0,2,0,3,6,6,0,0,27,7,0,0,0,,,,,,,,,,,"Diego Segui","Tom Hall","(none)","jackr001","Reggie Jackson","Bert Campaneris","Joe Rudi","Reggie Jackson","Don Mincher","Sal Bando","Rick Monday","Dave Duncan","Dick Green","Diego Segui","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Jim Holt","Leo Cardenas","George Mitterwald","Tom Hall",,,"1971MIN.EVA.regular.game.csv",4
"MIN197104150","19710415",0,"Thursday",0,"F","D","OAK","MIN","MIN02","huntj101","kaatj101","umonf901","dimul901","hallb901","odonj901","","",5723,"Twins","","Alan Boodman","1996/02/08 7:49AM","",0,0,71,0,-1,0,0,0,188,9,4,3,12,7,0,0,12,8,"klimr101","wills102","lockb102","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"huntj101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"kaatj101",1,"lockb102","perrr101","","",,,54,,,,000002020,000030000,38,1,0,1,4,0,1,1,3,0,5,2,0,0,0,3,3,3,0,0,27,12,0,0,0,33,2,0,0,3,0,0,0,5,0,8,2,0,0,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Ron Klimkowski","Stan Williams","Bob Locker","jackr001","Reggie Jackson","Bert Campaneris","Joe Rudi","Reggie Jackson","Don Mincher","Sal Bando","Rick Monday","Dave Duncan","Dick Green","Jim Hunter","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Jim Holt","Leo Cardenas","George Mitterwald","Jim Kaat",,,"1971MIN.EVA.regular.game.csv",5
"MIN197104160","19710416",0,"Friday",0,"F","D","CAL","MIN","MIN02","may-r101","perrj102","dimul901","hallb901","odonj901","umonf901","","",4429,"Angels","","Alan Boodman","1996/02/08 2:26PM","",0,0,0,0,-1,0,0,0,146,9,4,1,7,8,0,1,4,7,"may-r101","perrj102","larod101","","aloms101",4,"fregj101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"mosej101",2,"berrk101",8,"may-r101",1,"tovac101",5,"cardl101",6,"killh102",3,"olivt102",9,"alyeb101",7,"powep102",8,"mittg101",2,"thomd103",4,"perrj102",1,"larod101","wills102","","",,,54,,,,000000031,100000000,33,1,1,0,4,0,1,0,1,0,3,0,0,1,0,3,1,1,0,0,27,8,0,1,0,33,3,0,0,1,1,0,0,1,0,12,0,0,1,0,2,4,4,0,0,27,14,1,1,0,,,,,,,,,,,"Rudy May","Jim Perry","Dave LaRoche","aloms101","Sandy Alomar","Sandy Alomar","Jim Fregosi","Alex Johnson","Tony Conigliaro","Jim Spencer","Ken McMullen","Jerry Moses","Ken Berry","Rudy May","Cesar Tovar","Leo Cardenas","Harmon Killebrew","Tony Oliva","Brant Alyea","Paul Powell","George Mitterwald","Danny Thompson","Jim Perry",,,"1971MIN.EVA.regular.game.csv",6
"MIN197104170","19710417",0,"Saturday",0,"F","D","CAL","MIN","MIN02","messa101","blylb001","hallb901","odonj901","umonf901","dimul901","","",12968,"Angels","","Alan Boodman","1996/02/08 4:53PM","",0,0,65,0,7,0,0,0,132,9,4,3,6,7,1,1,4,9,"messa101","blylb001","","","aloms101",4,"fregj101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"mosej101",2,"berrk101",8,"messa101",1,"tovac101",9,"braus001",4,"killh102",5,"reesr101",3,"alyeb101",7,"holtj101",8,"cardl101",6,"ratlp101",2,"blylb001",1,"","perrr101","","",,,54,,,,020100100,010010100,31,1,0,3,4,0,0,0,4,1,3,0,0,2,0,1,3,3,0,0,27,17,0,1,0,32,0,0,0,3,0,1,0,6,0,6,0,0,1,0,2,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Andy Messersmith","Bert Blyleven","(none)","mosej101","Jerry Moses","Sandy Alomar","Jim Fregosi","Alex Johnson","Tony Conigliaro","Jim Spencer","Ken McMullen","Jerry Moses","Ken Berry","Andy Messersmith","Cesar Tovar","Steve Braun","Harmon Killebrew","Rich Reese","Brant Alyea","Jim Holt","Leo Cardenas","Paul Ratliff","Bert Blyleven",,,"1971MIN.EVA.regular.game.csv",7
"MIN197104180","19710418",0,"Sunday",0,"F","D","CAL","MIN","MIN02","wrigc102","hallt101","odonj901","umonf901","dimul901","hallb901","","",6566,"Angels","","Alan Boodman","1996/02/09 9:50PM","",0,0,53,0,-1,0,4,0,152,9,5,4,7,10,0,1,4,6,"wrigc102","hallt101","queem102","","aloms101",4,"berrk101",8,"johna104",7,"conit101",9,"fregj101",6,"mcmuk101",5,"mosej101",2,"spenj101",3,"wrigc102",1,"tovac101",9,"cardl101",6,"killh102",5,"alyeb101",7,"powep102",8,"reesr101",3,"thomd103",4,"mittg101",2,"hallt101",1,"queem102","camps102","","",,,54,,,,003000002,000000103,35,1,0,2,5,0,0,0,1,0,8,0,0,0,0,3,4,4,0,0,27,10,0,1,0,36,2,0,0,4,0,0,0,1,0,5,0,0,1,0,3,3,3,1,0,27,7,0,0,0,,,,,,,,,,,"Clyde Wright","Tom Hall","Mel Queen","spenj101","Jim Spencer","Sandy Alomar","Ken Berry","Alex Johnson","Tony Conigliaro","Jim Fregosi","Ken McMullen","Jerry Moses","Jim Spencer","Clyde Wright","Cesar Tovar","Leo Cardenas","Harmon Killebrew","Brant Alyea","Paul Powell","Rich Reese","Danny Thompson","George Mitterwald","Tom Hall",,,"1971MIN.EVA.regular.game.csv",8
"MIN197104190","19710419",0,"Monday",0,"F","D","KCA","MIN","MIN02","rookj101","kaatj101","neudj901","phild901","goetr901","nappl901","","",2908,"Royals","","Alan Boodman","1996/02/11 3:44PM","",0,0,70,0,15,0,0,2,173,9,8,9,9,9,2,1,4,5,"barbs101","rookj101","perrr101","","patef101",6,"rojac101",4,"otisa001",8,"pinil001",7,"olivb101",3,"paepd101",9,"schap101",5,"may-j101",2,"rookj101",1,"tovac101",7,"thomd103",4,"killh102",3,"olivt102",9,"powep102",8,"renir101",5,"cardl101",6,"tisct101",2,"kaatj101",1,"abert101","perrr101","","",,,51,,,,000170000,24300000x,36,0,1,1,8,0,0,0,3,0,4,3,0,1,0,3,9,9,1,0,24,9,1,0,0,34,1,0,1,8,0,0,1,3,1,4,1,0,0,0,3,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Steve Barber","Jim Rooker","Ron Perranoski","killh102","Harmon Killebrew","Freddie Patek","Cookie Rojas","Amos Otis","Lou Piniella","Bob Oliver","Dennis Paepke","Paul Schaal","Jerry May","Jim Rooker","Cesar Tovar","Danny Thompson","Harmon Killebrew","Tony Oliva","Paul Powell","Rick Renick","Leo Cardenas","Tom Tischinski","Jim Kaat",,,"1971MIN.EVA.regular.game.csv",9
"MIN197104200","19710420",0,"Tuesday",0,"F","D","KCA","MIN","MIN02","dalcb101","perrj102","phild901","goetr901","nappl901","neudj901","","",3491,"Royals","","Alan Boodman","1996/02/12 4:49PM","",0,0,78,0,18,0,0,0,162,9,4,5,10,10,3,0,6,8,"perrj102","dalcb101","perrr101","","patef101",6,"rojac101",4,"kirke102",8,"pinil001",7,"olivb101",3,"schap101",5,"keouj101",9,"may-j101",2,"dalcb101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"tisct101",2,"perrj102",1,"yorkj101","perrr101","","",,,51,,,,100000003,01100300x,31,2,0,0,4,0,1,0,5,0,6,0,1,4,0,4,4,4,0,0,24,14,0,2,0,34,1,1,0,4,0,0,0,3,0,4,0,0,2,0,2,4,4,0,0,27,10,0,4,0,,,,,,,,,,,"Jim Perry","Bruce DalCanton","Ron Perranoski","olivt102","Tony Oliva","Freddie Patek","Cookie Rojas","Ed Kirkpatrick","Lou Piniella","Bob Oliver","Paul Schaal","Joe Keough","Jerry May","Bruce DalCanton","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Jim Holt","Leo Cardenas","Tom Tischinski","Jim Perry",,,"1971MIN.EVA.regular.game.csv",10
"MIN197105040","19710504",0,"Tuesday",803,"F","N","NYA","MIN","MIN02","klins101","kaatj101","dimul901","hallb901","odonj901","umonf901","","",8571,"Yankees","","Alan Boodman","1996/03/06 8:19AM","",0,0,66,0,8,0,0,0,187,10,5,6,10,14,0,1,10,7,"corbr101","mcdal101","","","clarh101",4,"murcb101",8,"whitr101",7,"cated101",3,"alouf101",9,"hansr102",5,"michg101",6,"gibbj101",2,"klins101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",3,"braus001",5,"alyeb101",7,"ratlp101",2,"cardl101",6,"kaatj101",1,"mcdal101","corbr101","","",,,59,,,,0100000220,0100012011,39,1,1,0,5,1,1,0,4,1,5,0,0,0,0,4,6,6,0,0,29,19,0,2,0,39,2,0,2,6,2,0,1,0,0,0,0,0,2,0,4,5,5,0,0,30,10,0,0,0,,,,,,,,,,,"Ray Corbin","Lindy McDaniel","(none)","holtj101","Jim Holt","Horace Clarke","Bobby Murcer","Roy White","Danny Cater","Felipe Alou","Ron Hansen","Gene Michael","Jake Gibbs","Steve Kline","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Steve Braun","Brant Alyea","Paul Ratliff","Leo Cardenas","Jim Kaat",,,"1971MIN.EVA.regular.game.csv",11
