"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"OAK198304040","19830404",0,"Monday",810,"T","N","CLE","OAK","OAK01","sutcr001","langr001","sprim901","goetr901","mckej901","merrd901","","",34831,"Athletics","M. Pankin","M. Pankin","1994/07/31 2:17PM","",1,0,0,0,-1,0,0,4,208,9,8,5,15,10,0,1,12,7,"sutcr001","langr001","spild001","thora001","hargm001",3,"harrt001",5,"mcbrb101",9,"thora001",10,"vukog001",7,"trilm001",4,"mannr001",8,"hassr001",2,"franj002",6,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"spild001","burgt001","","",,,54,,,,300200210,100002200,38,1,0,1,7,1,2,0,6,1,3,1,0,1,0,3,5,5,0,0,27,11,0,0,0,37,4,1,1,5,0,0,0,2,0,5,1,0,0,0,4,7,7,1,0,27,11,2,1,0,,,,,,,,,,,"Rick Sutcliffe","Rick Langford","Dan Spillner","thora001","Andy Thornton","Mike Hargrove","Toby Harrah","Bake McBride","Andy Thornton","George Vukovich","Manny Trillo","Rick Manning","Ron Hassey","Julio Franco","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304060","19830406",0,"Wednesday",1218,"T","D","CLE","OAK","OAK01","blylb001","norrm101","goetr901","mckej901","merrd901","sprim901","","",19121,"Athletics","M. Pankin","M. Pankin","1994/07/31 3:16PM","",1,0,64,0,-1,0,0,1,182,9,3,5,7,11,2,0,8,12,"norrm101","blylb001","beard001","lansc001","hargm001",3,"harrt001",5,"mcbrb101",9,"thora001",10,"vukog001",7,"trilm001",4,"mannr001",8,"hassr001",2,"franj002",6,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"glyne001","beard001","","",,,51,,,,000002001,10200020x,32,1,0,0,3,0,0,0,6,0,3,0,0,2,0,3,5,5,0,0,24,10,0,1,0,32,2,1,0,5,0,1,0,8,0,4,3,1,1,0,3,3,3,0,0,27,12,0,2,0,,,,,,,,,,,"Mike Norris","Bert Blyleven","Dave Beard","lansc001","Carney Lansford","Mike Hargrove","Toby Harrah","Bake McBride","Andy Thornton","George Vukovich","Manny Trillo","Rick Manning","Ron Hassey","Julio Franco","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304070","19830407",0,"Thursday",735,"T","N","CLE","OAK","OAK01","barkl001","undet001","mckej901","merrd901","sprim901","goetr901","","",8761,"Athletics","M. Pankin","M. Pankin","1994/07/31 3:35PM","",1,0,0,0,-1,0,0,4,156,9,9,1,14,6,2,1,9,7,"barkl001","undet001","","thora001","hargm001",3,"banna001",7,"harrt001",5,"thora001",10,"vukog001",9,"trilm001",4,"mannr001",8,"essij001",2,"franj002",6,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"heatn001","conrt001","","",,,54,,,,150021000,001000000,36,2,1,1,9,0,1,1,7,0,1,0,1,3,0,2,1,1,1,0,27,12,1,1,0,33,0,0,0,1,0,0,0,2,0,4,1,0,1,0,3,9,9,0,0,27,10,0,3,0,,,,,,,,,,,"Len Barker","Tom Underwood","(none)","thora001","Andy Thornton","Mike Hargrove","Alan Bannister","Toby Harrah","Andy Thornton","George Vukovich","Manny Trillo","Rick Manning","Jim Essian","Julio Franco","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304080","19830408",0,"Friday",736,"T","N","CAL","OAK","OAK01","zahng001","codic001","cousd901","denkd901","cobld901","shulj901","","",21341,"Athletics","M. Pankin","M. Pankin","1994/07/31 8:49PM","",1,0,0,0,-1,0,0,4,166,9,3,5,8,12,2,1,9,7,"beard001","zahng001","","burrj001","downb001",7,"clarb002",9,"scond001",3,"jackr001",10,"lynnf001",8,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"corbd001","beard001","","",,,51,,,,000002001,00110003x,34,1,0,0,2,1,0,0,4,0,9,0,0,0,0,2,4,4,0,0,24,13,0,1,0,33,2,0,0,4,0,1,0,2,0,6,0,2,1,0,3,2,2,1,0,27,6,0,1,0,,,,,,,,,,,"Dave Beard","Geoff Zahn","(none)","burrj001","Jeff Burroughs","Brian Downing","Bob Clark","Daryl Sconiers","Reggie Jackson","Fred Lynn","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304090","19830409",0,"Saturday",105,"T","D","CAL","OAK","OAK01","forsk001","keoum001","denkd901","cobld901","shulj901","cousd901","","",22507,"Athletics","M. Pankin","M. Pankin","1994/07/31 9:28PM","",1,0,0,0,-1,0,0,2,182,9,10,2,18,6,0,1,10,3,"forsk001","keoum001","sancl001","carer001","carer001",10,"scond001",3,"downb001",7,"jackr001",9,"lynnf001",8,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"sancl001","bakes101","","",,,54,,,,000050140,002000000,42,2,0,1,9,0,0,0,5,1,6,2,0,4,0,2,2,2,0,0,27,16,0,4,0,29,2,0,0,2,0,0,0,3,0,4,2,1,3,0,4,6,6,0,0,27,9,0,4,0,,,,,,,,,,,"Ken Forsch","Matt Keough","Luis Sanchez","carer001","Rod Carew","Rod Carew","Daryl Sconiers","Brian Downing","Reggie Jackson","Fred Lynn","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304100","19830410",0,"Sunday",106,"T","D","CAL","OAK","OAK01","kisob001","krueb001","cobld901","shulj901","cousd901","denkd901","","",28590,"Athletics","M. Pankin","M. Pankin","1994/07/31 10:31PM","",1,0,0,0,-1,0,0,1,170,9,4,11,11,14,3,2,10,6,"krueb001","kisob001","","davim002","downb001",7,"benij001",9,"lynnf001",8,"decid001",5,"jackr001",10,"jackr002",3,"gricb001",4,"folit001",6,"boonb001",2,"hendr001",7,"davim002",9,"grosw001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"corbd001","bakes101","","",,,51,,,,010020100,25030100x,36,1,0,0,3,0,0,1,4,0,2,0,0,1,0,4,8,8,1,0,24,9,0,1,0,35,5,0,0,8,1,1,1,3,0,8,1,1,1,0,2,3,3,0,0,27,15,1,1,0,,,,,,,,,,,"Bill Krueger","Bruce Kison","(none)","davim002","Mike Davis","Brian Downing","Juan Beniquez","Fred Lynn","Doug DeCinces","Reggie Jackson","Ron Jackson","Bobby Grich","Tim Foli","Bob Boone","Rickey Henderson","Mike Davis","Wayne Gross","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304120","19830412",0,"Tuesday",730,"T","N","MIN","OAK","OAK01","oconj001","norrm101","shulj901","cousd901","denkd901","cobld901","","",7129,"","","Steve Kolk","1993/08/25 2:29PM","",1,0,63,0,-1,0,0,0,240,14,3,4,9,11,2,2,9,12,"beard001","whitl003","","almob001","mitcb101",8,"castj001",4,"wardg001",7,"hrbek001",3,"brunt001",9,"gaetg001",5,"bushr001",10,"laudt001",2,"faedl001",6,"hendr001",7,"davim002",9,"almob001",5,"murpd002",8,"burrj001",10,"moork101",3,"loped001",4,"kearb001",2,"philt001",6,"whitl003","beard001","","",,,83,,,,01000002000000,01000002000001,48,2,0,0,2,3,0,0,3,0,6,2,0,1,0,4,4,4,2,0,41,16,0,0,0,48,1,0,1,4,3,0,0,6,2,12,1,2,0,0,3,2,2,1,0,42,17,0,1,0,,,,,,,,,,,"Dave Beard","Len Whitehouse","(none)","almob001","Bill Almon","Bobby Mitchell","John Castino","Gary Ward","Kent Hrbek","Tom Brunansky","Gary Gaetti","Randy Bush","Tim Laudner","Lenny Faedo","Rickey Henderson","Mike Davis","Bill Almon","Dwayne Murphy","Jeff Burroughs","Kelvin Moore","Davey Lopes","Bob Kearney","Tony Phillips",,
"OAK198304130","19830413",0,"Wednesday",730,"T","N","MIN","OAK","OAK01","willa001","undet001","cousd901","denkd901","cobld901","shulj901","","",10677,"","","Steve Kolk","1993/08/25 2:29PM","",1,0,61,0,-1,4,0,4,150,9,4,5,10,8,1,2,10,7,"bakes101","willa001","","kearb001","wilst001",8,"castj001",4,"wardg001",7,"gaetg001",5,"brunt001",9,"hrbek001",3,"hatcm001",10,"engld001",2,"faedl001",6,"loped001",4,"davim002",8,"almob001",7,"burrj001",10,"grosw001",5,"moork101",3,"hancg001",9,"kearb001",2,"philt001",6,"whitl003","bakes101","","",,,51,,,,000021001,00100022x,38,2,0,0,4,0,0,0,3,0,3,0,0,1,0,3,5,5,0,0,24,11,0,1,0,29,1,0,1,5,1,0,0,6,3,5,4,1,1,0,2,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Steve Baker","Albert Williams","(none)","kearb001","Bob Kearney","Tack Wilson","John Castino","Gary Ward","Gary Gaetti","Tom Brunansky","Kent Hrbek","Mickey Hatcher","Dave Engle","Lenny Faedo","Davey Lopes","Mike Davis","Bill Almon","Jeff Burroughs","Wayne Gross","Kelvin Moore","Garry Hancock","Bob Kearney","Tony Phillips",,
"OAK198304220","19830422",0,"Friday",739,"T","N","BOS","OAK","OAK01","hursb001","krueb001","phild901","neudj901","malog901","pales901","","",16497,"Athletics","M. Pankin","M. Pankin","1994/09/02 9:26AM","",1,0,0,0,-1,0,0,4,158,9,3,1,4,5,0,0,2,7,"hursb001","krueb001","stanb001","ricej001","remyj001",4,"evand002",9,"ricej001",7,"armat001",10,"boggw001",5,"stapd001",3,"nichr001",8,"alleg001",2,"hoffg001",6,"hendr001",7,"davim002",9,"lansc001",5,"murpd002",8,"burrj001",10,"loped001",4,"moork101",3,"kearb001",2,"philt001",6,"stanb001","beard001","","",,,54,,,,100000002,000100000,30,0,1,1,3,0,0,0,2,0,7,1,1,0,0,2,1,1,0,0,27,8,0,0,0,32,1,0,0,1,0,0,0,3,0,5,0,0,0,0,2,3,3,0,0,27,10,1,0,0,,,,,,,,,,,"Bruce Hurst","Bill Krueger","Bob Stanley","ricej001","Jim Rice","Jerry Remy","Dwight Evans","Jim Rice","Tony Armas","Wade Boggs","Dave Stapleton","Reid Nichols","Gary Allenson","Glenn Hoffman","Rickey Henderson","Mike Davis","Carney Lansford","Dwayne Murphy","Jeff Burroughs","Davey Lopes","Kelvin Moore","Bob Kearney","Tony Phillips",,
"OAK198304240","19830424",0,"Sunday",106,"T","D","BOS","OAK","OAK01","tudoj001","norrm101","neudj901","malog901","pales901","phild901","","",15175,"Athletics","M. Pankin","M. Pankin","1994/09/02 9:52AM","",1,0,0,0,-1,0,0,0,164,9,4,2,9,7,0,2,5,10,"tudoj001","norrm101","stanb001","evand002","boggw001",5,"evand002",9,"ricej001",7,"yastc101",10,"armat001",8,"gedmr001",2,"stapd001",4,"hoffg001",6,"jurae001",3,"hendr001",7,"davim002",9,"lansc001",5,"burrj001",10,"murpd002",8,"loped001",4,"moork101",3,"kearb001",2,"philt001",6,"stanb001","burgt001","","",,,54,,,,100000030,101000000,36,0,0,2,4,0,0,0,0,0,2,0,0,2,0,3,2,2,0,1,27,8,0,1,0,30,0,0,0,2,1,0,1,7,1,4,6,2,1,0,3,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"John Tudor","Mike Norris","Bob Stanley","evand002","Dwight Evans","Wade Boggs","Dwight Evans","Jim Rice","Carl Yastrzemski","Tony Armas","Rich Gedman","Dave Stapleton","Glenn Hoffman","Ed Jurak","Rickey Henderson","Mike Davis","Carney Lansford","Jeff Burroughs","Dwayne Murphy","Davey Lopes","Kelvin Moore","Bob Kearney","Tony Phillips",,
