"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MON199004130","19900413",0,"Friday",134,"F","D","NYN","MON","MON02","coned001","grosk001","darlg901","froeb901","pullf901","ripps901","","",44183,"Tom Renyak","","Ruth R. Subers","","",2,1,70,0,0,4,1,5,180,10,4,1,11,7,1,0,10,6,"machj001","halld001","franj001","","jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"coned001",1,"deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"grosk001",1,"franj001","burkt001","","",,,60,,,,0000100003,0010000000,41,1,0,1,4,0,0,0,3,0,4,1,0,0,0,4,1,1,0,0,30,10,0,2,0,36,1,1,0,1,0,0,0,1,0,10,0,0,2,0,3,4,4,0,0,30,7,0,0,0,,,,,,,,,,,"Julio Machado","Drew Hall","John Franco","marsm001","Mike Marshall","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","David Cone","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Kevin Gross",,
"MON199004140","19900414",0,"Saturday",135,"F","D","NYN","MON","MON02","goodd001","martd001","froeb901","pullf901","ripps901","darlg901","","",16165,"D Gordon","","Tom Eckel","","",2,0,0,0,-1,4,1,5,169,9,5,6,10,9,2,3,8,4,"martd001","goodd001","freys001","","jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"martd001",1,"whitw001","freys001","","",,,51,,,,120001100,05001000x,36,2,0,1,4,0,1,1,2,0,3,0,0,1,0,4,5,5,0,0,24,10,0,1,0,32,2,1,0,6,0,0,0,2,1,6,4,0,1,0,2,3,3,0,0,27,7,2,1,0,,,,,,,,,,,"Dennis Martinez","Dwight Gooden","Steve Frey","owens001","Spike Owen","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","Dwight Gooden","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Dennis Martinez",,
"MON199004150","19900415",0,"Sunday",805,"F","N","NYN","MON","MON02","darlr001","smitz001","pullf901","ripps901","darlg901","froeb901","","",10187,"David Annis","","David Annis","","",2,1,0,0,-1,4,1,5,148,9,1,3,6,9,0,0,4,6,"smitz001","darlr001","burkt001","","jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"elstk001",6,"merco001",2,"darlr001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"smitz001",1,"innij001","burkt001","","",,,51,,,,100000000,20010000x,30,1,0,0,0,0,0,0,2,0,8,2,0,2,0,3,2,2,0,0,24,10,1,2,0,30,1,1,1,2,1,0,1,1,0,10,4,0,1,0,2,0,0,0,0,27,11,1,3,0,,,,,,,,,,,"Zane Smith","Ron Darling","Tim Burke","","(none)","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Kevin Elster","Orlando Mercado","Ron Darling","Delino DeShields","Dave Martinez","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Zane Smith",,
"MON199004160","19900416",0,"Monday",738,"F","N","PHI","MON","MON02","mulht001","boydo001","bonig901","tatat901","(none)","quicj901","","",11063,"Fred Reissu","","Tom Eckel","","",2,1,71,0,-1,4,1,4,169,9,4,5,9,8,0,0,6,8,"heskj001","parrj001","freys001","","dyksl001",8,"herrt001",4,"krukj001",7,"jordr001",3,"hayev001",9,"thond001",6,"dauld001",2,"hayec001",5,"mulht001",1,"deshd001",4,"nixoo001",8,"raint001",7,"wallt001",5,"galaa001",3,"grism001",9,"fitzm001",2,"owens001",6,"boydo001",1,"mcelc001","freys001","","",,,51,,,,101020000,00020030x,35,4,0,1,4,0,0,0,2,0,7,0,0,1,0,4,5,5,1,0,24,11,0,1,0,27,0,0,1,5,1,2,0,7,0,3,4,0,1,0,5,4,4,0,0,27,7,0,1,0,,,,,,,,,,,"Joe Hesketh","Jeff Parrett","Steve Frey","galaa001","Andres Galarraga","Lenny Dykstra","Tom Herr","John Kruk","Ricky Jordan","Von Hayes","Dickie Thon","Darren Daulton","Charlie Hayes","Terry Mulholland","Delino DeShields","Otis Nixon","Tim Raines","Tim Wallach","Andres Galarraga","Marquis Grissom","Mike Fitzgerald","Spike Owen","Oil Can Boyd",,
"MON199004170","19900417",0,"Tuesday",735,"F","N","PHI","MON","MON02","combp001","gardm001","tatat901","quicj901","hirsm901","bonig901","","",8406,"DeCoursey","","Tom Eckel","","",2,1,0,0,-1,4,1,5,173,9,1,2,7,7,1,0,8,6,"halld001","froht001","freys001","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"thond001",6,"hayec001",5,"lakes001",2,"combp001",1,"deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"gardm001",1,"parrj001","freys001","","",,,51,,,,000001000,01000010x,30,0,1,0,1,1,0,2,3,0,7,0,1,0,0,6,2,2,1,0,24,7,0,0,0,26,3,0,0,2,0,1,0,5,0,8,1,4,0,0,3,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Drew Hall","Todd Frohwirth","Steve Frey","deshd001","Delino DeShields","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Dickie Thon","Charlie Hayes","Steve Lake","Pat Combs","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Mark Gardner",,
"MON199004180","19900418",0,"Wednesday",735,"F","N","PHI","MON","MON02","howek001","grosk001","quicj901","hirsm901","bonig901","tatat901","","",10096,"Walt DeSoi","","Tom Eckel","","",2,1,70,0,-1,4,1,4,177,9,4,3,8,9,1,0,12,10,"howek001","grosk001","mcdor001","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"hayec001",5,"dauld001",2,"bookr001",6,"howek001",1,"deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"grosk001",1,"mcdor001","halld001","","",,,54,,,,021100000,200001000,33,1,0,0,4,0,0,0,10,2,6,2,0,0,0,2,3,3,0,0,27,12,0,0,0,35,2,0,0,3,0,0,0,5,1,8,2,1,0,0,4,4,4,2,0,27,11,0,1,0,,,,,,,,,,,"Ken Howell","Kevin Gross","Roger McDowell","hayec001","Charlie Hayes","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Charlie Hayes","Darren Daulton","Rod Booker","Ken Howell","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Kevin Gross",,
"MON199004300","19900430",0,"Monday",635,"F","N","HOU","MON","MON02","deshj001","martd001","hallt901","harvd901","crawj901","demud901","","",10060,"M. Baumgartner","","Ruth R. Subers","","",2,1,72,0,-1,4,1,0,201,9,4,2,11,7,2,0,9,12,"andel001","martd001","smitd001","","young001",8,"yelde001",4,"biggc001",2,"davig001",3,"wilsg001",9,"anthe001",7,"camik001",5,"ramir001",6,"deshj001",1,"deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"fitzm001",2,"owens001",6,"martd001",1,"smitd001","sampb002","","",,,54,,,,000100030,001100000,35,1,0,2,4,0,0,0,5,0,4,0,2,0,0,4,2,2,0,0,27,6,0,1,0,31,2,0,0,2,1,1,1,7,1,4,0,0,1,0,3,4,4,0,0,27,18,0,2,0,,,,,,,,,,,"Larry Andersen","Dennis Martinez","Dave Smith","ramir001","Rafael Ramirez","Gerald Young","Eric Yelding","Craig Biggio","Glenn Davis","Glenn Wilson","Eric Anthony","Ken Caminiti","Rafael Ramirez","Jim Deshaies","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Mike Fitzgerald","Spike Owen","Dennis Martinez",,
"MON199005010","19900501",0,"Tuesday",635,"F","N","HOU","MON","MON02","portm001","gardm001","harvd901","crawj901","demud901","hallt901","","",9700,"R. Hiriart","","Greg Pacheco","","",2,1,0,0,-1,4,1,4,222,13,1,2,6,11,2,0,5,14,"halld001","andel001","","","young001",8,"yelde001",4,"biggc001",2,"davig001",3,"wilsg001",9,"anthe001",7,"camik001",5,"ramir001",6,"portm001",1,"deshd001",4,"grism001",9,"johnw001",3,"wallt001",5,"aldrm001",7,"martd002",8,"santn001",2,"owens001",6,"gardm001",1,"andel001","halld001","","",,,76,,,,0000000100000,0000100000001,43,0,0,1,1,0,0,0,2,1,14,0,1,1,0,5,2,2,1,0,37,17,0,1,0,46,3,0,0,2,0,0,1,6,3,8,2,2,0,0,4,1,1,0,0,39,17,0,1,0,,,,,,,,,,,"Drew Hall","Larry Andersen","(none)","smitz001","Zane Smith","Gerald Young","Eric Yelding","Craig Biggio","Glenn Davis","Glenn Wilson","Eric Anthony","Ken Caminiti","Rafael Ramirez","Mark Portugal","Delino DeShields","Marquis Grissom","Wallace Johnson","Tim Wallach","Mike Aldrete","Dave Martinez","Nelson Santovenia","Spike Owen","Mark Gardner",,
"MON199005020","19900502",0,"Wednesday",738,"F","N","ATL","MON","MON02","clarm001","smitz001","crawj901","demud901","hallt901","harvd901","","",9575,"","","M. Duca","","",1,0,0,0,-1,4,1,5,164,9,8,1,11,5,0,2,8,6,"clarm001","smitz001","","","mcdoo001",8,"lemkm001",5,"gantr001",7,"presj001",3,"murpd001",9,"thoma001",6,"olsog002",2,"treaj001",4,"clarm001",1,"deshd001",4,"grism001",9,"johnw001",3,"wallt001",5,"aldrm001",7,"santn001",2,"martd002",8,"owens001",6,"smitz001",1,"castt001","freys001","","",,,54,,,,005000102,000100000,35,2,1,1,8,0,1,0,7,0,6,4,0,3,0,2,1,1,0,0,27,17,0,1,0,30,1,0,0,1,1,0,0,3,0,1,0,0,1,0,3,6,6,1,0,27,12,0,3,0,,,,,,,,,,,"Marty Clary","Zane Smith","(none)","murpd001","Dale Murphy","Oddibe McDowell","Mark Lemke","Ron Gant","Jim Presley","Dale Murphy","Andres Thomas","Greg Olson","Jeff Treadway","Marty Clary","Delino DeShields","Marquis Grissom","Wallace Johnson","Tim Wallach","Mike Aldrete","Nelson Santovenia","Dave Martinez","Spike Owen","Zane Smith",,
"MON199005030","19900503",0,"Thursday",736,"F","N","ATL","MON","MON02","glavt001","boydo001","demud901","hallt901","harvd901","crawj901","","",9057,"M Cassin","","Tom Eckel","","",2,1,0,0,-1,4,1,5,182,9,4,1,10,2,0,0,9,8,"kerfc001","halld001","boevj001","","mcdoo001",8,"treaj001",4,"gregt001",7,"presj001",3,"murpd001",9,"white002",2,"thoma001",6,"lemkm001",5,"glavt001",1,"nixoo001",8,"noboj001",4,"raint001",7,"wallt001",5,"galaa001",3,"grism001",9,"fitzm001",2,"owens001",6,"boydo001",1,"boevj001","burkt001","","",,,54,,,,010000003,100000000,35,3,0,0,4,1,0,0,4,3,7,1,0,0,0,3,1,1,0,0,27,11,0,0,0,28,1,0,0,1,1,0,0,7,1,7,4,0,0,0,4,4,4,0,0,27,7,0,1,0,,,,,,,,,,,"Charlie Kerfeld","Drew Hall","Joe Boever","olsog002","Greg Olson","Oddibe McDowell","Jeff Treadway","Tommy Gregg","Jim Presley","Dale Murphy","Ernie Whitt","Andres Thomas","Mark Lemke","Tom Glavine","Otis Nixon","Junior Noboa","Tim Raines","Tim Wallach","Andres Galarraga","Marquis Grissom","Mike Fitzgerald","Spike Owen","Oil Can Boyd",,
