"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL200510050",7,0,"devij001",1,9,1,"hudst001",1,542005NLD2.EVE.post.sub.csv",2

"ATL200510050",8,0,"reitc001",1,9,1,"devij001",1,592005NLD2.EVE.post.sub.csv",3

"ATL200510050",8,0,"bagwj001",0,2,11,"tavew001",8,632005NLD2.EVE.post.sub.csv",4

"ATL200510050",8,0,"fostj001",1,9,1,"reitc001",1,642005NLD2.EVE.post.sub.csv",5

"ATL200510050",8,0,"browj003",1,9,1,"fostj001",1,692005NLD2.EVE.post.sub.csv",6

"ATL200510050",8,1,"brune001",0,2,8,"bagwj001",11,712005NLD2.EVE.post.sub.csv",7

"ATL200510050",8,1,"wheed001",0,9,1,"petta001",1,712005NLD2.EVE.post.sub.csv",8

"ATL200510050",8,1,"orr-p001",1,9,11,"browj003",1,712005NLD2.EVE.post.sub.csv",9

"ATL200510050",9,0,"mcbrm001",1,9,1,"orr-p001",11,772005NLD2.EVE.post.sub.csv",10

"ATL200510050",9,0,"vizcj001",0,9,11,"wheed001",1,772005NLD2.EVE.post.sub.csv",11

"ATL200510050",9,1,"sprir001",0,1,1,"biggc001",4,802005NLD2.EVE.post.sub.csv",12

"ATL200510050",9,1,"vizcj001",0,9,4,"vizcj001",11,802005NLD2.EVE.post.sub.csv",13

"ATL200510050",9,1,"langr002",1,7,11,"jordb001",7,812005NLD2.EVE.post.sub.csv",14

"ATL200510050",9,1,"gallm002",0,1,1,"sprir001",1,832005NLD2.EVE.post.sub.csv",15

"ATL200510050",9,1,"johnk003",1,9,11,"mcbrm001",1,832005NLD2.EVE.post.sub.csv",16

"ATL200510050",9,1,"betew001",1,9,11,"johnk003",11,832005NLD2.EVE.post.sub.csv",17

"ATL200510060",6,1,"backb001",0,9,1,"clemr001",1,492005NLD2.EVE.post.sub.csv",18

"ATL200510060",7,0,"burkc001",0,9,11,"backb001",1,542005NLD2.EVE.post.sub.csv",19

"ATL200510060",7,1,"qualc001",0,9,1,"burkc001",11,562005NLD2.EVE.post.sub.csv",20

"ATL200510060",8,0,"reitc001",1,9,1,"smolj001",1,622005NLD2.EVE.post.sub.csv",21

"ATL200510060",8,1,"lidgb001",0,5,1,"lanej001",9,662005NLD2.EVE.post.sub.csv",22

"ATL200510060",8,1,"scotl001",0,9,9,"qualc001",1,662005NLD2.EVE.post.sub.csv",23

"ATL200510060",8,1,"johnk003",1,9,11,"reitc001",1,682005NLD2.EVE.post.sub.csv",24

"ATL200510060",9,0,"farnk001",1,9,1,"johnk003",11,712005NLD2.EVE.post.sub.csv",25

"HOU200510080",7,0,"johnk003",0,9,11,"sosaj002",1,532005NLD2.EVE.post.sub.csv",26

"HOU200510080",7,1,"reitc001",0,9,1,"johnk003",11,552005NLD2.EVE.post.sub.csv",27

"HOU200510080",7,1,"fostj001",0,9,1,"reitc001",1,572005NLD2.EVE.post.sub.csv",28

"HOU200510080",7,1,"devij001",0,9,1,"fostj001",1,582005NLD2.EVE.post.sub.csv",29

