"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET192104140",5,1,"flagi101",1,9,11,"leond102",1,381921DET.EVA.regular.sub.csv",2

"DET192104140",6,0,"suths101",1,9,1,"flagi101",11,421921DET.EVA.regular.sub.csv",3

"DET192104140",7,1,"woodl101",1,6,11,"joneb103",5,631921DET.EVA.regular.sub.csv",4

"DET192104140",7,1,"morrb103",0,9,1,"kerrd101",1,641921DET.EVA.regular.sub.csv",5

"DET192104140",7,1,"hales101",1,6,12,"woodl101",11,641921DET.EVA.regular.sub.csv",6

"DET192104140",8,0,"hubec101",1,6,5,"hales101",12,651921DET.EVA.regular.sub.csv",7

"DET192104150",7,1,"shorc101",1,9,11,"ehmkh101",1,561921DET.EVA.regular.sub.csv",8

"DET192104150",8,0,"middj102",1,9,1,"shorc101",11,571921DET.EVA.regular.sub.csv",9

"DET192104150",9,1,"flagi101",1,9,11,"middj102",1,721921DET.EVA.regular.sub.csv",10

"DET192104190",7,1,"burng102",0,2,3,"johnd107",3,621921DET.EVA.regular.sub.csv",11

"DET192104190",8,1,"shorc101",1,9,11,"hollc102",1,721921DET.EVA.regular.sub.csv",12

"DET192104190",9,0,"coleb101",1,9,1,"shorc101",11,781921DET.EVA.regular.sub.csv",13

"DET192104190",9,1,"woodl101",1,9,11,"coleb101",1,851921DET.EVA.regular.sub.csv",14

"DET192104200",3,1,"clarb105",0,9,1,"mailw101",1,311921DET.EVA.regular.sub.csv",15

"DET192104200",6,1,"jeant101",0,3,8,"speat101",8,551921DET.EVA.regular.sub.csv",16

"DET192104200",7,0,"guisl101",0,9,11,"clarb105",1,631921DET.EVA.regular.sub.csv",17

"DET192104200",7,0,"jamic101",0,8,12,"oneis101",2,641921DET.EVA.regular.sub.csv",18

"DET192104200",7,1,"nunal101",0,8,2,"jamic101",12,651921DET.EVA.regular.sub.csv",19

"DET192104200",7,1,"pettj103",0,9,1,"guisl101",11,651921DET.EVA.regular.sub.csv",20

"DET192104200",8,0,"stewl101",1,9,1,"oldhr101",1,691921DET.EVA.regular.sub.csv",21

"DET192104200",9,0,"bagbj101",0,9,11,"pettj103",1,811921DET.EVA.regular.sub.csv",22

"DET192104290",7,1,"baynb101",0,9,1,"sotha101",1,601921DET.EVA.regular.sub.csv",23

"DET192104290",8,0,"wetzd101",0,9,11,"baynb101",1,611921DET.EVA.regular.sub.csv",24

"DET192104290",8,1,"kolpr101",0,9,1,"wetzd101",11,641921DET.EVA.regular.sub.csv",25

"DET192104300",4,1,"baynb101",0,9,1,"shocu101",1,311921DET.EVA.regular.sub.csv",26

"DET192104300",6,1,"manic101",1,8,11,"bassj102",2,541921DET.EVA.regular.sub.csv",27

"DET192104300",7,0,"ainse101",1,8,2,"manic101",11,551921DET.EVA.regular.sub.csv",28

"DET192104300",8,1,"flagi101",1,6,11,"joneb103",5,691921DET.EVA.regular.sub.csv",29

"DET192104300",8,1,"hales101",1,5,12,"heilh101",9,691921DET.EVA.regular.sub.csv",30

"DET192104300",9,0,"sargj101",1,5,5,"hales101",12,721921DET.EVA.regular.sub.csv",31

"DET192104300",9,0,"shorc101",1,6,9,"flagi101",11,721921DET.EVA.regular.sub.csv",32

"DET192104300",9,0,"wetzd101",0,9,11,"baynb101",1,741921DET.EVA.regular.sub.csv",33

"DET192105030",2,1,"davel101",0,9,1,"faber101",1,171921DET.EVA.regular.sub.csv",34

"DET192105030",2,1,"mcwed101",0,9,1,"davel101",1,211921DET.EVA.regular.sub.csv",35

"DET192105030",5,0,"mostj101",0,9,11,"mcwed101",1,441921DET.EVA.regular.sub.csv",36

"DET192105030",5,0,"kerrd101",0,9,12,"mostj101",11,451921DET.EVA.regular.sub.csv",37

"DET192105030",5,1,"wilkr101",0,9,1,"kerrd101",12,461921DET.EVA.regular.sub.csv",38

"DET192105030",7,1,"yaryy101",0,8,2,"schar103",2,611921DET.EVA.regular.sub.csv",39

"DET192105040",1,0,"ehmkh101",1,9,1,"suths101",1,61921DET.EVA.regular.sub.csv",40

"DET192105040",3,1,"kerrd101",0,9,1,"hodgs101",1,391921DET.EVA.regular.sub.csv",41

"DET192105040",4,0,"middj102",1,9,1,"ehmkh101",1,421921DET.EVA.regular.sub.csv",42

"DET192105040",4,1,"flagi101",1,5,11,"shorc101",9,501921DET.EVA.regular.sub.csv",43

"DET192105040",5,0,"flagi101",1,5,9,"flagi101",11,521921DET.EVA.regular.sub.csv",44

"DET192105100",8,1,"shorc101",1,9,11,"middj102",1,571921DET.EVA.regular.sub.csv",45

"DET192105100",9,0,"hollc102",1,9,1,"shorc101",11,591921DET.EVA.regular.sub.csv",46

"DET192105230",9,0,"brazf101",0,6,12,"perkc101",2,731921DET.EVA.regular.sub.csv",47

"DET192105240",5,0,"moorr102",0,2,12,"grifi101",3,451921DET.EVA.regular.sub.csv",48

"DET192105240",5,1,"brazf101",0,2,3,"moorr102",12,461921DET.EVA.regular.sub.csv",49

"DET192105240",6,0,"hollc102",1,9,1,"middj102",1,541921DET.EVA.regular.sub.csv",50

"DET192105240",8,0,"myatg101",0,9,11,"keefd101",1,741921DET.EVA.regular.sub.csv",51

"DET192105240",8,0,"oldhr101",1,9,1,"hollc102",1,761921DET.EVA.regular.sub.csv",52

"DET192105240",8,1,"romme101",0,9,1,"myatg101",11,771921DET.EVA.regular.sub.csv",53

"DET192105240",9,1,"shorc101",1,9,11,"oldhr101",1,861921DET.EVA.regular.sub.csv",54

"DET192105250",9,1,"shorc101",1,9,11,"ehmkh101",1,791921DET.EVA.regular.sub.csv",55

"DET192105261",1,1,"davel101",0,9,1,"faber101",1,91921DET.EVA.regular.sub.csv",56

"DET192105261",7,0,"flagi101",1,7,9,"bluel101",3,571921DET.EVA.regular.sub.csv",57

"DET192105261",7,0,"heilh101",1,5,3,"heilh101",9,571921DET.EVA.regular.sub.csv",58

"DET192105261",7,1,"sargj101",1,1,11,"younr103",4,641921DET.EVA.regular.sub.csv",59

"DET192105261",8,0,"sargj101",1,1,4,"sargj101",11,661921DET.EVA.regular.sub.csv",60

"DET192105261",9,0,"murpe102",0,9,11,"davel101",1,781921DET.EVA.regular.sub.csv",61

"DET192105262",5,1,"coleb101",1,3,12,"cobbt101",8,471921DET.EVA.regular.sub.csv",62

"DET192105262",6,0,"cobbt101",1,3,8,"coleb101",12,481921DET.EVA.regular.sub.csv",63

"DET192105262",7,0,"veacb101",1,3,7,"cobbt101",8,561921DET.EVA.regular.sub.csv",64

"DET192105262",7,0,"flagi101",1,5,8,"flagi101",7,561921DET.EVA.regular.sub.csv",65

"DET192105262",8,1,"woodl101",1,7,11,"joneb103",5,691921DET.EVA.regular.sub.csv",66

"DET192105262",9,0,"sargj101",1,7,5,"woodl101",11,711921DET.EVA.regular.sub.csv",67

"DET192105270",10,1,"bluel101",1,9,11,"leond102",1,811921DET.EVA.regular.sub.csv",68

"DET192105280",1,1,"hodgs101",0,9,1,"mulrd101",1,81921DET.EVA.regular.sub.csv",69

"DET192105280",9,0,"shorc101",1,3,8,"cobbt101",8,851921DET.EVA.regular.sub.csv",70

"DET192105301",6,0,"uhleg101",0,8,12,"oneis101",2,471921DET.EVA.regular.sub.csv",71

"DET192105301",6,1,"thomp101",0,8,2,"uhleg101",12,481921DET.EVA.regular.sub.csv",72

"DET192105301",9,1,"shorc101",1,9,11,"ehmkh101",1,821921DET.EVA.regular.sub.csv",73

"DET192105302",5,1,"caldr101",0,9,1,"bagbj101",1,431921DET.EVA.regular.sub.csv",74

"DET192105302",8,0,"burng102",0,9,11,"caldr101",1,731921DET.EVA.regular.sub.csv",75

"DET192105302",8,1,"odent101",0,9,1,"burng102",11,741921DET.EVA.regular.sub.csv",76

"DET192105310",12,0,"burng102",0,2,12,"johnd107",3,941921DET.EVA.regular.sub.csv",77

"DET192105310",12,1,"burng102",0,2,3,"burng102",12,1001921DET.EVA.regular.sub.csv",78

"DET192107140",9,0,"myatg101",0,7,12,"dugaj101",5,671921DET.EVA.regular.sub.csv",79

"DET192107140",9,0,"brazf101",0,9,11,"harrs101",1,681921DET.EVA.regular.sub.csv",80

"DET192107140",9,1,"barrb105",0,7,6,"myatg101",12,731921DET.EVA.regular.sub.csv",81

"DET192107140",9,1,"gallc101",0,8,5,"gallc101",6,731921DET.EVA.regular.sub.csv",82

"DET192107140",9,1,"romme101",0,9,1,"brazf101",11,731921DET.EVA.regular.sub.csv",83

"DET192107160",7,1,"woodl101",1,9,11,"leond102",1,611921DET.EVA.regular.sub.csv",84

"DET192107160",8,0,"oldhr101",1,9,1,"woodl101",11,641921DET.EVA.regular.sub.csv",85

"DET192107160",9,1,"cobbt101",1,9,11,"oldhr101",1,811921DET.EVA.regular.sub.csv",86

"DET192107160",9,1,"maysc101",0,9,1,"shawb102",1,861921DET.EVA.regular.sub.csv",87

"DET192107180",7,1,"cobbt101",1,9,11,"ehmkh101",1,671921DET.EVA.regular.sub.csv",88

"DET192107180",8,0,"coleb101",1,9,1,"cobbt101",11,691921DET.EVA.regular.sub.csv",89

"DET192107190",8,1,"bassj102",1,9,11,"daush101",1,731921DET.EVA.regular.sub.csv",90

"DET192107190",9,0,"hollc102",1,9,1,"bassj102",11,741921DET.EVA.regular.sub.csv",91

"DET192107190",9,1,"cobbt101",1,2,11,"bushd102",4,811921DET.EVA.regular.sub.csv",92

"DET192108120",8,1,"shorc101",1,9,11,"leond102",1,651921DET.EVA.regular.sub.csv",93

"DET192108120",9,0,"middj102",1,9,1,"shorc101",11,681921DET.EVA.regular.sub.csv",94

"DET192108130",9,1,"shorc101",1,7,11,"sargj101",4,731921DET.EVA.regular.sub.csv",95

"DET192108130",9,1,"woodl101",1,9,11,"hollc102",1,751921DET.EVA.regular.sub.csv",96

"DET192108130",9,1,"coleb101",1,7,12,"shorc101",11,771921DET.EVA.regular.sub.csv",97

"DET192108130",9,1,"baynb101",0,9,1,"kolpr101",1,781921DET.EVA.regular.sub.csv",98

"DET192108130",10,0,"middj102",1,9,1,"woodl101",11,791921DET.EVA.regular.sub.csv",99

"DET192108130",10,0,"younr103",1,7,4,"coleb101",12,791921DET.EVA.regular.sub.csv",100

"DET192108200",7,1,"shorc101",1,7,11,"sargj101",6,531921DET.EVA.regular.sub.csv",101

"DET192108200",8,0,"flagi101",1,7,6,"shorc101",11,561921DET.EVA.regular.sub.csv",102

"DET192108200",9,1,"oldhr101",1,8,12,"bassj102",2,701921DET.EVA.regular.sub.csv",103

"DET192108260",8,0,"woodl101",1,8,2,"bassj102",2,711921DET.EVA.regular.sub.csv",104

"DET192108260",8,0,"merrh101",1,7,6,"flagi101",6,711921DET.EVA.regular.sub.csv",105

"DET192108260",9,1,"shorc101",1,9,11,"ehmkh101",1,841921DET.EVA.regular.sub.csv",106

"DET192108270",9,1,"shorc101",1,9,11,"oldhr101",1,721921DET.EVA.regular.sub.csv",107

"DET192108280",6,0,"devoa101",0,9,11,"hoytw101",1,541921DET.EVA.regular.sub.csv",108

"DET192108280",6,1,"quinj102",0,9,1,"devoa101",11,551921DET.EVA.regular.sub.csv",109

"DET192108280",8,0,"fewsc101",0,9,11,"quinj102",1,751921DET.EVA.regular.sub.csv",110

"DET192108280",8,1,"ferga101",0,9,1,"fewsc101",11,771921DET.EVA.regular.sub.csv",111

"DET192108311",5,1,"shorc101",1,9,11,"daush101",1,441921DET.EVA.regular.sub.csv",112

"DET192108311",6,0,"hollc102",1,9,1,"shorc101",11,461921DET.EVA.regular.sub.csv",113

"DET192108311",8,0,"woodl101",1,8,2,"bassj102",2,681921DET.EVA.regular.sub.csv",114

"DET192108311",8,0,"merrh101",1,7,6,"flagi101",6,681921DET.EVA.regular.sub.csv",115

"DET192108312",1,1,"uhleg101",0,9,1,"mailw101",1,131921DET.EVA.regular.sub.csv",116

"DET192108312",7,0,"sargj101",1,1,4,"younr103",4,601921DET.EVA.regular.sub.csv",117

"DET192109010",4,0,"stepr101",0,9,11,"coves101",1,321921DET.EVA.regular.sub.csv",118

"DET192109010",4,1,"caldr101",0,9,1,"stepr101",11,381921DET.EVA.regular.sub.csv",119

"DET192109010",4,1,"shorc101",1,9,11,"oldhr101",1,411921DET.EVA.regular.sub.csv",120

