"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX199204130","19920413",0,"Monday",0,"T","N","CAL","TEX","ARL01","abboj001","guzmj001","younl901","tscht901","denkd901","shulj901","","",41129,"STATS Inc.","","STATS Inc.","","",1,1,85,8,2,0,1,2,177,9,3,0,9,6,0,1,8,6,"abboj001","guzmj001","harvb001","","polol001",7,"felij001",8,"hayev001",9,"brooh001",10,"davia002",3,"parrl001",2,"gaetg001",5,"roseb001",4,"disag001",6,"farim001",7,"palmr001",3,"sierr001",9,"gonzj002",8,"downb001",10,"palmd002",5,"thond001",6,"newma001",4,"rodri001",2,"harvb001","rogek001","","",,,54,,,,000001200,000000000,34,3,0,0,2,0,1,0,3,0,5,0,0,1,0,2,0,0,0,0,27,10,0,1,0,31,0,0,0,0,0,0,0,2,0,8,0,1,1,0,5,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Jim Abbott","Jose Guzman","Bryan Harvey","davia002","Alvin Davis","Luis Polonia","Junior Felix","Von Hayes","Hubie Brooks","Alvin Davis","Lance Parrish","Gary Gaetti","Bobby Rose","Gary Disarcina","Monty Fariss","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Brian Downing","Dean Palmer","Dickie Thon","Al Newman","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",2
"TEX199204140","19920414",0,"Tuesday",0,"T","N","CAL","TEX","ARL01","grahj001","robij002","tscht901","denkd901","shulj901","younl901","","",22707,"STATS Inc.","","STATS Inc.","","",1,1,81,8,12,0,1,2,167,9,8,1,13,4,2,2,7,5,"grahj001","robij002","","","polol001",7,"felij001",8,"hayev001",9,"brooh001",10,"davia002",3,"fitzm001",2,"gaetg001",5,"roseb001",4,"disag001",6,"downb001",10,"farim001",4,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"palmd002",5,"thond001",6,"rodri001",2,"crimc001","rosew001","","",,,54,,,,300200210,010000000,36,2,0,2,8,1,1,0,4,1,3,0,1,2,0,2,1,1,0,0,27,13,0,1,0,30,3,0,0,1,0,0,1,2,0,4,0,0,1,0,3,6,6,0,1,27,13,0,2,0,,,,,,,,,,,"Joe Grahe","Jeff Robinson","(none)","brooh001","Hubie Brooks","Luis Polonia","Junior Felix","Von Hayes","Hubie Brooks","Alvin Davis","Mike Fitzgerald","Gary Gaetti","Bobby Rose","Gary Disarcina","Brian Downing","Monty Fariss","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Dickie Thon","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",3
"TEX199204150","19920415",0,"Wednesday",0,"T","N","CAL","TEX","ARL01","valej001","wittb001","denkd901","shulj901","younl901","tscht901","","",16724,"STATS Inc.","","STATS Inc.","","",1,1,80,6,10,0,1,2,148,9,2,3,6,6,0,2,4,4,"wittb001","valej001","russj001","","polol001",7,"felij001",8,"hayev001",9,"brooh001",10,"stevl001",3,"parrl001",2,"roseb001",4,"gonzr001",5,"disag001",6,"cangj001",8,"husoj001",4,"sierr001",9,"gonzj002",10,"reimk001",7,"palmd002",5,"daugj001",3,"thond001",6,"rodri001",2,"eichm001","russj001","","",,,51,,,,000110000,00300000x,31,0,0,1,2,0,1,0,1,0,12,0,1,1,0,3,3,3,1,0,24,5,0,1,0,28,1,0,0,3,1,0,0,2,0,8,0,0,1,0,3,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Bobby Witt","Julio Valera","Jeff Russell","husoj001","Jeff Huson","Luis Polonia","Junior Felix","Von Hayes","Hubie Brooks","Lee Stevens","Lance Parrish","Bobby Rose","Rene Gonzales","Gary Disarcina","John Cangelosi","Jeff Huson","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Jack Daugherty","Dickie Thon","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",4
"TEX199204160","19920416",0,"Thursday",0,"T","N","CAL","TEX","ARL01","robid001","bohab001","shulj901","younl901","tscht901","denkd901","","",22686,"STATS Inc.","","STATS Inc.","","",1,1,80,7,12,0,1,2,163,9,3,2,5,9,1,2,4,8,"crimc001","russj001","harvb001","","curtc001",9,"roseb001",4,"felij001",8,"brooh001",10,"gaetg001",5,"stevl001",3,"fitzm001",7,"tingr001",2,"disag001",6,"husoj001",6,"daugj001",10,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"palmd002",5,"rodri001",2,"newma001",4,"harvb001","russj001","","",,,54,,,,000000003,001000100,30,1,0,0,2,0,1,0,3,0,3,0,2,1,0,4,2,2,0,0,27,9,0,2,0,33,2,0,0,2,2,0,0,2,0,7,1,0,2,0,2,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Chuck Crim","Jeff Russell","Bryan Harvey","gaetg001","Gary Gaetti","Chad Curtis","Bobby Rose","Junior Felix","Hubie Brooks","Gary Gaetti","Lee Stevens","Mike Fitzgerald","Ron Tingley","Gary Disarcina","Jeff Huson","Jack Daugherty","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Ivan Rodriguez","Al Newman",,,"1992TEX.EVA.regular.game.csv",5
"TEX199204170","19920417",0,"Friday",0,"T","N","OAK","TEX","ARL01","brisj001","browk001","joycj901","craft901","phild901","roe-r901","","",33070,"STATS Inc.","","STATS Inc.","","",1,1,69,8,9,0,1,2,186,9,5,6,10,11,2,3,3,12,"browk001","brisj001","rogek001","","hendr001",7,"blanl001",4,"cansj001",9,"bainh001",10,"mcgwm001",3,"wilsw001",8,"bross001",5,"bordm001",6,"hemos001",2,"husoj001",4,"thond001",6,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"palmd002",5,"downb001",10,"rodri001",2,"horsv001","rogek001","","",,,51,,,,000003200,11011200x,33,2,0,0,5,0,1,0,1,0,6,0,1,3,0,4,5,5,1,0,24,8,0,0,0,33,2,0,1,6,2,0,0,7,0,7,0,0,0,0,3,3,3,0,0,27,14,0,3,0,,,,,,,,,,,"Kevin Brown","John Briscoe","Kenny Rogers","reimk001","Kevin Reimer","Rickey Henderson","Lance Blankenship","Jose Canseco","Harold Baines","Mark McGwire","Willie Wilson","Scott Brosius","Mike Bordick","Scott Hemond","Jeff Huson","Dickie Thon","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Brian Downing","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",6
"TEX199204180","19920418",0,"Saturday",0,"T","D","OAK","TEX","ARL01","moorm001","guzmj001","craft901","phild901","roe-r901","joycj901","","",30879,"STATS Inc.","","STATS Inc.","","",1,1,72,8,12,0,1,2,193,9,5,3,11,9,0,0,6,9,"moorm001","matht001","ecked001","","hendr001",7,"kingm001",8,"cansj001",9,"bainh001",10,"mcgwm001",3,"quirj001",2,"lansc001",5,"bordm001",6,"blanl001",4,"husoj001",4,"thond001",6,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"palmd002",5,"petrg001",10,"rodri001",2,"ecked001","rogek001","","",,,54,,,,000000131,020001000,34,2,0,1,5,0,0,0,4,0,6,0,1,2,0,3,3,3,0,0,27,9,1,0,0,36,3,0,0,3,0,0,1,2,0,9,0,1,0,0,3,5,5,0,0,27,10,0,2,0,,,,,,,,,,,"Mike Moore","Terry Mathews","Dennis Eckersley","cansj001","Jose Canseco","Rickey Henderson","Mike Kingery","Jose Canseco","Harold Baines","Mark McGwire","Jamie Quirk","Carney Lansford","Mike Bordick","Lance Blankenship","Jeff Huson","Dickie Thon","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Gene Petralli","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",7
"TEX199204190","19920419",0,"Sunday",0,"T","D","OAK","TEX","ARL01","darlr001","robij002","phild901","roe-r901","joycj901","craft901","","",23020,"STATS Inc.","","STATS Inc.","","",1,1,61,1,7,0,1,2,173,9,4,6,6,10,2,2,7,8,"manub001","honer001","russj001","","hendr001",7,"kingm001",8,"cansj001",9,"bainh001",10,"mcgwm001",3,"quirj001",2,"lansc001",5,"bordm001",6,"blanl001",4,"husoj001",4,"thond001",6,"reimk001",7,"gonzj002",8,"palmr001",3,"palmd002",5,"daugj001",9,"downb001",10,"rodri001",2,"parrj001","russj001","","",,,51,,,,200020000,21000021x,32,1,0,0,3,1,0,0,5,1,7,0,0,0,0,3,5,5,1,0,24,10,0,1,0,34,1,0,2,5,0,0,1,3,0,5,1,0,1,0,4,4,4,1,0,27,7,0,0,0,,,,,,,,,,,"Barry Manuel","Rick Honeycutt","Jeff Russell","reimk001","Kevin Reimer","Rickey Henderson","Mike Kingery","Jose Canseco","Harold Baines","Mark McGwire","Jamie Quirk","Carney Lansford","Mike Bordick","Lance Blankenship","Jeff Huson","Dickie Thon","Kevin Reimer","Juan Gonzalez","Rafael Palmeiro","Dean Palmer","Jack Daugherty","Brian Downing","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",8
"TEX199204210","19920421",0,"Tuesday",0,"T","N","DET","TEX","ARL01","gullb001","wittb001","younl901","tscht901","denkd901","shulj901","","",20220,"STATS Inc.","","STATS Inc.","","",1,1,72,7,6,0,1,2,159,9,4,2,7,7,0,1,7,5,"gullb001","wittb001","hennm001","","gladd001",8,"whitl001",4,"trama001",6,"fielc001",3,"tettm001",2,"philt001",10,"deerr001",9,"frymt001",5,"carrm001",7,"husoj001",6,"daugj001",10,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"palmd002",5,"newma001",4,"rodri001",2,"hennm001","matht001","","",,,54,,,,210000100,000100001,35,1,0,1,4,0,0,0,3,0,8,0,0,1,0,2,2,2,0,0,27,9,0,1,0,32,1,1,1,2,0,1,0,1,0,4,0,0,1,0,2,3,3,1,0,27,8,1,1,0,,,,,,,,,,,"Bill Gullickson","Bobby Witt","Mike Henneman","fielc001","Cecil Fielder","Dan Gladden","Lou Whitaker","Alan Trammell","Cecil Fielder","Mickey Tettleton","Tony Phillips","Rob Deer","Travis Fryman","Mark Carreon","Jeff Huson","Jack Daugherty","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Al Newman","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",9
"TEX199204220","19920422",0,"Wednesday",0,"T","N","DET","TEX","ARL01","aldrs001","bohab001","tscht901","denkd901","shulj901","younl901","","",19838,"STATS Inc.","","STATS Inc.","","",1,1,82,8,16,0,1,1,209,9,12,8,14,10,0,2,7,7,"leitm001","robij002","","","gladd001",8,"philt001",4,"trama001",6,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",5,"carrm001",7,"barns001",10,"downb001",10,"franj002",4,"palmr001",3,"sierr001",9,"gonzj002",8,"palmd002",5,"reimk001",7,"thond001",6,"petrg001",2,"hennm001","russj001","","",,,54,,,,610020201,120400001,42,3,0,4,11,0,0,0,4,0,7,2,0,0,0,3,8,8,0,0,27,5,0,1,0,35,1,0,1,8,0,1,0,6,0,6,0,0,1,0,5,10,10,1,0,27,6,0,0,0,,,,,,,,,,,"Mark Leiter","Jeff Robinson","(none)","fielc001","Cecil Fielder","Dan Gladden","Tony Phillips","Alan Trammell","Cecil Fielder","Mickey Tettleton","Rob Deer","Travis Fryman","Mark Carreon","Skeeter Barnes","Brian Downing","Julio Franco","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Dean Palmer","Kevin Reimer","Dickie Thon","Gene Petralli",,,"1992TEX.EVA.regular.game.csv",10
"TEX199204230","19920423",0,"Thursday",0,"T","N","DET","TEX","ARL01","tanaf001","browk001","denkd901","shulj901","younl901","tscht901","","",30432,"STATS Inc.","","STATS Inc.","","",1,1,85,7,10,0,1,1,204,9,11,5,15,10,0,2,9,8,"lancl001","browk001","dohej001","","cuylm001",8,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",10,"deerr001",9,"kreuc001",2,"carrm001",7,"livis001",5,"downb001",10,"franj002",4,"palmr001",3,"sierr001",9,"gonzj002",8,"palmd002",5,"reimk001",7,"thond001",6,"rodri001",2,"dohej001","matht001","","",,,54,,,,512000300,230000000,41,4,0,1,11,1,1,0,4,1,8,0,0,0,0,3,5,5,0,0,27,10,0,0,0,37,3,0,0,5,0,0,0,3,0,3,0,0,0,0,3,10,10,1,0,27,9,0,0,0,,,,,,,,,,,"Les Lancaster","Kevin Brown","John Doherty","tettm001","Mickey Tettleton","Milt Cuyler","Lou Whitaker","Travis Fryman","Cecil Fielder","Mickey Tettleton","Rob Deer","Chad Kreuter","Mark Carreon","Scott Livingstone","Brian Downing","Julio Franco","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Dean Palmer","Kevin Reimer","Dickie Thon","Ivan Rodriguez",,,"1992TEX.EVA.regular.game.csv",11
