"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET195904100","19590410",0,"Friday",0,"F","D","CHA","DET","DET04","pierb101","bunnj101","berrc103","honoj901","flahr901","umonf901","","",38332,"White Sox","Ron Rakowski","Ron Rakowski","1993/04/18 4:33PM","",1,0,0,0,-1,0,0,0,265,14,9,7,17,14,0,1,15,11,"stalg103","mossd101","rudod103","","aparl101",6,"fox-n101",4,"landj103",8,"lolls101",2,"cashn101",3,"smita102",9,"callj101",7,"philb102",5,"pierb101",1,"yoste101",5,"kuenh101",8,"kalia101",9,"harrg101",3,"bollf101",4,"dobyl101",7,"bridr101",6,"wilsr102",2,"bunnj101",1,"rudod103","mossd101","","",,,84,,,,00012040000002,10003003000000,57,1,0,2,6,2,0,0,7,0,9,1,0,0,0,7,7,7,0,0,42,23,0,1,0,54,3,0,2,7,0,0,0,6,1,3,0,0,1,0,5,5,5,1,0,42,16,0,1,0,,,,,,,,,,,"Gerry Staley","Don Mossi","Don Rudolph","fox-n101","Nellie Fox","Luis Aparicio","Nellie Fox","Jim Landis","Sherm Lollar","Norm Cash","Al Smith","Johnny Callison","Bubba Phillips","Billy Pierce","Eddie Yost","Harvey Kuenn","Al Kaline","Gail Harris","Frank Bolling","Larry Doby","Rocky Bridges","Red Wilson","Jim Bunning",,,"1959DET.EVA.regular.game.csv",2
"DET195904110","19590411",0,"Saturday",0,"F","D","CHA","DET","DET04","wynne101","foytp101","honoj901","flahr901","umonf901","berrc103","","",5529,"White Sox","Ron Rakowski","Ron Rakowski","1993/04/18 7:41PM","",1,0,0,0,-1,0,0,0,149,9,5,3,8,7,1,0,6,8,"wynne101","narlr101","","","aparl101",6,"fox-n101",4,"landj103",8,"lolls101",2,"cashn101",3,"smita102",9,"callj101",7,"philb102",5,"wynne101",1,"yoste101",5,"kuenh101",8,"kalia101",9,"harrg101",3,"dobyl101",7,"bollf101",4,"bridr101",6,"berbl101",2,"foytp101",1,"","narlr101","","",,,54,,,,101001110,100002000,34,0,0,3,5,0,0,0,4,0,9,1,0,0,0,1,1,1,0,0,27,13,0,1,0,34,1,0,0,2,0,0,1,3,0,6,0,0,1,0,2,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Early Wynn","Ray Narleski","(none)","aparl101","Luis Aparicio","Luis Aparicio","Nellie Fox","Jim Landis","Sherm Lollar","Norm Cash","Al Smith","Johnny Callison","Bubba Phillips","Early Wynn","Eddie Yost","Harvey Kuenn","Al Kaline","Gail Harris","Larry Doby","Frank Bolling","Rocky Bridges","Lou Berberet","Paul Foytack",,,"1959DET.EVA.regular.game.csv",3
"DET195904120","19590412",0,"Sunday",0,"F","D","CHA","DET","DET04","donod101","laryf101","flahr901","umonf901","berrc103","honoj901","","",11228,"Det Free Press","Ron Fisher","Ron Fisher","1993/06/22 2:32PM","",1,0,0,0,-1,0,0,0,162,9,5,3,8,8,0,2,5,11,"donod101","laryf101","shawb103","","aparl101",6,"fox-n101",4,"landj103",8,"lolls101",2,"cashn101",3,"smita102",9,"callj101",7,"philb102",5,"donod101",1,"yoste101",5,"kuenh101",8,"kalia101",9,"harrg101",3,"maxwc101",7,"bollf101",4,"bridr101",6,"berbl101",2,"laryf101",1,"shawb103","suscg101","","",,,54,,,,300001010,002010000,34,0,1,1,5,1,1,0,1,0,4,2,0,1,0,5,3,3,0,0,27,14,0,1,0,33,1,0,1,3,2,0,0,6,1,5,0,0,1,0,3,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Dick Donovan","Frank Lary","Bob Shaw","lolls101","Sherm Lollar","Luis Aparicio","Nellie Fox","Jim Landis","Sherm Lollar","Norm Cash","Al Smith","Johnny Callison","Bubba Phillips","Dick Donovan","Eddie Yost","Harvey Kuenn","Al Kaline","Gail Harris","Charlie Maxwell","Frank Bolling","Rocky Bridges","Lou Berberet","Frank Lary",,,"1959DET.EVA.regular.game.csv",4
"DET195904210","19590421",0,"Tuesday",0,"F","N","CLE","DET","DET04","mclic101","foytp101","soarh901","chyln901","summb901","mckib901","","",12935,"Det Free Press","Ron Fisher","Ron Fisher","1993/06/25 8:29AM","",1,0,0,0,-1,0,0,0,170,9,14,1,16,6,1,2,11,5,"mclic101","foytp101","","","pierj102",8,"powev101",3,"minom101",7,"colar101",9,"nixor101",2,"heldw101",5,"strig102",6,"martb105",4,"mclic101",1,"yoste101",5,"osbob101",3,"kuenh101",8,"kalia101",9,"maxwc101",7,"bridr101",6,"bollf101",4,"berbl101",2,"foytp101",1,"","mossd101","","",,,54,,,,500102501,000000010,44,1,0,4,14,0,0,1,7,0,6,0,0,0,0,1,0,0,0,0,27,14,0,1,0,31,1,0,0,1,0,0,0,2,0,6,0,0,1,0,6,12,12,0,0,27,6,0,0,0,,,,,,,,,,,"Cal McLish","Paul Foytack","(none)","minom101","Minnie Minoso","Jim Piersall","Vic Power","Minnie Minoso","Rocky Colavito","Russ Nixon","Woodie Held","George Strickland","Billy Martin","Cal McLish","Eddie Yost","Bobo Osborne","Harvey Kuenn","Al Kaline","Charlie Maxwell","Rocky Bridges","Frank Bolling","Lou Berberet","Paul Foytack",,,"1959DET.EVA.regular.game.csv",5
"DET195904220","19590422",0,"Wednesday",0,"F","D","CLE","DET","DET04","bellg102","laryf101","chyln901","summb901","mckib901","soarh901","","",3253,"Det Free Press","Ron Fisher","Ron Fisher","1996/02/09 12:34AM","",1,0,0,0,-1,0,0,0,147,9,10,1,15,7,0,1,8,7,"bellg102","laryf101","","","pierj102",8,"powev101",3,"minom101",7,"colar101",9,"narah101",2,"strig102",6,"leekg101",5,"martb105",4,"bellg102",1,"yoste101",5,"kuenh101",8,"dobyl101",7,"kalia101",9,"harrg101",3,"bridr101",6,"bollf101",4,"wilsr102",2,"laryf101",1,"","suscg101","","",,,54,,,,002020402,010000000,42,1,1,3,10,1,1,0,1,0,6,0,0,0,0,1,1,1,0,0,27,11,0,3,0,31,0,0,1,1,0,0,0,4,0,6,1,0,2,0,3,10,10,0,0,27,8,0,0,0,,,,,,,,,,,"Gary Bell","Frank Lary","(none)","pierj102","Jim Piersall","Jim Piersall","Vic Power","Minnie Minoso","Rocky Colavito","Hal Naragon","George Strickland","Gene Leek","Billy Martin","Gary Bell","Eddie Yost","Harvey Kuenn","Larry Doby","Al Kaline","Gail Harris","Rocky Bridges","Frank Bolling","Red Wilson","Frank Lary",,,"1959DET.EVA.regular.game.csv",6
"DET195904230","19590423",0,"Thursday",0,"F","D","CLE","DET","DET04","perrj102","narlr101","summb901","mckib901","soarh901","chyln901","","",3197,"Det Free Press","Ron Fisher","Ron Fisher","1993/06/29 11:36AM","",1,0,0,0,-1,0,0,0,168,9,10,4,10,10,0,2,6,10,"brodd101","narlr101","","","pierj102",8,"powev101",3,"minom101",7,"colar101",9,"narah101",2,"strig102",6,"leekg101",5,"martb105",4,"perrj102",1,"yoste101",5,"bridr101",6,"kuenh101",8,"harrg101",3,"kalia101",9,"maxwc101",7,"bollf101",4,"berbl101",2,"narlr101",1,"brodd101","davij105","","",,,54,,,,025011010,000130000,35,3,0,1,9,2,0,1,5,0,5,0,0,1,0,2,4,4,0,0,27,13,0,3,0,33,1,0,0,4,0,0,0,8,0,4,0,1,2,0,6,9,9,1,0,27,15,0,1,0,,,,,,,,,,,"Dick Brodowski","Ray Narleski","(none)","perrj102","Jim Perry","Jim Piersall","Vic Power","Minnie Minoso","Rocky Colavito","Hal Naragon","George Strickland","Gene Leek","Billy Martin","Jim Perry","Eddie Yost","Rocky Bridges","Harvey Kuenn","Gail Harris","Al Kaline","Charlie Maxwell","Frank Bolling","Lou Berberet","Ray Narleski",,,"1959DET.EVA.regular.game.csv",7
"DET195904290","19590429",0,"Wednesday",0,"F","D","BAL","DET","DET04","porta101","laryf101","runge901","tabaf901","papaj901","hurle901","","",3005,"Det Free Press","Ron Fisher","Ron Fisher","1996/02/09 10:56AM","",1,0,0,0,-1,1,4,3,96,5,1,7,7,10,1,0,4,5,"laryf101","porta101","","","greel101",9,"boydb102",3,"tasbw101",8,"woodg101",7,"triag101",2,"klaub101",5,"gardb101",4,"miraw101",6,"porta101",1,"yoste101",5,"osbob101",3,"kuenh101",8,"kalia101",9,"dobyl101",7,"bridr101",6,"bollf101",4,"berbl101",2,"laryf101",1,"pappm101","","","",,,30,,,,00100,30220,19,1,0,0,1,0,0,1,0,0,2,0,1,2,0,3,6,6,1,0,15,3,0,0,0,25,4,1,2,6,0,0,0,2,0,5,0,1,0,0,1,1,1,0,0,15,7,1,2,0,,,,,,,,,,,"Frank Lary","Arnie Portocarrero","(none)","osbob101","Bobo Osborne","Lenny Green","Bob Boyd","Willie Tasby","Gene Woodling","Gus Triandos","Billy Klaus","Billy Gardner","Willie Miranda","Arnie Portocarrero","Eddie Yost","Bobo Osborne","Harvey Kuenn","Al Kaline","Larry Doby","Rocky Bridges","Frank Bolling","Lou Berberet","Frank Lary",,,"1959DET.EVA.regular.game.csv",8
"DET195904300","19590430",0,"Thursday",0,"F","D","WS1","DET","DET04","fiscb101","foytp101","berrc103","honoj901","flahr901","umonf901","","",1467,"Det Free Press","Ron Fisher","Ron Fisher","1993/07/04 1:15AM","",1,0,0,0,-1,0,0,0,141,9,9,1,17,6,1,1,10,4,"fiscb101","foytp101","","","bertr101",4,"allib103",8,"sievr101",7,"lemoj101",9,"killh102",5,"zaucn101",3,"portj101",2,"samfr101",6,"fiscb101",1,"yoste101",5,"osbob101",3,"kuenh101",8,"kalia101",9,"dobyl101",7,"bridr101",6,"bollf101",4,"berbl101",2,"foytp101",1,"","burnp102","","",,,54,,,,100250001,000100000,42,1,0,1,8,1,0,0,3,0,5,0,0,1,0,1,1,1,0,0,27,13,0,3,0,30,0,0,1,1,0,0,1,1,0,2,0,0,2,0,4,8,8,0,0,27,9,0,1,0,,,,,,,,,,,"Bill Fischer","Paul Foytack","(none)","killh102","Harmon Killebrew","Reno Bertoia","Bob Allison","Roy Sievers","Jim Lemon","Harmon Killebrew","Norm Zauchin","Jay Porter","Ron Samford","Bill Fischer","Eddie Yost","Bobo Osborne","Harvey Kuenn","Al Kaline","Larry Doby","Rocky Bridges","Frank Bolling","Lou Berberet","Paul Foytack",,,"1959DET.EVA.regular.game.csv",9
"DET195905010","19590501",0,"Friday",0,"F","D","WS1","DET","DET04","pascc102","bunnj101","honoj901","flahr901","umonf901","berrc103","","",1863,"4,14","Comly","Comly","2005/01/31 12:38AM","",1,0,0,0,-1,0,0,0,190,10,4,3,9,8,0,2,8,9,"pascc102","bunnj101","","","bertr101",4,"allib103",8,"sievr101",7,"lemoj101",9,"killh102",5,"zaucn101",3,"portj101",2,"samfr101",6,"pascc102",1,"yoste101",5,"osbob101",3,"kalia101",8,"dobyl101",7,"bridr101",6,"grotj102",9,"bollf101",4,"wilsr102",2,"bunnj101",1,"","","","",,,60,,,,0101000101,2000010000,39,0,0,2,3,0,0,0,3,0,8,0,0,2,0,1,3,3,0,0,30,15,0,0,0,35,2,0,1,3,2,1,1,3,0,5,1,0,0,0,1,3,3,0,0,30,9,0,2,0,,,,,,,,,,,"Camilo Pascual","Jim Bunning","(none)","killh102","Harmon Killebrew","Reno Bertoia","Bob Allison","Roy Sievers","Jim Lemon","Harmon Killebrew","Norm Zauchin","Jay Porter","Ron Samford","Camilo Pascual","Eddie Yost","Bobo Osborne","Al Kaline","Larry Doby","Rocky Bridges","Johnny Groth","Frank Bolling","Red Wilson","Jim Bunning",,,"1959DET.EVA.regular.game.csv",10
"DET195905020","19590502",0,"Saturday",0,"F","D","WS1","DET","DET04","kemmr101","davij105","flahr901","umonf901","berrc103","honoj901","","",4771,"Det Free Press","Ron Fisher","Ron Fisher","1993/07/10 2:18PM","",1,0,0,0,-1,0,0,0,148,9,15,3,17,7,1,3,7,6,"kemmr101","davij105","","","bertr101",4,"allib103",8,"sievr101",7,"lemoj101",9,"killh102",5,"zaucn101",3,"portj101",2,"samfr101",6,"kemmr101",1,"yoste101",5,"osbob101",9,"kalia101",8,"harrg101",3,"dobyl101",7,"bridr101",6,"bollf101",4,"lau-c101",2,"davij105",1,"","aguih101","","",,,54,,,,310620030,021000000,42,5,0,5,14,0,1,3,3,0,8,0,0,2,0,1,1,1,0,0,27,7,0,1,0,32,3,0,0,2,0,2,0,2,0,3,0,0,1,0,5,14,14,0,0,27,9,0,2,0,,,,,,,,,,,"Russ Kemmerer","Jerry Davie","(none)","sievr101","Roy Sievers","Reno Bertoia","Bob Allison","Roy Sievers","Jim Lemon","Harmon Killebrew","Norm Zauchin","Jay Porter","Ron Samford","Russ Kemmerer","Eddie Yost","Bobo Osborne","Al Kaline","Gail Harris","Larry Doby","Rocky Bridges","Frank Bolling","Charlie Lau","Jerry Davie",,,"1959DET.EVA.regular.game.csv",11
