"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE197704160",5,0,"buskt101",1,0,1,"garlw101",1,401977CLE.EVA.regular.sub.csv",2

"CLE197704160",6,1,"stanb001",0,0,1,"tianl101",1,531977CLE.EVA.regular.sub.csv",3

"CLE197704160",8,0,"hoodd101",1,0,1,"buskt101",1,681977CLE.EVA.regular.sub.csv",4

"CLE197704160",8,1,"lowej001",1,8,11,"fossr101",2,741977CLE.EVA.regular.sub.csv",5

"CLE197704160",8,1,"blanl101",1,9,11,"dufff101",6,751977CLE.EVA.regular.sub.csv",6

"CLE197704160",9,0,"kendf101",1,8,2,"lowej001",11,761977CLE.EVA.regular.sub.csv",7

"CLE197704160",9,0,"blanl101",1,9,6,"blanl101",11,761977CLE.EVA.regular.sub.csv",8

"CLE197704171",7,0,"waitr001",1,0,1,"fitza101",1,531977CLE.EVA.regular.sub.csv",9

"CLE197704171",7,0,"kernj001",1,0,1,"waitr001",1,541977CLE.EVA.regular.sub.csv",10

"CLE197704171",7,1,"dadep101",1,6,11,"meltb101",5,581977CLE.EVA.regular.sub.csv",11

"CLE197704171",8,0,"dadep101",1,6,5,"dadep101",11,601977CLE.EVA.regular.sub.csv",12

"CLE197704172",1,1,"murpt101",0,0,1,"wiser101",1,121977CLE.EVA.regular.sub.csv",13

"CLE197704172",5,1,"campb001",0,0,1,"murpt101",1,491977CLE.EVA.regular.sub.csv",14

"CLE197704172",7,0,"larod101",1,0,1,"bibbj001",1,561977CLE.EVA.regular.sub.csv",15

"CLE197704172",7,0,"darwb101",0,9,11,"millr001",8,571977CLE.EVA.regular.sub.csv",16

"CLE197704172",7,1,"darwb101",0,9,9,"darwb101",11,591977CLE.EVA.regular.sub.csv",17

"CLE197704172",7,1,"evand002",0,7,8,"evand002",9,591977CLE.EVA.regular.sub.csv",18

"CLE197704172",8,1,"houst101",0,0,1,"campb001",1,691977CLE.EVA.regular.sub.csv",19

"CLE197704172",8,1,"spikc101",1,3,11,"norrj101",9,711977CLE.EVA.regular.sub.csv",20

"CLE197704172",9,0,"spikc101",1,3,9,"spikc101",11,721977CLE.EVA.regular.sub.csv",21

"CLE197704230",3,0,"waitr001",1,0,1,"fitza101",1,241977CLE.EVA.regular.sub.csv",22

"CLE197704230",6,1,"tidrd001",0,0,1,"ellid101",1,561977CLE.EVA.regular.sub.csv",23

"CLE197704230",6,1,"grubj001",1,8,11,"fossr101",2,571977CLE.EVA.regular.sub.csv",24

"CLE197704230",6,1,"kendf101",1,8,12,"grubj001",11,581977CLE.EVA.regular.sub.csv",25

"CLE197704230",6,1,"blanl101",1,9,11,"dufff101",6,581977CLE.EVA.regular.sub.csv",26

"CLE197704230",7,0,"kendf101",1,8,2,"kendf101",12,591977CLE.EVA.regular.sub.csv",27

"CLE197704230",7,0,"blanl101",1,9,6,"blanl101",11,591977CLE.EVA.regular.sub.csv",28

"CLE197704230",7,0,"buskt101",1,0,1,"waitr001",1,591977CLE.EVA.regular.sub.csv",29

"CLE197704230",7,1,"lowej001",1,5,11,"dadep101",5,681977CLE.EVA.regular.sub.csv",30

"CLE197704230",8,0,"bellb001",1,6,5,"bellb001",7,691977CLE.EVA.regular.sub.csv",31

"CLE197704230",8,0,"lowej001",1,5,7,"lowej001",11,691977CLE.EVA.regular.sub.csv",32

"CLE197704241",3,1,"tidrd001",0,0,1,"pattg101",1,271977CLE.EVA.regular.sub.csv",33

"CLE197704241",6,0,"bibbj001",1,0,1,"ecked001",1,541977CLE.EVA.regular.sub.csv",34

"CLE197704241",7,1,"hende103",0,2,2,"munst101",2,651977CLE.EVA.regular.sub.csv",35

"CLE197704241",7,1,"stanf101",0,9,6,"dentb001",6,651977CLE.EVA.regular.sub.csv",36

"CLE197704241",7,1,"guidr001",0,0,1,"tidrd001",1,651977CLE.EVA.regular.sub.csv",37

"CLE197704241",9,1,"dadep101",1,4,11,"lowej001",7,831977CLE.EVA.regular.sub.csv",38

"CLE197704242",7,0,"kernj001",1,0,1,"dobsp101",1,521977CLE.EVA.regular.sub.csv",39

"CLE197704242",8,0,"hoodd101",1,0,1,"kernj001",1,601977CLE.EVA.regular.sub.csv",40

"CLE197704242",8,0,"wynnj101",0,6,11,"may-c101",10,621977CLE.EVA.regular.sub.csv",41

"CLE197704242",8,0,"buskt101",1,0,1,"hoodd101",1,621977CLE.EVA.regular.sub.csv",42

"CLE197704242",8,0,"larod101",1,0,1,"buskt101",1,641977CLE.EVA.regular.sub.csv",43

"CLE197704270",2,0,"hoodd101",1,0,1,"garlw101",1,131977CLE.EVA.regular.sub.csv",44

"CLE197704270",8,0,"larod101",1,0,1,"hoodd101",1,581977CLE.EVA.regular.sub.csv",45

"CLE197704270",8,1,"bowls101",0,5,9,"veleo101",9,621977CLE.EVA.regular.sub.csv",46

"CLE197704270",8,1,"vuckp001",0,0,1,"hargs101",1,621977CLE.EVA.regular.sub.csv",47

"CLE197704270",9,1,"blanl101",1,9,11,"dufff101",6,721977CLE.EVA.regular.sub.csv",48

"CLE197704270",9,1,"willm101",0,0,1,"vuckp001",1,741977CLE.EVA.regular.sub.csv",49

"CLE197704270",9,1,"meltb101",1,2,11,"kuipd001",4,741977CLE.EVA.regular.sub.csv",50

"CLE197704270",9,1,"pruir101",1,2,12,"meltb101",11,751977CLE.EVA.regular.sub.csv",51

"CLE197704270",9,1,"dadep101",1,3,11,"norrj101",9,751977CLE.EVA.regular.sub.csv",52

"CLE197704270",10,0,"pruir101",1,2,9,"pruir101",12,771977CLE.EVA.regular.sub.csv",53

"CLE197704270",10,0,"dadep101",1,3,4,"dadep101",11,771977CLE.EVA.regular.sub.csv",54

"CLE197704270",10,0,"blanl101",1,9,6,"blanl101",11,771977CLE.EVA.regular.sub.csv",55

"CLE197704270",10,0,"lowej001",1,4,7,"grubj001",7,771977CLE.EVA.regular.sub.csv",56

"CLE197704270",10,0,"torrh101",0,2,11,"masoj101",6,781977CLE.EVA.regular.sub.csv",57

"CLE197704270",10,1,"torrh101",0,2,6,"torrh101",11,801977CLE.EVA.regular.sub.csv",58

"CLE197704270",11,0,"kernj001",1,0,1,"larod101",1,841977CLE.EVA.regular.sub.csv",59

"CLE197704270",11,0,"ewins101",0,5,11,"bowls101",9,851977CLE.EVA.regular.sub.csv",60

"CLE197704270",11,1,"ewins101",0,5,9,"ewins101",11,891977CLE.EVA.regular.sub.csv",61

"CLE197704280",3,1,"johnj104",0,0,1,"jeffj101",1,291977CLE.EVA.regular.sub.csv",62

"CLE197704280",4,0,"lowej001",1,8,9,"norrj101",9,301977CLE.EVA.regular.sub.csv",63

"CLE197704280",6,0,"waitr001",1,0,1,"fitza101",1,461977CLE.EVA.regular.sub.csv",64

"CLE197704280",8,0,"woodg001",0,2,11,"masoj101",6,591977CLE.EVA.regular.sub.csv",65

"CLE197704280",8,1,"bailb001",0,1,6,"bailb001",8,641977CLE.EVA.regular.sub.csv",66

"CLE197704280",8,1,"woodg001",0,2,8,"woodg001",11,641977CLE.EVA.regular.sub.csv",67

"CLE197704280",8,1,"dadep101",1,3,12,"cartr101",10,671977CLE.EVA.regular.sub.csv",68

"CLE197705030",7,1,"burgt001",0,0,1,"goltd101",1,611977CLE.EVA.regular.sub.csv",69

"CLE197705030",7,1,"dadep101",1,3,11,"norrj101",9,611977CLE.EVA.regular.sub.csv",70

"CLE197705030",8,0,"dadep101",1,3,9,"dadep101",11,631977CLE.EVA.regular.sub.csv",71

"CLE197705030",8,0,"waitr001",1,0,1,"fitza101",1,631977CLE.EVA.regular.sub.csv",72

"CLE197705030",8,0,"kernj001",1,0,1,"waitr001",1,661977CLE.EVA.regular.sub.csv",73

"CLE197705030",8,1,"lowej001",1,6,12,"cartr101",10,711977CLE.EVA.regular.sub.csv",74

"CLE197705030",10,1,"johnt103",0,0,1,"burgt001",1,881977CLE.EVA.regular.sub.csv",75

"CLE197705030",10,1,"thora001",1,6,11,"lowej001",10,881977CLE.EVA.regular.sub.csv",76

"CLE197705040",3,1,"hollj102",0,0,1,"redfp101",1,301977CLE.EVA.regular.sub.csv",77

"CLE197705040",6,0,"hoodd101",1,0,1,"dobsp101",1,511977CLE.EVA.regular.sub.csv",78

"CLE197705040",6,1,"johnt103",0,0,1,"hollj102",1,571977CLE.EVA.regular.sub.csv",79

"CLE197705040",8,0,"gorib101",0,6,11,"cubbm101",5,671977CLE.EVA.regular.sub.csv",80

"CLE197705040",8,0,"kernj001",1,0,1,"hoodd101",1,681977CLE.EVA.regular.sub.csv",81

"CLE197705040",8,0,"terrj101",0,6,12,"gorib101",11,681977CLE.EVA.regular.sub.csv",82

"CLE197705040",8,0,"larod101",1,0,1,"kernj001",1,711977CLE.EVA.regular.sub.csv",83

"CLE197705040",8,0,"kusic101",0,1,11,"chilr101",10,711977CLE.EVA.regular.sub.csv",84

"CLE197705040",8,1,"terrj101",0,6,5,"terrj101",12,721977CLE.EVA.regular.sub.csv",85

"CLE197705040",9,0,"dufff101",1,7,6,"meltb101",3,751977CLE.EVA.regular.sub.csv",86

"CLE197705040",9,0,"thora001",1,8,3,"blanl101",6,751977CLE.EVA.regular.sub.csv",87

"CLE197705060",5,0,"waitr001",1,0,1,"ecked001",1,391977CLE.EVA.regular.sub.csv",88

"CLE197705060",8,0,"johnl101",0,6,11,"gambo001",10,641977CLE.EVA.regular.sub.csv",89

"CLE197705060",8,1,"lagrl101",0,0,1,"barrf101",1,691977CLE.EVA.regular.sub.csv",90

"CLE197705060",8,1,"lowej001",1,7,11,"meltb101",3,701977CLE.EVA.regular.sub.csv",91

