"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN196704140","19670414",0,"Friday",0,"F","D","DET","MIN","MIN02","wilse102","boswd101","salea901","odomj901","soarh901","runge901","","",21347,"","Luke Kraemer","Luke Kraemer","1992/11/21 6:25PM","",1,0,0,0,-1,0,0,0,175,9,3,5,11,8,2,2,12,9,"merrj102","wilse102","","","wertd103",5,"lumpj101",4,"browg101",7,"kalia101",9,"nortj101",8,"cashn101",3,"freeb103",2,"tracd101",6,"wilse102",1,"tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"carer001",4,"allib103",7,"batte101",2,"versz101",6,"boswd101",1,"podrj101","merrj102","","",,,51,,,,030000000,20000201x,35,1,0,0,3,2,0,0,5,0,6,0,0,1,0,3,4,4,1,0,24,12,1,1,0,31,1,0,2,4,0,0,0,7,0,3,0,1,1,0,3,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Jim Merritt","Earl Wilson","(none)","","(none)","Don Wert","Jerry Lumpe","Gates Brown","Al Kaline","Jim Northrup","Norm Cash","Bill Freehan","Dick Tracewski","Earl Wilson","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Rod Carew","Bob Allison","Earl Battey","Zoilo Versalles","Dave Boswell",,
"MIN196704150","19670415",0,"Saturday",0,"F","D","DET","MIN","MIN02","sparj101","kaatj101","odomj901","soarh901","runge901","salea901","","",11342,"","Luke Kraemer","Luke Kraemer","1992/11/21 6:32PM","",1,0,0,0,-1,0,0,0,156,9,4,3,11,12,1,1,9,8,"wickd101","kaatj101","gladf102","","woodj107",4,"wertd103",5,"browg101",7,"kalia101",9,"nortj101",8,"cashn101",3,"freeb103",2,"oyler101",6,"sparj101",1,"tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"carer001",4,"allib103",7,"batte101",2,"versz101",6,"kaatj101",1,"gladf102","worta101","","",,,54,,,,000012100,100020000,35,0,1,2,3,2,0,0,3,0,3,0,0,0,0,4,3,3,1,0,27,11,0,2,0,35,3,0,0,2,1,0,0,2,0,7,1,1,1,0,2,3,3,1,0,27,14,0,0,0,,,,,,,,,,,"Dave Wickersham","Jim Kaat","Fred Gladding","","(none)","Jake Wood","Don Wert","Gates Brown","Al Kaline","Jim Northrup","Norm Cash","Bill Freehan","Ray Oyler","Joe Sparma","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Rod Carew","Bob Allison","Earl Battey","Zoilo Versalles","Jim Kaat",,
"MIN196704160","19670416",0,"Sunday",0,"F","D","CLE","MIN","MIN02","mcdos101","granj101","soarh901","runge901","salea901","odomj901","","",11098,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,145,9,4,3,9,6,2,0,4,7,"mcdos101","granj101","alleb101","wagnl101","davav101",8,"alvim101",5,"hintc101",9,"whitf103",3,"wagnl101",7,"simsd101",2,"gil-g101",4,"browl104",6,"mcdos101",1,"tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"allib103",7,"versz101",6,"batte101",2,"carer001",4,"granj101",1,"alleb101","klinr102","","",,,54,,,,000211000,000100020,34,3,0,1,4,1,0,0,0,0,4,0,0,1,0,2,1,1,0,0,27,12,0,2,0,30,0,0,0,3,0,0,0,7,0,6,0,0,2,0,4,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Sam McDowell","Jim Grant","Bob Allen","wagnl101","Leon Wagner","Vic Davalillo","Max Alvis","Chuck Hinton","Fred Whitfield","Leon Wagner","Duke Sims","Gus Gil","Larry Brown","Sam McDowell","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Bob Allison","Zoilo Versalles","Earl Battey","Rod Carew","Jim Grant",,
"MIN196704190","19670419",0,"Wednesday",0,"F","D","BAL","MIN","MIN02","palmj001","chand102","runge901","salea901","odomj901","soarh901","","",5884,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,126,9,2,3,5,7,0,0,4,7,"chand102","mills101","","carer001","aparl101",6,"blaip101",8,"robif103",9,"robib104",5,"poweb101",3,"blefc101",7,"johnd105",4,"etcha101",2,"palmj001",1,"tovac101",8,"rollr101",5,"olivt102",9,"killh102",3,"allib103",7,"versz101",6,"batte101",2,"carer001",4,"chand102",1,"mills101","","","",,,52,,,,000010100,000200001,31,0,0,1,2,0,0,0,2,1,10,0,0,1,0,2,3,3,0,0,25,7,0,0,0,30,2,0,1,3,2,0,0,3,1,4,0,0,0,0,1,2,2,0,1,27,11,0,1,0,,,,,,,,,,,"Dean Chance","Stu Miller","(none)","carer001","Rod Carew","Luis Aparicio","Paul Blair","Frank Robinson","Brooks Robinson","Boog Powell","Curt Blefary","Dave Johnson","Andy Etchebarren","Jim Palmer","Cesar Tovar","Rich Rollins","Tony Oliva","Harmon Killebrew","Bob Allison","Zoilo Versalles","Earl Battey","Rod Carew","Dean Chance",,
"MIN196705020","19670502",0,"Tuesday",0,"F","N","NYA","MIN","MIN02","petef101","chand102","stevj901","stewb902","valeb901","sprim901","","",8171,"","Luke Kraemer","Luke Kraemer","1992/09/24 9:34PM","",1,0,0,0,-1,0,0,0,149,9,4,13,7,13,4,2,9,7,"chand102","petef101","worta101","","clarh101",4,"trest101",7,"mantm101",3,"whits101",9,"gibbj101",2,"smitc105",5,"robib101",8,"kennj105",6,"petef101",1,"tovac101",4,"uhlat101",8,"versz101",6,"killh102",3,"allib103",7,"kosca101",9,"clarr103",5,"zimmj101",2,"chand102",1,"tillt101","worta101","","",,,51,,,,000020002,60000313x,35,1,0,1,2,0,0,0,5,0,6,0,0,0,0,3,8,8,0,0,24,10,0,1,0,34,4,2,0,11,1,3,0,6,1,4,0,0,1,0,2,2,2,1,0,27,11,0,0,0,,,,,,,,,,,"Dean Chance","Fritz Peterson","Al Worthington","","(none)","Horace Clarke","Tom Tresh","Mickey Mantle","Steve Whitaker","Jake Gibbs","Charley Smith","Bill Robinson","John Kennedy","Fritz Peterson","Cesar Tovar","Ted Uhlaender","Zoilo Versalles","Harmon Killebrew","Bob Allison","Andy Kosco","Ron Clark","Jerry Zimmerman","Dean Chance",,
"MIN196705030","19670503",0,"Wednesday",0,"F","N","NYA","MIN","MIN02","talbf101","boswd101","stewb902","valeb901","sprim901","stevj901","","",6545,"","Luke Kraemer","Luke Kraemer","1992/09/24 9:40PM","",1,0,0,0,-1,0,0,0,149,9,3,4,5,8,2,1,6,6,"klinr102","renih101","","reesr101","clarh101",4,"trest101",7,"mantm101",3,"whits101",9,"gibbj101",2,"smitc105",5,"robib101",8,"kennj105",6,"talbf101",1,"tovac101",4,"uhlat101",8,"versz101",6,"killh102",3,"allib103",7,"kosca101",9,"nixor101",2,"clarr103",5,"boswd101",1,"renih101","klinr102","","",,,53,,,,201000000,000001003,31,1,0,1,2,0,0,1,4,0,7,1,0,2,0,2,2,2,0,0,26,11,0,1,0,34,1,0,1,3,0,0,0,2,0,5,0,0,1,0,4,2,2,0,0,27,11,0,2,0,,,,,,,,,,,"Ron Kline","Hal Reniff","(none)","reesr101","Rich Reese","Horace Clarke","Tom Tresh","Mickey Mantle","Steve Whitaker","Jake Gibbs","Charley Smith","Bill Robinson","John Kennedy","Fred Talbot","Cesar Tovar","Ted Uhlaender","Zoilo Versalles","Harmon Killebrew","Bob Allison","Andy Kosco","Russ Nixon","Ron Clark","Dave Boswell",,
"MIN196705050","19670505",0,"Friday",0,"F","N","BOS","MIN","MIN02","rohrb101","granj101","valeb901","sprim901","stevj901","stewb902","","",9893,"","Luke Kraemer","Luke Kraemer","1992/11/26 3:06PM","",1,0,0,0,-1,0,0,0,149,9,2,5,8,9,3,3,9,6,"granj101","rohrb101","worta101","batte101","smitr101",8,"andrm101",4,"yastc101",7,"scotg102",3,"joned102",5,"conit101",9,"petrr101",6,"tillb101",2,"rohrb101",1,"tovac101",8,"carer001",4,"versz101",6,"killh102",3,"allib103",7,"kosca101",9,"batte101",2,"clarr103",5,"granj101",1,"mcmad102","worta101","","",,,51,,,,000000002,04010000x,35,0,0,0,2,1,0,0,2,0,9,0,1,1,0,4,5,5,0,0,24,11,0,1,0,33,1,1,1,5,0,0,0,2,0,6,1,0,1,0,2,2,2,0,0,27,8,1,2,0,,,,,,,,,,,"Jim Grant","Billy Rohr","Al Worthington","batte101","Earl Battey","Reggie Smith","Mike Andrews","Carl Yastrzemski","George Scott","Dalton Jones","Tony Conigliaro","Rico Petrocelli","Bob Tillman","Billy Rohr","Cesar Tovar","Rod Carew","Zoilo Versalles","Harmon Killebrew","Bob Allison","Andy Kosco","Earl Battey","Ron Clark","Jim Grant",,
"MIN196705060","19670506",0,"Saturday",0,"F","D","BOS","MIN","MIN02","branb102","chand102","sprim901","stevj901","stewb902","valeb901","","",11595,"","Luke Kraemer","Luke Kraemer","1992/11/26 3:13PM","",1,0,0,0,-1,0,0,0,126,9,2,4,5,6,2,1,4,5,"chand102","branb102","","versz101","tartj101",9,"andrm101",4,"yastc101",7,"scotg102",3,"joned102",5,"petrr101",6,"smitr101",8,"tillb101",2,"branb102",1,"tovac101",8,"carer001",4,"versz101",6,"killh102",3,"allib103",7,"kosca101",9,"clarr103",5,"batte101",2,"chand102",1,"landb101","","","",,,51,,,,000000002,20000020x,31,0,0,0,2,0,1,0,1,0,7,1,0,0,0,2,2,2,0,0,24,11,1,2,0,30,0,0,1,3,0,0,0,3,0,5,0,1,1,0,1,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Dean Chance","Bucky Brandon","(none)","versz101","Zoilo Versalles","Jose Tartabull","Mike Andrews","Carl Yastrzemski","George Scott","Dalton Jones","Rico Petrocelli","Reggie Smith","Bob Tillman","Bucky Brandon","Cesar Tovar","Rod Carew","Zoilo Versalles","Harmon Killebrew","Bob Allison","Andy Kosco","Ron Clark","Earl Battey","Dean Chance",,
"MIN196705070","19670507",0,"Sunday",0,"F","D","BOS","MIN","MIN02","bennd101","kaatj101","stevj901","stewb902","valeb901","sprim901","","",11864,"","Luke Kraemer","Luke Kraemer","1992/11/26 3:24PM","",1,0,0,0,-1,0,0,0,183,9,9,6,14,12,1,2,7,8,"osind101","perrj102","wyatj102","petrr101","smitr101",8,"foy-j101",5,"thomg102",7,"scotg102",3,"demed101",9,"petrr101",6,"andrm101",4,"tillb101",2,"bennd101",1,"tovac101",8,"carer001",4,"versz101",6,"killh102",3,"allib103",7,"clarr103",5,"kosca101",9,"zimmj101",2,"kaatj101",1,"wyatj102","worta101","","",,,54,,,,100400400,014000010,39,5,0,0,6,1,0,0,3,0,11,1,2,0,0,3,5,5,0,0,27,10,0,2,0,38,2,2,1,6,0,0,0,3,0,9,0,0,2,0,4,7,7,0,1,27,7,0,0,0,,,,,,,,,,,"Dan Osinski","Jim Perry","John Wyatt","petrr101","Rico Petrocelli","Reggie Smith","Joe Foy","George Thomas","George Scott","Don Demeter","Rico Petrocelli","Mike Andrews","Bob Tillman","Dennis Bennett","Cesar Tovar","Rod Carew","Zoilo Versalles","Harmon Killebrew","Bob Allison","Ron Clark","Andy Kosco","Jerry Zimmerman","Jim Kaat",,
"MIN196705080","19670508",0,"Monday",0,"F","N","WS2","MIN","MIN02","ortep101","olloj101","nappl901","umonf901","kinnb901","neudj901","","",5688,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,169,9,7,4,9,11,0,1,4,9,"hannj102","worta101","baldd101","cullt101","cullt101",4,"mcmuk101",5,"alleh104",8,"howaf102",7,"petec101",9,"casap101",2,"harrk101",3,"brine101",6,"ortep101",1,"tovac101",9,"carer001",4,"versz101",6,"killh102",3,"allib103",7,"nixor101",2,"clarr103",5,"uhlat101",8,"olloj101",1,"baldd101","klinr102","","",,,54,,,,000001600,120000001,35,2,0,1,6,0,1,1,1,0,5,0,0,1,0,4,4,4,0,0,27,9,0,0,0,38,4,0,1,4,0,0,0,2,0,7,1,0,0,0,4,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Jim Hannan","Al Worthington","Dave Baldwin","cullt101","Tim Cullen","Tim Cullen","Ken McMullen","Hank Allen","Frank Howard","Cap Peterson","Paul Casanova","Ken Harrelson","Ed Brinkman","Phil Ortega","Cesar Tovar","Rod Carew","Zoilo Versalles","Harmon Killebrew","Bob Allison","Russ Nixon","Ron Clark","Ted Uhlaender","Jim Ollom",,
