"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN201903280",6,0,"hughj001",1,9,1,"castl003",1,42,"2019CIN.EVN.regular.sub.csv",2
"CIN201903280",7,0,"dukez001",1,9,1,"hughj001",1,51,"2019CIN.EVN.regular.sub.csv",3
"CIN201903280",7,1,"reyep001",0,2,9,"cabrm002",9,53,"2019CIN.EVN.regular.sub.csv",4
"CIN201903280",7,1,"dietd001",1,9,11,"dukez001",1,56,"2019CIN.EVN.regular.sub.csv",5
"CIN201903280",7,1,"rodrr008",0,9,1,"tailj001",1,56,"2019CIN.EVN.regular.sub.csv",6
"CIN201903280",7,1,"lorem002",1,1,12,"winkj002",7,58,"2019CIN.EVN.regular.sub.csv",7
"CIN201903280",8,0,"lorem002",1,1,8,"lorem002",12,61,"2019CIN.EVN.regular.sub.csv",8
"CIN201903280",8,0,"sches001",1,5,7,"sches001",8,61,"2019CIN.EVN.regular.sub.csv",9
"CIN201903280",8,0,"igler001",1,9,1,"dietd001",11,61,"2019CIN.EVN.regular.sub.csv",10
"CIN201903280",8,1,"burdn001",0,9,1,"rodrr008",1,65,"2019CIN.EVN.regular.sub.csv",11
"CIN201903280",9,0,"morac001",0,9,11,"burdn001",1,70,"2019CIN.EVN.regular.sub.csv",12
"CIN201903280",9,0,"newmk001",0,9,12,"morac001",11,71,"2019CIN.EVN.regular.sub.csv",13
"CIN201903280",9,0,"garra001",1,9,1,"igler001",1,71,"2019CIN.EVN.regular.sub.csv",14
"CIN201903280",9,0,"hernd002",1,9,1,"garra001",1,72,"2019CIN.EVN.regular.sub.csv",15
"CIN201903310",3,0,"lorem002",1,9,1,"grays001",1,25,"2019CIN.EVN.regular.sub.csv",16
"CIN201903310",6,0,"peraw002",1,9,1,"lorem002",1,45,"2019CIN.EVN.regular.sub.csv",17
"CIN201903310",6,1,"dietd001",1,9,11,"peraw002",1,51,"2019CIN.EVN.regular.sub.csv",18
"CIN201903310",7,0,"peraj003",1,6,6,"peraj003",4,55,"2019CIN.EVN.regular.sub.csv",19
"CIN201903310",7,0,"dietd001",1,9,4,"dietd001",11,55,"2019CIN.EVN.regular.sub.csv",20
"CIN201903310",7,0,"stepr002",1,8,1,"iglej001",6,55,"2019CIN.EVN.regular.sub.csv",21
"CIN201903310",7,1,"reyep001",0,9,9,"willt002",1,58,"2019CIN.EVN.regular.sub.csv",22
"CIN201903310",7,1,"musgj001",0,7,1,"cabrm002",9,58,"2019CIN.EVN.regular.sub.csv",23
"CIN201903310",8,1,"winkj002",1,8,11,"stepr002",1,68,"2019CIN.EVN.regular.sub.csv",24
"CIN201903310",9,0,"hughj001",1,8,1,"winkj002",11,70,"2019CIN.EVN.regular.sub.csv",25
"CIN201903310",9,0,"morac001",0,7,11,"musgj001",1,72,"2019CIN.EVN.regular.sub.csv",26
"CIN201903310",9,1,"rivef001",0,7,1,"morac001",11,74,"2019CIN.EVN.regular.sub.csv",27
"CIN201903310",9,1,"farmk001",1,1,11,"sches001",8,74,"2019CIN.EVN.regular.sub.csv",28
"CIN201903310",9,1,"kelak001",0,7,1,"rivef001",1,78,"2019CIN.EVN.regular.sub.csv",29
"CIN201904010",5,0,"peraj003",1,6,6,"peraj003",4,40,"2019CIN.EVN.regular.sub.csv",30
"CIN201904010",5,0,"dietd001",1,9,4,"roart001",1,40,"2019CIN.EVN.regular.sub.csv",31
"CIN201904010",5,0,"garra001",1,8,1,"iglej001",6,40,"2019CIN.EVN.regular.sub.csv",32
"CIN201904010",6,0,"winkj002",1,5,7,"kempm001",7,50,"2019CIN.EVN.regular.sub.csv",33
"CIN201904010",6,0,"thame001",0,9,11,"daviz001",1,52,"2019CIN.EVN.regular.sub.csv",34
"CIN201904010",6,1,"claua001",0,9,1,"thame001",11,54,"2019CIN.EVN.regular.sub.csv",35
"CIN201904010",6,1,"farmk001",1,8,11,"garra001",1,56,"2019CIN.EVN.regular.sub.csv",36
