"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHA192204220","19220422",0,"Saturday",0,"F","D","BOS","PHA","PHI11","karrb101","harrs101","chilo901","owenb901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/27 7:40PM","",1,0,0,0,-1,0,0,0,0,9,7,1,13,7,3,1,3,8,"karrb101","harrs101","","","colls101",8,"smite104",9,"pratd101",4,"harrj103",7,"dugaj101",5,"burng102",3,"pittp101",6,"waltr102",2,"karrb101",1,"younr103",4,"johnd107",3,"walkt101",8,"welcf101",9,"millb110",7,"perkc101",2,"dykej101",5,"gallc101",6,"harrs101",1,"","moorr102","","",,,54,,,,301000012,010000000,36,1,0,1,7,1,0,0,0,0,7,0,2,1,0,1,1,1,0,0,27,10,0,1,0,36,1,0,0,1,0,0,0,0,0,4,0,0,1,0,2,7,7,0,0,27,9,0,2,0,,,,,,,,,,,"Benn Karr","Slim Harriss","(none)","dugaj101","Joe Dugan","Shano Collins","Elmer Smith","Del Pratt","Joe Harris","Joe Dugan","George Burns","Pinky Pittinger","Roxy Walters","Benn Karr","Ralph Young","Doc Johnston","Tilly Walker","Frank Welch","Bing Miller","Cy Perkins","Jimmy Dykes","Chick Galloway","Slim Harriss",,1922PHA.EVA.regular.game.csv",2

"PHA192204280","19220428",0,"Friday",0,"F","D","WS1","PHA","PHI11","mogrg101","harrs101","connt901","wilsf901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 8:49AM","",1,0,0,0,-1,0,0,0,135,9,9,4,13,7,1,3,11,6,"mogrg101","harrs101","","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"mogrg101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"harrs101",1,"","eckec101","","",,,54,,,,110113011,100001110,35,4,1,0,9,4,0,0,8,0,5,0,2,1,0,1,3,3,0,0,27,15,0,1,0,31,2,0,1,3,1,1,2,2,0,4,0,0,1,0,2,8,8,1,0,27,17,0,1,0,,,,,,,,,,,"George Mogridge","Slim Harriss","(none)","smite107","Earl Smith","Earl Smith","Bucky Harris","Sam Rice","Joe Judge","Frank Brower","Roger Peckinpaugh","Patsy Gharrity","Donie Bush","George Mogridge","Ralph Young","Doc Johnston","Tilly Walker","Cy Perkins","Bing Miller","Frank Welch","Jimmy Dykes","Chick Galloway","Slim Harriss",,1922PHA.EVA.regular.game.csv",3

"PHA192204290","19220429",0,"Saturday",0,"F","D","WS1","PHA","PHI11","philt102","moorr102","wilsf901","connt901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 1:09PM","",1,0,0,0,-1,0,0,0,0,9,8,9,13,14,0,3,7,7,"heimf101","philt102","romme101","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"philt102",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"moorr102",1,"erice101","romme101","","",,,51,,,,050100200,00223200x,40,0,2,1,8,1,0,0,1,0,2,0,0,0,0,4,9,9,0,0,24,12,0,2,0,34,4,1,1,9,2,0,0,4,0,2,0,0,1,0,3,8,8,0,0,27,9,0,0,0,,,,,,,,,,,"Fred Heimach","Tom Phillips","Eddie Rommel","welcf101","Frank Welch","Earl Smith","Bucky Harris","Sam Rice","Joe Judge","Frank Brower","Roger Peckinpaugh","Patsy Gharrity","Donie Bush","Tom Phillips","Ralph Young","Doc Johnston","Tilly Walker","Cy Perkins","Bing Miller","Frank Welch","Jimmy Dykes","Chick Galloway","Roy Moore",,1922PHA.EVA.regular.game.csv",4

"PHA192205010","19220501",0,"Monday",0,"F","D","WS1","PHA","PHI11","erice101","harrs101","wilsf901","connt901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 3:53PM","",1,0,0,0,-1,0,0,0,0,9,5,8,8,14,2,3,9,7,"harrs101","erice101","","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"erice101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"mcgob101",8,"welcf101",9,"dykej101",5,"gallc101",6,"harrs101",1,"brilj101","","","",,,51,,,,001200002,02112101x,36,1,0,1,3,1,0,0,4,0,6,0,1,0,0,2,7,7,0,0,24,12,0,2,0,33,3,0,2,8,1,1,0,4,0,3,1,1,0,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Slim Harriss","Eric Erickson","(none)","dykej101","Jimmy Dykes","Earl Smith","Bucky Harris","Sam Rice","Joe Judge","Frank Brower","Roger Peckinpaugh","Patsy Gharrity","Donie Bush","Eric Erickson","Ralph Young","Doc Johnston","Tilly Walker","Cy Perkins","Beauty McGowan","Frank Welch","Jimmy Dykes","Chick Galloway","Slim Harriss",,1922PHA.EVA.regular.game.csv",5

"PHA192205030","19220503",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","hoytw101","romme101","wilsf901","connt901","(none)","(none)","","",5000,"98,451","DWV/Smith","DWV/Smith","1997/11/18 2:57PM","",1,0,0,0,-1,0,0,0,0,9,2,4,7,8,3,0,7,10,"romme101","hoytw101","","","wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"devoa101",2,"hoytw101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"romme101",1,"","","","",,,51,,,,000010010,10100002x,31,1,0,0,2,0,0,1,4,0,2,0,0,3,0,1,4,4,0,0,24,16,0,0,0,30,0,0,1,4,2,0,0,6,0,1,0,0,0,0,1,2,2,1,0,27,13,1,3,0,,,,,,,,,,,"Eddie Rommel","Waite Hoyt","(none)","gallc101","Chick Galloway","Whitey Witt","Chick Fewster","Frank Baker","Elmer Miller","Wally Pipp","Aaron Ward","Everett Scott","Al DeVormer","Waite Hoyt","Ralph Young","Doc Johnston","Tilly Walker","Cy Perkins","Bing Miller","Frank Welch","Jimmy Dykes","Chick Galloway","Eddie Rommel",,1922PHA.EVA.regular.game.csv",6
