"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA193910050",8,0,"bordf101",0,5,12,"lombe101",2,511939WS.EVE.post.sub.csv",2

"NYA193910050",8,1,"hersw101",0,5,2,"bordf101",12,531939WS.EVE.post.sub.csv",3

"NYA193910050",9,0,"gambl101",0,9,11,"waltb102",1,571939WS.EVE.post.sub.csv",4

"CIN193910070",2,1,"hadlb101",0,9,1,"gomel102",1,151939WS.EVE.post.sub.csv",5

"CIN193910070",5,0,"grisl101",1,9,1,"thomj102",1,431939WS.EVE.post.sub.csv",6

"CIN193910070",6,1,"bongn101",1,9,11,"grisl101",1,541939WS.EVE.post.sub.csv",7

"CIN193910070",7,0,"moorw102",1,9,1,"bongn101",11,571939WS.EVE.post.sub.csv",8

"CIN193910070",7,1,"bordf101",1,5,12,"lombe101",2,631939WS.EVE.post.sub.csv",9

"CIN193910070",8,0,"hersw101",1,5,2,"bordf101",12,641939WS.EVE.post.sub.csv",10

"CIN193910080",5,0,"bergw101",1,7,8,"bergw101",7,261939WS.EVE.post.sub.csv",11

"CIN193910080",5,0,"simma101",1,6,7,"crafh101",8,261939WS.EVE.post.sub.csv",12

"CIN193910080",5,1,"sunds101",0,9,1,"hildo101",1,301939WS.EVE.post.sub.csv",13

"CIN193910080",7,1,"hersw101",1,9,11,"derrp101",1,521939WS.EVE.post.sub.csv",14

"CIN193910080",7,1,"murpj103",0,9,1,"sunds101",1,541939WS.EVE.post.sub.csv",15

"CIN193910080",8,0,"waltb102",1,9,1,"hersw101",11,551939WS.EVE.post.sub.csv",16

