"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN200604110",7,1,"halsb001",0,0,1,"hared001",1,58,"2006MIN.EVA.regular.sub.csv",2
"MIN200604110",7,1,"saark001",0,0,1,"halsb001",1,59,"2006MIN.EVA.regular.sub.csv",3
"MIN200604110",8,0,"craij001",1,0,1,"radkb001",1,61,"2006MIN.EVA.regular.sub.csv",4
"MIN200604110",8,1,"calek001",0,0,1,"saark001",1,70,"2006MIN.EVA.regular.sub.csv",5
"MIN200604110",9,0,"nathj001",1,0,1,"craij001",1,71,"2006MIN.EVA.regular.sub.csv",6
"MIN200604120",5,1,"halsb001",0,0,1,"loaie001",1,48,"2006MIN.EVA.regular.sub.csv",7
"MIN200604120",6,1,"calek001",0,0,1,"halsb001",1,59,"2006MIN.EVA.regular.sub.csv",8
"MIN200604120",7,1,"kennj001",0,0,1,"calek001",1,64,"2006MIN.EVA.regular.sub.csv",9
"MIN200604120",7,1,"cuddm001",1,8,11,"kubej002",9,66,"2006MIN.EVA.regular.sub.csv",10
"MIN200604120",8,0,"cuddm001",1,8,9,"cuddm001",11,67,"2006MIN.EVA.regular.sub.csv",11
"MIN200604120",8,0,"rincj001",1,0,1,"silvc001",1,67,"2006MIN.EVA.regular.sub.csv",12
"MIN200604120",8,1,"duchj001",0,0,1,"kennj001",1,70,"2006MIN.EVA.regular.sub.csv",13
"MIN200604120",9,0,"nathj001",1,0,1,"rincj001",1,76,"2006MIN.EVA.regular.sub.csv",14
"MIN200604130",7,0,"lirif001",1,0,1,"lohsk001",1,54,"2006MIN.EVA.regular.sub.csv",15
"MIN200604130",7,1,"perea001",0,4,5,"chave001",5,57,"2006MIN.EVA.regular.sub.csv",16
"MIN200604130",7,1,"witaj001",0,0,1,"blanj001",1,57,"2006MIN.EVA.regular.sub.csv",17
"MIN200604130",8,1,"rodrl002",1,7,11,"batit001",5,65,"2006MIN.EVA.regular.sub.csv",18
"MIN200604130",9,0,"rodrl002",1,7,5,"rodrl002",11,68,"2006MIN.EVA.regular.sub.csv",19
"MIN200604130",9,0,"guerm001",1,0,1,"lirif001",1,68,"2006MIN.EVA.regular.sub.csv",20
"MIN200604140",7,1,"sturt001",0,0,1,"mussm001",1,52,"2006MIN.EVA.regular.sub.csv",21
"MIN200604140",8,0,"rincj001",1,0,1,"bakes002",1,54,"2006MIN.EVA.regular.sub.csv",22
"MIN200604140",8,1,"smitm006",0,0,1,"sturt001",1,58,"2006MIN.EVA.regular.sub.csv",23
"MIN200604140",8,1,"farnk001",0,0,1,"smitm006",1,59,"2006MIN.EVA.regular.sub.csv",24
"MIN200604140",9,0,"craij001",1,0,1,"rincj001",1,65,"2006MIN.EVA.regular.sub.csv",25
"MIN200604150",4,1,"procs001",0,0,1,"wrigj002",1,35,"2006MIN.EVA.regular.sub.csv",26
"MIN200604150",7,0,"craij001",1,0,1,"santj003",1,62,"2006MIN.EVA.regular.sub.csv",27
"MIN200604150",7,0,"lirif001",1,0,1,"craij001",1,65,"2006MIN.EVA.regular.sub.csv",28
"MIN200604150",7,1,"myerm001",0,0,1,"procs001",1,69,"2006MIN.EVA.regular.sub.csv",29
"MIN200604150",7,1,"farnk001",0,0,1,"myerm001",1,70,"2006MIN.EVA.regular.sub.csv",30
"MIN200604150",8,1,"kubej002",1,8,11,"cuddm001",9,74,"2006MIN.EVA.regular.sub.csv",31
"MIN200604150",8,1,"rivem002",0,0,1,"farnk001",1,76,"2006MIN.EVA.regular.sub.csv",32
"MIN200604150",9,0,"kubej002",1,8,9,"kubej002",11,77,"2006MIN.EVA.regular.sub.csv",33
"MIN200604150",9,0,"rincj001",1,0,1,"lirif001",1,78,"2006MIN.EVA.regular.sub.csv",34
"MIN200604160",7,0,"guerm001",1,0,1,"radkb001",1,52,"2006MIN.EVA.regular.sub.csv",35
"MIN200604160",7,0,"phila001",0,5,12,"giamj001",3,59,"2006MIN.EVA.regular.sub.csv",36
