"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"OAK201504060",5,1,"bassa001",0,0,1,"gally001",1,372015OAK.EVA.regular.sub.csv",2

"OAK201504060",7,1,"kleip001",0,0,1,"bassa001",1,532015OAK.EVA.regular.sub.csv",3

"OAK201504060",8,1,"mendr002",0,0,1,"kleip001",1,632015OAK.EVA.regular.sub.csv",4

"OAK201504060",9,0,"scrie001",1,0,1,"grays001",1,692015OAK.EVA.regular.sub.csv",5

"OAK201504070",7,0,"oflae001",1,0,1,"hahnj001",1,472015OAK.EVA.regular.sub.csv",6

"OAK201504070",7,1,"kelak001",0,0,1,"lewic001",1,512015OAK.EVA.regular.sub.csv",7

"OAK201504070",8,0,"chavj001",1,0,1,"oflae001",1,562015OAK.EVA.regular.sub.csv",8

"OAK201504070",8,1,"smolj002",0,5,9,"choos001",9,592015OAK.EVA.regular.sub.csv",9

"OAK201504070",8,1,"tolls002",0,0,1,"kelak001",1,592015OAK.EVA.regular.sub.csv",10

"OAK201504070",9,0,"abadf001",1,0,1,"chavj001",1,642015OAK.EVA.regular.sub.csv",11

"OAK201504070",9,1,"felin001",0,0,1,"tolls002",1,662015OAK.EVA.regular.sub.csv",12

"OAK201504080",5,1,"verrl001",0,0,1,"detwr001",1,452015OAK.EVA.regular.sub.csv",13

"OAK201504080",7,1,"deshd002",0,1,8,"martl004",8,622015OAK.EVA.regular.sub.csv",14

"OAK201504080",7,1,"sogae001",1,3,11,"zobrb001",7,662015OAK.EVA.regular.sub.csv",15

"OAK201504080",8,0,"sogae001",1,3,4,"sogae001",11,672015OAK.EVA.regular.sub.csv",16

"OAK201504080",8,0,"ladet001",1,9,7,"ladet001",4,672015OAK.EVA.regular.sub.csv",17

"OAK201504080",8,0,"oterd001",1,0,1,"kazms001",1,672015OAK.EVA.regular.sub.csv",18

"OAK201504080",8,1,"kleip001",0,0,1,"verrl001",1,712015OAK.EVA.regular.sub.csv",19

"OAK201504080",9,0,"alvar001",1,0,1,"oterd001",1,752015OAK.EVA.regular.sub.csv",20

"OAK201504090",4,0,"scrie001",1,0,1,"gravk001",1,302015OAK.EVA.regular.sub.csv",21

"OAK201504090",8,0,"gentc001",1,3,9,"zobrb001",9,602015OAK.EVA.regular.sub.csv",22

"OAK201504090",8,0,"ladet001",1,6,5,"lawrb002",5,602015OAK.EVA.regular.sub.csv",23

"OAK201504090",8,0,"alvar001",1,0,1,"scrie001",1,602015OAK.EVA.regular.sub.csv",24

"OAK201504090",8,1,"kelak001",0,0,1,"martn002",1,642015OAK.EVA.regular.sub.csv",25

"OAK201504090",8,1,"phegj001",1,2,11,"vogts001",2,672015OAK.EVA.regular.sub.csv",26

"OAK201504090",9,0,"phegj001",1,2,2,"phegj001",11,702015OAK.EVA.regular.sub.csv",27

"OAK201504090",9,0,"clipt001",1,0,1,"alvar001",1,702015OAK.EVA.regular.sub.csv",28

"OAK201504090",9,1,"mendr002",0,0,1,"kelak001",1,752015OAK.EVA.regular.sub.csv",29

"OAK201504100",4,1,"wilht001",0,0,1,"walkt004",1,342015OAK.EVA.regular.sub.csv",30

"OAK201504100",6,1,"furbc001",0,0,1,"wilht001",1,512015OAK.EVA.regular.sub.csv",31

"OAK201504100",7,1,"millb002",0,3,6,"canor001",4,582015OAK.EVA.regular.sub.csv",32

"OAK201504100",7,1,"bloow001",0,9,4,"bloow001",6,582015OAK.EVA.regular.sub.csv",33

"OAK201504100",7,1,"mediy001",0,0,1,"furbc001",1,602015OAK.EVA.regular.sub.csv",34

"OAK201504100",8,0,"fulds001",1,1,9,"fulds001",8,612015OAK.EVA.regular.sub.csv",35

"OAK201504100",8,0,"ladet001",1,3,8,"zobrb001",9,612015OAK.EVA.regular.sub.csv",36

"OAK201504100",8,0,"abadf001",1,0,1,"pomed001",1,612015OAK.EVA.regular.sub.csv",37

"OAK201504100",8,1,"rossc001",1,4,11,"butlb003",10,672015OAK.EVA.regular.sub.csv",38

"OAK201504100",9,0,"alvar001",1,0,1,"abadf001",1,722015OAK.EVA.regular.sub.csv",39

"OAK201504110",7,1,"sogae001",1,4,12,"butlb003",10,492015OAK.EVA.regular.sub.csv",40

"OAK201504110",7,1,"farqd001",0,0,1,"happj001",1,522015OAK.EVA.regular.sub.csv",41

"OAK201504110",7,1,"fulds001",1,1,11,"gentc001",8,532015OAK.EVA.regular.sub.csv",42

"OAK201504110",8,0,"fulds001",1,1,8,"fulds001",11,542015OAK.EVA.regular.sub.csv",43

"OAK201504110",8,0,"weekr001",0,9,11,"sucrj001",2,542015OAK.EVA.regular.sub.csv",44

"OAK201504110",8,0,"oflae001",1,0,1,"grays001",1,562015OAK.EVA.regular.sub.csv",45

