"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS193804180",6,1,"nonnr101",1,9,11,"bagbj102",1,55,"1938BOS.EVA.regular.sub.csv",2
"BOS193804180",6,1,"vancj102",0,9,1,"ruffr101",1,57,"1938BOS.EVA.regular.sub.csv",3
"BOS193804180",7,0,"mckaa101",1,9,1,"nonnr101",11,61,"1938BOS.EVA.regular.sub.csv",4
"BOS193804180",9,0,"knicb101",0,9,11,"vancj102",1,74,"1938BOS.EVA.regular.sub.csv",5
"BOS193804191",7,1,"gafff101",1,8,11,"desag101",2,52,"1938BOS.EVA.regular.sub.csv",6
"BOS193804191",7,1,"mcnae101",1,9,11,"grovl101",1,53,"1938BOS.EVA.regular.sub.csv",7
"BOS193804191",8,0,"bergm103",1,8,2,"gafff101",11,54,"1938BOS.EVA.regular.sub.csv",8
"BOS193804191",8,0,"wagnc101",1,9,1,"mcnae101",11,54,"1938BOS.EVA.regular.sub.csv",9
"BOS193804191",9,0,"dahlb101",0,5,12,"dickb101",2,65,"1938BOS.EVA.regular.sub.csv",10
"BOS193804191",9,0,"henrt101",0,6,11,"hoagm101",8,65,"1938BOS.EVA.regular.sub.csv",11
"BOS193804191",9,0,"marcj101",1,9,1,"wagnc101",1,66,"1938BOS.EVA.regular.sub.csv",12
"BOS193804191",9,0,"knicb101",0,8,11,"gordj101",4,67,"1938BOS.EVA.regular.sub.csv",13
"BOS193804191",9,0,"ruffr101",0,9,11,"gomel102",1,68,"1938BOS.EVA.regular.sub.csv",14
"BOS193804191",9,0,"vancj102",0,9,12,"ruffr101",11,69,"1938BOS.EVA.regular.sub.csv",15
"BOS193804191",9,1,"powej106",0,3,8,"powej106",9,71,"1938BOS.EVA.regular.sub.csv",16
"BOS193804191",9,1,"glenj101",0,5,2,"dahlb101",12,71,"1938BOS.EVA.regular.sub.csv",17
"BOS193804191",9,1,"henrt101",0,6,9,"henrt101",11,71,"1938BOS.EVA.regular.sub.csv",18
"BOS193804191",9,1,"knicb101",0,8,4,"knicb101",11,71,"1938BOS.EVA.regular.sub.csv",19
"BOS193804191",9,1,"murpj103",0,9,1,"vancj102",12,71,"1938BOS.EVA.regular.sub.csv",20
"BOS193804191",9,1,"nonnr101",1,8,11,"bergm103",2,72,"1938BOS.EVA.regular.sub.csv",21
