"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL197110030",7,1,"mottc101",1,9,11,"mcnad102",1,551971ALCS.EVE.post.sub.csv",2

"BAL197110030",7,1,"palmj001",1,9,12,"mottc101",11,561971ALCS.EVE.post.sub.csv",3

"BAL197110030",8,0,"watte101",1,9,1,"palmj001",12,581971ALCS.EVE.post.sub.csv",4

"BAL197110030",8,1,"fingr001",0,9,1,"bluev001",1,621971ALCS.EVE.post.sub.csv",5

"BAL197110030",9,0,"epstm101",0,7,11,"duncd101",2,671971ALCS.EVE.post.sub.csv",6

"OAK197110050",5,0,"fingr001",1,9,1,"segud101",1,441971ALCS.EVE.post.sub.csv",7

"OAK197110050",7,0,"knowd101",1,9,1,"fingr001",1,571971ALCS.EVE.post.sub.csv",8

"OAK197110050",7,0,"etcha101",0,5,11,"hende103",2,571971ALCS.EVE.post.sub.csv",9

"OAK197110050",7,0,"lockb102",1,9,1,"knowd101",1,601971ALCS.EVE.post.sub.csv",10

"OAK197110050",7,1,"etcha101",0,5,2,"etcha101",11,631971ALCS.EVE.post.sub.csv",11

"OAK197110050",7,1,"davit103",1,9,11,"lockb102",1,641971ALCS.EVE.post.sub.csv",12

"OAK197110050",8,0,"granj101",1,9,1,"davit103",11,671971ALCS.EVE.post.sub.csv",13

"OAK197110050",8,0,"rettm101",0,1,12,"bufod101",7,681971ALCS.EVE.post.sub.csv",14

"OAK197110050",8,1,"rettm101",0,1,7,"rettm101",12,711971ALCS.EVE.post.sub.csv",15

"OAK197110050",9,1,"hegam101",1,8,11,"greed102",4,811971ALCS.EVE.post.sub.csv",16

"OAK197110050",9,1,"blefc101",1,9,11,"granj101",1,821971ALCS.EVE.post.sub.csv",17

