"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PIT192204200",1,1,"barfc101",0,9,1,"sherb101",1,12,"1922PIT.EVN.regular.sub.csv",2
"PIT192204200",6,1,"rohwr101",1,9,11,"coopw101",1,59,"1922PIT.EVN.regular.sub.csv",3
"PIT192204200",7,0,"adamb104",1,9,1,"rohwr101",11,60,"1922PIT.EVN.regular.sub.csv",4
"PIT192204200",7,0,"smitj106",0,5,11,"schuj101",9,61,"1922PIT.EVN.regular.sub.csv",5
"PIT192204200",7,1,"smitj106",0,5,9,"smitj106",11,63,"1922PIT.EVN.regular.sub.csv",6
"PIT192204200",8,0,"topos101",0,7,11,"lavad101",6,70,"1922PIT.EVN.regular.sub.csv",7
"PIT192204200",8,0,"heatc101",0,8,11,"ainse101",2,71,"1922PIT.EVN.regular.sub.csv",8
"PIT192204200",8,0,"muelh102",0,9,11,"barfc101",1,72,"1922PIT.EVN.regular.sub.csv",9
"PIT192204200",8,1,"topos101",0,7,6,"topos101",11,73,"1922PIT.EVN.regular.sub.csv",10
"PIT192204200",8,1,"heatc101",0,8,8,"heatc101",11,73,"1922PIT.EVN.regular.sub.csv",11
"PIT192204200",8,1,"pertb101",0,9,1,"muelh102",11,73,"1922PIT.EVN.regular.sub.csv",12
"PIT192204200",8,1,"clemv101",0,1,2,"mannl101",8,73,"1922PIT.EVN.regular.sub.csv",13
"PIT192204200",9,0,"fourj101",0,2,11,"gaind101",3,80,"1922PIT.EVN.regular.sub.csv",14
"PIT192204220",4,1,"ainse101",0,8,2,"clemv101",2,37,"1922PIT.EVN.regular.sub.csv",15
"PIT192204220",5,0,"heatc101",0,9,11,"hainj101",1,42,"1922PIT.EVN.regular.sub.csv",16
"PIT192204220",5,1,"bailb101",0,9,1,"heatc101",11,46,"1922PIT.EVN.regular.sub.csv",17
"PIT192204220",7,1,"shotb101",0,5,8,"muelh102",8,65,"1922PIT.EVN.regular.sub.csv",18
