"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"CIN198604070","PHI",1,0,0,0,0,"",0,0,"redug001","?","redug001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","","","","D7/F7S","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"CIN","PHI","CIN",0,"T","F",0,0,0,0,0,"T","F",0,2,"T","T","thomm001","samuj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"jonet001","F","F","F","F",5,0,0,0,3,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,0,0,0,"",0,0,"thomm001","?","thomm001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","","redug001","","E1/SH.2-3;B-1","F","F",8,2,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sotom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"CIN","PHI","CIN",0,"F","F",0,0,0,1,1,"T","F",2,5,"T","T","samuj001","schmm001","T","T",0,0,0,7,1,1,0,0,0,"","diazb001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"sotom001","F","F","F","T",5,0,5,0,3,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,0,0,0,"",0,0,"samuj001","?","samuj001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","thomm001","","redug001","SB2","F","F",4,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","sotom001","","sotom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"CIN","PHI","CIN",0,"F","F",0,0,0,2,2,"T","F",5,6,"T","T","schmm001","wilsg001","T","T",8,2,2,0,0,0,7,1,1,"diazb001","","diazb001",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,0,5,3,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,0,0,0,"",0,0,"samuj001","?","samuj001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","","thomm001","redug001","53","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","sotom001","sotom001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4,"CIN","PHI","CIN",0,"F","F",0,0,0,2,2,"F","F",6,6,"T","T","schmm001","wilsg001","T","T",0,0,0,8,2,2,7,1,1,"","diazb001","diazb001",0,0,0,0,0,0,0,0,0,0,0,0,0,"bellb001","F","F","F","F",0,0,5,5,3,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,1,0,0,"",0,0,"schmm001","?","schmm001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","","thomm001","redug001","IW","F","F",5,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","sotom001","sotom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"CIN","PHI","CIN",0,"F","F",0,0,0,3,3,"T","F",6,7,"T","T","wilsg001","hayev001","T","T",0,0,0,8,2,2,7,1,1,"","diazb001","diazb001",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",5,0,5,5,3,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,1,0,0,"",0,0,"wilsg001","?","wilsg001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","schmm001","thomm001","redug001","8/SF.3-H(UR)","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,5,"8","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","sotom001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6,"CIN","PHI","CIN",0,"F","F",0,0,0,4,4,"T","F",7,3,"T","T","hayev001","dauld001","T","T",5,4,5,8,2,2,7,1,1,"diazb001","diazb001","diazb001",0,0,0,0,0,0,0,0,0,0,0,0,1,"davie001","F","F","F","F",0,5,5,5,2,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,2,0,0,"",1,0,"hayev001","?","hayev001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","schmm001","thomm001","","D9/L9L.2-H(UR);1-H(UR)","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,5,5,0,"","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"CIN","PHI","CIN",0,"F","F",1,0,1,5,5,"T","F",3,2,"T","T","dauld001","jelts001","T","T",5,4,5,8,2,2,0,0,0,"diazb001","diazb001","",0,0,0,0,0,0,0,0,0,0,0,0,2,"parkd001","F","F","F","F",0,5,5,0,0,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,2,0,0,"",3,0,"dauld001","?","dauld001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","","hayev001","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sotom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"CIN","PHI","CIN",0,"F","F",3,0,3,6,6,"T","F",2,3,"T","T","jelts001","carls001","T","T",0,0,0,3,6,7,0,0,0,"","diazb001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,2,0,0,"",3,0,"jelts001","?","jelts001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","dauld001","hayev001","","S4/G4S.2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"CIN","PHI","CIN",0,"F","F",3,0,3,7,7,"T","F",3,7,"T","T","carls001","redug001","T","T",2,7,8,3,6,7,0,0,0,"diazb001","diazb001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"oestr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CIN198604070","PHI",1,0,2,0,0,"",3,0,"carls001","?","carls001","?","sotom001","?","sotom001","?","diazb001","esasn001","oestr001","bellb001","concd001","jonet001","davie001","parkd001","jelts001","dauld001","hayev001","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","sotom001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10,"CIN","PHI","CIN",0,"F","T",3,0,3,8,8,"T","F",7,7,"T","T","redug001","thomm001","T","T",6,8,9,2,7,8,3,6,7,"diazb001","diazb001","diazb001",0,0,0,0,0,0,0,0,0,0,0,0,0,"parkd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
