"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BAL197404050","19740405",0,"Friday",251,"T","D","DET","BAL","BAL11","lolim101","palmj001","chyln901","mccol901","brinj901","bremn901","","",23918,"Orioles","M.Pankin","A.Braunstein","1994/06/27 12:41PM","",1,0,0,0,-1,0,0,0,127,9,2,3,9,5,1,0,10,5,"palmj001","lolim101","jackg101","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"stanm101",8,"freeb103",2,"suthg101",4,"bumba001",7,"coggr101",9,"gricb001",4,"davit103",10,"bayld001",3,"robib104",5,"wille101",2,"blaip101",8,"belam101",6,"","jackg101","","",,,51,,,,100100000,00020001x,35,0,0,1,2,0,0,0,4,0,5,1,1,0,0,1,1,1,0,0,24,7,1,0,0,28,1,0,0,2,1,0,0,3,1,2,0,1,0,0,2,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"Jim Palmer","Mickey Lolich","Grant Jackson","bayld001","Don Baylor","Ed Brinkman","Aurelio Rodriguez","Jim Northrup","Al Kaline","Willie Horton","Norm Cash","Mickey Stanley","Bill Freehan","Gary Sutherland","Al Bumbry","Rich Coggins","Bobby Grich","Tommy Davis","Don Baylor","Brooks Robinson","Earl Williams","Paul Blair","Mark Belanger",,
"BAL197404060","19740406",0,"Saturday",0,"T","D","DET","BAL","BAL11","colej102","mcnad102","mccol901","brinj901","bremn901","chyln901","","",3749,"Orioles","M.Pankin","A.Braunstein","1994/06/27 2:08PM","",1,0,0,0,-1,0,0,0,163,10,3,2,9,9,0,2,7,11,"hillj101","mcnad102","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"stanm101",8,"freeb103",2,"cashr101",3,"suthg101",4,"bumba001",7,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",9,"robib104",5,"wille101",2,"blaip101",8,"belam101",6,"hillj101","","","",,,60,,,,0010010001,0010100000,37,2,1,0,3,0,0,0,3,0,5,0,1,1,0,2,2,2,0,0,30,13,1,2,0,36,1,0,1,2,1,0,0,6,2,3,2,0,2,0,1,2,2,0,0,30,15,0,1,0,,,,,,,,,,,"John Hiller","Dave McNally","(none)","kalia101","Al Kaline","Ed Brinkman","Aurelio Rodriguez","Jim Northrup","Al Kaline","Willie Horton","Mickey Stanley","Bill Freehan","Ron Cash","Gary Sutherland","Al Bumbry","Bobby Grich","Tommy Davis","Boog Powell","Don Baylor","Brooks Robinson","Earl Williams","Paul Blair","Mark Belanger",,
"BAL197404071","19740407",1,"Sunday",205,"T","D","DET","BAL","BAL11","frymw101","grimr101","brinj901","bremn901","chyln901","mccol901","","",0,"Orioles","M.Pankin","A.Braunstein","1994/07/19 12:49PM","",1,0,0,0,-1,0,0,0,119,9,1,5,5,6,2,1,5,4,"grimr101","frymw101","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"stanm101",8,"freeb103",2,"cashr101",3,"suthg101",4,"blaip101",8,"gricb001",4,"davit103",10,"bayld001",7,"robib104",5,"wille101",3,"fullj102",9,"etcha101",2,"belam101",6,"slayb101","reynb102","","",,,51,,,,000000001,50000000x,32,0,1,0,0,0,0,0,1,0,6,0,0,1,0,2,5,5,0,0,24,9,0,0,0,29,2,0,0,5,1,0,0,3,0,1,0,1,0,0,2,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Ross Grimsley","Woodie Fryman","(none)","gricb001","Bobby Grich","Ed Brinkman","Aurelio Rodriguez","Jim Northrup","Al Kaline","Willie Horton","Mickey Stanley","Bill Freehan","Ron Cash","Gary Sutherland","Paul Blair","Bobby Grich","Tommy Davis","Don Baylor","Brooks Robinson","Earl Williams","Jim Fuller","Andy Etchebarren","Mark Belanger",,
"BAL197404072","19740407",2,"Sunday",447,"T","D","DET","BAL","BAL11","lagrl101","cuelm101","bremn901","chyln901","mccol901","brinj901","","",16400,"Orioles","M.Pankin","A.Braunstein","1994/06/27 3:24PM","",1,0,0,0,-1,0,0,0,168,10,8,4,13,9,2,0,9,9,"hillj101","jackg101","","","brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"stanm101",8,"cashr101",3,"mosej101",2,"suthg101",4,"bumba001",7,"coggr101",9,"gricb001",4,"bayld001",3,"robib104",5,"reinm101",10,"blaip101",8,"hende103",2,"belam101",6,"hillj101","jeffj101","","",,,60,,,,0100020014,0002101000,42,1,0,2,8,0,1,0,4,1,5,0,0,0,0,3,2,2,0,0,30,12,0,0,0,39,2,0,1,4,0,1,1,2,0,3,2,0,0,0,4,8,8,0,0,30,9,0,0,0,,,,,,,,,,,"John Hiller","Grant Jackson","(none)","cashr101","Ron Cash","Ed Brinkman","Aurelio Rodriguez","Jim Northrup","Al Kaline","Willie Horton","Mickey Stanley","Ron Cash","Jerry Moses","Gary Sutherland","Al Bumbry","Rich Coggins","Bobby Grich","Don Baylor","Brooks Robinson","Mike Reinbach","Paul Blair","Ellie Hendricks","Mark Belanger",,
"BAL197404190","19740419",0,"Friday",732,"T","N","NYA","BAL","BAL11","klins101","grimr101","nappl901","barnl901","mckej901","evanj901","","",7002,"Orioles","M.Pankin","A.Braunstein","1994/07/02 5:05PM","",1,0,0,0,-1,0,0,0,144,9,3,5,9,6,0,2,9,1,"grimr101","klins101","jackg101","","whitr101",10,"madde101",9,"munst101",2,"murcb101",8,"pinil001",7,"sudab101",3,"nettg001",5,"michg101",4,"masoj101",6,"bumba001",7,"coggr101",8,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",9,"robib104",5,"wille101",2,"belam101",6,"beenf101","jackg101","","",,,51,,,,100000200,00022001x,37,2,0,1,2,0,0,0,2,0,5,0,0,0,0,2,5,5,0,0,24,14,0,1,0,27,0,0,3,5,0,0,0,3,0,3,0,2,1,0,3,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Ross Grimsley","Steve Kline","Grant Jackson","davit103","Tommy Davis","Roy White","Elliott Maddox","Thurman Munson","Bobby Murcer","Lou Piniella","Bill Sudakis","Graig Nettles","Gene Michael","Jim Mason","Al Bumbry","Rich Coggins","Bobby Grich","Tommy Davis","Boog Powell","Don Baylor","Brooks Robinson","Earl Williams","Mark Belanger",,
"BAL197404200","19740420",0,"Saturday",203,"T","D","NYA","BAL","BAL11","stotm101","mcnad102","barnl901","mckej901","evanj901","nappl901","","",5095,"Orioles","","A.Braunstein","1994/07/02 8:18PM","",1,0,0,0,-1,0,0,0,170,9,4,3,9,9,1,2,5,10,"stotm101","jackg101","","","whitr101",10,"madde101",9,"munst101",2,"murcb101",8,"pinil001",7,"sudab101",3,"nettg001",5,"michg101",4,"masoj101",6,"bumba001",7,"coggr101",8,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",9,"robib104",5,"hende103",2,"belam101",6,"","jackg101","","",,,54,,,,020000002,100110000,30,2,0,1,4,0,1,0,5,1,3,0,1,2,0,1,3,3,0,0,27,15,0,0,0,36,4,0,0,3,1,0,0,3,0,2,0,0,0,0,3,4,4,0,0,27,16,0,3,0,,,,,,,,,,,"Mel Stottlemyre","Grant Jackson","(none)","nettg001","Graig Nettles","Roy White","Elliott Maddox","Thurman Munson","Bobby Murcer","Lou Piniella","Bill Sudakis","Graig Nettles","Gene Michael","Jim Mason","Al Bumbry","Rich Coggins","Bobby Grich","Tommy Davis","Boog Powell","Don Baylor","Brooks Robinson","Ellie Hendricks","Mark Belanger",,
"BAL197404211","19740421",1,"Sunday",206,"T","D","NYA","BAL","BAL11","dobsp101","palmj001","mckej901","evanj901","nappl901","barnl901","","",0,"Orioles","","A.Braunstein","1994/07/02 9:10PM","",1,0,0,0,-1,0,0,0,221,13,5,6,7,15,3,2,4,13,"alexd001","buskt101","","","whitr101",7,"munst101",2,"pinil001",9,"murcb101",8,"blomr101",10,"nettg001",5,"hegam101",3,"michg101",4,"masoj101",6,"bumba001",7,"coggr101",8,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",9,"robib104",5,"hende103",2,"bakef101",6,"petef101","alexd001","","",,,75,,,,0000120100010,3001000000011,44,0,0,1,4,1,1,0,2,0,5,0,0,1,0,4,3,3,1,0,36,17,0,1,0,49,1,0,1,5,2,0,0,4,2,8,1,0,1,0,2,4,4,0,0,39,17,0,1,0,,,,,,,,,,,"Doyle Alexander","Tom Buskey","(none)","reinm101","Mike Reinbach","Roy White","Thurman Munson","Lou Piniella","Bobby Murcer","Ron Blomberg","Graig Nettles","Mike Hegan","Gene Michael","Jim Mason","Al Bumbry","Rich Coggins","Bobby Grich","Tommy Davis","Boog Powell","Don Baylor","Brooks Robinson","Ellie Hendricks","Frank Baker",,
"BAL197404212","19740421",2,"Sunday",616,"T","N","NYA","BAL","BAL11","mcdos101","cuelm101","evanj901","nappl901","barnl901","mckej901","","",20329,"Orioles","","A.Braunstein","1994/07/03 3:29PM","",1,0,0,0,-1,0,0,0,169,9,3,0,8,4,1,0,8,8,"mcdos101","cuelm101","beenf101","","clarh101",4,"whitr101",7,"munst101",10,"murcb101",8,"pinil001",9,"nettg001",5,"sudab101",3,"dempr001",2,"masoj101",6,"blaip101",8,"gricb001",4,"davit103",10,"wille101",3,"bayld001",7,"robib104",5,"fullj102",9,"etcha101",2,"belam101",6,"beenf101","reynb102","","",,,54,,,,000101010,000000000,33,1,0,0,2,1,0,0,4,0,1,0,0,0,0,2,0,0,1,0,27,14,0,2,0,29,0,0,0,0,0,0,1,5,0,5,0,1,2,0,2,2,2,1,0,27,14,1,0,0,,,,,,,,,,,"Sam McDowell","Mike Cuellar","Fred Beene","pinil001","Lou Piniella","Horace Clarke","Roy White","Thurman Munson","Bobby Murcer","Lou Piniella","Graig Nettles","Bill Sudakis","Rick Dempsey","Jim Mason","Paul Blair","Bobby Grich","Tommy Davis","Earl Williams","Don Baylor","Brooks Robinson","Jim Fuller","Andy Etchebarren","Mark Belanger",,
"BAL197404230","19740423",0,"Tuesday",732,"T","N","CAL","BAL","BAL11","tanaf001","grimr101","nappl901","barnl901","mckej901","evanj901","","",3743,"Orioles","","A.Braunstein","1994/07/03 4:05PM","",1,0,0,0,-1,0,0,0,171,10,3,4,9,11,1,1,9,10,"reynb102","selld101","","","rivem001",8,"chald101",6,"valeb102",5,"robif103",10,"olivb101",3,"scher101",7,"stanl102",9,"rodre101",2,"doyld102",4,"blaip101",8,"gricb001",4,"davit103",10,"bayld001",7,"robib104",5,"wille101",3,"fullj102",9,"etcha101",2,"belam101",6,"selld101","reynb102","","",,,59,,,,0000002100,0002001001,38,1,0,0,3,0,0,1,3,0,3,2,1,0,0,2,2,2,1,0,29,12,1,1,0,35,1,0,0,4,3,1,3,1,0,4,2,0,1,0,2,3,3,0,0,30,14,0,0,0,,,,,,,,,,,"Bob Reynolds","Dave Sells","(none)","coggr101","Rich Coggins","Mickey Rivers","Dave Chalk","Bobby Valentine","Frank Robinson","Bob Oliver","Richie Scheinblum","Leroy Stanton","Ellie Rodriguez","Denny Doyle","Paul Blair","Bobby Grich","Tommy Davis","Don Baylor","Brooks Robinson","Earl Williams","Jim Fuller","Andy Etchebarren","Mark Belanger",,
"BAL197404240","19740424",0,"Wednesday",737,"T","N","CAL","BAL","BAL11","singb101","mcnad102","barnl901","mckej901","evanj901","nappl901","","",3549,"Orioles","","A.Braunstein","1994/07/03 7:03PM","",1,0,0,0,-1,0,0,0,140,9,3,4,8,6,1,0,3,6,"mcnad102","singb101","reynb102","","rivem001",8,"chald101",6,"valeb102",7,"robif103",10,"olivb101",3,"scher101",9,"egant101",2,"aloms101",5,"doyld102",4,"bumba001",7,"coggr101",8,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",9,"robib104",5,"wille101",2,"belam101",6,"","reynb102","","",,,51,,,,000000003,01101001x,31,1,0,0,3,0,0,0,2,0,6,0,1,3,0,1,3,3,1,0,24,9,0,0,0,27,3,0,0,4,1,1,0,5,0,6,0,0,0,0,2,3,3,0,0,27,16,0,3,0,,,,,,,,,,,"Dave McNally","Bill Singer","Bob Reynolds","wille101","Earl Williams","Mickey Rivers","Dave Chalk","Bobby Valentine","Frank Robinson","Bob Oliver","Richie Scheinblum","Tom Egan","Sandy Alomar","Denny Doyle","Al Bumbry","Rich Coggins","Bobby Grich","Tommy Davis","Boog Powell","Don Baylor","Brooks Robinson","Earl Williams","Mark Belanger",,
