"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MON199804010","19980401",0,"Wednesday",724,"F","N","PIT","MON","MON02","cordf001","perec001","crawj901","davib902","hallt901","gormb901","","",31220,"","","","","",0,0,72,0,0,4,1,5,147,9,4,0,7,5,0,0,6,6,"cordf001","perec001","","","womat001",4,"kendj001",2,"marta001",7,"younk001",3,"allej001",8,"guilj001",9,"garcf001",5,"colll001",6,"cordf001",1,"grudm001",6,"santf001",8,"guerv001",9,"fullb001",3,"whitr001",7,"vidrj001",4,"andrs001",5,"widgc001",2,"perec001",1,"loisr001","dehar001","","",,,54,,,,000000310,000000000,33,1,0,0,4,1,0,1,2,1,6,0,0,0,0,3,0,0,0,0,27,13,0,1,0,29,1,0,0,0,1,0,0,3,0,6,0,0,1,0,4,4,4,0,0,27,12,1,1,0,,,,,,,,,,,"Francisco Cordova","Carlos Perez","(none)","garcf001","Freddy Garcia","Tony Womack","Jason Kendall","Al Martin","Kevin Young","Jermaine Allensworth","Jose Guillen","Freddy Garcia","Lou Collier","Francisco Cordova","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Shane Andrews","Chris Widger","Carlos Perez",,
"MON199804020","19980402",0,"Thursday",136,"F","D","PIT","MON","MON02","schmj001","hermd001","davib902","hallt901","gormb901","crawj901","","",6396,"","","","","",0,0,72,0,0,4,1,5,159,9,4,3,10,8,1,1,6,8,"schmj001","maddm002","loisr001","","womat001",4,"kendj001",2,"marta001",7,"younk001",3,"allej001",8,"guilj001",9,"garcf001",5,"colll001",6,"schmj001",1,"grudm001",6,"santf001",8,"guerv001",9,"fullb001",3,"whitr001",7,"vidrj001",4,"andrs001",5,"widgc001",2,"hermd001",1,"loisr001","urbiu001","","",,,54,,,,000010300,011010000,34,0,0,0,4,1,0,1,1,0,7,0,1,0,0,5,3,3,0,0,27,6,0,0,0,34,2,0,2,3,1,0,0,3,0,8,1,0,0,0,5,4,4,1,0,27,16,0,0,0,,,,,,,,,,,"Jason Schmidt","Mike Maddux","Rich Loiselle","womat001","Tony Womack","Tony Womack","Jason Kendall","Al Martin","Kevin Young","Jermaine Allensworth","Jose Guillen","Freddy Garcia","Lou Collier","Jason Schmidt","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Shane Andrews","Chris Widger","Dustin Hermanson",,
"MON199804100","19980410",0,"Friday",706,"F","N","CHN","MON","MON02","tapak001","valdm001","rapue901","drecb901","pullf901","willc901","","",9982,"","","","","",0,1,72,0,0,4,1,5,147,9,13,0,16,3,0,0,11,4,"tapak001","valdm001","","","browb003",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"blauj001",6,"oriek001",5,"servs002",2,"tapak001",1,"grudm001",6,"santf001",7,"guerv001",9,"fullb001",3,"whitr001",8,"vidrj001",4,"livis001",5,"widgc001",2,"valdm001",1,"","dehar001","","",,,54,,,,600031300,000000000,43,2,0,2,13,0,0,0,8,2,5,0,0,0,0,1,0,0,0,0,27,14,0,0,0,30,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5,13,13,1,0,27,11,0,0,0,,,,,,,,,,,"Kevin Tapani","Marc Valdes","(none)","browb003","Brant Brown","Brant Brown","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jeff Blauser","Kevin Orie","Scott Servais","Kevin Tapani","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Scott Livingstone","Chris Widger","Marc Valdes",,
"MON199804110","19980411",0,"Saturday",208,"F","D","CHN","MON","MON02","clarm002","perec001","drecb901","pullf901","willc901","rapue901","","",20218,"","","","","",0,1,72,0,0,4,1,5,186,10,4,5,12,11,0,1,10,7,"klins002","adamt001","","","hernj001",8,"blauj001",6,"gracm001",3,"sosas001",9,"oriek001",5,"rodrh001",7,"servs002",2,"moram001",4,"clarm002",1,"grudm001",6,"stovd001",7,"guerv001",9,"fullb001",3,"whitr001",8,"vidrj001",4,"andrs001",5,"widgc001",2,"perec001",1,"adamt001","klins002","","",,,57,,,,2001001000,2000020001,38,3,0,1,4,2,1,0,3,0,6,1,0,1,0,2,5,5,0,0,27,13,0,0,0,36,3,0,0,5,1,0,1,1,0,7,1,0,0,0,4,4,4,0,0,30,14,0,1,0,,,,,,,,,,,"Steve Kline","Terry Adams","(none)","guerv001","Vladimir Guerrero","Jose Hernandez","Jeff Blauser","Mark Grace","Sammy Sosa","Kevin Orie","Henry Rodriguez","Scott Servais","Mickey Morandini","Mark Clark","Mark Grudzielanek","Darond Stovall","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Shane Andrews","Chris Widger","Carlos Perez",,
"MON199804120","19980412",0,"Sunday",137,"F","D","CHN","MON","MON02","woodk002","hermd001","pullf901","willc901","rapue901","drecb901","","",18506,"","","","","",0,1,72,0,0,4,1,5,157,9,1,4,5,9,2,0,5,9,"hermd001","woodk002","urbiu001","","browb003",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"blauj001",6,"oriek001",5,"servs002",2,"woodk002",1,"grudm001",6,"santf001",8,"guerv001",9,"fullb001",3,"whitr001",7,"vidrj001",4,"widgc001",2,"andrs001",5,"hermd001",1,"mulht001","urbiu001","","",,,51,,,,000000100,00202000x,32,0,0,1,1,0,0,0,1,0,9,0,0,0,0,5,4,4,0,0,24,13,0,0,0,33,2,0,0,4,0,0,1,3,0,10,0,0,0,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Dustin Hermanson","Kerry Wood","Ugueth Urbina","fullb001","Brad Fullmer","Brant Brown","Mickey Morandini","Sammy Sosa","Mark Grace","Henry Rodriguez","Jeff Blauser","Kevin Orie","Scott Servais","Kerry Wood","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Chris Widger","Shane Andrews","Dustin Hermanson",,
"MON199804140","19980414",0,"Tuesday",710,"F","N","MIL","MON","MON02","karls001","vazqj001","bonig901","buckc901","herna901","marsr901","","",7386,"","","","","",0,1,72,0,0,4,1,5,154,9,7,4,10,9,1,1,6,8,"karls001","vazqj001","","","vinaf001",4,"cirij001",5,"jahaj001",3,"burnj001",9,"grism001",8,"valej003",6,"newfm001",7,"mathm001",2,"karls001",1,"grudm001",6,"santf001",8,"guerv001",9,"fullb001",3,"whitr001",7,"mordm001",4,"andrs001",5,"widgc001",2,"vazqj001",1,"joned001","benns001","","",,,54,,,,250000000,002000002,35,3,1,0,6,0,0,0,5,0,10,0,1,1,0,4,4,4,0,0,27,11,0,0,0,37,4,0,1,4,0,0,1,1,0,6,0,0,0,0,4,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Scott Karl","Javier Vazquez","(none)","grism001","Marquis Grissom","Fernando Vina","Jeff Cirillo","John Jaha","Jeromy Burnitz","Marquis Grissom","Jose Valentin","Marc Newfield","Mike Matheny","Scott Karl","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Mike Mordecai","Shane Andrews","Chris Widger","Javier Vazquez",,
"MON199804150","19980415",0,"Wednesday",707,"F","N","MIL","MON","MON02","judej001","moort001","buckc901","herna901","marsr901","bonig901","","",7390,"","","","","",0,1,72,0,0,4,1,5,135,9,3,4,6,8,1,1,4,4,"moort001","judej001","urbiu001","","vinaf001",4,"cirij001",5,"jahaj001",3,"burnj001",9,"grism001",8,"owene001",7,"valej003",6,"levij001",2,"judej001",1,"grudm001",6,"santf001",8,"guerv001",9,"fullb001",3,"whitr001",7,"vidrj001",4,"andrs001",5,"widgc001",2,"moort001",1,"wickb001","urbiu001","","",,,51,,,,010001010,21010000x,32,1,0,1,3,0,1,0,1,0,6,0,0,1,0,2,4,4,0,0,24,16,0,3,0,29,2,0,1,3,0,0,0,3,0,3,0,0,3,0,3,2,2,1,0,27,10,0,1,0,,,,,,,,,,,"Trey Moore","Jeff Juden","Ugueth Urbina","whitr001","Rondell White","Fernando Vina","Jeff Cirillo","John Jaha","Jeromy Burnitz","Marquis Grissom","Eric Owens","Jose Valentin","Jesse Levis","Jeff Juden","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Shane Andrews","Chris Widger","Trey Moore",,
"MON199804160","19980416",0,"Thursday",138,"F","D","MIL","MON","MON02","eldrc001","perec001","herna901","marsr901","bonig901","buckc901","","",7651,"","","","","",0,1,72,0,0,4,1,5,253,14,5,3,17,9,2,1,14,14,"joned001","benns001","","","vinaf001",4,"cirij001",5,"jahaj001",3,"burnj001",9,"grism001",8,"owene001",7,"valej003",6,"mathm001",2,"eldrc001",1,"grudm001",6,"santf001",8,"whitr001",7,"fullb001",3,"vidrj001",4,"stovd001",9,"andrs001",5,"widgc001",2,"perec001",1,"joned001","benns001","","",,,84,,,,20000010000002,00120000000000,53,2,1,1,5,2,0,2,4,1,11,2,2,0,0,5,0,0,1,0,42,6,0,0,0,52,1,1,0,2,1,0,1,5,0,17,1,0,0,0,6,5,5,2,0,42,21,0,0,0,,,,,,,,,,,"Doug Jones","Shayne Bennett","(none)","grism001","Marquis Grissom","Fernando Vina","Jeff Cirillo","John Jaha","Jeromy Burnitz","Marquis Grissom","Eric Owens","Jose Valentin","Mike Matheny","Cal Eldred","Mark Grudzielanek","F.P. Santangelo","Rondell White","Brad Fullmer","Jose Vidro","Darond Stovall","Shane Andrews","Chris Widger","Carlos Perez",,
"MON199804210","19980421",0,"Tuesday",710,"F","N","SLN","MON","MON02","stott001","moort001","darlg901","wintm901","poncl901","ripps901","","",7384,"","","","","",0,1,72,0,0,4,1,5,149,9,5,3,11,5,1,1,8,7,"stott001","moort001","branj001","","clayr001",6,"deshd001",4,"mcgwm001",3,"jordb001",8,"gaetg001",5,"gantr001",7,"huntb001",9,"lampt001",2,"stott001",1,"santf001",8,"grudm001",6,"guerv001",9,"fullb001",3,"whitr001",7,"vidrj001",4,"andrs001",5,"widgc001",2,"moort001",1,"branj001","batim001","","",,,54,,,,002030000,000300000,37,4,0,2,5,0,0,0,3,0,7,2,2,0,0,3,3,3,0,0,27,8,0,0,0,32,1,0,1,3,0,0,0,4,0,11,0,0,0,1,3,5,5,0,0,27,6,0,0,0,,,,,,,,,,,"Todd Stottlemyre","Trey Moore","Jeff Brantley","gantr001","Ron Gant","Royce Clayton","Delino DeShields","Mark McGwire","Brian Jordan","Gary Gaetti","Ron Gant","Brian Hunter","Tom Lampkin","Todd Stottlemyre","F.P. Santangelo","Mark Grudzielanek","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Shane Andrews","Chris Widger","Trey Moore",,
"MON199804220","19980422",0,"Wednesday",708,"F","N","SLN","MON","MON02","osbod001","perec001","wintm901","poncl901","ripps901","darlg901","","",7680,"","","","","",0,1,72,0,0,4,1,5,174,9,2,3,9,12,0,1,9,13,"urbiu001","bottk001","","","clayr001",6,"deshd001",4,"mcgwm001",3,"jordb001",8,"gaetg001",5,"gantr001",7,"huntb001",9,"marre001",2,"osbod001",1,"santf001",8,"grudm001",6,"guerv001",9,"fullb001",3,"whitr001",7,"andrs001",5,"vidrj001",4,"widgc001",2,"perec001",1,"bottk001","urbiu001","","",,,52,,,,000200000,001000101,32,2,1,1,2,1,0,0,5,0,5,0,1,1,0,3,3,3,0,0,25,8,0,0,0,36,1,0,1,3,1,0,1,3,1,8,0,0,0,0,4,2,2,0,0,27,15,0,1,0,,,,,,,,,,,"Ugueth Urbina","Kent Bottenfield","(none)","whitr001","Rondell White","Royce Clayton","Delino DeShields","Mark McGwire","Brian Jordan","Gary Gaetti","Ron Gant","Brian Hunter","Eli Marrero","Donovan Osborne","F.P. Santangelo","Mark Grudzielanek","Vladimir Guerrero","Brad Fullmer","Rondell White","Shane Andrews","Jose Vidro","Chris Widger","Carlos Perez",,
