"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE198204100",5,0,"brent001",1,0,1,"waitr001",1,471982CLE.EVA.regular.sub.csv",2

"CLE198204100",6,1,"putnp001",0,5,3,"johnl101",3,571982CLE.EVA.regular.sub.csv",3

"CLE198204100",7,1,"hayev001",1,9,11,"dybzj001",6,651982CLE.EVA.regular.sub.csv",4

"CLE198204100",8,0,"fiscm001",1,9,6,"hayev001",11,681982CLE.EVA.regular.sub.csv",5

"CLE198204100",8,0,"white001",1,0,1,"brent001",1,681982CLE.EVA.regular.sub.csv",6

"CLE198204100",9,0,"banna001",1,5,9,"mcbrb101",9,771982CLE.EVA.regular.sub.csv",7

"CLE198204110",4,0,"robel001",0,4,12,"parrl002",9,291982CLE.EVA.regular.sub.csv",8

"CLE198204110",4,1,"robel001",0,4,9,"robel001",12,301982CLE.EVA.regular.sub.csv",9

"CLE198204110",4,1,"schmd001",0,0,1,"medid101",1,361982CLE.EVA.regular.sub.csv",10

"CLE198204110",5,1,"mirap001",0,0,1,"schmd001",1,491982CLE.EVA.regular.sub.csv",11

"CLE198204110",5,1,"banna001",1,5,11,"mcbrb101",9,531982CLE.EVA.regular.sub.csv",12

"CLE198204110",6,0,"fiscm001",1,2,5,"harrt001",5,551982CLE.EVA.regular.sub.csv",13

"CLE198204110",6,0,"banna001",1,5,9,"banna001",11,551982CLE.EVA.regular.sub.csv",14

"CLE198204110",7,1,"darwd001",0,0,1,"mirap001",1,661982CLE.EVA.regular.sub.csv",15

"CLE198204110",8,1,"comes001",0,0,1,"darwd001",1,761982CLE.EVA.regular.sub.csv",16

"CLE198204130",4,0,"sutcr001",1,0,1,"sorel001",1,381982CLE.EVA.regular.sub.csv",17

"CLE198204130",4,0,"lewad101",1,0,1,"sutcr001",1,461982CLE.EVA.regular.sub.csv",18

"CLE198204130",4,0,"romee001",0,8,12,"younr001",6,461982CLE.EVA.regular.sub.csv",19

"CLE198204130",4,1,"romee001",0,8,6,"romee001",12,471982CLE.EVA.regular.sub.csv",20

"CLE198204130",6,1,"bernd101",0,0,1,"lercr001",1,631982CLE.EVA.regular.sub.csv",21

"CLE198204130",7,1,"fingr001",0,0,1,"bernd101",1,761982CLE.EVA.regular.sub.csv",22

"CLE198204130",7,1,"hayev001",1,9,11,"dybzj001",6,761982CLE.EVA.regular.sub.csv",23

"CLE198204130",8,0,"hayev001",1,9,7,"hayev001",11,791982CLE.EVA.regular.sub.csv",24

"CLE198204130",8,0,"fiscm001",1,5,6,"charj101",7,791982CLE.EVA.regular.sub.csv",25

"CLE198204130",8,1,"mcbrb101",1,5,11,"fiscm001",6,851982CLE.EVA.regular.sub.csv",26

"CLE198204130",9,0,"mcbrb101",1,5,9,"mcbrb101",11,881982CLE.EVA.regular.sub.csv",27

"CLE198204130",9,0,"banna001",1,1,7,"banna001",9,881982CLE.EVA.regular.sub.csv",28

"CLE198204130",9,0,"harrt001",1,2,6,"harrt001",5,881982CLE.EVA.regular.sub.csv",29

"CLE198204130",9,0,"hayev001",1,9,5,"hayev001",7,881982CLE.EVA.regular.sub.csv",30

"CLE198204130",9,0,"hower001",0,8,11,"romee001",6,911982CLE.EVA.regular.sub.csv",31

"CLE198204130",9,1,"moned101",0,8,5,"hower001",11,921982CLE.EVA.regular.sub.csv",32

"CLE198204130",9,1,"molip001",0,1,6,"molip001",5,921982CLE.EVA.regular.sub.csv",33

"CLE198204130",10,0,"spild001",1,0,1,"lewad101",1,981982CLE.EVA.regular.sub.csv",34

"CLE198204130",10,0,"yoste001",0,4,12,"simmt001",2,1001982CLE.EVA.regular.sub.csv",35

"CLE198204130",10,1,"yoste001",0,4,2,"yoste001",12,1011982CLE.EVA.regular.sub.csv",36

"CLE198204130",10,1,"crair001",1,3,12,"hargm001",3,1041982CLE.EVA.regular.sub.csv",37

"CLE198204140",4,1,"mcclb001",0,0,1,"vuckp001",1,421982CLE.EVA.regular.sub.csv",38

"CLE198204140",6,1,"banna001",1,6,11,"hassr001",2,631982CLE.EVA.regular.sub.csv",39

"CLE198204140",7,0,"banna001",1,6,9,"banna001",11,651982CLE.EVA.regular.sub.csv",40

"CLE198204140",7,0,"bandc001",1,5,2,"mcbrb101",9,651982CLE.EVA.regular.sub.csv",41

"CLE198204140",7,1,"joned001",0,0,1,"mcclb001",1,761982CLE.EVA.regular.sub.csv",42

"CLE198204140",8,0,"spild001",1,0,1,"dennj001",1,781982CLE.EVA.regular.sub.csv",43

"CLE198204140",8,1,"eastj001",0,0,1,"joned001",1,821982CLE.EVA.regular.sub.csv",44

"CLE198204150",4,1,"auguj001",0,0,1,"caldm001",1,341982CLE.EVA.regular.sub.csv",45

"CLE198204150",7,1,"banna001",1,5,12,"mcbrb101",9,581982CLE.EVA.regular.sub.csv",46

"CLE198204150",8,0,"hayev001",1,3,3,"hargm001",3,611982CLE.EVA.regular.sub.csv",47

"CLE198204150",8,0,"banna001",1,5,9,"banna001",12,611982CLE.EVA.regular.sub.csv",48

"CLE198204150",8,0,"white001",1,0,1,"blylb001",1,611982CLE.EVA.regular.sub.csv",49

"CLE198204160",8,0,"spild001",1,0,1,"barkl001",1,551982CLE.EVA.regular.sub.csv",50

"CLE198204160",8,1,"wertd101",0,6,3,"may-l101",3,601982CLE.EVA.regular.sub.csv",51

"CLE198204160",8,1,"quisd001",0,0,1,"bluev001",1,601982CLE.EVA.regular.sub.csv",52

"CLE198204160",8,1,"mcbrb101",1,9,11,"dybzj001",6,611982CLE.EVA.regular.sub.csv",53

"CLE198204160",9,0,"fiscm001",1,9,6,"mcbrb101",11,631982CLE.EVA.regular.sub.csv",54

"CLE198204160",9,1,"crair001",1,3,12,"hargm001",3,681982CLE.EVA.regular.sub.csv",55

"CLE198204160",9,1,"percj001",1,4,12,"thora001",10,691982CLE.EVA.regular.sub.csv",56

"CLE198204160",9,1,"hayev001",1,5,11,"charj101",9,691982CLE.EVA.regular.sub.csv",57

"CLE198204160",9,1,"hassr001",1,6,11,"bandc001",2,701982CLE.EVA.regular.sub.csv",58

"CLE198204170",3,0,"brent001",1,0,1,"sorel001",1,241982CLE.EVA.regular.sub.csv",59

"CLE198204170",4,0,"sutcr001",1,0,1,"brent001",1,401982CLE.EVA.regular.sub.csv",60

"CLE198204170",5,1,"bandc001",1,8,11,"hassr001",2,611982CLE.EVA.regular.sub.csv",61

"CLE198204170",5,1,"frosd101",0,0,1,"gural001",1,621982CLE.EVA.regular.sub.csv",62

"CLE198204170",6,0,"hayev001",1,5,9,"charj101",9,641982CLE.EVA.regular.sub.csv",63

"CLE198204170",6,0,"bandc001",1,8,2,"bandc001",11,641982CLE.EVA.regular.sub.csv",64

"CLE198204170",6,0,"lewad101",1,0,1,"sutcr001",1,671982CLE.EVA.regular.sub.csv",65

"CLE198204170",8,0,"aikew001",0,9,11,"washu001",6,861982CLE.EVA.regular.sub.csv",66

"CLE198204170",8,0,"waitr001",1,0,1,"lewad101",1,861982CLE.EVA.regular.sub.csv",67

"CLE198204170",8,0,"pryog001",0,9,12,"aikew001",11,871982CLE.EVA.regular.sub.csv",68

"CLE198204170",8,0,"spild001",1,0,1,"waitr001",1,881982CLE.EVA.regular.sub.csv",69

"CLE198204170",8,1,"wertd101",0,6,3,"may-l101",3,921982CLE.EVA.regular.sub.csv",70

"CLE198204170",8,1,"pryog001",0,9,6,"pryog001",12,921982CLE.EVA.regular.sub.csv",71

