"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BSN192104130","19210413",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","cadol101","oescj101","brenb901","emslb101","(none)","(none)","","",15000,"73","Ron Fisher","Ron Fisher","1996/08/22 2:42PM","",1,0,0,0,-1,0,0,0,110,9,5,4,8,6,2,1,8,5,"mamaa101","oescj101","smits102","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"kildp101",4,"kruee101",2,"cadol101",1,"power101",8,"barbw101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"oescj101",1,"smits102","","","",,,54,,,,000000032,000010300,33,2,0,0,4,1,0,1,5,0,5,0,1,0,0,3,4,4,0,0,27,14,1,0,0,32,1,0,1,4,1,0,1,2,0,4,2,1,0,0,1,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Al Mamaux","Joe Oeschger","Sherry Smith","","(none)","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Pete Kilduff","Ernie Krueger","Leon Cadore","Ray Powell","Walter Barbare","Billy Southworth","Walton Cruise","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Joe Oeschger",,1921BSN.EVN.regular.game.csv",2

"BSN192104140","19210414",0,"Thursday",0,"F","D","BRO","BSN","BOS08","ruetd101","mcquh101","brenb901","emslb101","(none)","(none)","","",1000,"73","Ron Fisher","Ron Fisher","1996/09/27 2:38AM","",1,0,0,0,-1,0,0,0,105,9,4,11,9,16,2,0,8,4,"mcquh101","ruetd101","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"kildp101",4,"millo103",2,"ruetd101",1,"power101",8,"barbw101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"mcquh101",1,"mitcc102","","","",,,51,,,,200100100,15001013x,35,2,1,0,4,0,0,0,4,0,6,0,1,0,0,3,10,10,0,0,18,13,1,1,0,35,6,2,0,10,1,1,0,2,0,2,1,1,0,0,1,4,4,0,0,19,6,0,0,0,,,,,,,,,,,"Hugh McQuillan","Dutch Ruether","(none)","power101","Ray Powell","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Pete Kilduff","Otto Miller","Dutch Ruether","Ray Powell","Walter Barbare","Billy Southworth","Fred Nicholson","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Hugh McQuillan",,1921BSN.EVN.regular.game.csv",3

"BSN192104150","19210415",0,"Friday",0,"F","D","BRO","BSN","BOS08","smits102","scotj101","brenb901","emslb101","(none)","(none)","","",1000,"73","Ron Fisher","Ron Fisher","1996/09/27 9:06AM","",1,0,0,0,-1,0,0,0,130,10,5,6,11,12,1,2,7,9,"scotj101","miljj101","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"kildp101",4,"kruee101",2,"smits102",1,"power101",8,"barbw101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"scotj101",1,"miljj101","","","",,,58,,,,1101002000,1000310001,40,4,2,0,5,0,0,0,2,0,8,1,0,0,0,3,6,6,0,0,28,13,1,1,0,36,1,3,0,6,1,1,0,5,0,7,0,0,1,0,1,5,5,0,0,28,9,0,2,0,,,,,,,,,,,"Jack Scott","Johnny Miljus","(none)","fordh101","Hod Ford","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Pete Kilduff","Ernie Krueger","Sherry Smith","Ray Powell","Walter Barbare","Billy Southworth","Fred Nicholson","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Jack Scott",,1921BSN.EVN.regular.game.csv",4

"BSN192104160","19210416",0,"Saturday",0,"F","D","BRO","BSN","BOS08","cadol101","watsm103","brenb901","emslb101","(none)","(none)","","",10000,"73","Ron Fisher","Ron Fisher","1996/09/27 9:22AM","",1,0,0,0,-1,0,0,0,90,9,1,7,7,12,1,0,4,5,"watsm103","cadol101","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"myerh102",8,"kildp101",4,"kruee101",2,"cadol101",1,"power101",8,"barbw101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"watsm103",1,"mamaa101","","","",,,51,,,,000000100,34000000x,31,2,0,0,1,0,0,0,1,0,0,0,0,3,0,2,5,5,0,0,24,14,0,0,0,31,1,3,0,6,2,1,0,2,0,5,1,0,0,0,1,1,1,0,0,27,13,0,3,0,,,,,,,,,,,"Mule Watson","Leon Cadore","(none)","nichf101","Fred Nicholson","Ivy Olson","Jimmy Johnston","Tommy Griffith","Zach Wheat","Ed Konetchy","Hi Myers","Pete Kilduff","Ernie Krueger","Leon Cadore","Ray Powell","Walter Barbare","Billy Southworth","Fred Nicholson","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Mule Watson",,1921BSN.EVN.regular.game.csv",5

"BSN192104190","19210419",0,"Tuesday",0,"F","D","NY1","BSN","BOS08","dougp101","mcquh101","brenb901","emslb101","(none)","(none)","","",15000,"73","Ron Fisher","Ron Fisher","1996/10/01 1:16AM","",1,0,0,0,-1,0,0,0,130,9,9,1,8,6,2,1,7,9,"dougp101","mcquh101","","","burng101",7,"bancd101",6,"frisf101",4,"walkc101",9,"kellg101",3,"browe102",8,"rappg101",5,"smite106",2,"dougp101",1,"power101",8,"barbw101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"mcquh101",1,"","coonj101","","",,,54,,,,200004210,000100000,32,2,0,0,7,1,3,0,7,0,4,2,0,0,0,1,0,0,0,0,27,10,0,2,0,32,0,0,0,1,1,0,0,4,0,1,0,0,1,0,3,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Phil Douglas","Hugh McQuillan","(none)","walkc101","Curt Walker","George Burns","Dave Bancroft","Frankie Frisch","Curt Walker","George Kelly","Eddie Brown","Goldie Rapp","Earl Smith","Phil Douglas","Ray Powell","Walter Barbare","Billy Southworth","Fred Nicholson","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Hugh McQuillan",,1921BSN.EVN.regular.game.csv",6
