"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"MIL199304120","CAL",1,0,0,1,2,"CBFX",0,0,"polol001","?","polol001","?","eldrc001","?","eldrc001","?","kmakj001","younr001","spieb001","surhb001","thond001","hamid001","diaza001","brunt001","","","","9/F9D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1,"MIL","CAL","MIL",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","curtc001","snowj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"brunt001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"MIL199304120","CAL",1,0,1,0,1,"CX",0,0,"curtc001","?","curtc001","?","eldrc001","?","eldrc001","?","kmakj001","younr001","spieb001","surhb001","thond001","hamid001","diaza001","brunt001","","","","7/L7M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2,"MIL","CAL","MIL",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","snowj001","davic001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"hamid001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"MIL199304120","CAL",1,0,2,0,0,"H",0,0,"snowj001","?","snowj001","?","eldrc001","?","eldrc001","?","kmakj001","younr001","spieb001","surhb001","thond001","hamid001","diaza001","brunt001","","","","HP","F","F",3,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"MIL","CAL","MIL",0,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","davic001","salmt001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,0,0,0,1,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"MIL199304120","CAL",1,0,2,3,2,"B1CBFFBFX",0,0,"davic001","?","davic001","?","eldrc001","?","eldrc001","?","kmakj001","younr001","spieb001","surhb001","thond001","hamid001","diaza001","brunt001","snowj001","","","HR/F9D.1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","eldrc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"MIL","CAL","MIL",0,"F","F",0,0,0,3,3,"T","F",1,0,"T","T","salmt001","myerg001","T","T",3,3,3,0,0,0,0,0,0,"kmakj001","","",3,3,0,0,0,0,5,1,0,3,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F
"MIL199304120","CAL",1,0,2,2,2,"CCFFBBX",2,0,"salmt001","?","salmt001","?","eldrc001","?","eldrc001","?","kmakj001","younr001","spieb001","surhb001","thond001","hamid001","diaza001","brunt001","","","","13/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5,"MIL","CAL","MIL",0,"F","T",2,0,2,4,4,"T","F",0,0,"T","T","myerg001","gonzr001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,5,2,0,2,1,0,0,"eldrc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL199304120","CAL",1,1,0,1,1,".CBX",2,0,"hamid001","?","hamid001","?","finlc001","?","finlc001","?","myerg001","snowj001","easld001","gonzr001","disag001","polol001","curtc001","salmt001","","","","S8/L78S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"MIL","MIL","CAL",1,"T","F",0,2,0,0,0,"T","F",0,1,"T","T","spieb001","younr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"curtc001","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F
"MIL199304120","CAL",1,1,0,0,0,"X",2,0,"spieb001","?","spieb001","?","finlc001","?","finlc001","?","myerg001","snowj001","easld001","gonzr001","disag001","polol001","curtc001","salmt001","hamid001","","","96(1)/FO/L9M.B-1","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,0,0,0,"","96","","","F","F","F","F","F","F","F","F","F","finlc001","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,7,"MIL","MIL","CAL",1,"F","F",0,2,0,1,1,"T","F",1,1,"T","T","younr001","vaugg001","T","T",7,1,6,0,0,0,0,0,0,"myerg001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"salmt001","T","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"MIL199304120","CAL",1,1,1,1,2,"BFFX",2,0,"younr001","?","younr001","?","finlc001","?","finlc001","?","myerg001","snowj001","easld001","gonzr001","disag001","polol001","curtc001","salmt001","spieb001","","","S7/G56.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","finlc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"MIL","MIL","CAL",1,"F","F",0,2,0,2,2,"T","F",1,5,"T","T","vaugg001","brunt001","T","T",4,2,7,0,0,0,0,0,0,"myerg001","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"polol001","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"MIL199304120","CAL",1,1,1,1,0,"BX",2,0,"vaugg001","?","vaugg001","?","finlc001","?","finlc001","?","myerg001","snowj001","easld001","gonzr001","disag001","polol001","curtc001","salmt001","younr001","","spieb001","S9/L9S.3-H;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","finlc001","","finlc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"MIL","MIL","CAL",1,"F","F",0,2,0,3,3,"T","F",5,3,"T","T","brunt001","thond001","T","T",3,3,8,0,0,0,4,2,7,"myerg001","","myerg001",1,1,0,0,0,0,1,0,0,0,1,0,1,"salmt001","F","F","F","F",4,4,0,4,2,0,0,0,0,0,F,F
"MIL199304120","CAL",1,1,1,3,0,"BBB2B",2,1,"brunt001","?","brunt001","?","finlc001","?","finlc001","?","myerg001","snowj001","easld001","gonzr001","disag001","polol001","curtc001","salmt001","vaugg001","younr001","","W.2-3;1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","finlc001","finlc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"MIL","MIL","CAL",1,"F","F",1,2,1,4,4,"T","F",3,7,"T","T","thond001","surhb001","T","T",10,4,9,3,3,8,0,0,0,"myerg001","myerg001","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,4,0,2,0,0,0,0,0,F,F
