"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"TOR200303310","20030331",0,"Monday",705,"T","N","NYA","TOR","TOR02","clemr001","hallr001","westj901","kellj901","millb901","emmep901","","",50119,"","","","","",1,1,72,2,0,4,1,5,170,9,8,4,7,9,0,1,5,9,"clemr001","hallr001","","","soria001",4,"jeted001",6,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"johnn001",10,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"hudso001",4,"woodc001",6,"huckk001",2,"acevj001","lintd001","","",,,54,,,,100205000,000000022,33,2,0,2,8,0,0,1,6,0,2,0,0,1,0,5,4,4,1,0,27,5,0,0,0,35,3,0,0,4,0,1,1,3,0,10,0,0,0,0,3,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Roger Clemens","Roy Halladay","(none)","matsh001","Hideki Matsui","Alfonso Soriano","Derek Jeter","Jason Giambi","Bernie Williams","Hideki Matsui","Jorge Posada","Robin Ventura","Raul Mondesi","Nick Johnson","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Orlando Hudson","Chris Woodward","Ken Huckaby",,
"TOR200304010","20030401",0,"Tuesday",335,"T","D","NYA","TOR","TOR02","petta001","lidlc001","kellj901","millb901","emmep901","westj901","","",15176,"","","","","",1,1,72,0,0,4,1,5,161,9,10,1,13,8,0,0,5,9,"petta001","lidlc001","","","soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"wilse001",6,"stews002",7,"bergd002",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"hudso001",4,"woodc001",6,"osuna002","escok001","","",,,54,,,,031010014,000000010,38,4,0,3,10,0,2,0,2,0,9,0,0,0,0,2,1,1,0,0,27,12,0,1,0,34,2,0,0,1,0,0,0,3,0,10,0,0,1,0,5,10,10,0,0,27,4,1,0,0,,,,,,,,,,,"Andy Pettitte","Cory Lidle","(none)","posaj001","Jorge Posada","Alfonso Soriano","Nick Johnson","Jason Giambi","Bernie Williams","Hideki Matsui","Jorge Posada","Robin Ventura","Raul Mondesi","Enrique Wilson","Shannon Stewart","Dave Berg","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Tom Wilson","Orlando Hudson","Chris Woodward",,
"TOR200304020","20030402",0,"Wednesday",705,"T","N","NYA","TOR","TOR02","mussm001","hendm001","millb901","emmep901","westj901","kellj901","","",16222,"","","","","",1,1,72,3,0,4,1,5,194,9,9,7,17,11,0,1,15,3,"mussm001","hendm001","acevj001","","soria001",4,"zeilt001",5,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"mondr002",9,"tramb001",10,"almoe001",6,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"hudso001",4,"bordm001",6,"acevj001","polic001","","",,,54,,,,162000000,010210300,45,8,0,2,9,0,0,1,5,2,6,2,0,0,0,4,7,7,1,0,27,9,0,1,0,36,6,0,1,7,0,1,0,0,0,12,0,1,0,0,7,8,8,1,0,27,9,0,0,0,,,,,,,,,,,"Mike Mussina","Mark Hendrickson","Juan Acevedo","zeilt001","Todd Zeile","Alfonso Soriano","Todd Zeile","Jason Giambi","Bernie Williams","Hideki Matsui","Jorge Posada","Raul Mondesi","Bubba Trammell","Erick Almonte","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Tom Wilson","Orlando Hudson","Mike Bordick",,
"TOR200304080","20030408",0,"Tuesday",705,"T","N","BOS","TOR","TOR02","lowed001","hendm001","coope901","timmt901","reilm901","hohnb901","","",13147,"","","","","",1,1,72,1,0,4,1,5,174,9,4,8,11,12,0,1,10,7,"hendm001","lowed001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",7,"millk005",9,"hills002",3,"ortid001",10,"muelb001",5,"varij001",2,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"howrb001","escok001","","",,,51,,,,002200000,00220121x,38,5,0,1,4,0,0,0,3,0,5,0,0,1,0,3,8,8,0,0,24,7,0,2,0,33,2,1,2,8,0,1,0,5,0,10,0,1,0,0,4,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Mark Hendrickson","Derek Lowe","(none)","woodc001","Chris Woodward","Johnny Damon","Todd Walker","Nomar Garciaparra","Manny Ramirez","Kevin Millar","Shea Hillenbrand","David Ortiz","Bill Mueller","Jason Varitek","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Greg Myers","Orlando Hudson","Chris Woodward",,
"TOR200304090","20030409",0,"Wednesday",705,"T","N","BOS","TOR","TOR02","fossc001","sturt001","timmt901","reilm901","hohnb901","coope901","","",13099,"","","","","",1,1,72,4,0,4,1,5,162,9,5,10,9,8,1,2,4,5,"sturt001","fossc001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",7,"millk005",3,"nixot001",9,"hills002",5,"giamj002",10,"varij001",2,"stews002",7,"bergd002",9,"wellv001",8,"delgc001",3,"phelj001",10,"wilst003",2,"hudso001",4,"woodc001",6,"bordm001",5,"fox-c001","creed001","","",,,51,,,,000300002,00015301x,33,2,0,1,5,0,1,0,2,0,6,0,1,2,0,4,9,9,1,0,24,3,0,0,0,31,3,0,2,10,0,2,0,6,0,10,0,0,0,0,5,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Tanyon Sturtze","Casey Fossum","(none)","wellv001","Vernon Wells","Johnny Damon","Todd Walker","Nomar Garciaparra","Manny Ramirez","Kevin Millar","Trot Nixon","Shea Hillenbrand","Jeremy Giambi","Jason Varitek","Shannon Stewart","Dave Berg","Vernon Wells","Carlos Delgado","Josh Phelps","Tom Wilson","Orlando Hudson","Chris Woodward","Mike Bordick",,
"TOR200304100","20030410",0,"Thursday",705,"T","N","BOS","TOR","TOR02","burkj001","hallr001","reilm901","hohnb901","coope901","timmt901","","",13779,"","","","","",1,1,72,6,0,4,1,5,162,9,8,7,11,10,2,2,5,8,"timlm001","polic001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",10,"millk005",3,"hills002",5,"nixot001",9,"varij001",2,"jackd003",7,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"hudso001",4,"woodc001",6,"huckk001",2,"timlm001","lopea003","","",,,54,,,,111001022,010201003,38,2,0,3,8,0,1,0,1,0,11,4,0,0,0,2,6,6,0,0,27,11,0,1,0,37,2,0,1,6,0,0,0,5,0,3,0,0,0,0,4,7,7,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Timlin","Cliff Politte","(none)","nixot001","Trot Nixon","Johnny Damon","Todd Walker","Nomar Garciaparra","Manny Ramirez","Kevin Millar","Shea Hillenbrand","Trot Nixon","Jason Varitek","Damian Jackson","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Orlando Hudson","Chris Woodward","Ken Huckaby",,
"TOR200304110","20030411",0,"Friday",705,"T","N","MIN","TOR","TOR02","rogek001","lidlc001","onorb901","poncl901","cuzzp901","crawj901","","",13237,"","","","","",1,1,72,0,0,4,1,5,170,9,6,4,12,8,0,1,7,6,"rogek001","lidlc001","guare001","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"miend001",3,"lecrm001",10,"piera001",2,"cuddm001",9,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"woodc001",6,"bordm001",4,"guare001","tam-j001","","",,,54,,,,000300201,002020000,38,2,1,0,6,0,1,0,1,0,12,1,0,0,0,4,4,4,0,0,27,7,0,1,0,33,3,1,0,4,0,1,0,3,0,9,0,0,1,0,3,6,6,0,0,27,8,0,0,0,,,,,,,,,,,"Kenny Rogers","Cory Lidle","Eddie Guardado","jonej003","Jacque Jones","Jacque Jones","Cristian Guzman","Corey Koskie","Torii Hunter","Doug Mientkiewicz","Matthew Lecroy","A.J. Pierzynski","Michael Cuddyer","Luis Rivas","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Tom Wilson","Chris Woodward","Mike Bordick",,
"TOR200304120","20030412",0,"Saturday",105,"T","D","MIN","TOR","TOR02","radkb001","walkp001","poncl901","cuzzp901","crawj901","onorb901","","",14118,"","","","","",1,1,72,4,0,4,1,5,197,9,9,6,13,11,0,2,7,10,"hawkl001","escok001","guare001","","jonej003",7,"hockd001",6,"koskc001",5,"huntt001",8,"miend001",3,"kielb001",10,"piera001",2,"cuddm001",9,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"guare001","lintd001","","",,,54,,,,001000215,010010202,38,3,0,2,9,1,0,0,4,2,5,0,1,2,0,5,6,6,0,0,27,15,0,0,0,35,4,0,2,6,0,0,0,8,1,7,0,1,0,0,6,9,9,1,0,27,11,0,3,0,,,,,,,,,,,"LaTroy Hawkins","Kelvim Escobar","Eddie Guardado","koskc001","Corey Koskie","Jacque Jones","Denny Hocking","Corey Koskie","Torii Hunter","Doug Mientkiewicz","Bobby Kielty","A.J. Pierzynski","Michael Cuddyer","Luis Rivas","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Greg Myers","Orlando Hudson","Chris Woodward",,
"TOR200304130","20030413",0,"Sunday",105,"T","D","MIN","TOR","TOR02","maysj001","hendm001","cuzzp901","crawj901","onorb901","poncl901","","",13333,"","","","","",1,1,72,4,0,4,1,5,159,9,9,3,11,4,0,1,1,4,"maysj001","hendm001","","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"miend001",3,"lecrm001",10,"cuddm001",9,"print001",2,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"rincj001","lintd001","","",,,54,,,,003001140,020000100,35,2,0,2,9,0,1,1,0,0,13,1,0,1,0,3,3,3,1,0,27,10,0,1,0,30,2,0,0,3,0,0,0,4,0,5,0,0,1,0,4,9,9,1,0,27,8,1,1,0,,,,,,,,,,,"Joe Mays","Mark Hendrickson","(none)","koskc001","Corey Koskie","Jacque Jones","Cristian Guzman","Corey Koskie","Torii Hunter","Doug Mientkiewicz","Matthew Lecroy","Michael Cuddyer","Tom Prince","Luis Rivas","Shannon Stewart","Frank Catalanotto","Vernon Wells","Carlos Delgado","Josh Phelps","Eric Hinske","Greg Myers","Orlando Hudson","Chris Woodward",,
"TOR200304250","20030425",0,"Friday",705,"T","N","KCA","TOR","TOR02","may-d002","hallr001","gormb901","drecb901","rungb901","monte901","","",16417,"","","","","",1,1,72,0,0,4,1,5,175,9,5,6,9,10,0,2,7,9,"escok001","carrd001","","","tuckm001",9,"randj002",5,"beltc001",8,"sweem002",3,"ibanr001",7,"relad001",4,"maynb001",2,"browd002",10,"berra001",6,"stews002",7,"wertj001",9,"wellv001",8,"delgc001",10,"phelj001",3,"wilst003",2,"hinse001",5,"bergd002",4,"bordm001",6,"carrd001","escok001","","",,,51,,,,101010101,022100001,37,0,0,3,5,0,0,0,2,0,6,0,0,1,0,3,6,6,0,0,24,10,0,0,0,34,5,1,1,6,0,0,0,5,1,5,0,0,0,0,6,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Kelvim Escobar","Dan Carrasco","(none)","wellv001","Vernon Wells","Michael Tucker","Joe Randa","Carlos Beltran","Mike Sweeney","Raul Ibanez","Desi Relaford","Brent Mayne","Dee Brown","Angel Berroa (Selmo)","Shannon Stewart","Jayson Werth","Vernon Wells","Carlos Delgado","Josh Phelps","Tom Wilson","Eric Hinske","Dave Berg","Mike Bordick",,
