"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"OAK197804100","19780410",0,"Monday",0,"T","N","SEA","OAK","OAK01","abbog001","johnj001","pales901","denkd901","phild901","mccol901","","",17283,"As","M. Pankin","M. Pankin","1996/12/22 8:50PM","",1,0,0,0,-1,0,0,4,139,9,0,1,3,6,1,1,5,10,"johnj001","abbog001","heavd101","","cruzj002",4,"bochb001",7,"robel001",9,"stanl102",10,"joner002",8,"steib001",5,"meyed001",3,"paslk101",2,"reync001",6,"dilom001",7,"thomg101",9,"armat001",8,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"guerm101",6,"stags101",4,"rawls001","heavd101","","",,,51,,,,000000000,10000000x,26,0,0,0,0,1,0,0,5,1,3,0,1,2,0,3,1,1,0,0,24,15,0,1,0,29,1,0,0,1,0,0,0,6,1,4,2,0,1,0,2,0,0,0,0,27,11,0,2,0,,,,,,,,,,,"John Henry Johnson","Glenn Abbott","Dave Heaverlo","alexg101","Gary Alexander","Julio Cruz","Bruce Bochte","Leon Roberts","Leroy Stanton","Ruppert Jones","Bill Stein","Dan Meyer","Kevin Pasley","Craig Reynolds","Miguel Dilone","Gary Thomasson","Tony Armas","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Mario Guerrero","Steve Staggs",,,"1978OAK.EVA.regular.game.csv",2
"OAK197804110","19780411",0,"Tuesday",0,"T","N","SEA","OAK","OAK01","poled101","brobp101","denkd901","phild901","mccol901","pales901","","",1890,"As","M. Pankin","M. Pankin","1996/12/22 9:25PM","",1,0,0,0,-1,0,0,4,144,9,0,2,5,4,0,1,8,4,"brobp101","poled101","sosae101","","cruzj002",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"halej101",9,"steib001",5,"stinb101",2,"reync001",6,"dilom001",7,"edwam101",4,"thomg101",9,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"guerm101",6,"armat001",8,"","sosae101","","",,,51,,,,000000000,20000000x,33,0,0,0,0,0,0,0,2,0,11,0,0,0,0,1,2,2,0,0,24,14,0,0,0,27,1,0,1,2,1,0,0,2,0,2,1,0,0,0,3,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Pete Broberg","Dick Pole","Elias Sosa","alexg101","Gary Alexander","Julio Cruz","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","John Hale","Bill Stein","Bob Stinson","Craig Reynolds","Miguel Dilone","Mike Edwards","Gary Thomasson","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Mario Guerrero","Tony Armas",,,"1978OAK.EVA.regular.game.csv",3
"OAK197804120","19780412",0,"Wednesday",0,"T","N","SEA","OAK","OAK01","honer001","langr001","phild901","mccol901","pales901","denkd901","","",1742,"As","M. Pankin","M. Pankin","1996/12/22 9:59PM","",1,0,0,0,-1,0,0,4,132,9,3,4,8,9,3,0,6,5,"heavd101","rawls001","","","cruzj002",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"halej101",9,"steib001",5,"stinb101",2,"reync001",6,"dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"rawls001","heavd101","","",,,51,,,,000000210,000000301,32,3,1,0,3,0,1,0,3,1,4,1,0,1,0,3,1,1,1,0,24,13,0,2,0,32,0,0,1,3,0,0,0,1,0,6,0,2,2,0,3,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Dave Heaverlo","Shane Rawley","(none)","newmj001","Jeff Newman","Julio Cruz","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","John Hale","Bill Stein","Bob Stinson","Craig Reynolds","Miguel Dilone","Mike Edwards","Mario Guerrero","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",4
"OAK197804130","19780413",0,"Thursday",0,"T","D","SEA","OAK","OAK01","mitcp101","keoum001","mccol901","pales901","denkd901","phild901","","",2034,"As","M. Pankin","M. Pankin","1997/01/02 8:42PM","",1,0,0,0,-1,0,0,0,130,9,1,3,5,7,0,1,5,3,"laceb001","burks102","","","baezj101",4,"braus001",10,"bochb001",7,"joner002",8,"meyed001",3,"halej101",9,"steib001",5,"stinb101",2,"reync001",6,"dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"burks102","laceb001","","",,,52,,,,000001000,000001002,29,0,0,0,1,0,1,0,3,1,6,2,1,1,0,2,3,3,0,0,25,14,0,4,0,27,1,0,1,3,1,0,0,3,0,4,1,1,2,0,2,1,1,0,0,27,9,0,2,0,,,,,,,,,,,"Bob Lacey","Steve Burke","(none)","alexg101","Gary Alexander","Jose Baez","Steve Braun","Bruce Bochte","Ruppert Jones","Dan Meyer","John Hale","Bill Stein","Bob Stinson","Craig Reynolds","Miguel Dilone","Mike Edwards","Mario Guerrero","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",5
"OAK197804140","19780414",0,"Friday",0,"T","N","CAL","OAK","OAK01","knapc101","wirta101","barnl901","evanj901","merrd901","sprim901","","",2973,"Angels/As","M. Pankin","M. Pankin","1997/01/02 9:13PM","",1,0,0,0,-1,0,0,4,135,9,1,2,3,9,0,0,4,7,"heavd101","knapc101","","","landk001",9,"gricb001",4,"bostl101",8,"rudij101",10,"bayld001",7,"solat101",3,"chald101",5,"mullr001",6,"downb001",2,"dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"hartp001","heavd101","","",,,51,,,,010000000,00100010x,26,0,0,0,1,0,0,1,5,0,2,1,0,3,0,2,2,2,0,0,24,8,0,1,0,32,2,2,1,2,0,0,0,1,0,6,1,0,0,0,2,1,1,0,0,27,17,0,4,0,,,,,,,,,,,"Dave Heaverlo","Chris Knapp","(none)","grosw001","Wayne Gross","Ken Landreaux","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Tony Solaita","Dave Chalk","Rance Mulliniks","Brian Downing","Miguel Dilone","Mike Edwards","Mario Guerrero","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",6
"OAK197804160","19780416",0,"Sunday",0,"T","D","CAL","OAK","OAK01","aased001","johnj001","evanj901","merrd901","sprim901","barnl901","","",3814,"Angels/As","M. Pankin","M. Pankin","1997/01/02 10:24PM","",1,0,0,0,-1,0,0,0,178,11,2,1,6,7,2,1,12,8,"larod101","heavd101","hartp001","","millr001",9,"gricb001",4,"bostl101",8,"jackr002",3,"bayld001",7,"chald101",6,"lansc001",5,"rettm101",10,"downb001",2,"dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"hartp001","heavd101","","",,,66,,,,00001000001,00000010000,37,0,0,1,1,3,0,0,7,2,5,2,0,0,0,5,1,1,0,0,33,10,0,0,0,37,0,0,1,1,0,0,0,5,1,3,0,5,0,0,4,1,1,0,0,33,14,0,0,0,,,,,,,,,,,"Dave LaRoche","Dave Heaverlo","Paul Hartzell","","(none)","Rick Miller","Bobby Grich","Lyman Bostock","Ron Jackson","Don Baylor","Dave Chalk","Carney Lansford","Merv Rettenmund","Brian Downing","Miguel Dilone","Mike Edwards","Mario Guerrero","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",7
"OAK197804251","19780425",1,"Tuesday",0,"T","N","MIN","OAK","OAK01","thorp101","brobp101","koscg901","neudj901","malog901","mckej901","","",0,"A's, Twins","Doug Burks","Doug Burks","1997/01/01 4:31PM","",0,0,65,0,-1,0,4,3,156,9,3,5,9,14,0,3,9,7,"sosae101","thayg101","","","cubbm101",5,"smalr001",6,"carer001",3,"wyneb001",2,"adamg101",10,"fordd001",8,"poweh101",9,"norww101",7,"randb101",4,"edwam101",4,"guerm101",6,"pagem001",7,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"johnd104","sosae101","","",,,51,,,,000003000,00002120x,36,1,0,0,3,0,1,0,2,0,3,1,1,0,0,5,5,5,0,0,24,12,0,2,0,33,2,0,2,5,2,0,0,1,0,5,0,1,2,0,3,1,1,0,1,27,8,0,1,0,,,,,,,,,,,"Elias Sosa","Greg Thayer","(none)","alexg101","Gary Alexander","Mike Cubbage","Roy Smalley","Rod Carew","Butch Wynegar","Glenn Adams","Dan Ford","Hosken Powell","Willie Norwood","Bob Randall","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",8
"OAK197804252","19780425",2,"Tuesday",0,"T","N","MIN","OAK","OAK01","zahng001","langr001","neudj901","malog901","mckej901","koscg901","","",4808,"Twins, A's","Doug Burks","Doug Burks","1997/01/05 1:00PM","",0,0,0,0,-1,0,0,0,221,14,3,4,9,12,2,2,13,13,"colej102","johnt103","","","cubbm101",5,"smalr001",6,"carer001",3,"adamg101",10,"fordd001",8,"wyneb001",2,"poweh101",9,"norww101",7,"randb101",4,"edwam101",4,"guerm101",6,"pagem001",10,"alexg101",7,"reved101",3,"armat001",8,"grosw001",5,"newmj001",2,"thomg101",9,"johnt103","colej102","","",,,83,,,,01000020000000,03000000000001,52,1,0,1,2,0,0,0,6,1,3,0,0,0,0,2,1,1,1,1,41,18,0,2,0,50,0,0,1,4,1,0,1,6,2,5,0,1,2,0,4,1,1,0,0,42,16,0,0,0,,,,,,,,,,,"Joe Coleman","Tom Johnson","(none)","dilom001","Miguel Dilone","Mike Cubbage","Roy Smalley","Rod Carew","Glenn Adams","Dan Ford","Butch Wynegar","Hosken Powell","Willie Norwood","Bob Randall","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Tony Armas","Wayne Gross","Jeff Newman","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",9
"OAK197804260","19780426",0,"Wednesday",0,"T","N","MIN","OAK","OAK01","ericr101","keoum001","malog901","mckej901","koscg901","neudj901","","",4127,"A's, Twins","Doug Burks","Doug Burks","1997/01/10 9:40PM","",0,0,60,0,-1,0,0,0,197,12,8,9,12,15,3,2,7,9,"colej102","johnt103","","","smalr001",6,"carer001",3,"fordd001",8,"cubbm101",5,"wyneb001",2,"adamg101",10,"poweh101",9,"norww101",7,"randb101",4,"edwam101",4,"guerm101",6,"pagem001",7,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"johnt103","colej102","","",,,69,,,,000210300002,000020202003,45,1,0,1,8,1,0,1,4,0,2,0,0,2,0,3,8,8,1,0,33,12,0,1,0,48,3,0,1,7,0,0,0,3,0,7,0,0,1,0,4,6,6,0,0,36,24,0,2,0,,,,,,,,,,,"Joe Coleman","Tom Johnson","(none)","","(none)","Roy Smalley","Rod Carew","Dan Ford","Mike Cubbage","Butch Wynegar","Glenn Adams","Hosken Powell","Willie Norwood","Bob Randall","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",10
"OAK197804270","19780427",0,"Thursday",0,"T","N","MIN","OAK","OAK01","serug101","wirta101","mckej901","koscg901","neudj901","malog901","","",4645,"Twins, A's","Doug Burks","Doug Burks","1997/01/19 9:33PM","",0,0,65,0,-1,0,0,0,122,9,6,1,16,5,1,1,9,2,"serug101","wirta101","","","smalr001",6,"carer001",3,"chilr101",7,"wyneb001",2,"cubbm101",5,"adamg101",10,"poweh101",9,"randb101",4,"norww101",8,"edwam101",4,"guerm101",6,"pagem001",10,"alexg101",7,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"","renks101","","",,,54,,,,021002100,001000000,34,2,0,0,5,3,1,1,3,0,3,1,2,2,0,1,1,1,0,0,27,15,0,3,0,28,1,0,1,1,0,0,0,2,0,6,0,1,3,0,2,6,6,0,0,27,13,0,3,0,,,,,,,,,,,"Gary Serum","Alan Wirth","(none)","","(none)","Roy Smalley","Rod Carew","Rich Chiles","Butch Wynegar","Mike Cubbage","Glenn Adams","Hosken Powell","Bob Randall","Willie Norwood","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson",,,"1978OAK.EVA.regular.game.csv",11
