"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN199304060",4,0,"hartm002",1,0,1,"tapak001",1,381993MIN.EVA.regular.sub.csv",2

"MIN199304060",7,0,"casil001",1,0,1,"hartm002",1,691993MIN.EVA.regular.sub.csv",3

"MIN199304060",7,1,"leact001",0,0,1,"mcdoj001",1,721993MIN.EVA.regular.sub.csv",4

"MIN199304060",7,1,"bruej001",1,6,11,"munop001",9,741993MIN.EVA.regular.sub.csv",5

"MIN199304060",8,0,"bruej001",1,6,9,"bruej001",11,751993MIN.EVA.regular.sub.csv",6

"MIN199304060",8,1,"pasqd001",0,3,3,"thomf001",3,781993MIN.EVA.regular.sub.csv",7

"MIN199304060",9,0,"aguir001",1,0,1,"casil001",1,831993MIN.EVA.regular.sub.csv",8

"MIN199304070",8,0,"guthm001",1,0,1,"deshj001",1,561993MIN.EVA.regular.sub.csv",9

"MIN199304070",8,0,"bruej001",1,7,9,"larkg001",9,561993MIN.EVA.regular.sub.csv",10

"MIN199304070",8,0,"aguir001",1,0,1,"guthm001",1,611993MIN.EVA.regular.sub.csv",11

"MIN199304070",8,1,"radis001",0,0,1,"mccak001",1,661993MIN.EVA.regular.sub.csv",12

"MIN199304080",7,0,"merrb001",1,0,1,"mahop001",1,531993MIN.EVA.regular.sub.csv",13

"MIN199304080",8,1,"burke001",0,6,9,"pasqd001",9,651993MIN.EVA.regular.sub.csv",14

"MIN199304080",9,1,"hernr001",0,0,1,"ferna001",1,751993MIN.EVA.regular.sub.csv",15

"MIN199304080",9,1,"bruej001",1,6,11,"munop001",9,771993MIN.EVA.regular.sub.csv",16

"MIN199304080",9,1,"bushr001",1,7,11,"jorgt001",5,781993MIN.EVA.regular.sub.csv",17

"MIN199304080",9,1,"larkg001",1,8,11,"websl001",2,791993MIN.EVA.regular.sub.csv",18

"MIN199304080",9,1,"harpb001",1,9,11,"reboj001",6,801993MIN.EVA.regular.sub.csv",19

"MIN199304160",8,1,"meacr001",0,0,1,"gardm001",1,581993MIN.EVA.regular.sub.csv",20

"MIN199304160",9,0,"guthm001",1,0,1,"tapak001",1,631993MIN.EVA.regular.sub.csv",21

"MIN199304160",9,0,"mcrek001",0,5,11,"gwync001",7,631993MIN.EVA.regular.sub.csv",22

"MIN199304160",9,0,"macfm001",0,6,11,"maynb001",2,641993MIN.EVA.regular.sub.csv",23

"MIN199304160",9,0,"brooh001",0,8,11,"lindj002",4,661993MIN.EVA.regular.sub.csv",24

"MIN199304160",9,1,"mcrek001",0,5,7,"mcrek001",11,671993MIN.EVA.regular.sub.csv",25

"MIN199304160",9,1,"macfm001",0,6,2,"macfm001",11,671993MIN.EVA.regular.sub.csv",26

"MIN199304160",9,1,"wilkc001",0,8,4,"brooh001",11,671993MIN.EVA.regular.sub.csv",27

"MIN199304160",10,1,"bushr001",1,9,11,"reboj001",6,751993MIN.EVA.regular.sub.csv",28

"MIN199304160",10,1,"leius001",1,9,12,"bushr001",11,761993MIN.EVA.regular.sub.csv",29

"MIN199304170",6,1,"gordt001",0,0,1,"coned001",1,521993MIN.EVA.regular.sub.csv",30

"MIN199304170",7,0,"bruej001",1,7,9,"larkg001",9,541993MIN.EVA.regular.sub.csv",31

