"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIL201304010",6,0,"figaa001",1,9,1,"gally001",1,442013MIL.EVN.regular.sub.csv",2

"MIL201304010",7,1,"belim001",0,9,1,"chacj001",1,562013MIL.EVN.regular.sub.csv",3

"MIL201304010",8,0,"badeb001",1,9,1,"figaa001",1,572013MIL.EVN.regular.sub.csv",4

"MIL201304010",8,1,"lopew001",0,9,1,"belim001",1,602013MIL.EVN.regular.sub.csv",5

"MIL201304010",8,1,"schal001",1,9,11,"badeb001",1,612013MIL.EVN.regular.sub.csv",6

"MIL201304010",9,0,"axfoj001",1,9,1,"schal001",11,672013MIL.EVN.regular.sub.csv",7

"MIL201304010",9,0,"youne003",0,9,11,"lopew001",1,682013MIL.EVN.regular.sub.csv",8

"MIL201304010",9,1,"brotr001",0,9,1,"youne003",11,712013MIL.EVN.regular.sub.csv",9

"MIL201304010",9,1,"davik003",1,9,11,"axfoj001",1,742013MIL.EVN.regular.sub.csv",10

"MIL201304010",10,0,"hendj001",1,9,1,"davik003",11,752013MIL.EVN.regular.sub.csv",11

"MIL201304010",10,1,"ottaa001",0,9,1,"brotr001",1,782013MIL.EVN.regular.sub.csv",12

"MIL201304020",5,1,"escae001",0,9,1,"delaj001",1,442013MIL.EVN.regular.sub.csv",13

"MIL201304020",6,0,"kintb001",1,9,1,"estrm001",1,472013MIL.EVN.regular.sub.csv",14

"MIL201304020",6,1,"davik003",1,9,11,"kintb001",1,532013MIL.EVN.regular.sub.csv",15

"MIL201304020",7,0,"gonzm001",1,9,1,"davik003",11,542013MIL.EVN.regular.sub.csv",16

"MIL201304020",7,0,"badeb001",1,9,1,"gonzm001",1,572013MIL.EVN.regular.sub.csv",17

"MIL201304020",7,1,"belim001",0,7,1,"nelsc001",5,612013MIL.EVN.regular.sub.csv",18

"MIL201304020",7,1,"brigr001",0,9,5,"escae001",1,612013MIL.EVN.regular.sub.csv",19

"MIL201304020",8,0,"gorzt001",1,9,1,"badeb001",1,642013MIL.EVN.regular.sub.csv",20

"MIL201304020",9,0,"narvc001",1,9,1,"gorzt001",1,742013MIL.EVN.regular.sub.csv",21

"MIL201304020",9,1,"lopew001",0,7,1,"belim001",1,772013MIL.EVN.regular.sub.csv",22

"MIL201304020",9,1,"schal001",1,9,11,"narvc001",1,792013MIL.EVN.regular.sub.csv",23

"MIL201304020",9,1,"brotr001",0,7,1,"lopew001",1,792013MIL.EVN.regular.sub.csv",24

"MIL201304020",9,1,"betay001",1,9,11,"schal001",11,792013MIL.EVN.regular.sub.csv",25

"MIL201304020",9,1,"betar001",0,7,1,"brotr001",1,812013MIL.EVN.regular.sub.csv",26

"MIL201304030",6,0,"figaa001",1,5,1,"gonza002",3,462013MIL.EVN.regular.sub.csv",27

"MIL201304030",6,0,"betay001",1,9,3,"peraw001",1,462013MIL.EVN.regular.sub.csv",28

"MIL201304030",7,0,"cuddm001",0,9,11,"nicaj001",1,532013MIL.EVN.regular.sub.csv",29

"MIL201304030",7,0,"gonzm001",1,5,1,"figaa001",1,552013MIL.EVN.regular.sub.csv",30

"MIL201304030",7,1,"volsc001",0,1,1,"youne003",9,562013MIL.EVN.regular.sub.csv",31

"MIL201304030",7,1,"cuddm001",0,9,9,"cuddm001",11,562013MIL.EVN.regular.sub.csv",32

"MIL201304030",8,0,"hendj001",1,5,1,"gonzm001",1,622013MIL.EVN.regular.sub.csv",33

"MIL201304030",8,1,"schal001",1,5,11,"hendj001",1,662013MIL.EVN.regular.sub.csv",34

"MIL201304030",8,1,"brotr001",0,1,1,"volsc001",1,662013MIL.EVN.regular.sub.csv",35

"MIL201304030",8,1,"lucrj001",1,5,11,"schal001",11,662013MIL.EVN.regular.sub.csv",36

"MIL201304030",9,0,"lucrj001",1,5,2,"lucrj001",11,692013MIL.EVN.regular.sub.csv",37

"MIL201304030",9,0,"axfoj001",1,6,1,"maldm001",2,692013MIL.EVN.regular.sub.csv",38

"MIL201304030",9,0,"herrj002",0,1,11,"brotr001",1,712013MIL.EVN.regular.sub.csv",39

"MIL201304030",9,0,"gorzt001",1,6,1,"axfoj001",1,762013MIL.EVN.regular.sub.csv",40

"MIL201304030",9,1,"herrj002",0,1,5,"herrj002",11,782013MIL.EVN.regular.sub.csv",41

"MIL201304030",9,1,"betar001",0,8,1,"brigr001",5,782013MIL.EVN.regular.sub.csv",42

"MIL201304050",5,0,"betay001",1,4,3,"ramia001",5,292013MIL.EVN.regular.sub.csv",43

"MIL201304050",5,0,"gonza002",1,6,5,"gonza002",3,292013MIL.EVN.regular.sub.csv",44

"MIL201304050",7,0,"badeb001",1,9,1,"lohsk001",1,432013MIL.EVN.regular.sub.csv",45

"MIL201304050",7,0,"gonzm001",1,9,1,"badeb001",1,462013MIL.EVN.regular.sub.csv",46

"MIL201304050",7,0,"marta005",0,9,11,"milew001",1,472013MIL.EVN.regular.sub.csv",47

"MIL201304050",7,1,"ziegb001",0,9,1,"marta005",11,512013MIL.EVN.regular.sub.csv",48

"MIL201304050",8,0,"gorzt001",1,9,1,"gonzm001",1,562013MIL.EVN.regular.sub.csv",49

"MIL201304050",8,1,"hernd002",0,9,1,"ziegb001",1,592013MIL.EVN.regular.sub.csv",50

"MIL201304050",8,1,"schal001",1,9,11,"gorzt001",1,592013MIL.EVN.regular.sub.csv",51

"MIL201304050",9,0,"kintb001",1,1,1,"aokin001",9,632013MIL.EVN.regular.sub.csv",52

"MIL201304050",9,0,"schal001",1,9,9,"schal001",11,632013MIL.EVN.regular.sub.csv",53

"MIL201304050",9,1,"putzj001",0,9,1,"hernd002",1,662013MIL.EVN.regular.sub.csv",54

"MIL201304060",6,0,"narvc001",1,9,1,"fierm001",1,482013MIL.EVN.regular.sub.csv",55

"MIL201304060",7,0,"figaa001",1,8,1,"davik003",7,572013MIL.EVN.regular.sub.csv",56

"MIL201304060",7,0,"prinj001",1,9,7,"narvc001",1,572013MIL.EVN.regular.sub.csv",57

"MIL201304060",7,0,"hinse001",0,9,11,"corbp001",1,622013MIL.EVN.regular.sub.csv",58

"MIL201304060",7,1,"bellh001",0,9,1,"hinse001",11,642013MIL.EVN.regular.sub.csv",59

"MIL201304060",8,1,"pradm001",0,2,5,"pradm001",7,732013MIL.EVN.regular.sub.csv",60

"MIL201304060",8,1,"reynm002",0,7,1,"chave001",5,732013MIL.EVN.regular.sub.csv",61

"MIL201304060",8,1,"polla001",0,9,7,"bellh001",1,732013MIL.EVN.regular.sub.csv",62

"MIL201304060",9,0,"kintb001",1,4,1,"gonza002",5,772013MIL.EVN.regular.sub.csv",63

"MIL201304060",9,0,"betay001",1,6,5,"betay001",3,772013MIL.EVN.regular.sub.csv",64

"MIL201304060",9,0,"maldm001",1,8,3,"figaa001",1,772013MIL.EVN.regular.sub.csv",65

"MIL201304060",9,1,"sippt001",0,7,1,"reynm002",1,812013MIL.EVN.regular.sub.csv",66

"MIL201304070",5,0,"lucrj001",1,3,2,"seguj002",6,342013MIL.EVN.regular.sub.csv",67

"MIL201304070",5,0,"gonza002",1,5,6,"gonza002",5,342013MIL.EVN.regular.sub.csv",68

"MIL201304070",5,0,"betay001",1,7,5,"betay001",3,342013MIL.EVN.regular.sub.csv",69

"MIL201304070",5,0,"maldm001",1,8,3,"maldm001",2,342013MIL.EVN.regular.sub.csv",70

"MIL201304070",7,0,"badeb001",1,9,1,"gally001",1,532013MIL.EVN.regular.sub.csv",71

"MIL201304070",7,1,"davik003",1,9,11,"badeb001",1,602013MIL.EVN.regular.sub.csv",72

"MIL201304070",7,1,"ziegb001",0,9,1,"kenni001",1,602013MIL.EVN.regular.sub.csv",73

"MIL201304070",8,0,"gorzt001",1,9,1,"davik003",11,642013MIL.EVN.regular.sub.csv",74

"MIL201304070",8,0,"marta005",0,9,11,"ziegb001",1,662013MIL.EVN.regular.sub.csv",75

"MIL201304070",8,1,"hernd002",0,9,1,"marta005",11,682013MIL.EVN.regular.sub.csv",76

"MIL201304070",9,0,"hendj001",1,9,1,"gorzt001",1,732013MIL.EVN.regular.sub.csv",77

"MIL201304070",9,1,"putzj001",0,9,1,"hernd002",1,762013MIL.EVN.regular.sub.csv",78

"MIL201304070",9,1,"prinj001",1,9,11,"hendj001",1,762013MIL.EVN.regular.sub.csv",79

"MIL201304070",10,0,"axfoj001",1,5,1,"gonza002",6,832013MIL.EVN.regular.sub.csv",80

"MIL201304070",10,0,"betay001",1,7,6,"betay001",5,832013MIL.EVN.regular.sub.csv",81

"MIL201304070",10,0,"prinj001",1,9,5,"prinj001",11,832013MIL.EVN.regular.sub.csv",82

"MIL201304070",10,1,"sippt001",0,9,1,"putzj001",1,862013MIL.EVN.regular.sub.csv",83

"MIL201304070",11,0,"hinse001",0,9,11,"sippt001",1,902013MIL.EVN.regular.sub.csv",84

"MIL201304070",11,0,"gonzm001",1,5,1,"axfoj001",1,912013MIL.EVN.regular.sub.csv",85

"MIL201304070",11,1,"bellh001",0,9,1,"hinse001",11,952013MIL.EVN.regular.sub.csv",86

"MIL201304070",11,1,"lohsk001",1,5,11,"gonzm001",1,1002013MIL.EVN.regular.sub.csv",87

