"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN196804100","19680410",0,"Wednesday",804,"F","N","ATL","SLN","STL09","jarvp101","gibsb101","jackb901","secof101","burkk101","wendh901","","",34740,"cards","comly","white","1994/12/08 2:24PM","",0,0,55,0,-1,0,0,0,129,9,1,2,3,7,1,1,4,9,"washr101","jarvp101","","","alouf101",8,"jacks102",6,"aaroh101",9,"torrj101",2,"boyec102",5,"johnd103",3,"lum-m101",7,"millf105",4,"jarvp101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"johnk102","washr101","","",,,52,,,,010000000,000000011,28,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,2,2,0,0,25,11,0,0,0,33,2,0,0,2,0,0,0,3,1,3,0,0,0,0,2,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Ray Washburn","Pat Jarvis","(none)","rickd102","Dave Ricketts","Felipe Alou","Sonny Jackson","Hank Aaron","Joe Torre","Clete Boyer","Deron Johnson","Mike Lum","Felix Millan","Pat Jarvis","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Mike Shannon","Julian Javier","Dal Maxvill","Bob Gibson",,1968SLN.EVN.regular.game.csv",2

"SLN196804110","19680411",0,"Thursday",800,"F","N","ATL","SLN","STL09","kelld102","briln101","secof101","burkk101","wendh901","jackb901","","",16214,"cards","comly","white","1994/12/12 2:30PM","",0,0,0,0,-1,0,0,0,160,9,3,10,8,18,2,0,8,10,"briln101","kelld102","hoerj101","","alouf101",8,"jacks102",6,"aaroh101",9,"torrj101",2,"boyec102",5,"johnd103",3,"lum-m101",7,"millf105",4,"kelld102",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"simpd102",9,"maxvd101",6,"briln101",1,"carrc103","hoerj101","","",,,51,,,,000000030,01301203x,35,2,0,1,3,0,0,0,3,1,5,0,0,0,0,3,8,8,1,0,24,11,0,0,0,40,2,2,1,8,1,1,0,2,1,5,0,0,0,0,2,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Nelson Briles","Dick Kelley","Joe Hoerner","","(none)","Felipe Alou","Sonny Jackson","Hank Aaron","Joe Torre","Clete Boyer","Deron Johnson","Mike Lum","Felix Millan","Dick Kelley","Lou Brock","Julian Javier","Curt Flood","Orlando Cepeda","Mike Shannon","Tim McCarver","Dick Simpson","Dal Maxvill","Nelson Briles",,1968SLN.EVN.regular.game.csv",3

"SLN196804190","19680419",0,"Friday",800,"F","N","CHN","SLN","STL09","nye-r101","torrm001","donaa901","venzt901","steim901","pryop901","","",13129,"cards","comly","white","1994/12/21 10:32AM","",0,0,0,0,-1,0,0,0,152,9,2,9,8,12,2,0,11,6,"torrm001","nye-r101","gilsh101","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"johnl104",9,"boccj101",2,"phila101",8,"nye-r101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"simpd102",9,"mccat101",2,"shanm101",5,"maxvd101",6,"torrm001",1,"hernr102","gilsh101","","",,,51,,,,000011000,04230000x,35,2,0,1,2,0,0,0,5,0,4,0,0,0,0,5,7,7,0,0,24,12,1,0,0,37,2,1,2,9,0,0,0,2,0,2,1,0,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Mike Torrez","Rich Nye","Hal Gilson","simpd102","Dick Simpson","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Ernie Banks","Lou Johnson","John Boccabella","Adolfo Phillips","Rich Nye","Lou Brock","Julian Javier","Curt Flood","Orlando Cepeda","Dick Simpson","Tim McCarver","Mike Shannon","Dal Maxvill","Mike Torrez",,1968SLN.EVN.regular.game.csv",4

"SLN196804200","19680420",0,"Saturday",700,"F","N","CHN","SLN","STL09","jenkf101","gibsb101","venzt901","steim901","pryop901","donaa901","","",29348,"cards","comly","white","1995/01/01 3:34PM","",0,0,0,0,-1,0,0,0,123,9,5,1,10,3,0,1,5,2,"jenkf101","gibsb101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"johnl104",9,"hundr101",2,"phila101",8,"jenkf101",1,"brocl102",7,"flooc101",8,"tolab101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"","","","",,,54,,,,200020010,000000001,36,2,0,1,5,0,0,0,1,0,8,1,1,1,0,1,1,1,0,0,27,5,0,0,0,30,0,0,1,1,0,0,0,0,0,7,0,0,0,0,1,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Ferguson Jenkins","Bob Gibson","(none)","willb104","Billy Williams","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Ernie Banks","Lou Johnson","Randy Hundley","Adolfo Phillips","Ferguson Jenkins","Lou Brock","Curt Flood","Bobby Tolan","Orlando Cepeda","Tim McCarver","Mike Shannon","Julian Javier","Dal Maxvill","Bob Gibson",,1968SLN.EVN.regular.game.csv",5

"SLN196804210","19680421",0,"Sunday",115,"F","D","CHN","SLN","STL09","holtk101","briln101","steim901","pryop901","donaa901","venzt901","","",26942,"cards","comly","white","1995/01/01 4:10PM","",0,0,0,0,-1,0,0,0,130,9,2,9,8,12,2,0,4,5,"briln101","holtk101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"johnl104",9,"hundr101",2,"phila101",8,"holtk101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"simpd102",9,"mccat101",2,"shanm101",5,"maxvd101",6,"briln101",1,"hartc105","","","",,,51,,,,020000000,20013030x,33,2,0,0,2,0,0,0,0,0,0,0,0,2,0,3,8,8,1,0,24,12,0,1,0,33,3,2,1,8,0,0,1,3,0,5,0,0,1,1,1,2,2,1,0,27,13,0,2,0,,,,,,,,,,,"Nelson Briles","Ken Holtzman","(none)","shanm101","Mike Shannon","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Ernie Banks","Lou Johnson","Randy Hundley","Adolfo Phillips","Ken Holtzman","Lou Brock","Julian Javier","Curt Flood","Orlando Cepeda","Dick Simpson","Tim McCarver","Mike Shannon","Dal Maxvill","Nelson Briles",,1968SLN.EVN.regular.game.csv",6
