"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA201903280",4,1,"velah001",0,0,1,"salec001",1,38,"2019SEA.EVA.regular.sub.csv",2
"SEA201903280",6,0,"eliar001",1,0,1,"gonzm005",1,55,"2019SEA.EVA.regular.sub.csv",3
"SEA201903280",6,1,"hembh001",0,0,1,"velah001",1,62,"2019SEA.EVA.regular.sub.csv",4
"SEA201903280",7,0,"moord002",1,4,5,"brucj001",3,66,"2019SEA.EVA.regular.sub.csv",5
"SEA201903280",7,0,"healr001",1,5,3,"healr001",5,66,"2019SEA.EVA.regular.sub.csv",6
"SEA201903280",7,0,"gearc001",1,0,1,"eliar001",1,66,"2019SEA.EVA.regular.sub.csv",7
"SEA201903280",7,1,"thort001",0,0,1,"hembh001",1,69,"2019SEA.EVA.regular.sub.csv",8
"SEA201903280",8,0,"brenb003",1,0,1,"gearc001",1,74,"2019SEA.EVA.regular.sub.csv",9
"SEA201903280",8,1,"johnb004",0,0,1,"thort001",1,77,"2019SEA.EVA.regular.sub.csv",10
"SEA201903290",6,1,"brewc002",0,0,1,"eovan001",1,48,"2019SEA.EVA.regular.sub.csv",11
"SEA201903290",7,0,"festm001",1,0,1,"kikuy001",1,53,"2019SEA.EVA.regular.sub.csv",12
"SEA201903290",7,0,"rossz001",1,0,1,"festm001",1,56,"2019SEA.EVA.regular.sub.csv",13
"SEA201903290",7,1,"workb001",0,0,1,"brewc002",1,58,"2019SEA.EVA.regular.sub.csv",14
"SEA201903290",8,0,"moord002",1,4,5,"brucj001",3,61,"2019SEA.EVA.regular.sub.csv",15
"SEA201903290",8,0,"healr001",1,8,3,"healr001",5,61,"2019SEA.EVA.regular.sub.csv",16
"SEA201903290",8,0,"gearc001",1,0,1,"rossz001",1,63,"2019SEA.EVA.regular.sub.csv",17
"SEA201903290",8,1,"johnb004",0,0,1,"workb001",1,67,"2019SEA.EVA.regular.sub.csv",18
