"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN198104090","19810409",0,"Thursday",135,"F","D","NYN","CHN","CHI11","zachp001","reusr001","kiblj901","steld901","froeb901","westj901","","",37030,"Cubs","C. Chestnut","C. Chestnut","1995/03/06 9:25PM","",1,2,58,8,12,0,1,1,142,9,2,0,5,7,0,0,6,8,"zachp001","reusr001","allen001","mazzl001","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"treva001",2,"brooh001",5,"flynd001",4,"zachp001",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"reusr001",1,"allen001","tidrd001","","",,,54,,,,000200000,000000000,28,2,0,2,2,3,0,0,4,1,4,0,0,1,0,3,0,0,0,0,27,14,0,1,0,31,2,1,0,0,0,0,0,4,0,4,0,1,1,0,2,2,2,0,0,27,18,0,1,0,,,,,,,,,,,"Pat Zachry","Rick Reuschel","Neil Allen","mazzl001","Lee Mazzilli","Mookie Wilson","Frank Taveras","Lee Mazzilli","Dave Kingman","Rusty Staub","Alex Trevino","Hubie Brooks","Doug Flynn","Pat Zachry","Ivan DeJesus","Joe Strain","Bill Buckner","Steve Henderson","Leon Durham","Ken Reitz","Scot Thompson","Tim Blackwell","Rick Reuschel",,,"1981CHN.EVN.regular.game.csv",2
"CHN198104110","19810411",0,"Saturday",0,"F","D","NYN","CHN","CHI11","joner101","mcgll101","steld901","froeb901","westj901","kiblj901","","",12114,"Cubs","C. Chestnut","C. Chestnut","1995/03/07 9:07PM","",1,2,53,5,12,0,0,0,157,9,1,3,8,6,2,1,9,6,"tidrd001","haust101","","hends001","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"brooh001",5,"treva001",2,"flynd001",4,"joner101",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"mcgll101",1,"rearj001","tidrd001","","",,,51,,,,000010000,10000002x,31,1,0,0,1,2,0,0,4,0,6,2,1,2,0,3,2,2,0,1,24,16,0,1,0,28,0,1,0,3,0,0,0,5,3,1,3,1,1,0,3,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Dick Tidrow","Tom Hausman","(none)","hends001","Steve Henderson","Mookie Wilson","Frank Taveras","Lee Mazzilli","Dave Kingman","Rusty Staub","Hubie Brooks","Alex Trevino","Doug Flynn","Randy Jones","Ivan DeJesus","Joe Strain","Bill Buckner","Steve Henderson","Leon Durham","Ken Reitz","Scot Thompson","Tim Blackwell","Lynn McGlothen",,,"1981CHN.EVN.regular.game.csv",3
"CHN198104120","19810412",0,"Sunday",0,"F","D","NYN","CHN","CHI11","leart001","kravk101","froeb901","westj901","kiblj901","steld901","","",7475,"Cubs","C. Chestnut","C. Chestnut","1995/03/07 9:30PM","",1,2,47,5,11,0,0,0,180,9,2,1,5,4,0,0,7,8,"allen001","eastr101","","cubbm101","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"brooh001",5,"treva001",2,"flynd001",4,"leart001",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"kravk101",1,"allen001","eastr101","","",,,54,,,,000000011,000000010,30,0,1,0,2,0,1,0,5,0,5,1,1,0,0,4,1,1,1,0,27,8,0,1,0,29,0,0,0,1,1,0,0,6,1,9,0,0,0,0,4,2,2,1,0,27,10,0,0,0,,,,,,,,,,,"Neil Allen","Rawly Eastwick","(none)","cubbm101","Mike Cubbage","Mookie Wilson","Frank Taveras","Lee Mazzilli","Dave Kingman","Rusty Staub","Hubie Brooks","Alex Trevino","Doug Flynn","Tim Leary","Ivan DeJesus","Joe Strain","Bill Buckner","Steve Henderson","Leon Durham","Ken Reitz","Scot Thompson","Tim Blackwell","Ken Kravec",,,"1981CHN.EVN.regular.game.csv",4
"CHN198104240","19810424",0,"Friday",0,"F","D","PHI","CHN","CHI11","carls001","reusr001","quicj901","engeb901","dalej901","rungp901","","",6274,"philadelphia","scott holland","scott holland","1995/03/22 6:52AM","",0,0,0,0,-1,0,0,0,143,9,6,4,9,12,0,0,8,7,"carls001","reusr001","reedr001","mcbrb101","smitl002",7,"rosep001",3,"mcbrb101",9,"schmm001",5,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"dejei001",6,"tysom101",4,"buckb001",3,"hends001",7,"moraj101",8,"cruzh101",9,"reitk101",5,"footb101",2,"reusr001",1,"reedr001","tidrd001","","",,,54,,,,010040010,100030000,33,2,0,1,6,0,1,1,6,1,2,0,0,2,0,2,4,4,0,0,27,14,0,0,0,38,0,0,1,4,0,0,0,0,0,6,0,1,0,0,4,6,6,0,0,27,14,0,2,0,,,,,,,,,,,"Steve Carlton","Rick Reuschel","Ron Reed","mcbrb101","Bake McBride","Lonnie Smith","Pete Rose","Bake McBride","Mike Schmidt","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Steve Carlton","Ivan DeJesus","Mike Tyson","Bill Buckner","Steve Henderson","Jerry Morales","Heity Cruz","Ken Reitz","Barry Foote","Rick Reuschel",,,"1981CHN.EVN.regular.game.csv",5
"CHN198104250","19810425",0,"Saturday",0,"F","D","PHI","CHN","CHI11","espin101","mcgll101","engeb901","dalej901","rungp901","quicj901","","",10990,"phi & chi","scott holland","scott holland","1995/03/23 8:16AM","",0,0,45,0,-1,0,0,0,144,9,7,5,11,8,0,2,5,3,"lyles101","tidrd001","","bowal001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"footb101",2,"mcgll101",1,"lyles101","eastr101","","",,,54,,,,001003030,100400000,36,0,0,0,7,1,0,0,2,0,4,0,1,0,0,3,5,5,0,0,27,11,0,2,0,32,0,3,0,5,0,1,0,2,0,4,1,0,2,0,4,7,7,0,0,27,13,0,1,0,,,,,,,,,,,"Sparky Lyle","Dick Tidrow","(none)","bowal001","Larry Bowa","Pete Rose","Manny Trillo","Bake McBride","Mike Schmidt","Gary Matthews","Garry Maddox","Larry Bowa","Bob Boone","Nino Espinosa","Ivan DeJesus","Scott Fletcher","Bill Buckner","Steve Henderson","Leon Durham","Jerry Morales","Ken Reitz","Barry Foote","Lynn McGlothen",,,"1981CHN.EVN.regular.game.csv",6
"CHN198104260","19810426",0,"Sunday",0,"F","D","PHI","CHN","CHI11","bystm001","caudb001","dalej901","engeb901","rungp901","quicj901","","",10093,"phi & chi","scott holland","scott holland","1995/03/24 6:55AM","",0,0,51,0,-1,0,0,0,160,9,6,2,10,8,0,0,10,7,"bystm001","caudb001","","schmm001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"bystm001",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"caudb001",1,"mcgrt001","capid101","","",,,54,,,,014000100,100010000,36,2,0,1,6,0,0,0,7,1,3,3,0,1,0,2,2,2,0,0,27,14,0,1,0,34,2,0,0,2,0,0,0,2,0,7,2,0,1,0,5,6,6,1,0,27,14,0,1,0,,,,,,,,,,,"Marty Bystrom","Bill Caudill","(none)","schmm001","Mike Schmidt","Pete Rose","Manny Trillo","Bake McBride","Mike Schmidt","Gary Matthews","Garry Maddox","Larry Bowa","Bob Boone","Marty Bystrom","Ivan DeJesus","Scott Fletcher","Bill Buckner","Steve Henderson","Leon Durham","Jerry Morales","Ken Reitz","Tim Blackwell","Bill Caudill",,,"1981CHN.EVN.regular.game.csv",7
"CHN198104291","19810429",1,"Wednesday",1209,"F","D","SLN","CHN","CHI11","rinca101","krukm001","rungp901","quicj901","engeb901","dalej901","","",0,"Cardinals/Cubs","Chris Chestnut","Chris Chestnut","1995/04/30 5:00PM","",1,2,52,0,14,0,0,3,137,9,1,6,3,8,0,0,5,3,"krukm001","rinca101","","buckb001","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"lezcs001",7,"herrt001",4,"rinca101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"krukm001",1,"ottej101","smitl001","","",,,51,,,,000001000,10000005x,26,1,0,1,1,0,0,0,7,0,5,0,1,3,0,5,6,6,2,1,24,12,0,1,0,30,2,1,0,5,0,0,0,3,0,3,1,1,1,0,2,1,1,1,0,27,16,0,3,0,,,,,,,,,,,"Mike Krukow","Andy Rincon","(none)","buckb001","Bill Buckner","Garry Templeton","Tony Scott","Keith Hernandez","George Hendrick","Darrell Porter","Ken Oberkfell","Sixto Lezcano","Tom Herr","Andy Rincon","Ivan DeJesus","Scott Fletcher","Bill Buckner","Steve Henderson","Leon Durham","Jerry Morales","Ken Reitz","Tim Blackwell","Mike Krukow",,,"1981CHN.EVN.regular.game.csv",8
"CHN198104292","19810429",2,"Wednesday",0,"F","D","SLN","CHN","CHI11","sorel001","mcgll101","quicj901","engeb901","dalej901","rungp901","","",4067,"Cubs","Chris Chestnut","Chris Chestnut","1995/04/30 5:31PM","",1,2,58,0,12,0,0,1,174,11,2,2,11,7,0,1,15,6,"","","","","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"lezcs001",7,"herrt001",4,"sorel001",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"mcgll101",1,"kaatj101","eastr101","","",,,66,,,,20000000000,00000020000,40,1,1,0,2,3,0,1,6,3,5,1,0,2,0,4,2,2,0,1,33,16,0,1,0,38,1,0,1,2,1,0,0,2,1,5,0,0,1,0,4,0,0,0,1,33,15,0,2,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Garry Templeton","Tony Scott","Keith Hernandez","George Hendrick","Darrell Porter","Ken Oberkfell","Sixto Lezcano","Tom Herr","Lary Sorensen","Ivan DeJesus","Scott Fletcher","Bill Buckner","Steve Henderson","Leon Durham","Ken Reitz","Scot Thompson","Tim Blackwell","Lynn McGlothen",,,"1981CHN.EVN.regular.game.csv",9
"CHN198105010","19810501",0,"Friday",135,"F","D","ATL","CHN","CHI11","perrg101","caudb001","grege901","harvd901","colon901","pullf901","","",2656,"Cubs/Braves","Dobrow","Dobrow","1995/05/24 9:14PM","",1,2,46,0,21,0,0,0,158,9,2,1,4,9,2,2,7,7,"perrg101","caudb001","","chamc001","mille001",7,"pocob001",2,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"ramir001",6,"perrg101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"caudb001",1,"","capid101","","",,,54,,,,000002000,100000000,31,0,0,0,2,0,0,0,5,1,4,2,0,1,0,1,1,1,1,0,27,7,0,0,0,34,0,0,0,1,1,0,0,0,0,4,0,1,0,0,3,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Gaylord Perry","Bill Caudill","(none)","chamc001","Chris Chambliss","Eddie Miller","Biff Pocoroba","Claudell Washington","Bob Horner","Chris Chambliss","Dale Murphy","Glenn Hubbard","Rafael Ramirez","Gaylord Perry","Ivan DeJesus","Scott Fletcher","Bill Buckner","Steve Henderson","Leon Durham","Jerry Morales","Ken Reitz","Tim Blackwell","Bill Caudill",,,"1981CHN.EVN.regular.game.csv",10
"CHN198105020","19810502",0,"Saturday",135,"F","D","ATL","CHN","CHI11","niekp001","martr101","harvd901","colon901","pullf901","grege901","","",16936,"Cubs/Braves","Dobrow","Dobrow","1995/05/29 12:35PM","",1,2,47,0,8,0,0,1,150,9,2,5,5,8,2,0,4,6,"martr101","niekp001","tidrd001","martr101","mille001",7,"washc001",9,"murpd001",8,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"flets001",4,"moraj101",8,"buckb001",3,"hends001",7,"durhl001",9,"cruzh101",5,"blact101",2,"dejei001",6,"martr101",1,"mahlr001","tidrd001","","",,,51,,,,110000000,00032000x,28,2,0,0,2,2,1,0,2,0,3,1,1,0,0,4,5,5,0,0,24,9,1,1,0,31,2,1,0,4,0,0,0,4,0,2,1,2,1,0,2,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Randy Martz","Phil Niekro","Dick Tidrow","martr101","Randy Martz","Eddie Miller","Claudell Washington","Dale Murphy","Bob Horner","Chris Chambliss","Glenn Hubbard","Bruce Benedict","Rafael Ramirez","Phil Niekro","Scott Fletcher","Jerry Morales","Bill Buckner","Steve Henderson","Leon Durham","Heity Cruz","Tim Blackwell","Ivan DeJesus","Randy Martz",,,"1981CHN.EVN.regular.game.csv",11
