"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN192404280",6,0,"debeh101",0,9,11,"decaa101",1,44,"1924BSN.EVN.regular.sub.csv",2
"BSN192404280",6,1,"green101",0,9,1,"debeh101",11,47,"1924BSN.EVN.regular.sub.csv",3
"BSN192404280",9,0,"loftd101",0,9,11,"green101",1,65,"1924BSN.EVN.regular.sub.csv",4
"BSN192405010",4,0,"mcnat101",1,9,1,"genej101",1,32,"1924BSN.EVN.regular.sub.csv",5
"BSN192405010",5,1,"smite106",1,9,11,"mcnat101",1,44,"1924BSN.EVN.regular.sub.csv",6
"BSN192405010",6,0,"yeara101",1,9,1,"smite106",11,48,"1924BSN.EVN.regular.sub.csv",7
"BSN192405010",9,1,"cruiw101",1,9,11,"yeara101",1,80,"1924BSN.EVN.regular.sub.csv",8
"BSN192405020",7,1,"felig101",1,9,11,"marqr102",1,56,"1924BSN.EVN.regular.sub.csv",9
"BSN192405020",7,1,"barnv101",0,9,1,"bentj101",1,59,"1924BSN.EVN.regular.sub.csv",10
"BSN192405020",8,0,"mcnat101",1,9,1,"felig101",11,61,"1924BSN.EVN.regular.sub.csv",11
"BSN192405020",8,1,"cruiw101",1,9,11,"mcnat101",1,69,"1924BSN.EVN.regular.sub.csv",12
"BSN192405020",9,0,"barnj102",1,9,1,"cruiw101",11,72,"1924BSN.EVN.regular.sub.csv",13
"BSN192405020",9,0,"terrb101",0,8,11,"gowdh101",2,74,"1924BSN.EVN.regular.sub.csv",14
"BSN192405020",9,0,"oconj102",0,9,11,"barnv101",1,75,"1924BSN.EVN.regular.sub.csv",15
"BSN192405020",9,1,"huntw101",0,9,1,"oconj102",11,76,"1924BSN.EVN.regular.sub.csv",16
"BSN192405020",9,1,"snydf101",0,8,2,"terrb101",11,76,"1924BSN.EVN.regular.sub.csv",17
"BSN192405020",10,1,"spere101",1,5,12,"mcins101",3,84,"1924BSN.EVN.regular.sub.csv",18
"BSN192405020",11,0,"coonj101",1,2,3,"coonj101",8,87,"1924BSN.EVN.regular.sub.csv",19
"BSN192405020",11,0,"spere101",1,5,8,"spere101",12,87,"1924BSN.EVN.regular.sub.csv",20
"BSN192405020",11,0,"wilsh102",0,9,11,"huntw101",1,91,"1924BSN.EVN.regular.sub.csv",21
"BSN192405020",11,1,"oescj101",0,9,1,"wilsh102",11,92,"1924BSN.EVN.regular.sub.csv",22
"BSN192405020",12,0,"smitb110",1,4,5,"tierc101",4,100,"1924BSN.EVN.regular.sub.csv",23
